"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-20","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-20","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,0,NA,NA,0,NA,NA
"2022-05-20","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-05-20","36055","Tui",16701,88,NA,NA,526.91455601461,NA,NA,36,NA,NA,215.555954733249,NA,NA
"2022-05-20","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-05-20","15068","Ponteceso",5502,21,NA,NA,381.679389312977,NA,NA,12,NA,NA,218.102508178844,NA,NA
"2022-05-20","32013","Boborás",2285,17,NA,NA,743.98249452954,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-05-20","27041","Pantón",2542,18,NA,NA,708.103855232101,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-05-20","27029","Meira",1725,13,NA,NA,753.623188405797,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-20","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-20","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-05-20","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,0,NA,NA,0,NA,NA
"2022-05-20","15086","Trazo",3113,NA,1,9,NA,32.123353678124,289.110183103116,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-20","27060","Taboada",2756,21,NA,NA,761.973875181422,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-05-20","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-05-20","36024","Lalín",20218,71,NA,NA,351.172222771788,NA,NA,28,NA,NA,138.490454050846,NA,NA
"2022-05-20","15048","Miño",6200,20,NA,NA,322.58064516129,NA,NA,10,NA,NA,161.290322580645,NA,NA
"2022-05-20","36032","Moraña",4179,19,NA,NA,454.654223498445,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-05-20","15051","Mugardos",5245,33,NA,NA,629.170638703527,NA,NA,12,NA,NA,228.789323164919,NA,NA
"2022-05-20","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-20","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-05-20","27001","Abadín",2367,19,NA,NA,802.70384452894,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-05-20","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-20","32059","A Peroxa",1819,15,NA,NA,824.628916987356,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-20","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-20","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-20","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-20","36021","Gondomar",14286,45,NA,NA,314.993700125998,NA,NA,14,NA,NA,97.9980400391992,NA,NA
"2022-05-20","15043","Malpica de Bergantiños",5391,18,NA,NA,333.889816360601,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-05-20","36038","Pontevedra",83029,446,NA,NA,537.161714581652,NA,NA,190,NA,NA,228.835708005637,NA,NA
"2022-05-20","36056","Valga",5869,28,NA,NA,477.082978360879,NA,NA,14,NA,NA,238.54148918044,NA,NA
"2022-05-20","32019","O Carballiño",14027,91,NA,NA,648.748841519926,NA,NA,46,NA,NA,327.938974834248,NA,NA
"2022-05-20","15062","Outes",6282,19,NA,NA,302.451448583254,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-05-20","36048","O Rosal",6234,16,NA,NA,256.657042027591,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-20","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-20","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-05-20","27057","Sarria",13330,60,NA,NA,450.112528132033,NA,NA,21,NA,NA,157.539384846212,NA,NA
"2022-05-20","36052","Silleda",8687,27,NA,NA,310.809255208933,NA,NA,10,NA,NA,115.114538966271,NA,NA
"2022-05-20","27043","O Páramo",1366,11,NA,NA,805.270863836018,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-05-20","15061","Ortigueira",5671,26,NA,NA,458.47293246341,NA,NA,11,NA,NA,193.969317580674,NA,NA
"2022-05-20","15080","Sobrado",1758,18,NA,NA,1023.89078498294,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-20","32085","Verín",13723,66,NA,NA,480.944399912556,NA,NA,21,NA,NA,153.02776360854,NA,NA
"2022-05-20","27015","Cospeito",4484,14,NA,NA,312.221231043711,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-05-20","15013","Brión",7837,44,NA,NA,561.439326272808,NA,NA,22,NA,NA,280.719663136404,NA,NA
"2022-05-20","36013","Covelo",2396,20,NA,NA,834.724540901502,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-05-20","32075","San Cibrao das Viñas",5405,15,NA,NA,277.520814061055,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-05-20","15016","Camariñas",5272,23,NA,NA,436.267071320182,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-05-20","15084","Tordoia",3299,16,NA,NA,484.995453167627,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-05-20","15017","Cambre",24648,108,NA,NA,438.169425511198,NA,NA,39,NA,NA,158.227848101266,NA,NA
"2022-05-20","32025","Cenlle",1120,19,NA,NA,1696.42857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-05-20","32007","Baños de Molgas",1519,15,NA,NA,987.491770901909,NA,NA,10,NA,NA,658.327847267939,NA,NA
"2022-05-20","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-20","32009","O Barco de Valdeorras",13395,91,NA,NA,679.357969391564,NA,NA,40,NA,NA,298.618887644644,NA,NA
"2022-05-20","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-20","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-20","36033","Mos",15078,66,NA,NA,437.723836052527,NA,NA,26,NA,NA,172.436662687359,NA,NA
"2022-05-20","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,0,NA,NA,0,NA,NA
"2022-05-20","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-20","32053","Oímbra",1712,15,NA,NA,876.168224299065,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-20","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,0,NA,NA,0,NA,NA
"2022-05-20","15028","Corcubión",1589,11,NA,NA,692.259282567653,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-20","27902","Burela",9588,35,NA,NA,365.039632874426,NA,NA,26,NA,NA,271.172298706717,NA,NA
"2022-05-20","36040","Portas",2940,16,NA,NA,544.21768707483,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-05-20","15011","Boiro",18838,73,NA,NA,387.51459815267,NA,NA,34,NA,NA,180.486251194394,NA,NA
"2022-05-20","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-05-20","15009","Betanzos",12959,112,NA,NA,864.264217918049,NA,NA,46,NA,NA,354.965660930627,NA,NA
"2022-05-20","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-20","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-20","15008","Bergondo",6633,41,NA,NA,618.121513643902,NA,NA,20,NA,NA,301.522689582391,NA,NA
"2022-05-20","32018","Carballeda de Avia",1286,15,NA,NA,1166.40746500778,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-20","27016","Chantada",8192,41,NA,NA,500.48828125,NA,NA,20,NA,NA,244.140625,NA,NA
"2022-05-20","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-20","36037","Pazos de Borbén",2999,14,NA,NA,466.822274091364,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-20","15019","Carballo",31349,98,NA,NA,312.609652620498,NA,NA,51,NA,NA,162.684615139239,NA,NA
"2022-05-20","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-05-20","15059","Ordes",12674,65,NA,NA,512.86097522487,NA,NA,26,NA,NA,205.144390089948,NA,NA
"2022-05-20","36002","Barro",3680,18,NA,NA,489.130434782609,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-20","15087","Valdoviño",6563,52,NA,NA,792.320585098278,NA,NA,16,NA,NA,243.790949261009,NA,NA
"2022-05-20","36029","Moaña",19399,74,NA,NA,381.462962008351,NA,NA,39,NA,NA,201.041290788185,NA,NA
"2022-05-20","32032","Xinzo de Limia",9715,51,NA,NA,524.961399897066,NA,NA,18,NA,NA,185.280494081318,NA,NA
"2022-05-20","15065","Padrón",8384,27,NA,NA,322.041984732824,NA,NA,NA,1,9,NA,11.9274809160305,107.347328244275
"2022-05-20","15074","Rois",4512,22,NA,NA,487.58865248227,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-05-20","27013","Cervo",4227,26,NA,NA,615.093446889047,NA,NA,11,NA,NA,260.231842914597,NA,NA
"2022-05-20","15067","A Pobra do Caramiñal",9338,51,NA,NA,546.155493681731,NA,NA,22,NA,NA,235.59648747055,NA,NA
"2022-05-20","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-05-20","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-20","27031","Monforte de Lemos",18433,128,NA,NA,694.406770466012,NA,NA,57,NA,NA,309.228014973146,NA,NA
"2022-05-20","15072","Rianxo",11033,71,NA,NA,643.523973533944,NA,NA,36,NA,NA,326.293845735521,NA,NA
"2022-05-20","15004","Ares",5732,26,NA,NA,453.593859036985,NA,NA,12,NA,NA,209.351011863224,NA,NA
"2022-05-20","15041","A Laracha",11347,78,NA,NA,687.406362915308,NA,NA,31,NA,NA,273.199964748392,NA,NA
"2022-05-20","15077","Santa Comba",9426,39,NA,NA,413.749204328453,NA,NA,21,NA,NA,222.788033099936,NA,NA
"2022-05-20","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-20","32076","San Cristovo de Cea",2137,20,NA,NA,935.891436593355,NA,NA,11,NA,NA,514.740290126345,NA,NA
"2022-05-20","32045","Maside",2705,31,NA,NA,1146.0258780037,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-05-20","32088","Vilamartín de Valdeorras",1790,18,NA,NA,1005.58659217877,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-05-20","32020","Cartelle",2642,28,NA,NA,1059.80317940954,NA,NA,13,NA,NA,492.051476154428,NA,NA
"2022-05-20","32051","Muíños",1502,37,NA,NA,2463.38215712383,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-05-20","36018","Forcarei",3388,18,NA,NA,531.286894923259,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-20","15089","Vedra",5036,29,NA,NA,575.853852263701,NA,NA,15,NA,NA,297.855440826052,NA,NA
"2022-05-20","36005","Caldas de Reis",9785,54,NA,NA,551.86509964231,NA,NA,27,NA,NA,275.932549821155,NA,NA
"2022-05-20","36043","Ponte Caldelas",5494,25,NA,NA,455.041863851474,NA,NA,13,NA,NA,236.621769202767,NA,NA
"2022-05-20","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-05-20","32089","Vilar de Barrio",1307,13,NA,NA,994.644223412395,NA,NA,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-05-20","36035","Nigrán",17675,81,NA,NA,458.274398868458,NA,NA,29,NA,NA,164.073550212164,NA,NA
"2022-05-20","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-20","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-05-20","15001","Abegondo",5406,26,NA,NA,480.94709581946,NA,NA,12,NA,NA,221.975582685905,NA,NA
"2022-05-20","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,0,NA,NA,0,NA,NA
"2022-05-20","27066","Viveiro",15466,38,NA,NA,245.700245700246,NA,NA,12,NA,NA,77.5895512737618,NA,NA
"2022-05-20","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-05-20","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-20","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-20","15012","Boqueixón",4220,18,NA,NA,426.54028436019,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-05-20","36004","Bueu",12009,74,NA,NA,616.204513281705,NA,NA,26,NA,NA,216.504288450329,NA,NA
"2022-05-20","32004","Avión",1795,15,NA,NA,835.654596100279,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-05-20","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-05-20","36039","O Porriño",19848,96,NA,NA,483.675937122128,NA,NA,46,NA,NA,231.761386537686,NA,NA
"2022-05-20","27010","Castro de Rei",5052,47,NA,NA,930.324623911322,NA,NA,23,NA,NA,455.265241488519,NA,NA
"2022-05-20","32043","Maceda",2872,10,NA,NA,348.189415041783,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-20","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-05-20","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-20","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-20","36057","Vigo",295364,1585,NA,NA,536.625993689143,NA,NA,701,NA,NA,237.334272287753,NA,NA
"2022-05-20","36006","Cambados",13744,55,NA,NA,400.174621653085,NA,NA,27,NA,NA,196.449359720605,NA,NA
"2022-05-20","15036","Ferrol",66065,431,NA,NA,652.387799894044,NA,NA,171,NA,NA,258.835994853553,NA,NA
"2022-05-20","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-05-20","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-20","15053","Muros",8556,81,NA,NA,946.704067321178,NA,NA,36,NA,NA,420.757363253857,NA,NA
"2022-05-20","36028","Meis",4791,19,NA,NA,396.57691504905,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-05-20","32008","Barbadás",11037,46,NA,NA,416.779922080275,NA,NA,22,NA,NA,199.329527951436,NA,NA
"2022-05-20","15901","Cariño",3838,12,NA,NA,312.662845231892,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-05-20","27039","Outeiro de Rei",5151,27,NA,NA,524.17006406523,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2022-05-20","15006","Arzúa",6041,43,NA,NA,711.802681675219,NA,NA,17,NA,NA,281.410362522761,NA,NA
"2022-05-20","32006","Bande",1528,12,NA,NA,785.340314136126,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-20","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-20","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-20","15032","Curtis",3983,18,NA,NA,451.920662816972,NA,NA,10,NA,NA,251.067034898318,NA,NA
"2022-05-20","15069","Pontedeume",7777,41,NA,NA,527.195576700527,NA,NA,21,NA,NA,270.02700270027,NA,NA
"2022-05-20","36003","Baiona",12122,43,NA,NA,354.726942748721,NA,NA,16,NA,NA,131.991420557664,NA,NA
"2022-05-20","27011","Castroverde",2617,18,NA,NA,687.810470003821,NA,NA,10,NA,NA,382.116927779901,NA,NA
"2022-05-20","36010","Catoira",3335,22,NA,NA,659.670164917541,NA,NA,10,NA,NA,299.850074962519,NA,NA
"2022-05-20","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-05-20","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-05-20","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-20","15034","Dumbría",2983,14,NA,NA,469.326181696279,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-05-20","15085","Touro",3574,12,NA,NA,335.758254057079,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-05-20","36001","Arbo",2580,18,NA,NA,697.674418604651,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-05-20","27028","Lugo",98276,577,NA,NA,587.121982986691,NA,NA,269,NA,NA,273.718914078717,NA,NA
"2022-05-20","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-05-20","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-20","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-05-20","15005","Arteixo",32262,120,NA,NA,371.954621536173,NA,NA,48,NA,NA,148.781848614469,NA,NA
"2022-05-20","27018","A Fonsagrada",3465,34,NA,NA,981.240981240981,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-05-20","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-05-20","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-05-20","15052","Muxía",4657,11,NA,NA,236.203564526519,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-05-20","36060","Vilagarcía de Arousa",37456,226,NA,NA,603.374626228108,NA,NA,97,NA,NA,258.970525416489,NA,NA
"2022-05-20","27023","Guntín",2690,16,NA,NA,594.795539033457,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-20","32001","Allariz",6188,31,NA,NA,500.969618616678,NA,NA,13,NA,NA,210.084033613445,NA,NA
"2022-05-20","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-20","15056","Negreira",6827,35,NA,NA,512.670279771496,NA,NA,15,NA,NA,219.715834187784,NA,NA
"2022-05-20","36050","Salvaterra de Miño",9819,27,NA,NA,274.977085242896,NA,NA,10,NA,NA,101.843364904776,NA,NA
"2022-05-20","36041","Poio",17082,88,NA,NA,515.162158997775,NA,NA,44,NA,NA,257.581079498888,NA,NA
"2022-05-20","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-20","32046","Melón",1184,13,NA,NA,1097.97297297297,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-20","27005","Barreiros",2934,33,NA,NA,1124.74437627812,NA,NA,15,NA,NA,511.247443762781,NA,NA
"2022-05-20","32063","A Pobra de Trives",2067,14,NA,NA,677.310111272375,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-05-20","36053","Soutomaior",7395,42,NA,NA,567.951318458418,NA,NA,26,NA,NA,351.58891142664,NA,NA
"2022-05-20","15066","O Pino",4641,30,NA,NA,646.412411118293,NA,NA,16,NA,NA,344.753285929756,NA,NA
"2022-05-20","27040","Palas de Rei",3388,15,NA,NA,442.739079102715,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-20","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-20","32003","A Arnoia",1000,34,NA,NA,3400,NA,NA,NA,1,9,NA,100,900
"2022-05-20","15030","A Coruña",245711,1430,NA,NA,581.984526537273,NA,NA,584,NA,NA,237.677596851586,NA,NA
"2022-05-20","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-20","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-20","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-20","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-20","15088","Val do Dubra",3876,42,NA,NA,1083.59133126935,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-05-20","27014","O Corgo",3481,24,NA,NA,689.4570525711,NA,NA,12,NA,NA,344.72852628555,NA,NA
"2022-05-20","15027","Coirós",1824,39,NA,NA,2138.15789473684,NA,NA,38,NA,NA,2083.33333333333,NA,NA
"2022-05-20","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,0,NA,NA,0,NA,NA
