"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-03-02","36048","O Rosal",6234,51,NA,NA,818.094321462945,NA,NA,15,NA,NA,240.615976900866,NA,NA
"2022-03-02","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-03-02","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-03-02","27057","Sarria",13330,118,NA,NA,885.221305326332,NA,NA,56,NA,NA,420.105026256564,NA,NA
"2022-03-02","36052","Silleda",8687,62,NA,NA,713.710141590883,NA,NA,28,NA,NA,322.32070910556,NA,NA
"2022-03-02","27043","O Páramo",1366,12,NA,NA,878.477306002928,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-03-02","15061","Ortigueira",5671,11,NA,NA,193.969317580674,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-03-02","15080","Sobrado",1758,16,NA,NA,910.125142207053,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-03-02","32085","Verín",13723,77,NA,NA,561.101799897981,NA,NA,33,NA,NA,240.472199956278,NA,NA
"2022-03-02","27015","Cospeito",4484,21,NA,NA,468.331846565566,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-03-02","15013","Brión",7837,38,NA,NA,484.879418144698,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2022-03-02","36013","Covelo",2396,17,NA,NA,709.515859766277,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-03-02","32075","San Cibrao das Viñas",5405,39,NA,NA,721.554116558742,NA,NA,15,NA,NA,277.520814061055,NA,NA
"2022-03-02","15016","Camariñas",5272,14,NA,NA,265.553869499241,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-03-02","15084","Tordoia",3299,35,NA,NA,1060.92755380418,NA,NA,17,NA,NA,515.307668990603,NA,NA
"2022-03-02","15017","Cambre",24648,197,NA,NA,799.253489126907,NA,NA,86,NA,NA,348.912690684843,NA,NA
"2022-03-02","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-03-02","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,0,NA,NA,0,NA,NA
"2022-03-02","36007","Campo Lameiro",1817,10,NA,NA,550.357732526142,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-03-02","32009","O Barco de Valdeorras",13395,89,NA,NA,664.427025009332,NA,NA,34,NA,NA,253.826054497947,NA,NA
"2022-03-02","36019","Fornelos de Montes",1616,12,NA,NA,742.574257425743,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-03-02","36020","Agolada",2344,12,NA,NA,511.945392491468,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-03-02","36033","Mos",15078,119,NA,NA,789.229340761374,NA,NA,59,NA,NA,391.298580713622,NA,NA
"2022-03-02","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-03-02","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-03-02","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-03-02","15039","Irixoa",1334,10,NA,NA,749.625187406297,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-03-02","15028","Corcubión",1589,13,NA,NA,818.124606670862,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-03-02","27902","Burela",9588,52,NA,NA,542.344597413433,NA,NA,24,NA,NA,250.312891113892,NA,NA
"2022-03-02","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-03-02","15011","Boiro",18838,115,NA,NA,610.468202569275,NA,NA,36,NA,NA,191.103089499947,NA,NA
"2022-03-02","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-03-02","15009","Betanzos",12959,97,NA,NA,748.514545875453,NA,NA,52,NA,NA,401.265529747666,NA,NA
"2022-03-02","27009","Carballedo",2193,16,NA,NA,729.594163246694,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-03-02","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-03-02","15008","Bergondo",6633,71,NA,NA,1070.40554801749,NA,NA,29,NA,NA,437.207899894467,NA,NA
"2022-03-02","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-03-02","27016","Chantada",8192,65,NA,NA,793.45703125,NA,NA,34,NA,NA,415.0390625,NA,NA
"2022-03-02","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-03-02","36037","Pazos de Borbén",2999,23,NA,NA,766.922307435812,NA,NA,12,NA,NA,400.133377792598,NA,NA
"2022-03-02","15019","Carballo",31349,222,NA,NA,708.156560017863,NA,NA,101,NA,NA,322.179335863983,NA,NA
"2022-03-02","27046","Pol",1609,10,NA,NA,621.504039776259,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-03-02","15059","Ordes",12674,78,NA,NA,615.433170269844,NA,NA,38,NA,NA,299.826416285309,NA,NA
"2022-03-02","36002","Barro",3680,15,NA,NA,407.608695652174,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-03-02","15087","Valdoviño",6563,38,NA,NA,579.003504494896,NA,NA,23,NA,NA,350.4494895627,NA,NA
"2022-03-02","36029","Moaña",19399,172,NA,NA,886.643641424816,NA,NA,73,NA,NA,376.308057116346,NA,NA
"2022-03-02","32032","Xinzo de Limia",9715,72,NA,NA,741.12197632527,NA,NA,26,NA,NA,267.627380339681,NA,NA
"2022-03-02","15065","Padrón",8384,68,NA,NA,811.068702290076,NA,NA,31,NA,NA,369.751908396947,NA,NA
"2022-03-02","15074","Rois",4512,29,NA,NA,642.730496453901,NA,NA,14,NA,NA,310.283687943262,NA,NA
"2022-03-02","27013","Cervo",4227,20,NA,NA,473.148805299267,NA,NA,11,NA,NA,260.231842914597,NA,NA
"2022-03-02","15067","A Pobra do Caramiñal",9338,79,NA,NA,846.005568644249,NA,NA,39,NA,NA,417.648318697794,NA,NA
"2022-03-02","32073","Rubiá",1393,11,NA,NA,789.662598707825,NA,NA,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-03-02","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-03-02","27031","Monforte de Lemos",18433,167,NA,NA,905.983833342375,NA,NA,85,NA,NA,461.129496012586,NA,NA
"2022-03-02","15072","Rianxo",11033,62,NA,NA,561.950512100063,NA,NA,24,NA,NA,217.529230490347,NA,NA
"2022-03-02","15004","Ares",5732,25,NA,NA,436.147941381717,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-03-02","15041","A Laracha",11347,97,NA,NA,854.851502599806,NA,NA,53,NA,NA,467.083810698863,NA,NA
"2022-03-02","15077","Santa Comba",9426,89,NA,NA,944.196902185445,NA,NA,41,NA,NA,434.967112242733,NA,NA
"2022-03-02","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-03-02","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-03-02","32045","Maside",2705,26,NA,NA,961.182994454714,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-03-02","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-03-02","32020","Cartelle",2642,29,NA,NA,1097.65329295988,NA,NA,18,NA,NA,681.302043906132,NA,NA
"2022-03-02","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-03-02","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-03-02","15089","Vedra",5036,31,NA,NA,615.567911040508,NA,NA,17,NA,NA,337.569499602859,NA,NA
"2022-03-02","36005","Caldas de Reis",9785,139,NA,NA,1420.54164537557,NA,NA,45,NA,NA,459.887583035258,NA,NA
"2022-03-02","36043","Ponte Caldelas",5494,24,NA,NA,436.840189297415,NA,NA,12,NA,NA,218.420094648708,NA,NA
"2022-03-02","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-03-02","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-02","36035","Nigrán",17675,104,NA,NA,588.401697312588,NA,NA,43,NA,NA,243.281471004243,NA,NA
"2022-03-02","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-03-02","15040","Laxe",3016,11,NA,NA,364.721485411141,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-03-02","15001","Abegondo",5406,41,NA,NA,758.416574176841,NA,NA,19,NA,NA,351.461339252682,NA,NA
"2022-03-02","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-03-02","27066","Viveiro",15466,108,NA,NA,698.305961463856,NA,NA,52,NA,NA,336.221388852968,NA,NA
"2022-03-02","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-03-02","32047","A Merca",1913,10,NA,NA,522.739153162572,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-03-02","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-03-02","15012","Boqueixón",4220,31,NA,NA,734.597156398104,NA,NA,18,NA,NA,426.54028436019,NA,NA
"2022-03-02","36004","Bueu",12009,102,NA,NA,849.362977766675,NA,NA,28,NA,NA,233.15846448497,NA,NA
"2022-03-02","32004","Avión",1795,14,NA,NA,779.944289693593,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-03-02","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-03-02","36039","O Porriño",19848,120,NA,NA,604.59492140266,NA,NA,58,NA,NA,292.220878677952,NA,NA
"2022-03-02","27010","Castro de Rei",5052,59,NA,NA,1167.85431512272,NA,NA,22,NA,NA,435.471100554236,NA,NA
"2022-03-02","32043","Maceda",2872,28,NA,NA,974.930362116992,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-03-02","15076","San Sadurniño",2822,29,NA,NA,1027.63997165131,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-03-02","32081","Toén",2355,27,NA,NA,1146.49681528662,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-03-02","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-03-02","36057","Vigo",295364,2404,NA,NA,813.910970869842,NA,NA,1004,NA,NA,339.919556885741,NA,NA
"2022-03-02","36006","Cambados",13744,112,NA,NA,814.901047729918,NA,NA,43,NA,NA,312.863795110594,NA,NA
"2022-03-02","15036","Ferrol",66065,456,NA,NA,690.229319609476,NA,NA,173,NA,NA,261.863316430788,NA,NA
"2022-03-02","27042","Paradela",1779,11,NA,NA,618.324901630129,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-03-02","27037","As Nogais",1079,16,NA,NA,1482.85449490269,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-03-02","15053","Muros",8556,91,NA,NA,1063.58111266947,NA,NA,47,NA,NA,549.32211313698,NA,NA
"2022-03-02","36028","Meis",4791,30,NA,NA,626.174076393237,NA,NA,13,NA,NA,271.342099770403,NA,NA
"2022-03-02","32008","Barbadás",11037,98,NA,NA,887.922442692761,NA,NA,44,NA,NA,398.659055902872,NA,NA
"2022-03-02","15901","Cariño",3838,24,NA,NA,625.325690463783,NA,NA,10,NA,NA,260.552371026576,NA,NA
"2022-03-02","27039","Outeiro de Rei",5151,35,NA,NA,679.47971267715,NA,NA,14,NA,NA,271.79188507086,NA,NA
"2022-03-02","15006","Arzúa",6041,60,NA,NA,993.21304419798,NA,NA,31,NA,NA,513.160072835623,NA,NA
"2022-03-02","32006","Bande",1528,11,NA,NA,719.895287958115,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-03-02","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-03-02","27021","Xermade",1806,15,NA,NA,830.564784053156,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-03-02","15032","Curtis",3983,19,NA,NA,477.027366306804,NA,NA,12,NA,NA,301.280441877981,NA,NA
"2022-03-02","15069","Pontedeume",7777,49,NA,NA,630.06300630063,NA,NA,22,NA,NA,282.885431400283,NA,NA
"2022-03-02","36003","Baiona",12122,91,NA,NA,750.701204421713,NA,NA,27,NA,NA,222.735522191058,NA,NA
"2022-03-02","27011","Castroverde",2617,11,NA,NA,420.328620557891,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-03-02","36010","Catoira",3335,26,NA,NA,779.610194902549,NA,NA,18,NA,NA,539.730134932534,NA,NA
"2022-03-02","27025","Xove",3273,16,NA,NA,488.848151542927,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-03-02","32055","Paderne de Allariz",1384,24,NA,NA,1734.10404624277,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-03-02","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-03-02","15034","Dumbría",2983,13,NA,NA,435.802883003688,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-03-02","15085","Touro",3574,14,NA,NA,391.717963066592,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-03-02","36001","Arbo",2580,20,NA,NA,775.193798449612,NA,NA,11,NA,NA,426.356589147287,NA,NA
"2022-03-02","27028","Lugo",98276,1090,NA,NA,1109.12125035614,NA,NA,472,NA,NA,480.280027677154,NA,NA
"2022-03-02","36901","A Illa de Arousa",4926,34,NA,NA,690.215184734064,NA,NA,19,NA,NA,385.708485586683,NA,NA
"2022-03-02","32031","Esgos",1116,32,NA,NA,2867.3835125448,NA,NA,25,NA,NA,2240.14336917563,NA,NA
"2022-03-02","27049","Portomarín",1471,11,NA,NA,747.790618626785,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-03-02","15005","Arteixo",32262,188,NA,NA,582.728907073337,NA,NA,80,NA,NA,247.969747690782,NA,NA
"2022-03-02","27018","A Fonsagrada",3465,66,NA,NA,1904.76190476191,NA,NA,25,NA,NA,721.500721500722,NA,NA
"2022-03-02","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-03-02","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-03-02","15052","Muxía",4657,16,NA,NA,343.568821129483,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-03-02","36060","Vilagarcía de Arousa",37456,250,NA,NA,667.449807774455,NA,NA,116,NA,NA,309.696710807347,NA,NA
"2022-03-02","27023","Guntín",2690,10,NA,NA,371.747211895911,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-03-02","32001","Allariz",6188,50,NA,NA,808.015513897867,NA,NA,21,NA,NA,339.366515837104,NA,NA
"2022-03-02","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,0,NA,NA,0,NA,NA
"2022-03-02","15056","Negreira",6827,50,NA,NA,732.386113959279,NA,NA,25,NA,NA,366.19305697964,NA,NA
"2022-03-02","36050","Salvaterra de Miño",9819,40,NA,NA,407.373459619106,NA,NA,22,NA,NA,224.055402790508,NA,NA
"2022-03-02","36041","Poio",17082,130,NA,NA,761.03500761035,NA,NA,53,NA,NA,310.268118487297,NA,NA
"2022-03-02","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-03-02","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-03-02","27005","Barreiros",2934,13,NA,NA,443.081117927744,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-03-02","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-03-02","36053","Soutomaior",7395,64,NA,NA,865.449628127113,NA,NA,25,NA,NA,338.066260987153,NA,NA
"2022-03-02","15066","O Pino",4641,23,NA,NA,495.582848524025,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2022-03-02","27040","Palas de Rei",3388,16,NA,NA,472.255017709563,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-03-02","32079","Taboadela",1429,26,NA,NA,1819.45416375087,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-03-02","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-03-02","15030","A Coruña",245711,1858,NA,NA,756.172902312066,NA,NA,683,NA,NA,277.968833304166,NA,NA
"2022-03-02","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-03-02","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-03-02","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-03-02","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-03-02","15088","Val do Dubra",3876,21,NA,NA,541.795665634675,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-03-02","27014","O Corgo",3481,24,NA,NA,689.4570525711,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-03-02","15027","Coirós",1824,14,NA,NA,767.543859649123,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-03-02","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-03-02","15075","Sada",15841,159,NA,NA,1003.72451234139,NA,NA,52,NA,NA,328.26210466511,NA,NA
