"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-13","15091","Vilarmaior",1226,16,NA,NA,1305.05709624796,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-01-13","36034","As Neves",3841,87,NA,NA,2265.03514709711,NA,NA,59,NA,NA,1536.05831814632,NA,NA
"2022-01-13","27020","Friol",3744,45,NA,NA,1201.92307692308,NA,NA,21,NA,NA,560.897435897436,NA,NA
"2022-01-13","32072","A Rúa",4314,119,NA,NA,2758.46082522021,NA,NA,72,NA,NA,1668.98470097357,NA,NA
"2022-01-13","32082","Trasmiras",1286,12,NA,NA,933.125972006221,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-01-13","15081","As Somozas",1098,18,NA,NA,1639.34426229508,NA,NA,14,NA,NA,1275.04553734062,NA,NA
"2022-01-13","15083","Toques",1124,24,NA,NA,2135.23131672598,NA,NA,15,NA,NA,1334.51957295374,NA,NA
"2022-01-13","36055","Tui",16701,491,NA,NA,2939.94371594515,NA,NA,276,NA,NA,1652.59565295491,NA,NA
"2022-01-13","27034","Navia de Suarna",1081,14,NA,NA,1295.09713228492,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-01-13","15068","Ponteceso",5502,116,NA,NA,2108.32424572883,NA,NA,57,NA,NA,1035.98691384951,NA,NA
"2022-01-13","32013","Boborás",2285,35,NA,NA,1531.72866520788,NA,NA,22,NA,NA,962.800875273523,NA,NA
"2022-01-13","27041","Pantón",2542,45,NA,NA,1770.25963808025,NA,NA,15,NA,NA,590.086546026751,NA,NA
"2022-01-13","27029","Meira",1725,23,NA,NA,1333.33333333333,NA,NA,17,NA,NA,985.507246376812,NA,NA
"2022-01-13","27038","Ourol",1018,24,NA,NA,2357.56385068762,NA,NA,17,NA,NA,1669.94106090373,NA,NA
"2022-01-13","27062","Triacastela",641,13,NA,NA,2028.08112324493,NA,NA,10,NA,NA,1560.0624024961,NA,NA
"2022-01-13","32068","Ramirás",1584,22,NA,NA,1388.88888888889,NA,NA,14,NA,NA,883.838383838384,NA,NA
"2022-01-13","15086","Trazo",3113,70,NA,NA,2248.63475746868,NA,NA,43,NA,NA,1381.30420815933,NA,NA
"2022-01-13","27060","Taboada",2756,36,NA,NA,1306.24092888244,NA,NA,21,NA,NA,761.973875181422,NA,NA
"2022-01-13","36047","Rodeiro",2437,65,NA,NA,2667.21378744358,NA,NA,39,NA,NA,1600.32827246615,NA,NA
"2022-01-13","36024","Lalín",20218,469,NA,NA,2319.71510535167,NA,NA,274,NA,NA,1355.22801464042,NA,NA
"2022-01-13","15048","Miño",6200,89,NA,NA,1435.48387096774,NA,NA,52,NA,NA,838.709677419355,NA,NA
"2022-01-13","36032","Moraña",4179,109,NA,NA,2608.2794927016,NA,NA,68,NA,NA,1627.18353673128,NA,NA
"2022-01-13","15051","Mugardos",5245,107,NA,NA,2040.03813155386,NA,NA,60,NA,NA,1143.94661582459,NA,NA
"2022-01-13","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-01-13","32087","Vilamarín",1854,23,NA,NA,1240.56094929881,NA,NA,11,NA,NA,593.311758360302,NA,NA
"2022-01-13","27001","Abadín",2367,36,NA,NA,1520.91254752852,NA,NA,26,NA,NA,1098.43683988171,NA,NA
"2022-01-13","36046","Ribadumia",5052,99,NA,NA,1959.61995249406,NA,NA,55,NA,NA,1088.67775138559,NA,NA
"2022-01-13","32059","A Peroxa",1819,18,NA,NA,989.554700384827,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-01-13","32027","Cortegada",1085,23,NA,NA,2119.81566820276,NA,NA,16,NA,NA,1474.65437788018,NA,NA
"2022-01-13","32039","Laza",1228,23,NA,NA,1872.96416938111,NA,NA,20,NA,NA,1628.66449511401,NA,NA
"2022-01-13","32048","A Mezquita",1023,71,NA,NA,6940.37145650049,NA,NA,69,NA,NA,6744.86803519062,NA,NA
"2022-01-13","36021","Gondomar",14286,445,NA,NA,3114.93770124597,NA,NA,258,NA,NA,1805.96388072239,NA,NA
"2022-01-13","15043","Malpica de Bergantiños",5391,97,NA,NA,1799.29512149879,NA,NA,55,NA,NA,1020.21888332406,NA,NA
"2022-01-13","36038","Pontevedra",83029,2267,NA,NA,2730.3713160462,NA,NA,1224,NA,NA,1474.18371894157,NA,NA
"2022-01-13","36056","Valga",5869,154,NA,NA,2623.95638098484,NA,NA,81,NA,NA,1380.13290168683,NA,NA
"2022-01-13","32019","O Carballiño",14027,447,NA,NA,3186.71134241106,NA,NA,228,NA,NA,1625.4366578741,NA,NA
"2022-01-13","15062","Outes",6282,94,NA,NA,1496.33874562241,NA,NA,53,NA,NA,843.680356574339,NA,NA
"2022-01-13","36048","O Rosal",6234,116,NA,NA,1860.76355470003,NA,NA,73,NA,NA,1170.99775425088,NA,NA
"2022-01-13","36036","Oia",3053,67,NA,NA,2194.56272518834,NA,NA,29,NA,NA,949.88535866361,NA,NA
"2022-01-13","15025","Cerdido",1113,10,NA,NA,898.472596585804,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-01-13","27057","Sarria",13330,483,NA,NA,3623.40585146287,NA,NA,262,NA,NA,1965.49137284321,NA,NA
"2022-01-13","36052","Silleda",8687,134,NA,NA,1542.53482214804,NA,NA,73,NA,NA,840.336134453781,NA,NA
"2022-01-13","27043","O Páramo",1366,24,NA,NA,1756.95461200586,NA,NA,18,NA,NA,1317.71595900439,NA,NA
"2022-01-13","15061","Ortigueira",5671,91,NA,NA,1604.65526362194,NA,NA,30,NA,NA,529.007229765474,NA,NA
"2022-01-13","15080","Sobrado",1758,18,NA,NA,1023.89078498294,NA,NA,15,NA,NA,853.242320819113,NA,NA
"2022-01-13","32085","Verín",13723,498,NA,NA,3628.9441084311,NA,NA,225,NA,NA,1639.58318152008,NA,NA
"2022-01-13","27015","Cospeito",4484,71,NA,NA,1583.40767172168,NA,NA,37,NA,NA,825.156110615522,NA,NA
"2022-01-13","15013","Brión",7837,190,NA,NA,2424.39709072349,NA,NA,91,NA,NA,1161.15860660967,NA,NA
"2022-01-13","36013","Covelo",2396,18,NA,NA,751.252086811352,NA,NA,10,NA,NA,417.362270450751,NA,NA
"2022-01-13","32075","San Cibrao das Viñas",5405,96,NA,NA,1776.13320999075,NA,NA,45,NA,NA,832.562442183164,NA,NA
"2022-01-13","15016","Camariñas",5272,202,NA,NA,3831.56297420334,NA,NA,126,NA,NA,2389.98482549317,NA,NA
"2022-01-13","15084","Tordoia",3299,45,NA,NA,1364.04971203395,NA,NA,23,NA,NA,697.180963928463,NA,NA
"2022-01-13","15017","Cambre",24648,572,NA,NA,2320.67510548523,NA,NA,350,NA,NA,1419.9935086011,NA,NA
"2022-01-13","32025","Cenlle",1120,13,NA,NA,1160.71428571429,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-13","32007","Baños de Molgas",1519,23,NA,NA,1514.15404871626,NA,NA,10,NA,NA,658.327847267939,NA,NA
"2022-01-13","36007","Campo Lameiro",1817,19,NA,NA,1045.67969179967,NA,NA,14,NA,NA,770.500825536599,NA,NA
"2022-01-13","32009","O Barco de Valdeorras",13395,587,NA,NA,4382.23217618514,NA,NA,282,NA,NA,2105.26315789474,NA,NA
"2022-01-13","36019","Fornelos de Montes",1616,39,NA,NA,2413.36633663366,NA,NA,14,NA,NA,866.336633663366,NA,NA
"2022-01-13","36020","Agolada",2344,37,NA,NA,1578.49829351536,NA,NA,23,NA,NA,981.22866894198,NA,NA
"2022-01-13","36033","Mos",15078,518,NA,NA,3435.46889507892,NA,NA,298,NA,NA,1976.3894415705,NA,NA
"2022-01-13","32005","Baltar",962,19,NA,NA,1975.05197505198,NA,NA,12,NA,NA,1247.40124740125,NA,NA
"2022-01-13","27054","Riotorto",1262,11,NA,NA,871.632329635499,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-01-13","32053","Oímbra",1712,21,NA,NA,1226.63551401869,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-01-13","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-01-13","15028","Corcubión",1589,43,NA,NA,2706.10446821901,NA,NA,22,NA,NA,1384.51856513531,NA,NA
"2022-01-13","27902","Burela",9588,390,NA,NA,4067.58448060075,NA,NA,198,NA,NA,2065.08135168961,NA,NA
"2022-01-13","36040","Portas",2940,73,NA,NA,2482.99319727891,NA,NA,37,NA,NA,1258.50340136054,NA,NA
"2022-01-13","15011","Boiro",18838,583,NA,NA,3094.80836606858,NA,NA,274,NA,NA,1454.50684786071,NA,NA
"2022-01-13","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-01-13","15009","Betanzos",12959,316,NA,NA,2438.45975769735,NA,NA,159,NA,NA,1226.94652365152,NA,NA
"2022-01-13","27009","Carballedo",2193,21,NA,NA,957.592339261286,NA,NA,14,NA,NA,638.394892840857,NA,NA
"2022-01-13","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-13","15008","Bergondo",6633,129,NA,NA,1944.82134780642,NA,NA,61,NA,NA,919.644203226293,NA,NA
"2022-01-13","32018","Carballeda de Avia",1286,29,NA,NA,2255.05443234837,NA,NA,23,NA,NA,1788.49144634526,NA,NA
"2022-01-13","27016","Chantada",8192,183,NA,NA,2233.88671875,NA,NA,104,NA,NA,1269.53125,NA,NA
"2022-01-13","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,0,NA,NA,0,NA,NA
"2022-01-13","36037","Pazos de Borbén",2999,61,NA,NA,2034.01133711237,NA,NA,43,NA,NA,1433.81127042347,NA,NA
"2022-01-13","15019","Carballo",31349,944,NA,NA,3011.26032728317,NA,NA,583,NA,NA,1859.70844365052,NA,NA
"2022-01-13","27046","Pol",1609,21,NA,NA,1305.15848353014,NA,NA,15,NA,NA,932.256059664388,NA,NA
"2022-01-13","15059","Ordes",12674,305,NA,NA,2406.50149913208,NA,NA,181,NA,NA,1428.12056178002,NA,NA
"2022-01-13","36002","Barro",3680,89,NA,NA,2418.47826086957,NA,NA,60,NA,NA,1630.4347826087,NA,NA
"2022-01-13","15087","Valdoviño",6563,100,NA,NA,1523.6934328813,NA,NA,54,NA,NA,822.794453755904,NA,NA
"2022-01-13","36029","Moaña",19399,533,NA,NA,2747.56430743853,NA,NA,345,NA,NA,1778.44218774164,NA,NA
"2022-01-13","32032","Xinzo de Limia",9715,397,NA,NA,4086.46423057128,NA,NA,226,NA,NA,2326.29953679877,NA,NA
"2022-01-13","15065","Padrón",8384,219,NA,NA,2612.11832061069,NA,NA,141,NA,NA,1681.77480916031,NA,NA
"2022-01-13","15074","Rois",4512,100,NA,NA,2216.31205673759,NA,NA,43,NA,NA,953.014184397163,NA,NA
"2022-01-13","27013","Cervo",4227,90,NA,NA,2129.1696238467,NA,NA,55,NA,NA,1301.15921457298,NA,NA
"2022-01-13","15067","A Pobra do Caramiñal",9338,286,NA,NA,3062.75433711716,NA,NA,105,NA,NA,1124.43778110945,NA,NA
"2022-01-13","32073","Rubiá",1393,38,NA,NA,2727.92534099067,NA,NA,22,NA,NA,1579.32519741565,NA,NA
"2022-01-13","32056","Padrenda",1748,15,NA,NA,858.12356979405,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-01-13","27031","Monforte de Lemos",18433,407,NA,NA,2207.99652796615,NA,NA,201,NA,NA,1090.43563174741,NA,NA
"2022-01-13","15072","Rianxo",11033,265,NA,NA,2401.88525333092,NA,NA,136,NA,NA,1232.6656394453,NA,NA
"2022-01-13","15004","Ares",5732,103,NA,NA,1796.92951849267,NA,NA,74,NA,NA,1290.99790648988,NA,NA
"2022-01-13","15041","A Laracha",11347,402,NA,NA,3542.78663964043,NA,NA,184,NA,NA,1621.57398431303,NA,NA
"2022-01-13","15077","Santa Comba",9426,211,NA,NA,2238.4892849565,NA,NA,118,NA,NA,1251.8565669425,NA,NA
"2022-01-13","27027","Lourenzá",2140,47,NA,NA,2196.26168224299,NA,NA,13,NA,NA,607.476635514019,NA,NA
"2022-01-13","32076","San Cristovo de Cea",2137,26,NA,NA,1216.65886757136,NA,NA,13,NA,NA,608.329433785681,NA,NA
"2022-01-13","32045","Maside",2705,46,NA,NA,1700.55452865065,NA,NA,18,NA,NA,665.43438077634,NA,NA
"2022-01-13","32088","Vilamartín de Valdeorras",1790,26,NA,NA,1452.51396648045,NA,NA,14,NA,NA,782.122905027933,NA,NA
"2022-01-13","32020","Cartelle",2642,51,NA,NA,1930.35579106737,NA,NA,19,NA,NA,719.152157456472,NA,NA
"2022-01-13","32051","Muíños",1502,21,NA,NA,1398.13581890812,NA,NA,17,NA,NA,1131.82423435419,NA,NA
"2022-01-13","36018","Forcarei",3388,64,NA,NA,1889.02007083825,NA,NA,18,NA,NA,531.286894923259,NA,NA
"2022-01-13","15089","Vedra",5036,150,NA,NA,2978.55440826052,NA,NA,67,NA,NA,1330.42096902303,NA,NA
"2022-01-13","36005","Caldas de Reis",9785,296,NA,NA,3025.03832396525,NA,NA,142,NA,NA,1451.20081757793,NA,NA
"2022-01-13","36043","Ponte Caldelas",5494,114,NA,NA,2074.99089916272,NA,NA,76,NA,NA,1383.32726610848,NA,NA
"2022-01-13","32057","Parada de Sil",538,16,NA,NA,2973.97769516729,NA,NA,15,NA,NA,2788.10408921933,NA,NA
"2022-01-13","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-01-13","36035","Nigrán",17675,528,NA,NA,2987.27015558699,NA,NA,277,NA,NA,1567.18528995757,NA,NA
"2022-01-13","32074","San Amaro",1089,27,NA,NA,2479.33884297521,NA,NA,12,NA,NA,1101.92837465565,NA,NA
"2022-01-13","15040","Laxe",3016,54,NA,NA,1790.45092838196,NA,NA,30,NA,NA,994.694960212202,NA,NA
"2022-01-13","15001","Abegondo",5406,98,NA,NA,1812.80059193489,NA,NA,43,NA,NA,795.412504624491,NA,NA
"2022-01-13","27024","O Incio",1570,12,NA,NA,764.331210191083,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-01-13","27066","Viveiro",15466,342,NA,NA,2211.30221130221,NA,NA,201,NA,NA,1299.62498383551,NA,NA
"2022-01-13","32033","Gomesende",732,10,NA,NA,1366.12021857923,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-13","32047","A Merca",1913,26,NA,NA,1359.12179822269,NA,NA,16,NA,NA,836.382645060115,NA,NA
"2022-01-13","36016","Dozón",1082,20,NA,NA,1848.42883548983,NA,NA,13,NA,NA,1201.47874306839,NA,NA
"2022-01-13","15012","Boqueixón",4220,81,NA,NA,1919.43127962085,NA,NA,47,NA,NA,1113.74407582938,NA,NA
"2022-01-13","36004","Bueu",12009,258,NA,NA,2148.38870846865,NA,NA,146,NA,NA,1215.75485052877,NA,NA
"2022-01-13","32004","Avión",1795,11,NA,NA,612.813370473538,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-01-13","32015","O Bolo",884,35,NA,NA,3959.27601809955,NA,NA,20,NA,NA,2262.44343891403,NA,NA
"2022-01-13","36039","O Porriño",19848,756,NA,NA,3808.94800483676,NA,NA,415,NA,NA,2090.89076985087,NA,NA
"2022-01-13","27010","Castro de Rei",5052,72,NA,NA,1425.17814726841,NA,NA,41,NA,NA,811.559778305622,NA,NA
"2022-01-13","32043","Maceda",2872,67,NA,NA,2332.86908077994,NA,NA,36,NA,NA,1253.48189415042,NA,NA
"2022-01-13","15076","San Sadurniño",2822,64,NA,NA,2267.89510985117,NA,NA,38,NA,NA,1346.56272147413,NA,NA
"2022-01-13","32081","Toén",2355,38,NA,NA,1613.5881104034,NA,NA,23,NA,NA,976.645435244161,NA,NA
"2022-01-13","15018","A Capela",1232,22,NA,NA,1785.71428571429,NA,NA,15,NA,NA,1217.53246753247,NA,NA
"2022-01-13","36057","Vigo",295364,8427,NA,NA,2853.08974688859,NA,NA,4929,NA,NA,1668.78834251974,NA,NA
"2022-01-13","36006","Cambados",13744,518,NA,NA,3768.91734575087,NA,NA,298,NA,NA,2168.21885913853,NA,NA
"2022-01-13","15036","Ferrol",66065,1728,NA,NA,2615.60584273064,NA,NA,964,NA,NA,1459.16900022705,NA,NA
"2022-01-13","27042","Paradela",1779,22,NA,NA,1236.64980326026,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-01-13","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-13","15053","Muros",8556,232,NA,NA,2711.54745208041,NA,NA,123,NA,NA,1437.58765778401,NA,NA
"2022-01-13","36028","Meis",4791,84,NA,NA,1753.28741390106,NA,NA,48,NA,NA,1001.87852222918,NA,NA
"2022-01-13","32008","Barbadás",11037,387,NA,NA,3506.38760532753,NA,NA,231,NA,NA,2092.96004349008,NA,NA
"2022-01-13","15901","Cariño",3838,164,NA,NA,4273.05888483585,NA,NA,84,NA,NA,2188.63991662324,NA,NA
"2022-01-13","27039","Outeiro de Rei",5151,86,NA,NA,1669.57872257814,NA,NA,41,NA,NA,795.96194913609,NA,NA
"2022-01-13","15006","Arzúa",6041,81,NA,NA,1340.83760966727,NA,NA,51,NA,NA,844.231087568283,NA,NA
"2022-01-13","32006","Bande",1528,38,NA,NA,2486.9109947644,NA,NA,10,NA,NA,654.450261780105,NA,NA
"2022-01-13","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-01-13","27021","Xermade",1806,28,NA,NA,1550.38759689922,NA,NA,12,NA,NA,664.451827242525,NA,NA
"2022-01-13","15032","Curtis",3983,68,NA,NA,1707.25583730856,NA,NA,43,NA,NA,1079.58825006277,NA,NA
"2022-01-13","15069","Pontedeume",7777,194,NA,NA,2494.53516780249,NA,NA,118,NA,NA,1517.29458660152,NA,NA
"2022-01-13","36003","Baiona",12122,394,NA,NA,3250.28873123247,NA,NA,208,NA,NA,1715.88846724963,NA,NA
"2022-01-13","27011","Castroverde",2617,34,NA,NA,1299.19755445166,NA,NA,15,NA,NA,573.175391669851,NA,NA
"2022-01-13","36010","Catoira",3335,58,NA,NA,1739.13043478261,NA,NA,24,NA,NA,719.640179910045,NA,NA
"2022-01-13","27025","Xove",3273,63,NA,NA,1924.83959670028,NA,NA,39,NA,NA,1191.56736938588,NA,NA
"2022-01-13","32055","Paderne de Allariz",1384,12,NA,NA,867.052023121387,NA,NA,10,NA,NA,722.543352601156,NA,NA
"2022-01-13","32023","Castro Caldelas",1224,23,NA,NA,1879.08496732026,NA,NA,10,NA,NA,816.993464052288,NA,NA
"2022-01-13","15034","Dumbría",2983,79,NA,NA,2648.34059671472,NA,NA,34,NA,NA,1139.79215554811,NA,NA
"2022-01-13","15085","Touro",3574,48,NA,NA,1343.03301622832,NA,NA,23,NA,NA,643.536653609401,NA,NA
"2022-01-13","36001","Arbo",2580,45,NA,NA,1744.18604651163,NA,NA,28,NA,NA,1085.27131782946,NA,NA
"2022-01-13","27028","Lugo",98276,2954,NA,NA,3005.82034270829,NA,NA,1612,NA,NA,1640.27839960926,NA,NA
"2022-01-13","36901","A Illa de Arousa",4926,128,NA,NA,2598.45716605765,NA,NA,85,NA,NA,1725.53796183516,NA,NA
"2022-01-13","32031","Esgos",1116,24,NA,NA,2150.5376344086,NA,NA,12,NA,NA,1075.2688172043,NA,NA
"2022-01-13","27049","Portomarín",1471,22,NA,NA,1495.58123725357,NA,NA,13,NA,NA,883.7525492862,NA,NA
"2022-01-13","15005","Arteixo",32262,761,NA,NA,2358.81222490856,NA,NA,435,NA,NA,1348.33550306863,NA,NA
"2022-01-13","27018","A Fonsagrada",3465,64,NA,NA,1847.04184704185,NA,NA,31,NA,NA,894.660894660895,NA,NA
"2022-01-13","27017","Folgoso do Courel",1024,22,NA,NA,2148.4375,NA,NA,12,NA,NA,1171.875,NA,NA
"2022-01-13","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-13","15052","Muxía",4657,97,NA,NA,2082.88597809749,NA,NA,55,NA,NA,1181.0178226326,NA,NA
"2022-01-13","36060","Vilagarcía de Arousa",37456,1322,NA,NA,3529.47458351132,NA,NA,754,NA,NA,2013.02862024776,NA,NA
"2022-01-13","27023","Guntín",2690,48,NA,NA,1784.38661710037,NA,NA,20,NA,NA,743.494423791822,NA,NA
"2022-01-13","32001","Allariz",6188,183,NA,NA,2957.33678086619,NA,NA,108,NA,NA,1745.31351001939,NA,NA
"2022-01-13","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-13","15056","Negreira",6827,151,NA,NA,2211.80606415702,NA,NA,60,NA,NA,878.863336751135,NA,NA
"2022-01-13","36050","Salvaterra de Miño",9819,244,NA,NA,2484.97810367655,NA,NA,166,NA,NA,1690.59985741929,NA,NA
"2022-01-13","36041","Poio",17082,350,NA,NA,2048.94040510479,NA,NA,205,NA,NA,1200.09366584709,NA,NA
"2022-01-13","32014","A Bola",1156,16,NA,NA,1384.0830449827,NA,NA,10,NA,NA,865.051903114187,NA,NA
"2022-01-13","32046","Melón",1184,15,NA,NA,1266.89189189189,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-13","27005","Barreiros",2934,53,NA,NA,1806.40763462849,NA,NA,33,NA,NA,1124.74437627812,NA,NA
"2022-01-13","32063","A Pobra de Trives",2067,62,NA,NA,2999.51620706338,NA,NA,52,NA,NA,2515.72327044025,NA,NA
"2022-01-13","36053","Soutomaior",7395,148,NA,NA,2001.35226504395,NA,NA,87,NA,NA,1176.47058823529,NA,NA
"2022-01-13","15066","O Pino",4641,103,NA,NA,2219.34927817281,NA,NA,65,NA,NA,1400.56022408964,NA,NA
"2022-01-13","27040","Palas de Rei",3388,41,NA,NA,1210.15348288076,NA,NA,14,NA,NA,413.223140495868,NA,NA
"2022-01-13","32079","Taboadela",1429,27,NA,NA,1889.43317004899,NA,NA,17,NA,NA,1189.64310706788,NA,NA
"2022-01-13","32003","A Arnoia",1000,22,NA,NA,2200,NA,NA,15,NA,NA,1500,NA,NA
"2022-01-13","15030","A Coruña",245711,6261,NA,NA,2548.11546898592,NA,NA,3731,NA,NA,1518.45053741998,NA,NA
"2022-01-13","27055","Samos",1278,24,NA,NA,1877.93427230047,NA,NA,12,NA,NA,938.967136150235,NA,NA
"2022-01-13","15064","Paderne",2394,58,NA,NA,2422.72347535505,NA,NA,24,NA,NA,1002.50626566416,NA,NA
"2022-01-13","32036","Xunqueira de Ambía",1375,29,NA,NA,2109.09090909091,NA,NA,20,NA,NA,1454.54545454545,NA,NA
"2022-01-13","32067","Rairiz de Veiga",1266,16,NA,NA,1263.82306477093,NA,NA,11,NA,NA,868.878357030016,NA,NA
"2022-01-13","15088","Val do Dubra",3876,80,NA,NA,2063.98348813209,NA,NA,39,NA,NA,1006.1919504644,NA,NA
"2022-01-13","27014","O Corgo",3481,75,NA,NA,2154.55328928469,NA,NA,50,NA,NA,1436.36885952313,NA,NA
"2022-01-13","15027","Coirós",1824,29,NA,NA,1589.91228070175,NA,NA,18,NA,NA,986.842105263158,NA,NA
"2022-01-13","27056","Rábade",1501,39,NA,NA,2598.26782145237,NA,NA,22,NA,NA,1465.68954030646,NA,NA
"2022-01-13","15075","Sada",15841,286,NA,NA,1805.4415756581,NA,NA,186,NA,NA,1174.16829745597,NA,NA
"2022-01-13","15010","Boimorto",1985,35,NA,NA,1763.2241813602,NA,NA,26,NA,NA,1309.82367758186,NA,NA
"2022-01-13","36031","Mondariz-Balneario",644,12,NA,NA,1863.35403726708,NA,NA,NA,1,9,NA,155.27950310559,1397.51552795031
