"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-08","36034","As Neves",3841,15,NA,NA,390.52330122364,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-08","27020","Friol",3744,28,NA,NA,747.863247863248,NA,NA,19,NA,NA,507.478632478633,NA,NA
"2022-07-08","32072","A Rúa",4314,42,NA,NA,973.574408901252,NA,NA,27,NA,NA,625.86926286509,NA,NA
"2022-07-08","32082","Trasmiras",1286,18,NA,NA,1399.68895800933,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-08","15081","As Somozas",1098,11,NA,NA,1001.82149362477,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-08","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-08","36055","Tui",16701,69,NA,NA,413.148913238728,NA,NA,34,NA,NA,203.580623914736,NA,NA
"2022-07-08","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-07-08","15068","Ponteceso",5502,26,NA,NA,472.555434387495,NA,NA,20,NA,NA,363.504180298073,NA,NA
"2022-07-08","32013","Boborás",2285,26,NA,NA,1137.85557986871,NA,NA,18,NA,NA,787.746170678337,NA,NA
"2022-07-08","27041","Pantón",2542,21,NA,NA,826.121164437451,NA,NA,12,NA,NA,472.0692368214,NA,NA
"2022-07-08","27029","Meira",1725,10,NA,NA,579.710144927536,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-07-08","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-07-08","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-07-08","32068","Ramirás",1584,13,NA,NA,820.707070707071,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-07-08","15086","Trazo",3113,28,NA,NA,899.453902987472,NA,NA,10,NA,NA,321.23353678124,NA,NA
"2022-07-08","27060","Taboada",2756,19,NA,NA,689.404934687954,NA,NA,14,NA,NA,507.982583454282,NA,NA
"2022-07-08","36047","Rodeiro",2437,16,NA,NA,656.544932293804,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-07-08","36024","Lalín",20218,108,NA,NA,534.177465624691,NA,NA,51,NA,NA,252.250469878326,NA,NA
"2022-07-08","15048","Miño",6200,28,NA,NA,451.612903225807,NA,NA,13,NA,NA,209.677419354839,NA,NA
"2022-07-08","36032","Moraña",4179,26,NA,NA,622.158411103135,NA,NA,13,NA,NA,311.079205551567,NA,NA
"2022-07-08","15051","Mugardos",5245,42,NA,NA,800.762631077216,NA,NA,16,NA,NA,305.052430886559,NA,NA
"2022-07-08","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-07-08","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-07-08","27001","Abadín",2367,26,NA,NA,1098.43683988171,NA,NA,20,NA,NA,844.951415293621,NA,NA
"2022-07-08","36046","Ribadumia",5052,18,NA,NA,356.294536817102,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-08","32059","A Peroxa",1819,11,NA,NA,604.727872457394,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-07-08","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-07-08","32039","Laza",1228,15,NA,NA,1221.4983713355,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-07-08","32048","A Mezquita",1023,11,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-07-08","36021","Gondomar",14286,58,NA,NA,405.991880162397,NA,NA,35,NA,NA,244.995100097998,NA,NA
"2022-07-08","15043","Malpica de Bergantiños",5391,19,NA,NA,352.439250602857,NA,NA,13,NA,NA,241.142645149323,NA,NA
"2022-07-08","36038","Pontevedra",83029,595,NA,NA,716.617085596599,NA,NA,301,NA,NA,362.523937419456,NA,NA
"2022-07-08","36056","Valga",5869,33,NA,NA,562.276367353893,NA,NA,15,NA,NA,255.580166979042,NA,NA
"2022-07-08","32019","O Carballiño",14027,142,NA,NA,1012.33335709703,NA,NA,88,NA,NA,627.361517074214,NA,NA
"2022-07-08","15062","Outes",6282,48,NA,NA,764.087870105062,NA,NA,26,NA,NA,413.880929640242,NA,NA
"2022-07-08","36048","O Rosal",6234,28,NA,NA,449.149823548284,NA,NA,14,NA,NA,224.574911774142,NA,NA
"2022-07-08","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-08","15025","Cerdido",1113,12,NA,NA,1078.16711590296,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-08","27057","Sarria",13330,117,NA,NA,877.719429857464,NA,NA,71,NA,NA,532.633158289572,NA,NA
"2022-07-08","36052","Silleda",8687,61,NA,NA,702.198687694256,NA,NA,37,NA,NA,425.923794175204,NA,NA
"2022-07-08","27043","O Páramo",1366,18,NA,NA,1317.71595900439,NA,NA,10,NA,NA,732.064421669107,NA,NA
"2022-07-08","15061","Ortigueira",5671,51,NA,NA,899.312290601305,NA,NA,23,NA,NA,405.572209486863,NA,NA
"2022-07-08","15080","Sobrado",1758,16,NA,NA,910.125142207053,NA,NA,11,NA,NA,625.711035267349,NA,NA
"2022-07-08","32085","Verín",13723,110,NA,NA,801.573999854259,NA,NA,58,NA,NA,422.648109014064,NA,NA
"2022-07-08","27015","Cospeito",4484,56,NA,NA,1248.88492417484,NA,NA,34,NA,NA,758.251561106155,NA,NA
"2022-07-08","15013","Brión",7837,59,NA,NA,752.839096593084,NA,NA,38,NA,NA,484.879418144698,NA,NA
"2022-07-08","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-07-08","32075","San Cibrao das Viñas",5405,35,NA,NA,647.548566142461,NA,NA,23,NA,NA,425.531914893617,NA,NA
"2022-07-08","15016","Camariñas",5272,20,NA,NA,379.362670713202,NA,NA,15,NA,NA,284.522003034901,NA,NA
"2022-07-08","15084","Tordoia",3299,38,NA,NA,1151.86420127311,NA,NA,22,NA,NA,666.868748105486,NA,NA
"2022-07-08","15017","Cambre",24648,147,NA,NA,596.397273612463,NA,NA,68,NA,NA,275.884453099643,NA,NA
"2022-07-08","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-08","32007","Baños de Molgas",1519,19,NA,NA,1250.82290980908,NA,NA,11,NA,NA,724.160631994733,NA,NA
"2022-07-08","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-08","32009","O Barco de Valdeorras",13395,71,NA,NA,530.048525569242,NA,NA,42,NA,NA,313.549832026876,NA,NA
"2022-07-08","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-08","36020","Agolada",2344,33,NA,NA,1407.84982935154,NA,NA,20,NA,NA,853.242320819113,NA,NA
"2022-07-08","36033","Mos",15078,59,NA,NA,391.298580713622,NA,NA,33,NA,NA,218.861918026263,NA,NA
"2022-07-08","32005","Baltar",962,12,NA,NA,1247.40124740125,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-08","27054","Riotorto",1262,21,NA,NA,1664.02535657686,NA,NA,12,NA,NA,950.871632329636,NA,NA
"2022-07-08","32053","Oímbra",1712,16,NA,NA,934.579439252336,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-08","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-07-08","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-08","27902","Burela",9588,39,NA,NA,406.758448060075,NA,NA,26,NA,NA,271.172298706717,NA,NA
"2022-07-08","36040","Portas",2940,31,NA,NA,1054.42176870748,NA,NA,12,NA,NA,408.163265306122,NA,NA
"2022-07-08","15011","Boiro",18838,105,NA,NA,557.384011041512,NA,NA,52,NA,NA,276.037795944368,NA,NA
"2022-07-08","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-07-08","15009","Betanzos",12959,116,NA,NA,895.130797129408,NA,NA,58,NA,NA,447.565398564704,NA,NA
"2022-07-08","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-08","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-07-08","15008","Bergondo",6633,49,NA,NA,738.730589476858,NA,NA,27,NA,NA,407.055630936228,NA,NA
"2022-07-08","32018","Carballeda de Avia",1286,13,NA,NA,1010.88646967341,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-08","27016","Chantada",8192,78,NA,NA,952.1484375,NA,NA,47,NA,NA,573.73046875,NA,NA
"2022-07-08","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-07-08","36037","Pazos de Borbén",2999,12,NA,NA,400.133377792598,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-07-08","15019","Carballo",31349,198,NA,NA,631.599094069986,NA,NA,117,NA,NA,373.217646495901,NA,NA
"2022-07-08","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-08","15059","Ordes",12674,93,NA,NA,733.785703014045,NA,NA,54,NA,NA,426.069117879123,NA,NA
"2022-07-08","36002","Barro",3680,24,NA,NA,652.173913043478,NA,NA,13,NA,NA,353.260869565217,NA,NA
"2022-07-08","15087","Valdoviño",6563,37,NA,NA,563.766570166083,NA,NA,15,NA,NA,228.554014932196,NA,NA
"2022-07-08","36029","Moaña",19399,98,NA,NA,505.180679416465,NA,NA,63,NA,NA,324.759008196299,NA,NA
"2022-07-08","32032","Xinzo de Limia",9715,59,NA,NA,607.30828615543,NA,NA,34,NA,NA,349.974266598044,NA,NA
"2022-07-08","15065","Padrón",8384,54,NA,NA,644.083969465649,NA,NA,16,NA,NA,190.839694656489,NA,NA
"2022-07-08","15074","Rois",4512,37,NA,NA,820.035460992908,NA,NA,19,NA,NA,421.099290780142,NA,NA
"2022-07-08","27013","Cervo",4227,37,NA,NA,875.325289803643,NA,NA,25,NA,NA,591.436006624083,NA,NA
"2022-07-08","15067","A Pobra do Caramiñal",9338,78,NA,NA,835.296637395588,NA,NA,37,NA,NA,396.230456200471,NA,NA
"2022-07-08","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-08","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-07-08","27031","Monforte de Lemos",18433,118,NA,NA,640.156241523355,NA,NA,48,NA,NA,260.402538924754,NA,NA
"2022-07-08","15072","Rianxo",11033,69,NA,NA,625.396537659748,NA,NA,49,NA,NA,444.122178917792,NA,NA
"2022-07-08","15004","Ares",5732,30,NA,NA,523.37752965806,NA,NA,13,NA,NA,226.796929518493,NA,NA
"2022-07-08","15041","A Laracha",11347,100,NA,NA,881.29020886578,NA,NA,67,NA,NA,590.464439940072,NA,NA
"2022-07-08","15077","Santa Comba",9426,73,NA,NA,774.453638871207,NA,NA,39,NA,NA,413.749204328453,NA,NA
"2022-07-08","27027","Lourenzá",2140,17,NA,NA,794.392523364486,NA,NA,12,NA,NA,560.747663551402,NA,NA
"2022-07-08","32076","San Cristovo de Cea",2137,17,NA,NA,795.507721104352,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-08","32045","Maside",2705,25,NA,NA,924.214417744917,NA,NA,11,NA,NA,406.654343807763,NA,NA
"2022-07-08","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-08","32020","Cartelle",2642,37,NA,NA,1400.4542013626,NA,NA,22,NA,NA,832.702498107494,NA,NA
"2022-07-08","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-07-08","36018","Forcarei",3388,15,NA,NA,442.739079102715,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-08","15089","Vedra",5036,46,NA,NA,913.423351866561,NA,NA,24,NA,NA,476.568705321684,NA,NA
"2022-07-08","36005","Caldas de Reis",9785,56,NA,NA,572.30454777721,NA,NA,22,NA,NA,224.833929483904,NA,NA
"2022-07-08","36043","Ponte Caldelas",5494,27,NA,NA,491.445212959592,NA,NA,14,NA,NA,254.823443756826,NA,NA
"2022-07-08","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-07-08","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-07-08","36035","Nigrán",17675,72,NA,NA,407.355021216407,NA,NA,40,NA,NA,226.308345120226,NA,NA
"2022-07-08","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-07-08","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-07-08","15001","Abegondo",5406,29,NA,NA,536.440991490936,NA,NA,16,NA,NA,295.967443581206,NA,NA
"2022-07-08","27024","O Incio",1570,10,NA,NA,636.942675159236,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-08","27066","Viveiro",15466,99,NA,NA,640.113798008535,NA,NA,50,NA,NA,323.289796974008,NA,NA
"2022-07-08","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-08","32047","A Merca",1913,15,NA,NA,784.108729743858,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-08","36016","Dozón",1082,11,NA,NA,1016.63585951941,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-08","15012","Boqueixón",4220,14,NA,NA,331.75355450237,NA,NA,10,NA,NA,236.96682464455,NA,NA
"2022-07-08","36004","Bueu",12009,67,NA,NA,557.914897160463,NA,NA,37,NA,NA,308.102256640853,NA,NA
"2022-07-08","32004","Avión",1795,36,NA,NA,2005.57103064067,NA,NA,10,NA,NA,557.103064066852,NA,NA
"2022-07-08","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-07-08","36039","O Porriño",19848,89,NA,NA,448.407900040306,NA,NA,52,NA,NA,261.991132607819,NA,NA
"2022-07-08","27010","Castro de Rei",5052,40,NA,NA,791.765637371338,NA,NA,22,NA,NA,435.471100554236,NA,NA
"2022-07-08","32043","Maceda",2872,22,NA,NA,766.016713091922,NA,NA,14,NA,NA,487.465181058496,NA,NA
"2022-07-08","15076","San Sadurniño",2822,27,NA,NA,956.768249468462,NA,NA,10,NA,NA,354.358610914245,NA,NA
"2022-07-08","32081","Toén",2355,17,NA,NA,721.868365180467,NA,NA,12,NA,NA,509.554140127389,NA,NA
"2022-07-08","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-07-08","36057","Vigo",295364,1668,NA,NA,564.726913232486,NA,NA,858,NA,NA,290.489023713113,NA,NA
"2022-07-08","36006","Cambados",13744,64,NA,NA,465.657741559953,NA,NA,34,NA,NA,247.380675203725,NA,NA
"2022-07-08","15036","Ferrol",66065,534,NA,NA,808.294861121623,NA,NA,316,NA,NA,478.316809203058,NA,NA
"2022-07-08","27042","Paradela",1779,11,NA,NA,618.324901630129,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-08","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-07-08","15053","Muros",8556,105,NA,NA,1227.20897615708,NA,NA,59,NA,NA,689.574567554932,NA,NA
"2022-07-08","36028","Meis",4791,20,NA,NA,417.449384262158,NA,NA,11,NA,NA,229.597161344187,NA,NA
"2022-07-08","32008","Barbadás",11037,52,NA,NA,471.142520612485,NA,NA,35,NA,NA,317.115158104557,NA,NA
"2022-07-08","15901","Cariño",3838,35,NA,NA,911.933298593017,NA,NA,20,NA,NA,521.104742053153,NA,NA
"2022-07-08","27039","Outeiro de Rei",5151,40,NA,NA,776.5482430596,NA,NA,25,NA,NA,485.34265191225,NA,NA
"2022-07-08","15006","Arzúa",6041,43,NA,NA,711.802681675219,NA,NA,24,NA,NA,397.285217679192,NA,NA
"2022-07-08","32006","Bande",1528,18,NA,NA,1178.01047120419,NA,NA,10,NA,NA,654.450261780105,NA,NA
"2022-07-08","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-08","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-08","15032","Curtis",3983,24,NA,NA,602.560883755963,NA,NA,10,NA,NA,251.067034898318,NA,NA
"2022-07-08","15069","Pontedeume",7777,43,NA,NA,552.912434100553,NA,NA,25,NA,NA,321.460717500321,NA,NA
"2022-07-08","36003","Baiona",12122,44,NA,NA,362.976406533575,NA,NA,23,NA,NA,189.737667051642,NA,NA
"2022-07-08","27011","Castroverde",2617,28,NA,NA,1069.92739778372,NA,NA,22,NA,NA,840.657241115781,NA,NA
"2022-07-08","36010","Catoira",3335,16,NA,NA,479.76011994003,NA,NA,10,NA,NA,299.850074962519,NA,NA
"2022-07-08","27025","Xove",3273,11,NA,NA,336.083104185762,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-08","32055","Paderne de Allariz",1384,14,NA,NA,1011.56069364162,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-07-08","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-08","15034","Dumbría",2983,24,NA,NA,804.559168622192,NA,NA,14,NA,NA,469.326181696279,NA,NA
"2022-07-08","15085","Touro",3574,23,NA,NA,643.536653609401,NA,NA,11,NA,NA,307.778399552322,NA,NA
"2022-07-08","36001","Arbo",2580,15,NA,NA,581.395348837209,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-07-08","27028","Lugo",98276,751,NA,NA,764.174366071065,NA,NA,397,NA,NA,403.9643453132,NA,NA
"2022-07-08","36901","A Illa de Arousa",4926,21,NA,NA,426.309378806334,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-08","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-08","27049","Portomarín",1471,19,NA,NA,1291.63834126445,NA,NA,12,NA,NA,815.771583956492,NA,NA
"2022-07-08","15005","Arteixo",32262,159,NA,NA,492.839873535429,NA,NA,89,NA,NA,275.866344305995,NA,NA
"2022-07-08","27018","A Fonsagrada",3465,51,NA,NA,1471.86147186147,NA,NA,24,NA,NA,692.640692640693,NA,NA
"2022-07-08","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-08","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-07-08","15052","Muxía",4657,21,NA,NA,450.934077732446,NA,NA,16,NA,NA,343.568821129483,NA,NA
"2022-07-08","36060","Vilagarcía de Arousa",37456,244,NA,NA,651.431012387868,NA,NA,111,NA,NA,296.347714651858,NA,NA
"2022-07-08","27023","Guntín",2690,17,NA,NA,631.970260223048,NA,NA,15,NA,NA,557.620817843866,NA,NA
"2022-07-08","32001","Allariz",6188,39,NA,NA,630.252100840336,NA,NA,13,NA,NA,210.084033613445,NA,NA
"2022-07-08","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-07-08","15056","Negreira",6827,57,NA,NA,834.920169913578,NA,NA,33,NA,NA,483.374835213124,NA,NA
"2022-07-08","36050","Salvaterra de Miño",9819,31,NA,NA,315.714431204807,NA,NA,20,NA,NA,203.686729809553,NA,NA
"2022-07-08","36041","Poio",17082,104,NA,NA,608.82800608828,NA,NA,62,NA,NA,362.955157475705,NA,NA
"2022-07-08","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-07-08","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-07-08","27005","Barreiros",2934,33,NA,NA,1124.74437627812,NA,NA,20,NA,NA,681.663258350375,NA,NA
"2022-07-08","32063","A Pobra de Trives",2067,33,NA,NA,1596.51669085631,NA,NA,13,NA,NA,628.930817610063,NA,NA
"2022-07-08","36053","Soutomaior",7395,28,NA,NA,378.634212305612,NA,NA,15,NA,NA,202.839756592292,NA,NA
"2022-07-08","15066","O Pino",4641,36,NA,NA,775.694893341952,NA,NA,17,NA,NA,366.300366300366,NA,NA
"2022-07-08","27040","Palas de Rei",3388,30,NA,NA,885.478158205431,NA,NA,11,NA,NA,324.675324675325,NA,NA
"2022-07-08","32079","Taboadela",1429,11,NA,NA,769.769069279216,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-07-08","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-07-08","15030","A Coruña",245711,1749,NA,NA,711.811843995588,NA,NA,875,NA,NA,356.109413090989,NA,NA
"2022-07-08","27055","Samos",1278,21,NA,NA,1643.19248826291,NA,NA,12,NA,NA,938.967136150235,NA,NA
"2022-07-08","15064","Paderne",2394,17,NA,NA,710.108604845447,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-07-08","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-07-08","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-07-08","15088","Val do Dubra",3876,56,NA,NA,1444.78844169247,NA,NA,23,NA,NA,593.395252837977,NA,NA
"2022-07-08","27014","O Corgo",3481,35,NA,NA,1005.45820166619,NA,NA,23,NA,NA,660.729675380638,NA,NA
"2022-07-08","15027","Coirós",1824,20,NA,NA,1096.49122807018,NA,NA,11,NA,NA,603.070175438596,NA,NA
"2022-07-08","27056","Rábade",1501,14,NA,NA,932.711525649567,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-07-08","15075","Sada",15841,136,NA,NA,858.531658354902,NA,NA,69,NA,NA,435.578561959472,NA,NA
"2022-07-08","15010","Boimorto",1985,12,NA,NA,604.534005037783,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
