"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-11","32076","San Cristovo de Cea",2137,15,NA,NA,701.918577445016,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-11","32045","Maside",2705,20,NA,NA,739.371534195933,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-07-11","32088","Vilamartín de Valdeorras",1790,10,NA,NA,558.659217877095,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-11","32020","Cartelle",2642,40,NA,NA,1514.00454201363,NA,NA,16,NA,NA,605.60181680545,NA,NA
"2022-07-11","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-07-11","36018","Forcarei",3388,16,NA,NA,472.255017709563,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-11","15089","Vedra",5036,48,NA,NA,953.137410643368,NA,NA,26,NA,NA,516.282764098491,NA,NA
"2022-07-11","36005","Caldas de Reis",9785,59,NA,NA,602.96371997956,NA,NA,19,NA,NA,194.174757281553,NA,NA
"2022-07-11","36043","Ponte Caldelas",5494,27,NA,NA,491.445212959592,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-07-11","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-07-11","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-07-11","36035","Nigrán",17675,75,NA,NA,424.328147100424,NA,NA,38,NA,NA,214.992927864215,NA,NA
"2022-07-11","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-07-11","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,NA,1,9,NA,33.15649867374,298.40848806366
"2022-07-11","15001","Abegondo",5406,32,NA,NA,591.934887162412,NA,NA,13,NA,NA,240.47354790973,NA,NA
"2022-07-11","27024","O Incio",1570,10,NA,NA,636.942675159236,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-11","27066","Viveiro",15466,102,NA,NA,659.511185826975,NA,NA,55,NA,NA,355.618776671408,NA,NA
"2022-07-11","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-11","32047","A Merca",1913,14,NA,NA,731.834814427601,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-11","36016","Dozón",1082,12,NA,NA,1109.0573012939,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-11","15012","Boqueixón",4220,17,NA,NA,402.843601895735,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-07-11","36004","Bueu",12009,66,NA,NA,549.587809143143,NA,NA,32,NA,NA,266.466816554251,NA,NA
"2022-07-11","32004","Avión",1795,35,NA,NA,1949.86072423398,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-07-11","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-07-11","36039","O Porriño",19848,94,NA,NA,473.59935509875,NA,NA,43,NA,NA,216.64651350262,NA,NA
"2022-07-11","27010","Castro de Rei",5052,40,NA,NA,791.765637371338,NA,NA,23,NA,NA,455.265241488519,NA,NA
"2022-07-11","32043","Maceda",2872,22,NA,NA,766.016713091922,NA,NA,11,NA,NA,383.008356545961,NA,NA
"2022-07-11","15076","San Sadurniño",2822,22,NA,NA,779.588944011339,NA,NA,11,NA,NA,389.79447200567,NA,NA
"2022-07-11","32081","Toén",2355,20,NA,NA,849.256900212314,NA,NA,15,NA,NA,636.942675159236,NA,NA
"2022-07-11","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-07-11","36057","Vigo",295364,1604,NA,NA,543.058734307499,NA,NA,723,NA,NA,244.782708793218,NA,NA
"2022-07-11","36006","Cambados",13744,62,NA,NA,451.105937136205,NA,NA,27,NA,NA,196.449359720605,NA,NA
"2022-07-11","15036","Ferrol",66065,615,NA,NA,930.901384999622,NA,NA,328,NA,NA,496.480738666465,NA,NA
"2022-07-11","27042","Paradela",1779,11,NA,NA,618.324901630129,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-11","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-07-11","15053","Muros",8556,100,NA,NA,1168.77045348294,NA,NA,38,NA,NA,444.132772323516,NA,NA
"2022-07-11","36028","Meis",4791,17,NA,NA,354.831976622834,NA,NA,10,NA,NA,208.724692131079,NA,NA
"2022-07-11","32008","Barbadás",11037,58,NA,NA,525.505119144695,NA,NA,38,NA,NA,344.296457370662,NA,NA
"2022-07-11","15901","Cariño",3838,40,NA,NA,1042.20948410631,NA,NA,20,NA,NA,521.104742053153,NA,NA
"2022-07-11","27039","Outeiro de Rei",5151,44,NA,NA,854.20306736556,NA,NA,26,NA,NA,504.75635798874,NA,NA
"2022-07-11","15006","Arzúa",6041,47,NA,NA,778.016884621751,NA,NA,17,NA,NA,281.410362522761,NA,NA
"2022-07-11","32006","Bande",1528,19,NA,NA,1243.4554973822,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-07-11","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-11","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-11","15032","Curtis",3983,23,NA,NA,577.454180266131,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-07-11","15069","Pontedeume",7777,41,NA,NA,527.195576700527,NA,NA,20,NA,NA,257.168574000257,NA,NA
"2022-07-11","36003","Baiona",12122,38,NA,NA,313.479623824451,NA,NA,13,NA,NA,107.243029203102,NA,NA
"2022-07-11","27011","Castroverde",2617,26,NA,NA,993.504012227742,NA,NA,17,NA,NA,649.598777225831,NA,NA
"2022-07-11","36010","Catoira",3335,18,NA,NA,539.730134932534,NA,NA,12,NA,NA,359.820089955022,NA,NA
"2022-07-11","27025","Xove",3273,12,NA,NA,366.636113657195,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-11","32055","Paderne de Allariz",1384,17,NA,NA,1228.32369942197,NA,NA,10,NA,NA,722.543352601156,NA,NA
"2022-07-11","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-11","15034","Dumbría",2983,21,NA,NA,703.989272544418,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-07-11","15085","Touro",3574,21,NA,NA,587.576944599888,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-07-11","36001","Arbo",2580,18,NA,NA,697.674418604651,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-07-11","27028","Lugo",98276,773,NA,NA,786.560299564492,NA,NA,364,NA,NA,370.38544507306,NA,NA
"2022-07-11","36901","A Illa de Arousa",4926,16,NA,NA,324.807145757207,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-11","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-11","27049","Portomarín",1471,22,NA,NA,1495.58123725357,NA,NA,11,NA,NA,747.790618626785,NA,NA
"2022-07-11","15005","Arteixo",32262,159,NA,NA,492.839873535429,NA,NA,69,NA,NA,213.873907383299,NA,NA
"2022-07-11","27018","A Fonsagrada",3465,53,NA,NA,1529.58152958153,NA,NA,25,NA,NA,721.500721500722,NA,NA
"2022-07-11","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-11","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-07-11","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,18,NA,NA,386.514923770668,NA,NA
"2022-07-11","36060","Vilagarcía de Arousa",37456,246,NA,NA,656.770610850064,NA,NA,112,NA,NA,299.017513882956,NA,NA
"2022-07-11","27023","Guntín",2690,19,NA,NA,706.319702602231,NA,NA,14,NA,NA,520.446096654275,NA,NA
"2022-07-11","32001","Allariz",6188,28,NA,NA,452.488687782805,NA,NA,14,NA,NA,226.244343891403,NA,NA
"2022-07-11","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-07-11","15056","Negreira",6827,57,NA,NA,834.920169913578,NA,NA,30,NA,NA,439.431668375568,NA,NA
"2022-07-11","36050","Salvaterra de Miño",9819,30,NA,NA,305.530094714329,NA,NA,15,NA,NA,152.765047357165,NA,NA
"2022-07-11","36041","Poio",17082,106,NA,NA,620.536236974593,NA,NA,64,NA,NA,374.663388362019,NA,NA
"2022-07-11","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-07-11","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-07-11","27005","Barreiros",2934,34,NA,NA,1158.82753919564,NA,NA,14,NA,NA,477.164280845262,NA,NA
"2022-07-11","32063","A Pobra de Trives",2067,30,NA,NA,1451.37880986938,NA,NA,15,NA,NA,725.689404934688,NA,NA
"2022-07-11","36053","Soutomaior",7395,23,NA,NA,311.020960108181,NA,NA,14,NA,NA,189.317106152806,NA,NA
"2022-07-11","15066","O Pino",4641,38,NA,NA,818.789054083172,NA,NA,18,NA,NA,387.847446670976,NA,NA
"2022-07-11","27040","Palas de Rei",3388,29,NA,NA,855.962219598583,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-11","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-07-11","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-07-11","15030","A Coruña",245711,1804,NA,NA,734.195864247022,NA,NA,837,NA,NA,340.64409000818,NA,NA
"2022-07-11","27055","Samos",1278,23,NA,NA,1799.68701095462,NA,NA,13,NA,NA,1017.21439749609,NA,NA
"2022-07-11","15064","Paderne",2394,19,NA,NA,793.650793650794,NA,NA,10,NA,NA,417.710944026734,NA,NA
"2022-07-11","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-07-11","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-07-11","15088","Val do Dubra",3876,51,NA,NA,1315.78947368421,NA,NA,13,NA,NA,335.397316821465,NA,NA
"2022-07-11","27014","O Corgo",3481,33,NA,NA,948.003447285263,NA,NA,17,NA,NA,488.365412237863,NA,NA
"2022-07-11","15027","Coirós",1824,21,NA,NA,1151.31578947368,NA,NA,11,NA,NA,603.070175438596,NA,NA
"2022-07-11","27056","Rábade",1501,15,NA,NA,999.333777481679,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-07-11","15075","Sada",15841,127,NA,NA,801.71706331671,NA,NA,47,NA,NA,296.698440755003,NA,NA
"2022-07-11","15010","Boimorto",1985,15,NA,NA,755.667506297229,NA,NA,13,NA,NA,654.911838790932,NA,NA
