"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-28","32075","San Cibrao das Viñas",5405,110,NA,NA,2035.15263644773,NA,NA,55,NA,NA,1017.57631822387,NA,NA
"2022-01-28","15016","Camariñas",5272,175,NA,NA,3319.42336874052,NA,NA,88,NA,NA,1669.19575113809,NA,NA
"2022-01-28","15084","Tordoia",3299,61,NA,NA,1849.04516520158,NA,NA,35,NA,NA,1060.92755380418,NA,NA
"2022-01-28","15017","Cambre",24648,843,NA,NA,3420.15579357351,NA,NA,423,NA,NA,1716.16358325219,NA,NA
"2022-01-28","32025","Cenlle",1120,10,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-28","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-01-28","36007","Campo Lameiro",1817,50,NA,NA,2751.78866263071,NA,NA,23,NA,NA,1265.82278481013,NA,NA
"2022-01-28","32009","O Barco de Valdeorras",13395,434,NA,NA,3240.01493094438,NA,NA,185,NA,NA,1381.11235535648,NA,NA
"2022-01-28","36019","Fornelos de Montes",1616,29,NA,NA,1794.55445544554,NA,NA,13,NA,NA,804.455445544554,NA,NA
"2022-01-28","36020","Agolada",2344,35,NA,NA,1493.17406143345,NA,NA,13,NA,NA,554.607508532423,NA,NA
"2022-01-28","36033","Mos",15078,535,NA,NA,3548.21594375912,NA,NA,252,NA,NA,1671.30919220056,NA,NA
"2022-01-28","32005","Baltar",962,11,NA,NA,1143.45114345114,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-28","27054","Riotorto",1262,20,NA,NA,1584.78605388273,NA,NA,12,NA,NA,950.871632329636,NA,NA
"2022-01-28","32053","Oímbra",1712,19,NA,NA,1109.81308411215,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-01-28","15039","Irixoa",1334,24,NA,NA,1799.10044977511,NA,NA,10,NA,NA,749.625187406297,NA,NA
"2022-01-28","15028","Corcubión",1589,30,NA,NA,1887.97986154814,NA,NA,10,NA,NA,629.326620516048,NA,NA
"2022-01-28","27902","Burela",9588,308,NA,NA,3212.34876929495,NA,NA,95,NA,NA,990.821860659157,NA,NA
"2022-01-28","36040","Portas",2940,72,NA,NA,2448.97959183673,NA,NA,30,NA,NA,1020.40816326531,NA,NA
"2022-01-28","15011","Boiro",18838,595,NA,NA,3158.5093959019,NA,NA,272,NA,NA,1443.89000955515,NA,NA
"2022-01-28","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-01-28","15009","Betanzos",12959,403,NA,NA,3109.80785554441,NA,NA,203,NA,NA,1566.47889497646,NA,NA
"2022-01-28","27009","Carballedo",2193,45,NA,NA,2051.98358413133,NA,NA,31,NA,NA,1413.58869129047,NA,NA
"2022-01-28","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-28","15008","Bergondo",6633,138,NA,NA,2080.5065581185,NA,NA,65,NA,NA,979.948741142771,NA,NA
"2022-01-28","32018","Carballeda de Avia",1286,33,NA,NA,2566.09642301711,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-01-28","27016","Chantada",8192,326,NA,NA,3979.4921875,NA,NA,148,NA,NA,1806.640625,NA,NA
"2022-01-28","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-01-28","36037","Pazos de Borbén",2999,104,NA,NA,3467.82260753585,NA,NA,53,NA,NA,1767.25575191731,NA,NA
"2022-01-28","15019","Carballo",31349,1273,NA,NA,4060.73558965198,NA,NA,545,NA,NA,1738.49245589971,NA,NA
"2022-01-28","27046","Pol",1609,21,NA,NA,1305.15848353014,NA,NA,11,NA,NA,683.654443753884,NA,NA
"2022-01-28","15059","Ordes",12674,294,NA,NA,2319.70964178633,NA,NA,125,NA,NA,986.271106201673,NA,NA
"2022-01-28","36002","Barro",3680,88,NA,NA,2391.30434782609,NA,NA,36,NA,NA,978.260869565217,NA,NA
"2022-01-28","15087","Valdoviño",6563,135,NA,NA,2056.98613438976,NA,NA,71,NA,NA,1081.82233734573,NA,NA
"2022-01-28","36029","Moaña",19399,668,NA,NA,3443.47646785917,NA,NA,270,NA,NA,1391.82432084128,NA,NA
"2022-01-28","32032","Xinzo de Limia",9715,275,NA,NA,2830.67421513124,NA,NA,123,NA,NA,1266.08337622234,NA,NA
"2022-01-28","15065","Padrón",8384,302,NA,NA,3602.09923664122,NA,NA,140,NA,NA,1669.84732824427,NA,NA
"2022-01-28","15074","Rois",4512,95,NA,NA,2105.49645390071,NA,NA,44,NA,NA,975.177304964539,NA,NA
"2022-01-28","27013","Cervo",4227,163,NA,NA,3856.16276318902,NA,NA,68,NA,NA,1608.70593801751,NA,NA
"2022-01-28","15067","A Pobra do Caramiñal",9338,289,NA,NA,3094.88113086314,NA,NA,142,NA,NA,1520.66823730992,NA,NA
"2022-01-28","32073","Rubiá",1393,65,NA,NA,4666.18808327351,NA,NA,11,NA,NA,789.662598707825,NA,NA
"2022-01-28","32056","Padrenda",1748,37,NA,NA,2116.70480549199,NA,NA,17,NA,NA,972.54004576659,NA,NA
"2022-01-28","27031","Monforte de Lemos",18433,430,NA,NA,2332.77274453426,NA,NA,263,NA,NA,1426.78891119188,NA,NA
"2022-01-28","15072","Rianxo",11033,305,NA,NA,2764.43397081483,NA,NA,129,NA,NA,1169.21961388562,NA,NA
"2022-01-28","15004","Ares",5732,130,NA,NA,2267.96929518493,NA,NA,61,NA,NA,1064.20097697139,NA,NA
"2022-01-28","15041","A Laracha",11347,309,NA,NA,2723.18674539526,NA,NA,154,NA,NA,1357.1869216533,NA,NA
"2022-01-28","15077","Santa Comba",9426,305,NA,NA,3235.73095692765,NA,NA,156,NA,NA,1654.99681731381,NA,NA
"2022-01-28","27027","Lourenzá",2140,58,NA,NA,2710.28037383178,NA,NA,26,NA,NA,1214.95327102804,NA,NA
"2022-01-28","32076","San Cristovo de Cea",2137,33,NA,NA,1544.22087037904,NA,NA,18,NA,NA,842.30229293402,NA,NA
"2022-01-28","32045","Maside",2705,49,NA,NA,1811.46025878004,NA,NA,20,NA,NA,739.371534195933,NA,NA
"2022-01-28","32088","Vilamartín de Valdeorras",1790,34,NA,NA,1899.44134078212,NA,NA,10,NA,NA,558.659217877095,NA,NA
"2022-01-28","32020","Cartelle",2642,51,NA,NA,1930.35579106737,NA,NA,24,NA,NA,908.402725208176,NA,NA
"2022-01-28","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-28","36018","Forcarei",3388,35,NA,NA,1033.05785123967,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2022-01-28","15089","Vedra",5036,120,NA,NA,2382.84352660842,NA,NA,66,NA,NA,1310.56393963463,NA,NA
"2022-01-28","36005","Caldas de Reis",9785,312,NA,NA,3188.55390904446,NA,NA,181,NA,NA,1849.77005620848,NA,NA
"2022-01-28","36043","Ponte Caldelas",5494,230,NA,NA,4186.38514743356,NA,NA,99,NA,NA,1801.96578085184,NA,NA
"2022-01-28","32057","Parada de Sil",538,16,NA,NA,2973.97769516729,NA,NA,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-01-28","32089","Vilar de Barrio",1307,24,NA,NA,1836.2662586075,NA,NA,10,NA,NA,765.110941086458,NA,NA
"2022-01-28","36035","Nigrán",17675,485,NA,NA,2743.98868458274,NA,NA,195,NA,NA,1103.2531824611,NA,NA
"2022-01-28","32074","San Amaro",1089,21,NA,NA,1928.37465564738,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-01-28","15040","Laxe",3016,120,NA,NA,3978.77984084881,NA,NA,61,NA,NA,2022.54641909814,NA,NA
"2022-01-28","15001","Abegondo",5406,213,NA,NA,3940.06659267481,NA,NA,122,NA,NA,2256.7517573067,NA,NA
"2022-01-28","27024","O Incio",1570,38,NA,NA,2420.3821656051,NA,NA,20,NA,NA,1273.88535031847,NA,NA
"2022-01-28","27066","Viveiro",15466,353,NA,NA,2282.42596663649,NA,NA,164,NA,NA,1060.39053407474,NA,NA
"2022-01-28","32033","Gomesende",732,19,NA,NA,2595.62841530055,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-28","32047","A Merca",1913,28,NA,NA,1463.6696288552,NA,NA,14,NA,NA,731.834814427601,NA,NA
"2022-01-28","36016","Dozón",1082,32,NA,NA,2957.48613678373,NA,NA,11,NA,NA,1016.63585951941,NA,NA
"2022-01-28","15012","Boqueixón",4220,88,NA,NA,2085.30805687204,NA,NA,48,NA,NA,1137.44075829384,NA,NA
"2022-01-28","36004","Bueu",12009,323,NA,NA,2689.64942959447,NA,NA,147,NA,NA,1224.08193854609,NA,NA
"2022-01-28","32004","Avión",1795,46,NA,NA,2562.67409470752,NA,NA,35,NA,NA,1949.86072423398,NA,NA
"2022-01-28","32015","O Bolo",884,17,NA,NA,1923.07692307692,NA,NA,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-01-28","36039","O Porriño",19848,827,NA,NA,4166.66666666667,NA,NA,410,NA,NA,2065.69931479242,NA,NA
"2022-01-28","27010","Castro de Rei",5052,109,NA,NA,2157.5613618369,NA,NA,39,NA,NA,771.971496437055,NA,NA
"2022-01-28","32043","Maceda",2872,104,NA,NA,3621.16991643454,NA,NA,29,NA,NA,1009.74930362117,NA,NA
"2022-01-28","15076","San Sadurniño",2822,68,NA,NA,2409.63855421687,NA,NA,26,NA,NA,921.332388377038,NA,NA
"2022-01-28","32081","Toén",2355,34,NA,NA,1443.73673036093,NA,NA,16,NA,NA,679.405520169851,NA,NA
"2022-01-28","15018","A Capela",1232,37,NA,NA,3003.24675324675,NA,NA,18,NA,NA,1461.03896103896,NA,NA
"2022-01-28","36057","Vigo",295364,10582,NA,NA,3582.6979591284,NA,NA,5146,NA,NA,1742.25701168727,NA,NA
"2022-01-28","36006","Cambados",13744,552,NA,NA,4016.2980209546,NA,NA,243,NA,NA,1768.04423748545,NA,NA
"2022-01-28","15036","Ferrol",66065,1564,NA,NA,2367.36547339741,NA,NA,736,NA,NA,1114.05434042231,NA,NA
"2022-01-28","27042","Paradela",1779,53,NA,NA,2979.20179876335,NA,NA,18,NA,NA,1011.80438448567,NA,NA
"2022-01-28","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-28","15053","Muros",8556,274,NA,NA,3202.43104254324,NA,NA,151,NA,NA,1764.84338475923,NA,NA
"2022-01-28","36028","Meis",4791,139,NA,NA,2901.273220622,NA,NA,53,NA,NA,1106.24086829472,NA,NA
"2022-01-28","32008","Barbadás",11037,484,NA,NA,4385.24961493159,NA,NA,257,NA,NA,2328.53130379632,NA,NA
"2022-01-28","15901","Cariño",3838,57,NA,NA,1485.14851485149,NA,NA,31,NA,NA,807.712350182387,NA,NA
"2022-01-28","27039","Outeiro de Rei",5151,128,NA,NA,2484.95437779072,NA,NA,65,NA,NA,1261.89089497185,NA,NA
"2022-01-28","15006","Arzúa",6041,137,NA,NA,2267.83645091872,NA,NA,56,NA,NA,926.998841251448,NA,NA
"2022-01-28","32006","Bande",1528,27,NA,NA,1767.01570680628,NA,NA,18,NA,NA,1178.01047120419,NA,NA
"2022-01-28","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-01-28","27021","Xermade",1806,32,NA,NA,1771.8715393134,NA,NA,20,NA,NA,1107.41971207087,NA,NA
"2022-01-28","15032","Curtis",3983,131,NA,NA,3288.97815716796,NA,NA,49,NA,NA,1230.22847100176,NA,NA
"2022-01-28","15069","Pontedeume",7777,181,NA,NA,2327.37559470233,NA,NA,93,NA,NA,1195.8338691012,NA,NA
"2022-01-28","36003","Baiona",12122,324,NA,NA,2672.82626629269,NA,NA,145,NA,NA,1196.17224880383,NA,NA
"2022-01-28","27011","Castroverde",2617,67,NA,NA,2560.18341612533,NA,NA,35,NA,NA,1337.40924722965,NA,NA
"2022-01-28","36010","Catoira",3335,115,NA,NA,3448.27586206897,NA,NA,58,NA,NA,1739.13043478261,NA,NA
"2022-01-28","27025","Xove",3273,69,NA,NA,2108.15765352887,NA,NA,41,NA,NA,1252.67338832875,NA,NA
"2022-01-28","32055","Paderne de Allariz",1384,26,NA,NA,1878.61271676301,NA,NA,14,NA,NA,1011.56069364162,NA,NA
"2022-01-28","32023","Castro Caldelas",1224,13,NA,NA,1062.09150326797,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-01-28","15034","Dumbría",2983,70,NA,NA,2346.63090848139,NA,NA,31,NA,NA,1039.22225947033,NA,NA
"2022-01-28","15085","Touro",3574,69,NA,NA,1930.6099608282,NA,NA,33,NA,NA,923.335198656967,NA,NA
"2022-01-28","36001","Arbo",2580,53,NA,NA,2054.26356589147,NA,NA,30,NA,NA,1162.79069767442,NA,NA
"2022-01-28","27028","Lugo",98276,2975,NA,NA,3027.1887337702,NA,NA,1341,NA,NA,1364.52440066751,NA,NA
"2022-01-28","36901","A Illa de Arousa",4926,228,NA,NA,4628.5018270402,NA,NA,74,NA,NA,1502.23304912708,NA,NA
"2022-01-28","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-01-28","27049","Portomarín",1471,17,NA,NA,1155.67641060503,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-01-28","15005","Arteixo",32262,1180,NA,NA,3657.55377843903,NA,NA,565,NA,NA,1751.28634306615,NA,NA
"2022-01-28","27018","A Fonsagrada",3465,68,NA,NA,1962.48196248196,NA,NA,39,NA,NA,1125.54112554113,NA,NA
"2022-01-28","27017","Folgoso do Courel",1024,12,NA,NA,1171.875,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-01-28","32016","Calvos de Randín",770,14,NA,NA,1818.18181818182,NA,NA,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-28","15052","Muxía",4657,81,NA,NA,1739.31715696801,NA,NA,33,NA,NA,708.610693579558,NA,NA
"2022-01-28","36060","Vilagarcía de Arousa",37456,1405,NA,NA,3751.06791969244,NA,NA,622,NA,NA,1660.61512174285,NA,NA
"2022-01-28","27023","Guntín",2690,60,NA,NA,2230.48327137546,NA,NA,34,NA,NA,1263.9405204461,NA,NA
"2022-01-28","32001","Allariz",6188,340,NA,NA,5494.50549450549,NA,NA,181,NA,NA,2925.01616031028,NA,NA
"2022-01-28","32066","Quintela de Leirado",619,11,NA,NA,1777.05977382876,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-28","15056","Negreira",6827,138,NA,NA,2021.38567452761,NA,NA,72,NA,NA,1054.63600410136,NA,NA
"2022-01-28","36050","Salvaterra de Miño",9819,377,NA,NA,3839.49485691007,NA,NA,153,NA,NA,1558.20348304308,NA,NA
"2022-01-28","36041","Poio",17082,539,NA,NA,3155.36822386137,NA,NA,271,NA,NA,1586.46528509542,NA,NA
"2022-01-28","32014","A Bola",1156,21,NA,NA,1816.60899653979,NA,NA,12,NA,NA,1038.06228373702,NA,NA
"2022-01-28","32046","Melón",1184,17,NA,NA,1435.81081081081,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-28","27005","Barreiros",2934,93,NA,NA,3169.73415132924,NA,NA,41,NA,NA,1397.40967961827,NA,NA
"2022-01-28","32063","A Pobra de Trives",2067,50,NA,NA,2418.96468311563,NA,NA,28,NA,NA,1354.62022254475,NA,NA
"2022-01-28","36053","Soutomaior",7395,239,NA,NA,3231.91345503719,NA,NA,111,NA,NA,1501.01419878296,NA,NA
"2022-01-28","15066","O Pino",4641,126,NA,NA,2714.93212669683,NA,NA,64,NA,NA,1379.01314371903,NA,NA
"2022-01-28","27040","Palas de Rei",3388,69,NA,NA,2036.59976387249,NA,NA,39,NA,NA,1151.12160566706,NA,NA
"2022-01-28","32079","Taboadela",1429,24,NA,NA,1679.49615115465,NA,NA,11,NA,NA,769.769069279216,NA,NA
"2022-01-28","32003","A Arnoia",1000,29,NA,NA,2900,NA,NA,13,NA,NA,1300,NA,NA
"2022-01-28","15030","A Coruña",245711,8436,NA,NA,3433.30172438352,NA,NA,4112,NA,NA,1673.51075043445,NA,NA
"2022-01-28","27055","Samos",1278,34,NA,NA,2660.406885759,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-01-28","15064","Paderne",2394,51,NA,NA,2130.32581453634,NA,NA,26,NA,NA,1086.04845446951,NA,NA
"2022-01-28","32036","Xunqueira de Ambía",1375,37,NA,NA,2690.90909090909,NA,NA,10,NA,NA,727.272727272727,NA,NA
"2022-01-28","32067","Rairiz de Veiga",1266,18,NA,NA,1421.8009478673,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-01-28","15088","Val do Dubra",3876,99,NA,NA,2554.17956656347,NA,NA,41,NA,NA,1057.7915376677,NA,NA
"2022-01-28","27014","O Corgo",3481,59,NA,NA,1694.91525423729,NA,NA,21,NA,NA,603.274920999713,NA,NA
"2022-01-28","15027","Coirós",1824,49,NA,NA,2686.40350877193,NA,NA,32,NA,NA,1754.38596491228,NA,NA
"2022-01-28","27056","Rábade",1501,25,NA,NA,1665.5562958028,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-01-28","15075","Sada",15841,399,NA,NA,2518.78038002651,NA,NA,201,NA,NA,1268.85928918629,NA,NA
"2022-01-28","15010","Boimorto",1985,38,NA,NA,1914.35768261965,NA,NA,25,NA,NA,1259.44584382872,NA,NA
