"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-20","32075","San Cibrao das Viñas",5405,16,NA,NA,296.022201665125,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-06-20","15016","Camariñas",5272,31,NA,NA,588.012139605463,NA,NA,15,NA,NA,284.522003034901,NA,NA
"2022-06-20","15084","Tordoia",3299,16,NA,NA,484.995453167627,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-06-20","15017","Cambre",24648,140,NA,NA,567.997403440441,NA,NA,90,NA,NA,365.141187925998,NA,NA
"2022-06-20","32025","Cenlle",1120,10,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-06-20","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,10,NA,NA,658.327847267939,NA,NA
"2022-06-20","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-06-20","32009","O Barco de Valdeorras",13395,32,NA,NA,238.895110115715,NA,NA,17,NA,NA,126.913027248974,NA,NA
"2022-06-20","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-06-20","36020","Agolada",2344,15,NA,NA,639.931740614334,NA,NA,11,NA,NA,469.283276450512,NA,NA
"2022-06-20","36033","Mos",15078,55,NA,NA,364.769863377106,NA,NA,25,NA,NA,165.80448335323,NA,NA
"2022-06-20","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-06-20","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-06-20","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-06-20","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-06-20","15028","Corcubión",1589,12,NA,NA,755.191944619257,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-06-20","27902","Burela",9588,46,NA,NA,479.76637463496,NA,NA,24,NA,NA,250.312891113892,NA,NA
"2022-06-20","36040","Portas",2940,13,NA,NA,442.176870748299,NA,NA,10,NA,NA,340.136054421769,NA,NA
"2022-06-20","15011","Boiro",18838,72,NA,NA,382.206178999894,NA,NA,36,NA,NA,191.103089499947,NA,NA
"2022-06-20","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-06-20","15009","Betanzos",12959,72,NA,NA,555.59842580446,NA,NA,39,NA,NA,300.949147310749,NA,NA
"2022-06-20","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-06-20","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-20","15008","Bergondo",6633,32,NA,NA,482.436303331826,NA,NA,20,NA,NA,301.522689582391,NA,NA
"2022-06-20","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-06-20","27016","Chantada",8192,49,NA,NA,598.14453125,NA,NA,33,NA,NA,402.83203125,NA,NA
"2022-06-20","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-06-20","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-06-20","15019","Carballo",31349,95,NA,NA,303.039969377014,NA,NA,61,NA,NA,194.583559284188,NA,NA
"2022-06-20","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-06-20","15059","Ordes",12674,49,NA,NA,386.618273631056,NA,NA,24,NA,NA,189.364052390721,NA,NA
"2022-06-20","36002","Barro",3680,13,NA,NA,353.260869565217,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-06-20","15087","Valdoviño",6563,19,NA,NA,289.501752247448,NA,NA,11,NA,NA,167.606277616943,NA,NA
"2022-06-20","36029","Moaña",19399,88,NA,NA,453.631630496417,NA,NA,45,NA,NA,231.970720140213,NA,NA
"2022-06-20","32032","Xinzo de Limia",9715,34,NA,NA,349.974266598044,NA,NA,24,NA,NA,247.04065877509,NA,NA
"2022-06-20","15065","Padrón",8384,33,NA,NA,393.606870229008,NA,NA,20,NA,NA,238.549618320611,NA,NA
"2022-06-20","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-06-20","27013","Cervo",4227,15,NA,NA,354.86160397445,NA,NA,12,NA,NA,283.88928317956,NA,NA
"2022-06-20","15067","A Pobra do Caramiñal",9338,46,NA,NA,492.610837438424,NA,NA,28,NA,NA,299.850074962519,NA,NA
"2022-06-20","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,0,NA,NA,0,NA,NA
"2022-06-20","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2022-06-20","27031","Monforte de Lemos",18433,77,NA,NA,417.72907285846,NA,NA,42,NA,NA,227.85222155916,NA,NA
"2022-06-20","15072","Rianxo",11033,36,NA,NA,326.293845735521,NA,NA,18,NA,NA,163.14692286776,NA,NA
"2022-06-20","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-06-20","15041","A Laracha",11347,55,NA,NA,484.709614876179,NA,NA,36,NA,NA,317.264475191681,NA,NA
"2022-06-20","15077","Santa Comba",9426,35,NA,NA,371.313388499894,NA,NA,21,NA,NA,222.788033099936,NA,NA
"2022-06-20","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-06-20","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-06-20","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-06-20","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-06-20","32020","Cartelle",2642,19,NA,NA,719.152157456472,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-06-20","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-06-20","36018","Forcarei",3388,11,NA,NA,324.675324675325,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-06-20","15089","Vedra",5036,33,NA,NA,655.281969817315,NA,NA,20,NA,NA,397.14058776807,NA,NA
"2022-06-20","36005","Caldas de Reis",9785,50,NA,NA,510.986203372509,NA,NA,23,NA,NA,235.053653551354,NA,NA
"2022-06-20","36043","Ponte Caldelas",5494,21,NA,NA,382.235165635238,NA,NA,12,NA,NA,218.420094648708,NA,NA
"2022-06-20","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-06-20","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-06-20","36035","Nigrán",17675,85,NA,NA,480.905233380481,NA,NA,48,NA,NA,271.570014144272,NA,NA
"2022-06-20","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-06-20","15040","Laxe",3016,12,NA,NA,397.877984084881,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-06-20","15001","Abegondo",5406,23,NA,NA,425.453200147984,NA,NA,11,NA,NA,203.477617462079,NA,NA
"2022-06-20","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-06-20","27066","Viveiro",15466,47,NA,NA,303.892409155567,NA,NA,26,NA,NA,168.110694426484,NA,NA
"2022-06-20","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-06-20","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-06-20","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,0,NA,NA,0,NA,NA
"2022-06-20","15012","Boqueixón",4220,10,NA,NA,236.96682464455,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-06-20","36004","Bueu",12009,59,NA,NA,491.2981930219,NA,NA,39,NA,NA,324.756432675493,NA,NA
"2022-06-20","32004","Avión",1795,44,NA,NA,2451.25348189415,NA,NA,25,NA,NA,1392.75766016713,NA,NA
"2022-06-20","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-06-20","36039","O Porriño",19848,85,NA,NA,428.254735993551,NA,NA,43,NA,NA,216.64651350262,NA,NA
"2022-06-20","27010","Castro de Rei",5052,26,NA,NA,514.64766429137,NA,NA,16,NA,NA,316.706254948535,NA,NA
"2022-06-20","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-06-20","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-06-20","32081","Toén",2355,11,NA,NA,467.091295116773,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-06-20","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-06-20","36057","Vigo",295364,1573,NA,NA,532.563210140708,NA,NA,809,NA,NA,273.89932422367,NA,NA
"2022-06-20","36006","Cambados",13744,70,NA,NA,509.313154831199,NA,NA,26,NA,NA,189.173457508731,NA,NA
"2022-06-20","15036","Ferrol",66065,284,NA,NA,429.879663967305,NA,NA,167,NA,NA,252.781351699084,NA,NA
"2022-06-20","27042","Paradela",1779,19,NA,NA,1068.01573917931,NA,NA,10,NA,NA,562.113546936481,NA,NA
"2022-06-20","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-06-20","15053","Muros",8556,58,NA,NA,677.886863020103,NA,NA,37,NA,NA,432.445067788686,NA,NA
"2022-06-20","36028","Meis",4791,11,NA,NA,229.597161344187,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-06-20","32008","Barbadás",11037,40,NA,NA,362.417323548066,NA,NA,20,NA,NA,181.208661774033,NA,NA
"2022-06-20","15901","Cariño",3838,25,NA,NA,651.380927566441,NA,NA,17,NA,NA,442.93903074518,NA,NA
"2022-06-20","27039","Outeiro de Rei",5151,22,NA,NA,427.10153368278,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2022-06-20","15006","Arzúa",6041,33,NA,NA,546.267174308889,NA,NA,17,NA,NA,281.410362522761,NA,NA
"2022-06-20","32006","Bande",1528,17,NA,NA,1112.56544502618,NA,NA,11,NA,NA,719.895287958115,NA,NA
"2022-06-20","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-06-20","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-06-20","15032","Curtis",3983,10,NA,NA,251.067034898318,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-06-20","15069","Pontedeume",7777,31,NA,NA,398.611289700399,NA,NA,16,NA,NA,205.734859200206,NA,NA
"2022-06-20","36003","Baiona",12122,46,NA,NA,379.475334103283,NA,NA,23,NA,NA,189.737667051642,NA,NA
"2022-06-20","27011","Castroverde",2617,14,NA,NA,534.963698891861,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-06-20","36010","Catoira",3335,14,NA,NA,419.790104947526,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-06-20","27025","Xove",3273,13,NA,NA,397.189123128628,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-06-20","32055","Paderne de Allariz",1384,13,NA,NA,939.306358381503,NA,NA,10,NA,NA,722.543352601156,NA,NA
"2022-06-20","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-06-20","15034","Dumbría",2983,24,NA,NA,804.559168622192,NA,NA,16,NA,NA,536.372779081462,NA,NA
"2022-06-20","15085","Touro",3574,17,NA,NA,475.657526580862,NA,NA,12,NA,NA,335.758254057079,NA,NA
"2022-06-20","36001","Arbo",2580,11,NA,NA,426.356589147287,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-06-20","27028","Lugo",98276,465,NA,NA,473.157230656518,NA,NA,271,NA,NA,275.753998941756,NA,NA
"2022-06-20","36901","A Illa de Arousa",4926,23,NA,NA,466.910272025985,NA,NA,14,NA,NA,284.206252537556,NA,NA
"2022-06-20","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-06-20","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-06-20","15005","Arteixo",32262,107,NA,NA,331.659537536421,NA,NA,58,NA,NA,179.778067075817,NA,NA
"2022-06-20","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-06-20","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-06-20","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-06-20","15052","Muxía",4657,16,NA,NA,343.568821129483,NA,NA,14,NA,NA,300.622718488297,NA,NA
"2022-06-20","36060","Vilagarcía de Arousa",37456,171,NA,NA,456.535668517727,NA,NA,83,NA,NA,221.593336181119,NA,NA
"2022-06-20","27023","Guntín",2690,12,NA,NA,446.096654275093,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-06-20","32001","Allariz",6188,49,NA,NA,791.85520361991,NA,NA,23,NA,NA,371.687136393019,NA,NA
"2022-06-20","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-20","15056","Negreira",6827,30,NA,NA,439.431668375568,NA,NA,17,NA,NA,249.011278746155,NA,NA
"2022-06-20","36050","Salvaterra de Miño",9819,37,NA,NA,376.820450147673,NA,NA,20,NA,NA,203.686729809553,NA,NA
"2022-06-20","36041","Poio",17082,84,NA,NA,491.745697225149,NA,NA,45,NA,NA,263.435194942044,NA,NA
"2022-06-20","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-06-20","32046","Melón",1184,36,NA,NA,3040.54054054054,NA,NA,30,NA,NA,2533.78378378378,NA,NA
"2022-06-20","27005","Barreiros",2934,29,NA,NA,988.411724608044,NA,NA,21,NA,NA,715.746421267894,NA,NA
"2022-06-20","32063","A Pobra de Trives",2067,32,NA,NA,1548.137397194,NA,NA,14,NA,NA,677.310111272375,NA,NA
"2022-06-20","36053","Soutomaior",7395,13,NA,NA,175.79445571332,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2022-06-20","15066","O Pino",4641,21,NA,NA,452.488687782805,NA,NA,11,NA,NA,237.017884076708,NA,NA
"2022-06-20","27040","Palas de Rei",3388,17,NA,NA,501.770956316411,NA,NA,11,NA,NA,324.675324675325,NA,NA
"2022-06-20","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-06-20","32003","A Arnoia",1000,NA,1,9,NA,100,900,0,NA,NA,0,NA,NA
"2022-06-20","15030","A Coruña",245711,1283,NA,NA,522.158145137987,NA,NA,660,NA,NA,268.608243017203,NA,NA
"2022-06-20","27055","Samos",1278,12,NA,NA,938.967136150235,NA,NA,10,NA,NA,782.472613458529,NA,NA
"2022-06-20","15064","Paderne",2394,10,NA,NA,417.710944026734,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-06-20","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-06-20","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-06-20","15088","Val do Dubra",3876,24,NA,NA,619.195046439629,NA,NA,12,NA,NA,309.597523219814,NA,NA
"2022-06-20","27014","O Corgo",3481,17,NA,NA,488.365412237863,NA,NA,10,NA,NA,287.273771904625,NA,NA
"2022-06-20","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-06-20","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,0,NA,NA,0,NA,NA
"2022-06-20","15075","Sada",15841,104,NA,NA,656.524209330219,NA,NA,44,NA,NA,277.760242408939,NA,NA
