"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-24","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2022-02-24","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-02-24","15083","Toques",1124,15,NA,NA,1334.51957295374,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-02-24","36055","Tui",16701,189,NA,NA,1131.66876234956,NA,NA,104,NA,NA,622.717202562721,NA,NA
"2022-02-24","27034","Navia de Suarna",1081,12,NA,NA,1110.08325624422,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-02-24","15068","Ponteceso",5502,39,NA,NA,708.833151581243,NA,NA,13,NA,NA,236.277717193748,NA,NA
"2022-02-24","32013","Boborás",2285,25,NA,NA,1094.09190371991,NA,NA,10,NA,NA,437.636761487965,NA,NA
"2022-02-24","27041","Pantón",2542,12,NA,NA,472.0692368214,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-02-24","27029","Meira",1725,19,NA,NA,1101.44927536232,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-02-24","27038","Ourol",1018,10,NA,NA,982.318271119843,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-02-24","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-02-24","32068","Ramirás",1584,20,NA,NA,1262.62626262626,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-02-24","15086","Trazo",3113,24,NA,NA,770.960488274976,NA,NA,15,NA,NA,481.85030517186,NA,NA
"2022-02-24","27060","Taboada",2756,11,NA,NA,399.129172714078,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-02-24","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-02-24","36024","Lalín",20218,215,NA,NA,1063.40884360471,NA,NA,62,NA,NA,306.65743396973,NA,NA
"2022-02-24","15048","Miño",6200,64,NA,NA,1032.25806451613,NA,NA,24,NA,NA,387.096774193548,NA,NA
"2022-02-24","36032","Moraña",4179,72,NA,NA,1722.90021536253,NA,NA,25,NA,NA,598.229241445322,NA,NA
"2022-02-24","15051","Mugardos",5245,23,NA,NA,438.512869399428,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-02-24","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-24","32087","Vilamarín",1854,11,NA,NA,593.311758360302,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-02-24","27001","Abadín",2367,12,NA,NA,506.970849176172,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-02-24","36046","Ribadumia",5052,34,NA,NA,673.000791765637,NA,NA,16,NA,NA,316.706254948535,NA,NA
"2022-02-24","32059","A Peroxa",1819,47,NA,NA,2583.83727322705,NA,NA,33,NA,NA,1814.18361737218,NA,NA
"2022-02-24","32027","Cortegada",1085,27,NA,NA,2488.47926267281,NA,NA,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-02-24","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-02-24","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-02-24","36021","Gondomar",14286,114,NA,NA,797.984040319194,NA,NA,33,NA,NA,230.995380092398,NA,NA
"2022-02-24","15043","Malpica de Bergantiños",5391,40,NA,NA,741.977369690224,NA,NA,18,NA,NA,333.889816360601,NA,NA
"2022-02-24","36038","Pontevedra",83029,972,NA,NA,1170.67530621831,NA,NA,370,NA,NA,445.627431379398,NA,NA
"2022-02-24","36056","Valga",5869,67,NA,NA,1141.59141250639,NA,NA,32,NA,NA,545.237689555291,NA,NA
"2022-02-24","32019","O Carballiño",14027,235,NA,NA,1675.34041491409,NA,NA,112,NA,NA,798.460112639909,NA,NA
"2022-02-24","15062","Outes",6282,63,NA,NA,1002.86532951289,NA,NA,29,NA,NA,461.636421521808,NA,NA
"2022-02-24","36048","O Rosal",6234,76,NA,NA,1219.12094963106,NA,NA,28,NA,NA,449.149823548284,NA,NA
"2022-02-24","36036","Oia",3053,23,NA,NA,753.357353422863,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-02-24","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-02-24","27057","Sarria",13330,137,NA,NA,1027.75693923481,NA,NA,72,NA,NA,540.13503375844,NA,NA
"2022-02-24","36052","Silleda",8687,86,NA,NA,989.985035109934,NA,NA,33,NA,NA,379.877978588696,NA,NA
"2022-02-24","27043","O Páramo",1366,19,NA,NA,1390.9224011713,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-02-24","15061","Ortigueira",5671,21,NA,NA,370.305060835831,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-02-24","15080","Sobrado",1758,21,NA,NA,1194.53924914676,NA,NA,13,NA,NA,739.476678043231,NA,NA
"2022-02-24","32085","Verín",13723,101,NA,NA,735.990672593456,NA,NA,48,NA,NA,349.77774539095,NA,NA
"2022-02-24","27015","Cospeito",4484,28,NA,NA,624.442462087422,NA,NA,10,NA,NA,223.015165031222,NA,NA
"2022-02-24","15013","Brión",7837,81,NA,NA,1033.55875972949,NA,NA,29,NA,NA,370.039555952533,NA,NA
"2022-02-24","36013","Covelo",2396,16,NA,NA,667.779632721202,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-02-24","32075","San Cibrao das Viñas",5405,51,NA,NA,943.570767807586,NA,NA,23,NA,NA,425.531914893617,NA,NA
"2022-02-24","15016","Camariñas",5272,25,NA,NA,474.203338391502,NA,NA,10,NA,NA,189.681335356601,NA,NA
"2022-02-24","15084","Tordoia",3299,29,NA,NA,879.054258866323,NA,NA,13,NA,NA,394.058805698697,NA,NA
"2022-02-24","15017","Cambre",24648,277,NA,NA,1123.82343395002,NA,NA,101,NA,NA,409.769555339176,NA,NA
"2022-02-24","32025","Cenlle",1120,13,NA,NA,1160.71428571429,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-02-24","32007","Baños de Molgas",1519,13,NA,NA,855.826201448321,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-02-24","36007","Campo Lameiro",1817,13,NA,NA,715.465052283985,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-02-24","32009","O Barco de Valdeorras",13395,110,NA,NA,821.20194102277,NA,NA,52,NA,NA,388.204553938037,NA,NA
"2022-02-24","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-02-24","36020","Agolada",2344,15,NA,NA,639.931740614334,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-02-24","36033","Mos",15078,155,NA,NA,1027.98779679003,NA,NA,53,NA,NA,351.505504708847,NA,NA
"2022-02-24","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-24","27054","Riotorto",1262,10,NA,NA,792.393026941363,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-02-24","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2022-02-24","15039","Irixoa",1334,11,NA,NA,824.587706146927,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-24","15028","Corcubión",1589,14,NA,NA,881.057268722467,NA,NA,11,NA,NA,692.259282567653,NA,NA
"2022-02-24","27902","Burela",9588,65,NA,NA,677.930746766792,NA,NA,24,NA,NA,250.312891113892,NA,NA
"2022-02-24","36040","Portas",2940,26,NA,NA,884.353741496599,NA,NA,12,NA,NA,408.163265306122,NA,NA
"2022-02-24","15011","Boiro",18838,206,NA,NA,1093.53434547192,NA,NA,72,NA,NA,382.206178999894,NA,NA
"2022-02-24","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-24","15009","Betanzos",12959,101,NA,NA,779.381125086812,NA,NA,48,NA,NA,370.398950536307,NA,NA
"2022-02-24","27009","Carballedo",2193,18,NA,NA,820.793433652531,NA,NA,10,NA,NA,455.996352029184,NA,NA
"2022-02-24","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-02-24","15008","Bergondo",6633,84,NA,NA,1266.39529624604,NA,NA,40,NA,NA,603.045379164782,NA,NA
"2022-02-24","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-24","27016","Chantada",8192,100,NA,NA,1220.703125,NA,NA,33,NA,NA,402.83203125,NA,NA
"2022-02-24","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-02-24","36037","Pazos de Borbén",2999,25,NA,NA,833.611203734578,NA,NA,13,NA,NA,433.477825941981,NA,NA
"2022-02-24","15019","Carballo",31349,288,NA,NA,918.689591374526,NA,NA,115,NA,NA,366.837857666911,NA,NA
"2022-02-24","27046","Pol",1609,21,NA,NA,1305.15848353014,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-02-24","15059","Ordes",12674,94,NA,NA,741.675871863658,NA,NA,37,NA,NA,291.936247435695,NA,NA
"2022-02-24","36002","Barro",3680,20,NA,NA,543.478260869565,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-02-24","15087","Valdoviño",6563,29,NA,NA,441.871095535578,NA,NA,15,NA,NA,228.554014932196,NA,NA
"2022-02-24","36029","Moaña",19399,252,NA,NA,1299.0360327852,NA,NA,100,NA,NA,515.490489200474,NA,NA
"2022-02-24","32032","Xinzo de Limia",9715,110,NA,NA,1132.2696860525,NA,NA,47,NA,NA,483.787956767885,NA,NA
"2022-02-24","15065","Padrón",8384,76,NA,NA,906.488549618321,NA,NA,34,NA,NA,405.534351145038,NA,NA
"2022-02-24","15074","Rois",4512,32,NA,NA,709.219858156028,NA,NA,13,NA,NA,288.120567375886,NA,NA
"2022-02-24","27013","Cervo",4227,16,NA,NA,378.519044239413,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-02-24","15067","A Pobra do Caramiñal",9338,90,NA,NA,963.803812379525,NA,NA,34,NA,NA,364.103662454487,NA,NA
"2022-02-24","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-02-24","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-02-24","27031","Monforte de Lemos",18433,192,NA,NA,1041.61015569902,NA,NA,87,NA,NA,471.979601801118,NA,NA
"2022-02-24","15072","Rianxo",11033,88,NA,NA,797.607178464606,NA,NA,33,NA,NA,299.102691924227,NA,NA
"2022-02-24","15004","Ares",5732,45,NA,NA,785.06629448709,NA,NA,11,NA,NA,191.905094207955,NA,NA
"2022-02-24","15041","A Laracha",11347,111,NA,NA,978.232131841015,NA,NA,46,NA,NA,405.393496078259,NA,NA
"2022-02-24","15077","Santa Comba",9426,107,NA,NA,1135.15807341396,NA,NA,47,NA,NA,498.620835985572,NA,NA
"2022-02-24","27027","Lourenzá",2140,11,NA,NA,514.018691588785,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-02-24","32076","San Cristovo de Cea",2137,12,NA,NA,561.534861956013,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-02-24","32045","Maside",2705,42,NA,NA,1552.68022181146,NA,NA,21,NA,NA,776.34011090573,NA,NA
"2022-02-24","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-02-24","32020","Cartelle",2642,28,NA,NA,1059.80317940954,NA,NA,12,NA,NA,454.201362604088,NA,NA
"2022-02-24","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-02-24","36018","Forcarei",3388,16,NA,NA,472.255017709563,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-02-24","15089","Vedra",5036,49,NA,NA,972.994440031771,NA,NA,15,NA,NA,297.855440826052,NA,NA
"2022-02-24","36005","Caldas de Reis",9785,153,NA,NA,1563.61778231988,NA,NA,89,NA,NA,909.555442003066,NA,NA
"2022-02-24","36043","Ponte Caldelas",5494,35,NA,NA,637.058609392064,NA,NA,11,NA,NA,200.218420094649,NA,NA
"2022-02-24","32057","Parada de Sil",538,16,NA,NA,2973.97769516729,NA,NA,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-02-24","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2022-02-24","36035","Nigrán",17675,128,NA,NA,724.186704384724,NA,NA,52,NA,NA,294.200848656294,NA,NA
"2022-02-24","32074","San Amaro",1089,24,NA,NA,2203.85674931129,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-02-24","15040","Laxe",3016,15,NA,NA,497.347480106101,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-02-24","15001","Abegondo",5406,49,NA,NA,906.400295967444,NA,NA,24,NA,NA,443.951165371809,NA,NA
"2022-02-24","27024","O Incio",1570,13,NA,NA,828.025477707006,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-02-24","27066","Viveiro",15466,138,NA,NA,892.279839648261,NA,NA,53,NA,NA,342.687184792448,NA,NA
"2022-02-24","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-02-24","32047","A Merca",1913,16,NA,NA,836.382645060115,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-02-24","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-24","15012","Boqueixón",4220,36,NA,NA,853.080568720379,NA,NA,12,NA,NA,284.36018957346,NA,NA
"2022-02-24","36004","Bueu",12009,182,NA,NA,1515.5300191523,NA,NA,76,NA,NA,632.858689316346,NA,NA
"2022-02-24","32004","Avión",1795,17,NA,NA,947.075208913649,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-02-24","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-24","36039","O Porriño",19848,168,NA,NA,846.432889963724,NA,NA,54,NA,NA,272.067714631197,NA,NA
"2022-02-24","27010","Castro de Rei",5052,85,NA,NA,1682.50197941409,NA,NA,37,NA,NA,732.383214568488,NA,NA
"2022-02-24","32043","Maceda",2872,35,NA,NA,1218.66295264624,NA,NA,16,NA,NA,557.103064066852,NA,NA
"2022-02-24","15076","San Sadurniño",2822,37,NA,NA,1311.12686038271,NA,NA,22,NA,NA,779.588944011339,NA,NA
"2022-02-24","32081","Toén",2355,34,NA,NA,1443.73673036093,NA,NA,24,NA,NA,1019.10828025478,NA,NA
"2022-02-24","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-02-24","36057","Vigo",295364,3565,NA,NA,1206.98527918094,NA,NA,1350,NA,NA,457.063149198954,NA,NA
"2022-02-24","36006","Cambados",13744,151,NA,NA,1098.66123399302,NA,NA,62,NA,NA,451.105937136205,NA,NA
"2022-02-24","15036","Ferrol",66065,595,NA,NA,900.628169227276,NA,NA,263,NA,NA,398.092787406342,NA,NA
"2022-02-24","27042","Paradela",1779,16,NA,NA,899.38167509837,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-02-24","27037","As Nogais",1079,13,NA,NA,1204.81927710843,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-02-24","15053","Muros",8556,104,NA,NA,1215.52127162225,NA,NA,31,NA,NA,362.31884057971,NA,NA
"2022-02-24","36028","Meis",4791,46,NA,NA,960.133583802964,NA,NA,13,NA,NA,271.342099770403,NA,NA
"2022-02-24","32008","Barbadás",11037,127,NA,NA,1150.67500226511,NA,NA,48,NA,NA,434.900788257679,NA,NA
"2022-02-24","15901","Cariño",3838,28,NA,NA,729.546638874414,NA,NA,14,NA,NA,364.773319437207,NA,NA
"2022-02-24","27039","Outeiro de Rei",5151,36,NA,NA,698.89341875364,NA,NA,19,NA,NA,368.86041545331,NA,NA
"2022-02-24","15006","Arzúa",6041,52,NA,NA,860.784638304916,NA,NA,29,NA,NA,480.052971362357,NA,NA
"2022-02-24","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-02-24","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-24","27021","Xermade",1806,14,NA,NA,775.193798449612,NA,NA,10,NA,NA,553.709856035437,NA,NA
"2022-02-24","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-02-24","15069","Pontedeume",7777,87,NA,NA,1118.68329690112,NA,NA,30,NA,NA,385.752861000386,NA,NA
"2022-02-24","36003","Baiona",12122,133,NA,NA,1097.17868338558,NA,NA,52,NA,NA,428.972116812407,NA,NA
"2022-02-24","27011","Castroverde",2617,16,NA,NA,611.387084447841,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-02-24","36010","Catoira",3335,27,NA,NA,809.595202398801,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-02-24","27025","Xove",3273,30,NA,NA,916.590284142988,NA,NA,11,NA,NA,336.083104185762,NA,NA
"2022-02-24","32055","Paderne de Allariz",1384,24,NA,NA,1734.10404624277,NA,NA,13,NA,NA,939.306358381503,NA,NA
"2022-02-24","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2022-02-24","15034","Dumbría",2983,15,NA,NA,502.84948038887,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-02-24","15085","Touro",3574,33,NA,NA,923.335198656967,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-02-24","36001","Arbo",2580,18,NA,NA,697.674418604651,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-02-24","27028","Lugo",98276,1413,NA,NA,1437.7874557369,NA,NA,587,NA,NA,597.297407301885,NA,NA
"2022-02-24","36901","A Illa de Arousa",4926,21,NA,NA,426.309378806334,NA,NA,14,NA,NA,284.206252537556,NA,NA
"2022-02-24","32031","Esgos",1116,12,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-02-24","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-02-24","15005","Arteixo",32262,273,NA,NA,846.196763994793,NA,NA,99,NA,NA,306.862562767342,NA,NA
"2022-02-24","27018","A Fonsagrada",3465,67,NA,NA,1933.62193362193,NA,NA,33,NA,NA,952.380952380953,NA,NA
"2022-02-24","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-02-24","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-24","15052","Muxía",4657,33,NA,NA,708.610693579558,NA,NA,10,NA,NA,214.730513205927,NA,NA
"2022-02-24","36060","Vilagarcía de Arousa",37456,314,NA,NA,838.316958564716,NA,NA,119,NA,NA,317.706108500641,NA,NA
"2022-02-24","27023","Guntín",2690,13,NA,NA,483.271375464684,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-02-24","32001","Allariz",6188,75,NA,NA,1212.0232708468,NA,NA,29,NA,NA,468.648998060763,NA,NA
"2022-02-24","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-24","15056","Negreira",6827,64,NA,NA,937.454225867878,NA,NA,24,NA,NA,351.545334700454,NA,NA
"2022-02-24","36050","Salvaterra de Miño",9819,70,NA,NA,712.903554333435,NA,NA,26,NA,NA,264.792748752419,NA,NA
"2022-02-24","36041","Poio",17082,166,NA,NA,971.783163563985,NA,NA,78,NA,NA,456.62100456621,NA,NA
"2022-02-24","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-02-24","32046","Melón",1184,10,NA,NA,844.594594594595,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-24","27005","Barreiros",2934,21,NA,NA,715.746421267894,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-02-24","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-02-24","36053","Soutomaior",7395,86,NA,NA,1162.94793779581,NA,NA,35,NA,NA,473.292765382015,NA,NA
"2022-02-24","15066","O Pino",4641,40,NA,NA,861.883214824391,NA,NA,15,NA,NA,323.206205559147,NA,NA
"2022-02-24","27040","Palas de Rei",3388,25,NA,NA,737.898465171192,NA,NA,12,NA,NA,354.191263282172,NA,NA
"2022-02-24","32079","Taboadela",1429,27,NA,NA,1889.43317004899,NA,NA,25,NA,NA,1749.47515745276,NA,NA
"2022-02-24","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-02-24","15030","A Coruña",245711,2700,NA,NA,1098.85190325219,NA,NA,1057,NA,NA,430.180171013915,NA,NA
"2022-02-24","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-24","15064","Paderne",2394,13,NA,NA,543.024227234754,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-02-24","32036","Xunqueira de Ambía",1375,17,NA,NA,1236.36363636364,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-24","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-24","15088","Val do Dubra",3876,35,NA,NA,902.992776057792,NA,NA,16,NA,NA,412.796697626419,NA,NA
"2022-02-24","27014","O Corgo",3481,38,NA,NA,1091.64033323758,NA,NA,20,NA,NA,574.54754380925,NA,NA
"2022-02-24","15027","Coirós",1824,14,NA,NA,767.543859649123,NA,NA,10,NA,NA,548.245614035088,NA,NA
"2022-02-24","27056","Rábade",1501,11,NA,NA,732.844770153231,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-02-24","15075","Sada",15841,192,NA,NA,1212.0446941481,NA,NA,94,NA,NA,593.396881510006,NA,NA
"2022-02-24","15010","Boimorto",1985,18,NA,NA,906.801007556675,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-02-24","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,0,NA,NA,0,NA,NA
