"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-05-10","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,0,NA,NA,0,NA,NA
"2021-05-10","15080","Sobrado",1758,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32085","Verín",13723,13,NA,NA,94.7314727100488,NA,NA,NA,1,9,NA,7.28703636231145,65.583327260803
"2021-05-10","27015","Cospeito",4484,NA,1,9,NA,22.3015165031222,200.7136485281,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-05-10","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165,0,NA,NA,0,NA,NA
"2021-05-10","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-05-10","15016","Camariñas",5272,NA,1,9,NA,18.9681335356601,170.713201820941,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-05-10","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,0,NA,NA,0,NA,NA
"2021-05-10","15017","Cambre",24648,24,NA,NA,97.3709834469328,NA,NA,14,NA,NA,56.7997403440441,NA,NA
"2021-05-10","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-05-10","32009","O Barco de Valdeorras",13395,NA,1,9,NA,7.46547219111609,67.1892497200448,0,NA,NA,0,NA,NA
"2021-05-10","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-05-10","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36033","Mos",15078,21,NA,NA,139.275766016713,NA,NA,11,NA,NA,72.9539726754211,NA,NA
"2021-05-10","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32053","Oímbra",1712,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15028","Corcubión",1589,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-05-10","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15011","Boiro",18838,NA,1,9,NA,5.3084191527763,47.7757723749867,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-05-10","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15009","Betanzos",12959,21,NA,NA,162.049540859634,NA,NA,17,NA,NA,131.182961648275,NA,NA
"2021-05-10","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-05-10","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,0,NA,NA,0,NA,NA
"2021-05-10","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27016","Chantada",8192,28,NA,NA,341.796875,NA,NA,17,NA,NA,207.51953125,NA,NA
"2021-05-10","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,0,NA,NA,0,NA,NA
"2021-05-10","15019","Carballo",31349,30,NA,NA,95.6968324348464,NA,NA,NA,1,9,NA,3.18989441449488,28.7090497304539
"2021-05-10","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-05-10","15059","Ordes",12674,21,NA,NA,165.693545841881,NA,NA,11,NA,NA,86.7918573457472,NA,NA
"2021-05-10","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-05-10","15087","Valdoviño",6563,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36029","Moaña",19399,25,NA,NA,128.872622300119,NA,NA,14,NA,NA,72.1686684880664,NA,NA
"2021-05-10","32032","Xinzo de Limia",9715,NA,1,9,NA,10.2933607822954,92.6402470406588,NA,1,9,NA,10.2933607822954,92.6402470406588
"2021-05-10","15065","Padrón",8384,42,NA,NA,500.954198473282,NA,NA,23,NA,NA,274.332061068702,NA,NA
"2021-05-10","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-05-10","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,0,NA,NA,0,NA,NA
"2021-05-10","15067","A Pobra do Caramiñal",9338,NA,1,9,NA,10.7089312486614,96.3803812379524,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-05-10","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,0,NA,NA,0,NA,NA
"2021-05-10","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27031","Monforte de Lemos",18433,NA,1,9,NA,5.42505289426572,48.8254760483915,0,NA,NA,0,NA,NA
"2021-05-10","15072","Rianxo",11033,NA,1,9,NA,9.0637179370978,81.5734614338802,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-05-10","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,0,NA,NA,0,NA,NA
"2021-05-10","15041","A Laracha",11347,24,NA,NA,211.509650127787,NA,NA,10,NA,NA,88.1290208865779,NA,NA
"2021-05-10","15077","Santa Comba",9426,NA,1,9,NA,10.6089539571398,95.4805856142584,0,NA,NA,0,NA,NA
"2021-05-10","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,0,NA,NA,0,NA,NA
"2021-05-10","32076","San Cristovo de Cea",2137,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32045","Maside",2705,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32088","Vilamartín de Valdeorras",1790,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,0,NA,NA,0,NA,NA
"2021-05-10","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36018","Forcarei",3388,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15089","Vedra",5036,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36005","Caldas de Reis",9785,10,NA,NA,102.197240674502,NA,NA,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-05-10","36043","Ponte Caldelas",5494,10,NA,NA,182.01674554059,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2021-05-10","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36035","Nigrán",17675,13,NA,NA,73.5502121640736,NA,NA,NA,1,9,NA,5.65770862800566,50.9193776520509
"2021-05-10","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-05-10","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-05-10","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,0,NA,NA,0,NA,NA
"2021-05-10","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27066","Viveiro",15466,NA,1,9,NA,6.46579593948015,58.1921634553213,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-05-10","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,0,NA,NA,0,NA,NA
"2021-05-10","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15012","Boqueixón",4220,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36004","Bueu",12009,14,NA,NA,116.579232242485,NA,NA,10,NA,NA,83.2708801732034,NA,NA
"2021-05-10","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,0,NA,NA,0,NA,NA
"2021-05-10","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36039","O Porriño",19848,31,NA,NA,156.187021362354,NA,NA,11,NA,NA,55.4212011285772,NA,NA
"2021-05-10","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,0,NA,NA,0,NA,NA
"2021-05-10","32043","Maceda",2872,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,0,NA,NA,0,NA,NA
"2021-05-10","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-05-10","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36057","Vigo",295364,372,NA,NA,125.94629000149,NA,NA,179,NA,NA,60.6031879308243,NA,NA
"2021-05-10","36006","Cambados",13744,87,NA,NA,633.003492433062,NA,NA,56,NA,NA,407.450523864959,NA,NA
"2021-05-10","15036","Ferrol",66065,25,NA,NA,37.8415197154318,NA,NA,17,NA,NA,25.7322334064936,NA,NA
"2021-05-10","27042","Paradela",1779,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15053","Muros",8556,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36028","Meis",4791,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32008","Barbadás",11037,NA,1,9,NA,9.06043308870164,81.5438977983148,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-05-10","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-05-10","27039","Outeiro de Rei",5151,NA,1,9,NA,19.41370607649,174.72335468841,0,NA,NA,0,NA,NA
"2021-05-10","15006","Arzúa",6041,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32006","Bande",1528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-05-10","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-05-10","15069","Pontedeume",7777,NA,1,9,NA,12.8584287000129,115.725858300116,NA,1,9,NA,12.8584287000129,115.725858300116
"2021-05-10","36003","Baiona",12122,NA,1,9,NA,8.24946378485398,74.2451740636859,NA,1,9,NA,8.24946378485398,74.2451740636859
"2021-05-10","27011","Castroverde",2617,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,0,NA,NA,0,NA,NA
"2021-05-10","27025","Xove",3273,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,0,NA,NA,0,NA,NA
"2021-05-10","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-05-10","36001","Arbo",2580,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27028","Lugo",98276,83,NA,NA,84.4560218161097,NA,NA,29,NA,NA,29.5087305140624,NA,NA
"2021-05-10","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,0,NA,NA,0,NA,NA
"2021-05-10","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27049","Portomarín",1471,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15005","Arteixo",32262,NA,1,9,NA,3.09962184613477,27.8965966152129,NA,1,9,NA,3.09962184613477,27.8965966152129
"2021-05-10","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-05-10","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-05-10","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15052","Muxía",4657,NA,1,9,NA,21.4730513205927,193.257461885334,NA,1,9,NA,21.4730513205927,193.257461885334
"2021-05-10","36060","Vilagarcía de Arousa",37456,53,NA,NA,141.499359248185,NA,NA,15,NA,NA,40.0469884664673,NA,NA
"2021-05-10","27023","Guntín",2690,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32001","Allariz",6188,NA,1,9,NA,16.1603102779573,145.442792501616,0,NA,NA,0,NA,NA
"2021-05-10","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15056","Negreira",6827,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,NA,1,9,NA,10.1843364904776,91.6590284142988
"2021-05-10","36041","Poio",17082,12,NA,NA,70.2493853178785,NA,NA,NA,1,9,NA,5.85411544315654,52.6870389884089
"2021-05-10","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27005","Barreiros",2934,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-05-10","36053","Soutomaior",7395,11,NA,NA,148.749154834348,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-05-10","15066","O Pino",4641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-05-10","32079","Taboadela",1429,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15030","A Coruña",245711,286,NA,NA,116.396905307455,NA,NA,144,NA,NA,58.605434840117,NA,NA
"2021-05-10","27055","Samos",1278,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-05-10","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-05-10","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,0,NA,NA,0,NA,NA
"2021-05-10","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-05-10","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,0,NA,NA,0,NA,NA
"2021-05-10","27056","Rábade",1501,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15075","Sada",15841,14,NA,NA,88.3782589482987,NA,NA,NA,1,9,NA,6.31273278202134,56.814595038192
"2021-05-10","15010","Boimorto",1985,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15023","Cee",7546,NA,1,9,NA,13.2520540683806,119.268486615425,NA,1,9,NA,13.2520540683806,119.268486615425
"2021-05-10","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,0,NA,NA,0,NA,NA
"2021-05-10","32041","Lobeira",798,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15007","A Baña",3450,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36061","Vilanova de Arousa",10302,37,NA,NA,359.153562415065,NA,NA,18,NA,NA,174.72335468841,NA,NA
"2021-05-10","27032","Monterroso",3616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","27047","A Pobra do Brollón",1648,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15058","Oleiros",36075,60,NA,NA,166.320166320166,NA,NA,43,NA,NA,119.196119196119,NA,NA
"2021-05-10","15020","Carnota",3957,NA,1,9,NA,25.2716704574172,227.445034116755,NA,1,9,NA,25.2716704574172,227.445034116755
"2021-05-10","27044","A Pastoriza",3002,10,NA,NA,333.11125916056,NA,NA,NA,1,9,NA,33.311125916056,299.800133244504
"2021-05-10","32050","Monterrei",2529,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","36059","Vila de Cruces",5246,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","32062","Porqueira",815,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-05-10","15044","Mañón",1356,NA,1,9,NA,73.7463126843658,663.716814159292,0,NA,NA,0,NA,NA
"2021-05-10","15060","Oroso",7500,NA,1,9,NA,13.3333333333333,120,NA,1,9,NA,13.3333333333333,120
