"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-04","32072","A Rúa",4314,31,NA,NA,718.5906351414,NA,NA,12,NA,NA,278.164116828929,NA,NA
"2021-08-04","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2021-08-04","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2021-08-04","36055","Tui",16701,111,NA,NA,664.630860427519,NA,NA,61,NA,NA,365.247589964673,NA,NA
"2021-08-04","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,0,NA,NA,0,NA,NA
"2021-08-04","15068","Ponteceso",5502,16,NA,NA,290.803344238459,NA,NA,10,NA,NA,181.752090149037,NA,NA
"2021-08-04","32013","Boborás",2285,13,NA,NA,568.927789934354,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2021-08-04","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-08-04","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-08-04","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-08-04","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2021-08-04","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,0,NA,NA,0,NA,NA
"2021-08-04","15086","Trazo",3113,14,NA,NA,449.726951493736,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2021-08-04","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2021-08-04","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-08-04","36024","Lalín",20218,40,NA,NA,197.843505786923,NA,NA,20,NA,NA,98.9217528934613,NA,NA
"2021-08-04","15048","Miño",6200,25,NA,NA,403.225806451613,NA,NA,18,NA,NA,290.322580645161,NA,NA
"2021-08-04","36032","Moraña",4179,12,NA,NA,287.150035893754,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-08-04","15051","Mugardos",5245,NA,1,9,NA,19.0657769304099,171.591992373689,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-08-04","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2021-08-04","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,0,NA,NA,0,NA,NA
"2021-08-04","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2021-08-04","36046","Ribadumia",5052,21,NA,NA,415.676959619952,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-08-04","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-08-04","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2021-08-04","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-08-04","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2021-08-04","36021","Gondomar",14286,129,NA,NA,902.981940361193,NA,NA,55,NA,NA,384.992300153997,NA,NA
"2021-08-04","15043","Malpica de Bergantiños",5391,13,NA,NA,241.142645149323,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2021-08-04","36038","Pontevedra",83029,697,NA,NA,839.46572884173,NA,NA,301,NA,NA,362.523937419456,NA,NA
"2021-08-04","36056","Valga",5869,26,NA,NA,443.005622763674,NA,NA,18,NA,NA,306.696200374851,NA,NA
"2021-08-04","32019","O Carballiño",14027,90,NA,NA,641.619733371355,NA,NA,31,NA,NA,221.002352605689,NA,NA
"2021-08-04","15062","Outes",6282,27,NA,NA,429.799426934097,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-08-04","36048","O Rosal",6234,38,NA,NA,609.560474815528,NA,NA,10,NA,NA,160.410651267244,NA,NA
"2021-08-04","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-08-04","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,0,NA,NA,0,NA,NA
"2021-08-04","27057","Sarria",13330,46,NA,NA,345.086271567892,NA,NA,26,NA,NA,195.048762190548,NA,NA
"2021-08-04","36052","Silleda",8687,28,NA,NA,322.32070910556,NA,NA,12,NA,NA,138.137446759526,NA,NA
"2021-08-04","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-08-04","15061","Ortigueira",5671,28,NA,NA,493.740081114442,NA,NA,11,NA,NA,193.969317580674,NA,NA
"2021-08-04","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-08-04","32085","Verín",13723,92,NA,NA,670.407345332653,NA,NA,33,NA,NA,240.472199956278,NA,NA
"2021-08-04","27015","Cospeito",4484,20,NA,NA,446.030330062444,NA,NA,15,NA,NA,334.522747546833,NA,NA
"2021-08-04","15013","Brión",7837,23,NA,NA,293.479647824423,NA,NA,10,NA,NA,127.599846880184,NA,NA
"2021-08-04","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2021-08-04","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-08-04","15016","Camariñas",5272,12,NA,NA,227.617602427921,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-08-04","15084","Tordoia",3299,22,NA,NA,666.868748105486,NA,NA,11,NA,NA,333.434374052743,NA,NA
"2021-08-04","15017","Cambre",24648,170,NA,NA,689.711132749107,NA,NA,77,NA,NA,312.398571892243,NA,NA
"2021-08-04","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,0,NA,NA,0,NA,NA
"2021-08-04","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,0,NA,NA,0,NA,NA
"2021-08-04","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-08-04","32009","O Barco de Valdeorras",13395,98,NA,NA,731.616274729377,NA,NA,35,NA,NA,261.291526689063,NA,NA
"2021-08-04","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-08-04","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,0,NA,NA,0,NA,NA
"2021-08-04","36033","Mos",15078,77,NA,NA,510.677808727948,NA,NA,25,NA,NA,165.80448335323,NA,NA
"2021-08-04","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-08-04","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-08-04","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-08-04","15028","Corcubión",1589,13,NA,NA,818.124606670862,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-08-04","27902","Burela",9588,160,NA,NA,1668.75260742595,NA,NA,65,NA,NA,677.930746766792,NA,NA
"2021-08-04","36040","Portas",2940,17,NA,NA,578.231292517007,NA,NA,10,NA,NA,340.136054421769,NA,NA
"2021-08-04","15011","Boiro",18838,102,NA,NA,541.458753583183,NA,NA,43,NA,NA,228.262023569381,NA,NA
"2021-08-04","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2021-08-04","15009","Betanzos",12959,59,NA,NA,455.282043367544,NA,NA,39,NA,NA,300.949147310749,NA,NA
"2021-08-04","27009","Carballedo",2193,11,NA,NA,501.595987232102,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-08-04","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2021-08-04","15008","Bergondo",6633,21,NA,NA,316.598824061511,NA,NA,12,NA,NA,180.913613749435,NA,NA
"2021-08-04","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-08-04","27016","Chantada",8192,53,NA,NA,646.97265625,NA,NA,18,NA,NA,219.7265625,NA,NA
"2021-08-04","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","36037","Pazos de Borbén",2999,10,NA,NA,333.444481493831,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-08-04","15019","Carballo",31349,205,NA,NA,653.928354971451,NA,NA,91,NA,NA,290.280391719034,NA,NA
"2021-08-04","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-08-04","15059","Ordes",12674,25,NA,NA,197.254221240335,NA,NA,13,NA,NA,102.572195044974,NA,NA
"2021-08-04","36002","Barro",3680,21,NA,NA,570.652173913043,NA,NA,11,NA,NA,298.913043478261,NA,NA
"2021-08-04","15087","Valdoviño",6563,23,NA,NA,350.4494895627,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2021-08-04","36029","Moaña",19399,109,NA,NA,561.884633228517,NA,NA,39,NA,NA,201.041290788185,NA,NA
"2021-08-04","32032","Xinzo de Limia",9715,48,NA,NA,494.08131755018,NA,NA,29,NA,NA,298.507462686567,NA,NA
"2021-08-04","15065","Padrón",8384,32,NA,NA,381.679389312977,NA,NA,16,NA,NA,190.839694656489,NA,NA
"2021-08-04","15074","Rois",4512,12,NA,NA,265.957446808511,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-08-04","27013","Cervo",4227,31,NA,NA,733.380648213863,NA,NA,10,NA,NA,236.574402649633,NA,NA
"2021-08-04","15067","A Pobra do Caramiñal",9338,56,NA,NA,599.700149925037,NA,NA,24,NA,NA,257.014349967873,NA,NA
"2021-08-04","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-08-04","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","27031","Monforte de Lemos",18433,94,NA,NA,509.954972060978,NA,NA,33,NA,NA,179.026745510769,NA,NA
"2021-08-04","15072","Rianxo",11033,46,NA,NA,416.931025106499,NA,NA,16,NA,NA,145.019486993565,NA,NA
"2021-08-04","15004","Ares",5732,14,NA,NA,244.242847173761,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-08-04","15041","A Laracha",11347,61,NA,NA,537.587027408125,NA,NA,37,NA,NA,326.077377280338,NA,NA
"2021-08-04","15077","Santa Comba",9426,15,NA,NA,159.134309357097,NA,NA,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-08-04","27027","Lourenzá",2140,10,NA,NA,467.289719626168,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-08-04","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-08-04","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-08-04","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-08-04","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-08-04","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-04","15089","Vedra",5036,16,NA,NA,317.712470214456,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-08-04","36005","Caldas de Reis",9785,42,NA,NA,429.228410832908,NA,NA,16,NA,NA,163.515585079203,NA,NA
"2021-08-04","36043","Ponte Caldelas",5494,29,NA,NA,527.84856206771,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2021-08-04","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-08-04","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","36035","Nigrán",17675,153,NA,NA,865.629420084866,NA,NA,75,NA,NA,424.328147100424,NA,NA
"2021-08-04","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-08-04","15040","Laxe",3016,13,NA,NA,431.034482758621,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-08-04","15001","Abegondo",5406,18,NA,NA,332.963374028857,NA,NA,12,NA,NA,221.975582685905,NA,NA
"2021-08-04","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-08-04","27066","Viveiro",15466,208,NA,NA,1344.88555541187,NA,NA,72,NA,NA,465.537307642571,NA,NA
"2021-08-04","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-08-04","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","15012","Boqueixón",4220,16,NA,NA,379.14691943128,NA,NA,10,NA,NA,236.96682464455,NA,NA
"2021-08-04","36004","Bueu",12009,68,NA,NA,566.241985177783,NA,NA,30,NA,NA,249.81264051961,NA,NA
"2021-08-04","32004","Avión",1795,17,NA,NA,947.075208913649,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-08-04","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-08-04","36039","O Porriño",19848,157,NA,NA,791.011688835147,NA,NA,70,NA,NA,352.680370818218,NA,NA
"2021-08-04","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-08-04","32043","Maceda",2872,22,NA,NA,766.016713091922,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-08-04","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-08-04","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-08-04","15018","A Capela",1232,19,NA,NA,1542.20779220779,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-08-04","36057","Vigo",295364,2536,NA,NA,858.601589902629,NA,NA,1135,NA,NA,384.271610622825,NA,NA
"2021-08-04","36006","Cambados",13744,123,NA,NA,894.935972060536,NA,NA,43,NA,NA,312.863795110594,NA,NA
"2021-08-04","15036","Ferrol",66065,399,NA,NA,603.950654658291,NA,NA,195,NA,NA,295.163853780368,NA,NA
"2021-08-04","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-08-04","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2021-08-04","15053","Muros",8556,85,NA,NA,993.454885460496,NA,NA,26,NA,NA,303.880317905563,NA,NA
"2021-08-04","36028","Meis",4791,34,NA,NA,709.663953245669,NA,NA,15,NA,NA,313.087038196619,NA,NA
"2021-08-04","32008","Barbadás",11037,59,NA,NA,534.565552233397,NA,NA,14,NA,NA,126.846063241823,NA,NA
"2021-08-04","15901","Cariño",3838,39,NA,NA,1016.15424700365,NA,NA,14,NA,NA,364.773319437207,NA,NA
"2021-08-04","27039","Outeiro de Rei",5151,27,NA,NA,524.17006406523,NA,NA,14,NA,NA,271.79188507086,NA,NA
"2021-08-04","15006","Arzúa",6041,21,NA,NA,347.624565469293,NA,NA,NA,1,9,NA,16.553550736633,148.981956629697
"2021-08-04","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,0,NA,NA,0,NA,NA
"2021-08-04","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2021-08-04","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-08-04","15032","Curtis",3983,21,NA,NA,527.240773286468,NA,NA,10,NA,NA,251.067034898318,NA,NA
"2021-08-04","15069","Pontedeume",7777,69,NA,NA,887.231580300887,NA,NA,44,NA,NA,565.770862800566,NA,NA
"2021-08-04","36003","Baiona",12122,120,NA,NA,989.935654182478,NA,NA,50,NA,NA,412.473189242699,NA,NA
"2021-08-04","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-08-04","36010","Catoira",3335,17,NA,NA,509.745127436282,NA,NA,10,NA,NA,299.850074962519,NA,NA
"2021-08-04","27025","Xove",3273,22,NA,NA,672.166208371525,NA,NA,20,NA,NA,611.060189428659,NA,NA
"2021-08-04","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,0,NA,NA,0,NA,NA
"2021-08-04","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-08-04","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-08-04","15085","Touro",3574,17,NA,NA,475.657526580862,NA,NA,13,NA,NA,363.738108561835,NA,NA
"2021-08-04","36001","Arbo",2580,13,NA,NA,503.875968992248,NA,NA,10,NA,NA,387.596899224806,NA,NA
"2021-08-04","27028","Lugo",98276,680,NA,NA,691.928853433188,NA,NA,346,NA,NA,352.06968130571,NA,NA
"2021-08-04","36901","A Illa de Arousa",4926,39,NA,NA,791.717417783191,NA,NA,19,NA,NA,385.708485586683,NA,NA
"2021-08-04","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-08-04","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,0,NA,NA,0,NA,NA
"2021-08-04","15005","Arteixo",32262,226,NA,NA,700.514537226458,NA,NA,113,NA,NA,350.257268613229,NA,NA
"2021-08-04","27018","A Fonsagrada",3465,19,NA,NA,548.340548340548,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-08-04","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,0,NA,NA,0,NA,NA
"2021-08-04","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2021-08-04","15052","Muxía",4657,18,NA,NA,386.514923770668,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2021-08-04","36060","Vilagarcía de Arousa",37456,195,NA,NA,520.610850064075,NA,NA,89,NA,NA,237.612131567706,NA,NA
"2021-08-04","27023","Guntín",2690,11,NA,NA,408.921933085502,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-08-04","32001","Allariz",6188,15,NA,NA,242.40465416936,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-08-04","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,0,NA,NA,0,NA,NA
"2021-08-04","15056","Negreira",6827,10,NA,NA,146.477222791856,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-08-04","36050","Salvaterra de Miño",9819,54,NA,NA,549.954170485793,NA,NA,34,NA,NA,346.26744067624,NA,NA
"2021-08-04","36041","Poio",17082,119,NA,NA,696.639737735628,NA,NA,54,NA,NA,316.122233930453,NA,NA
"2021-08-04","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-08-04","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,0,NA,NA,0,NA,NA
"2021-08-04","27005","Barreiros",2934,13,NA,NA,443.081117927744,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-08-04","32063","A Pobra de Trives",2067,11,NA,NA,532.172230285438,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-08-04","36053","Soutomaior",7395,46,NA,NA,622.041920216362,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-08-04","15066","O Pino",4641,36,NA,NA,775.694893341952,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-08-04","27040","Palas de Rei",3388,30,NA,NA,885.478158205431,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2021-08-04","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-08-04","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-04","15030","A Coruña",245711,1936,NA,NA,787.917512850463,NA,NA,946,NA,NA,385.005148324658,NA,NA
"2021-08-04","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-08-04","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-08-04","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-08-04","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2021-08-04","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-08-04","27014","O Corgo",3481,11,NA,NA,316.001149095088,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-08-04","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-08-04","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,0,NA,NA,0,NA,NA
"2021-08-04","15075","Sada",15841,128,NA,NA,808.029796098731,NA,NA,71,NA,NA,448.204027523515,NA,NA
"2021-08-04","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,0,NA,NA,0,NA,NA
