"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-09-23","27034","Navia de Suarna",1081,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15068","Ponteceso",5502,NA,1,9,NA,18.1752090149037,163.576881134133,0,NA,NA,0,NA,NA
"2021-09-23","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168,0,NA,NA,0,NA,NA
"2021-09-23","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-09-23","27029","Meira",1725,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27038","Ourol",1018,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-09-23","32068","Ramirás",1584,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15086","Trazo",3113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27060","Taboada",2756,NA,1,9,NA,36.2844702467344,326.56023222061,0,NA,NA,0,NA,NA
"2021-09-23","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,0,NA,NA,0,NA,NA
"2021-09-23","36024","Lalín",20218,11,NA,NA,54.4069640914037,NA,NA,NA,1,9,NA,4.94608764467306,44.5147888020576
"2021-09-23","15048","Miño",6200,NA,1,9,NA,16.1290322580645,145.161290322581,0,NA,NA,0,NA,NA
"2021-09-23","36032","Moraña",4179,NA,1,9,NA,23.9291696578129,215.362526920316,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-09-23","15051","Mugardos",5245,NA,1,9,NA,19.0657769304099,171.591992373689,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-09-23","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32087","Vilamarín",1854,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27001","Abadín",2367,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36046","Ribadumia",5052,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,0,NA,NA,0,NA,NA
"2021-09-23","32027","Cortegada",1085,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32039","Laza",1228,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-09-23","36021","Gondomar",14286,NA,1,9,NA,6.99986000279994,62.9987400251995,NA,1,9,NA,6.99986000279994,62.9987400251995
"2021-09-23","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,0,NA,NA,0,NA,NA
"2021-09-23","36038","Pontevedra",83029,38,NA,NA,45.7671416011273,NA,NA,13,NA,NA,15.6571800214383,NA,NA
"2021-09-23","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-09-23","32019","O Carballiño",14027,11,NA,NA,78.4201896342768,NA,NA,NA,1,9,NA,7.12910814857061,64.1619733371355
"2021-09-23","15062","Outes",6282,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36048","O Rosal",6234,NA,1,9,NA,16.0410651267244,144.36958614052,0,NA,NA,0,NA,NA
"2021-09-23","36036","Oia",3053,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27057","Sarria",13330,14,NA,NA,105.026256564141,NA,NA,NA,1,9,NA,7.50187546886722,67.5168792198049
"2021-09-23","36052","Silleda",8687,NA,1,9,NA,11.5114538966271,103.603085069644,NA,1,9,NA,11.5114538966271,103.603085069644
"2021-09-23","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-09-23","15061","Ortigueira",5671,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-09-23","32085","Verín",13723,NA,1,9,NA,7.28703636231145,65.583327260803,0,NA,NA,0,NA,NA
"2021-09-23","27015","Cospeito",4484,NA,1,9,NA,22.3015165031222,200.7136485281,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-09-23","15013","Brión",7837,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2021-09-23","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,0,NA,NA,0,NA,NA
"2021-09-23","15016","Camariñas",5272,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15084","Tordoia",3299,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15017","Cambre",24648,10,NA,NA,40.5712431028887,NA,NA,NA,1,9,NA,4.05712431028887,36.5141187925998
"2021-09-23","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-09-23","32009","O Barco de Valdeorras",13395,35,NA,NA,261.291526689063,NA,NA,30,NA,NA,223.964165733483,NA,NA
"2021-09-23","36019","Fornelos de Montes",1616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36033","Mos",15078,NA,1,9,NA,6.63217933412919,59.6896140071628,NA,1,9,NA,6.63217933412919,59.6896140071628
"2021-09-23","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32053","Oímbra",1712,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,0,NA,NA,0,NA,NA
"2021-09-23","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-09-23","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15011","Boiro",18838,NA,1,9,NA,5.3084191527763,47.7757723749867,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-09-23","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15009","Betanzos",12959,NA,1,9,NA,7.71664480283973,69.4498032255575,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-09-23","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,0,NA,NA,0,NA,NA
"2021-09-23","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15008","Bergondo",6633,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27016","Chantada",8192,NA,1,9,NA,12.20703125,109.86328125,0,NA,NA,0,NA,NA
"2021-09-23","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-09-23","15019","Carballo",31349,NA,1,9,NA,3.18989441449488,28.7090497304539,NA,1,9,NA,3.18989441449488,28.7090497304539
"2021-09-23","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-09-23","15059","Ordes",12674,NA,1,9,NA,7.89016884961338,71.0115196465204,0,NA,NA,0,NA,NA
"2021-09-23","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,0,NA,NA,0,NA,NA
"2021-09-23","15087","Valdoviño",6563,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36029","Moaña",19399,NA,1,9,NA,5.15490489200474,46.3941440280427,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-09-23","32032","Xinzo de Limia",9715,NA,1,9,NA,10.2933607822954,92.6402470406588,0,NA,NA,0,NA,NA
"2021-09-23","15065","Padrón",8384,NA,1,9,NA,11.9274809160305,107.347328244275,NA,1,9,NA,11.9274809160305,107.347328244275
"2021-09-23","15074","Rois",4512,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-09-23","15067","A Pobra do Caramiñal",9338,NA,1,9,NA,10.7089312486614,96.3803812379524,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-09-23","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,0,NA,NA,0,NA,NA
"2021-09-23","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27031","Monforte de Lemos",18433,75,NA,NA,406.878967069929,NA,NA,18,NA,NA,97.6509520967829,NA,NA
"2021-09-23","15072","Rianxo",11033,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15004","Ares",5732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15041","A Laracha",11347,NA,1,9,NA,8.8129020886578,79.3161187979202,NA,1,9,NA,8.8129020886578,79.3161187979202
"2021-09-23","15077","Santa Comba",9426,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-09-23","32076","San Cristovo de Cea",2137,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-09-23","32088","Vilamartín de Valdeorras",1790,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32020","Cartelle",2642,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36018","Forcarei",3388,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15089","Vedra",5036,NA,1,9,NA,19.8570293884035,178.713264495631,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-09-23","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-09-23","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531,NA,1,9,NA,18.201674554059,163.815070986531
"2021-09-23","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36035","Nigrán",17675,NA,1,9,NA,5.65770862800566,50.9193776520509,NA,1,9,NA,5.65770862800566,50.9193776520509
"2021-09-23","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15040","Laxe",3016,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-09-23","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-09-23","27066","Viveiro",15466,NA,1,9,NA,6.46579593948015,58.1921634553213,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-09-23","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32047","A Merca",1913,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15012","Boqueixón",4220,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36004","Bueu",12009,NA,1,9,NA,8.32708801732034,74.9437921558831,NA,1,9,NA,8.32708801732034,74.9437921558831
"2021-09-23","32004","Avión",1795,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2021-09-23","36039","O Porriño",19848,10,NA,NA,50.3829101168884,NA,NA,NA,1,9,NA,5.03829101168884,45.3446191051995
"2021-09-23","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-09-23","32043","Maceda",2872,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15076","San Sadurniño",2822,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-09-23","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36057","Vigo",295364,165,NA,NA,55.8632737909833,NA,NA,70,NA,NA,23.699570699205,NA,NA
"2021-09-23","36006","Cambados",13744,NA,1,9,NA,7.27590221187427,65.4831199068685,0,NA,NA,0,NA,NA
"2021-09-23","15036","Ferrol",66065,16,NA,NA,24.2185726178763,NA,NA,NA,1,9,NA,1.51366078861727,13.6229470975554
"2021-09-23","27042","Paradela",1779,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15053","Muros",8556,NA,1,9,NA,11.6877045348294,105.189340813464,NA,1,9,NA,11.6877045348294,105.189340813464
"2021-09-23","36028","Meis",4791,NA,1,9,NA,20.8724692131079,187.852222917971,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-09-23","32008","Barbadás",11037,NA,1,9,NA,9.06043308870164,81.5438977983148,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-09-23","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,0,NA,NA,0,NA,NA
"2021-09-23","27039","Outeiro de Rei",5151,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,0,NA,NA,0,NA,NA
"2021-09-23","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,0,NA,NA,0,NA,NA
"2021-09-23","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27021","Xermade",1806,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-09-23","15069","Pontedeume",7777,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36003","Baiona",12122,NA,1,9,NA,8.24946378485398,74.2451740636859,NA,1,9,NA,8.24946378485398,74.2451740636859
"2021-09-23","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,0,NA,NA,0,NA,NA
"2021-09-23","36010","Catoira",3335,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-09-23","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2021-09-23","15034","Dumbría",2983,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15085","Touro",3574,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36001","Arbo",2580,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27028","Lugo",98276,36,NA,NA,36.6315275346982,NA,NA,NA,1,9,NA,1.01754243151939,9.15788188367455
"2021-09-23","36901","A Illa de Arousa",4926,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,0,NA,NA,0,NA,NA
"2021-09-23","15005","Arteixo",32262,38,NA,NA,117.785630153121,NA,NA,17,NA,NA,52.6935713842911,NA,NA
"2021-09-23","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-09-23","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,0,NA,NA,0,NA,NA
"2021-09-23","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15052","Muxía",4657,NA,1,9,NA,21.4730513205927,193.257461885334,0,NA,NA,0,NA,NA
"2021-09-23","36060","Vilagarcía de Arousa",37456,NA,1,9,NA,2.66979923109782,24.0281930798804,NA,1,9,NA,2.66979923109782,24.0281930798804
"2021-09-23","27023","Guntín",2690,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32001","Allariz",6188,NA,1,9,NA,16.1603102779573,145.442792501616,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-09-23","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,0,NA,NA,0,NA,NA
"2021-09-23","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,0,NA,NA,0,NA,NA
"2021-09-23","36041","Poio",17082,NA,1,9,NA,5.85411544315654,52.6870389884089,NA,1,9,NA,5.85411544315654,52.6870389884089
"2021-09-23","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-09-23","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-09-23","32063","A Pobra de Trives",2067,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36053","Soutomaior",7395,NA,1,9,NA,13.5226504394861,121.703853955375,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-09-23","15066","O Pino",4641,NA,1,9,NA,21.5470803706098,193.923723335488,0,NA,NA,0,NA,NA
"2021-09-23","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,0,NA,NA,0,NA,NA
"2021-09-23","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,0,NA,NA,0,NA,NA
"2021-09-23","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15030","A Coruña",245711,155,NA,NA,63.0822388904038,NA,NA,34,NA,NA,13.8373943372499,NA,NA
"2021-09-23","27055","Samos",1278,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15064","Paderne",2394,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32036","Xunqueira de Ambía",1375,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15088","Val do Dubra",3876,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27014","O Corgo",3481,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-09-23","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,0,NA,NA,0,NA,NA
"2021-09-23","15075","Sada",15841,NA,1,9,NA,6.31273278202134,56.814595038192,NA,1,9,NA,6.31273278202134,56.814595038192
"2021-09-23","15010","Boimorto",1985,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15023","Cee",7546,NA,1,9,NA,13.2520540683806,119.268486615425,NA,1,9,NA,13.2520540683806,119.268486615425
"2021-09-23","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
"2021-09-23","32041","Lobeira",798,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15007","A Baña",3450,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36061","Vilanova de Arousa",10302,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","27032","Monterroso",3616,NA,1,9,NA,27.6548672566372,248.893805309735,NA,1,9,NA,27.6548672566372,248.893805309735
"2021-09-23","27047","A Pobra do Brollón",1648,NA,1,9,NA,60.6796116504854,546.116504854369,NA,1,9,NA,60.6796116504854,546.116504854369
"2021-09-23","15058","Oleiros",36075,NA,1,9,NA,2.77200277200277,24.948024948025,NA,1,9,NA,2.77200277200277,24.948024948025
"2021-09-23","15020","Carnota",3957,NA,1,9,NA,25.2716704574172,227.445034116755,0,NA,NA,0,NA,NA
"2021-09-23","27044","A Pastoriza",3002,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","32050","Monterrei",2529,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","36059","Vila de Cruces",5246,NA,1,9,NA,19.0621425848265,171.559283263439,0,NA,NA,0,NA,NA
"2021-09-23","32062","Porqueira",815,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-23","15044","Mañón",1356,NA,1,9,NA,73.7463126843658,663.716814159292,NA,1,9,NA,73.7463126843658,663.716814159292
"2021-09-23","15060","Oroso",7500,NA,1,9,NA,13.3333333333333,120,NA,1,9,NA,13.3333333333333,120
