"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-18","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-08-18","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-08-18","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-08-18","32068","Ramirás",1584,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15086","Trazo",3113,12,NA,NA,385.480244137488,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2021-08-18","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","36047","Rodeiro",2437,10,NA,NA,410.340582683627,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-08-18","36024","Lalín",20218,18,NA,NA,89.0295776041151,NA,NA,NA,1,9,NA,4.94608764467306,44.5147888020576
"2021-08-18","15048","Miño",6200,40,NA,NA,645.161290322581,NA,NA,19,NA,NA,306.451612903226,NA,NA
"2021-08-18","36032","Moraña",4179,NA,1,9,NA,23.9291696578129,215.362526920316,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-08-18","15051","Mugardos",5245,13,NA,NA,247.855100095329,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-08-18","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2021-08-18","32087","Vilamarín",1854,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2021-08-18","36046","Ribadumia",5052,10,NA,NA,197.941409342835,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-08-18","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-08-18","32027","Cortegada",1085,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-08-18","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-08-18","36021","Gondomar",14286,40,NA,NA,279.994400111998,NA,NA,17,NA,NA,118.997620047599,NA,NA
"2021-08-18","15043","Malpica de Bergantiños",5391,62,NA,NA,1150.06492301985,NA,NA,20,NA,NA,370.988684845112,NA,NA
"2021-08-18","36038","Pontevedra",83029,345,NA,NA,415.517469799709,NA,NA,146,NA,NA,175.842175625384,NA,NA
"2021-08-18","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-08-18","32019","O Carballiño",14027,31,NA,NA,221.002352605689,NA,NA,13,NA,NA,92.678405931418,NA,NA
"2021-08-18","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-08-18","36048","O Rosal",6234,22,NA,NA,352.903432787937,NA,NA,17,NA,NA,272.698107154315,NA,NA
"2021-08-18","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-08-18","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2021-08-18","27057","Sarria",13330,48,NA,NA,360.090022505626,NA,NA,27,NA,NA,202.550637659415,NA,NA
"2021-08-18","36052","Silleda",8687,36,NA,NA,414.412340278577,NA,NA,19,NA,NA,218.717624035916,NA,NA
"2021-08-18","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-08-18","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-08-18","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,0,NA,NA,0,NA,NA
"2021-08-18","32085","Verín",13723,50,NA,NA,364.351818115572,NA,NA,20,NA,NA,145.740727246229,NA,NA
"2021-08-18","27015","Cospeito",4484,16,NA,NA,356.824264049955,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-08-18","15013","Brión",7837,13,NA,NA,165.879800944239,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-08-18","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32075","San Cibrao das Viñas",5405,12,NA,NA,222.016651248844,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-08-18","15016","Camariñas",5272,27,NA,NA,512.139605462822,NA,NA,10,NA,NA,189.681335356601,NA,NA
"2021-08-18","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-08-18","15017","Cambre",24648,125,NA,NA,507.140538786108,NA,NA,40,NA,NA,162.284972411555,NA,NA
"2021-08-18","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,0,NA,NA,0,NA,NA
"2021-08-18","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,0,NA,NA,0,NA,NA
"2021-08-18","32009","O Barco de Valdeorras",13395,56,NA,NA,418.066442702501,NA,NA,26,NA,NA,194.102276969018,NA,NA
"2021-08-18","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-08-18","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","36033","Mos",15078,45,NA,NA,298.448070035814,NA,NA,17,NA,NA,112.747048680196,NA,NA
"2021-08-18","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-08-18","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2021-08-18","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-08-18","15028","Corcubión",1589,14,NA,NA,881.057268722467,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-08-18","27902","Burela",9588,22,NA,NA,229.453483521068,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-08-18","36040","Portas",2940,13,NA,NA,442.176870748299,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2021-08-18","15011","Boiro",18838,82,NA,NA,435.290370527657,NA,NA,43,NA,NA,228.262023569381,NA,NA
"2021-08-18","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15009","Betanzos",12959,133,NA,NA,1026.31375877768,NA,NA,86,NA,NA,663.631453044216,NA,NA
"2021-08-18","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-08-18","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15008","Bergondo",6633,25,NA,NA,376.903361977989,NA,NA,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-08-18","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","27016","Chantada",8192,32,NA,NA,390.625,NA,NA,12,NA,NA,146.484375,NA,NA
"2021-08-18","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-08-18","36037","Pazos de Borbén",2999,22,NA,NA,733.577859286429,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-08-18","15019","Carballo",31349,111,NA,NA,354.078280008932,NA,NA,48,NA,NA,153.114931895754,NA,NA
"2021-08-18","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-08-18","15059","Ordes",12674,22,NA,NA,173.583714691494,NA,NA,14,NA,NA,110.462363894587,NA,NA
"2021-08-18","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-08-18","15087","Valdoviño",6563,13,NA,NA,198.08014627457,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2021-08-18","36029","Moaña",19399,48,NA,NA,247.435434816228,NA,NA,25,NA,NA,128.872622300119,NA,NA
"2021-08-18","32032","Xinzo de Limia",9715,26,NA,NA,267.627380339681,NA,NA,11,NA,NA,113.22696860525,NA,NA
"2021-08-18","15065","Padrón",8384,22,NA,NA,262.404580152672,NA,NA,10,NA,NA,119.274809160305,NA,NA
"2021-08-18","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-08-18","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-08-18","15067","A Pobra do Caramiñal",9338,10,NA,NA,107.089312486614,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-08-18","32073","Rubiá",1393,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2021-08-18","27031","Monforte de Lemos",18433,62,NA,NA,336.353279444475,NA,NA,24,NA,NA,130.201269462377,NA,NA
"2021-08-18","15072","Rianxo",11033,43,NA,NA,389.739871295205,NA,NA,18,NA,NA,163.14692286776,NA,NA
"2021-08-18","15004","Ares",5732,37,NA,NA,645.498953244941,NA,NA,17,NA,NA,296.580600139567,NA,NA
"2021-08-18","15041","A Laracha",11347,41,NA,NA,361.32898563497,NA,NA,20,NA,NA,176.258041773156,NA,NA
"2021-08-18","15077","Santa Comba",9426,24,NA,NA,254.614894971356,NA,NA,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-08-18","27027","Lourenzá",2140,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-08-18","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,0,NA,NA,0,NA,NA
"2021-08-18","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-08-18","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-08-18","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-18","15089","Vedra",5036,11,NA,NA,218.427323272438,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-08-18","36005","Caldas de Reis",9785,27,NA,NA,275.932549821155,NA,NA,13,NA,NA,132.856412876852,NA,NA
"2021-08-18","36043","Ponte Caldelas",5494,34,NA,NA,618.856934838005,NA,NA,22,NA,NA,400.436840189297,NA,NA
"2021-08-18","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-08-18","36035","Nigrán",17675,71,NA,NA,401.697312588402,NA,NA,26,NA,NA,147.100424328147,NA,NA
"2021-08-18","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,0,NA,NA,0,NA,NA
"2021-08-18","15040","Laxe",3016,33,NA,NA,1094.16445623342,NA,NA,14,NA,NA,464.190981432361,NA,NA
"2021-08-18","15001","Abegondo",5406,27,NA,NA,499.445061043285,NA,NA,11,NA,NA,203.477617462079,NA,NA
"2021-08-18","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-08-18","27066","Viveiro",15466,74,NA,NA,478.468899521531,NA,NA,20,NA,NA,129.315918789603,NA,NA
"2021-08-18","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,0,NA,NA,0,NA,NA
"2021-08-18","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-08-18","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-08-18","36004","Bueu",12009,65,NA,NA,541.260721125822,NA,NA,24,NA,NA,199.850112415688,NA,NA
"2021-08-18","32004","Avión",1795,11,NA,NA,612.813370473538,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-08-18","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","36039","O Porriño",19848,90,NA,NA,453.446191051995,NA,NA,21,NA,NA,105.804111245466,NA,NA
"2021-08-18","27010","Castro de Rei",5052,17,NA,NA,336.500395882819,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-08-18","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-08-18","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-08-18","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,0,NA,NA,0,NA,NA
"2021-08-18","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-08-18","36057","Vigo",295364,1524,NA,NA,515.973510651264,NA,NA,606,NA,NA,205.170569195975,NA,NA
"2021-08-18","36006","Cambados",13744,44,NA,NA,320.139697322468,NA,NA,10,NA,NA,72.7590221187427,NA,NA
"2021-08-18","15036","Ferrol",66065,303,NA,NA,458.639218951033,NA,NA,139,NA,NA,210.398849617801,NA,NA
"2021-08-18","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,0,NA,NA,0,NA,NA
"2021-08-18","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15053","Muros",8556,16,NA,NA,187.00327255727,NA,NA,NA,1,9,NA,11.6877045348294,105.189340813464
"2021-08-18","36028","Meis",4791,17,NA,NA,354.831976622834,NA,NA,10,NA,NA,208.724692131079,NA,NA
"2021-08-18","32008","Barbadás",11037,11,NA,NA,99.664763975718,NA,NA,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-08-18","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-08-18","27039","Outeiro de Rei",5151,26,NA,NA,504.75635798874,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2021-08-18","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,NA,1,9,NA,16.553550736633,148.981956629697
"2021-08-18","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-08-18","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2021-08-18","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-08-18","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,12,NA,NA,301.280441877981,NA,NA
"2021-08-18","15069","Pontedeume",7777,59,NA,NA,758.647293300759,NA,NA,24,NA,NA,308.602288800309,NA,NA
"2021-08-18","36003","Baiona",12122,51,NA,NA,420.722653027553,NA,NA,14,NA,NA,115.492492987956,NA,NA
"2021-08-18","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-08-18","36010","Catoira",3335,12,NA,NA,359.820089955022,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-08-18","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-08-18","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,0,NA,NA,0,NA,NA
"2021-08-18","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2021-08-18","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-08-18","15085","Touro",3574,17,NA,NA,475.657526580862,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-08-18","36001","Arbo",2580,12,NA,NA,465.116279069767,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-08-18","27028","Lugo",98276,426,NA,NA,433.473075827262,NA,NA,199,NA,NA,202.490943872359,NA,NA
"2021-08-18","36901","A Illa de Arousa",4926,15,NA,NA,304.506699147381,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-08-18","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,0,NA,NA,0,NA,NA
"2021-08-18","15005","Arteixo",32262,184,NA,NA,570.330419688798,NA,NA,71,NA,NA,220.073151075569,NA,NA
"2021-08-18","27018","A Fonsagrada",3465,10,NA,NA,288.600288600289,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-08-18","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15052","Muxía",4657,42,NA,NA,901.868155464892,NA,NA,22,NA,NA,472.407129053038,NA,NA
"2021-08-18","36060","Vilagarcía de Arousa",37456,119,NA,NA,317.706108500641,NA,NA,41,NA,NA,109.461768475011,NA,NA
"2021-08-18","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,0,NA,NA,0,NA,NA
"2021-08-18","32001","Allariz",6188,21,NA,NA,339.366515837104,NA,NA,10,NA,NA,161.603102779573,NA,NA
"2021-08-18","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-08-18","36050","Salvaterra de Miño",9819,34,NA,NA,346.26744067624,NA,NA,21,NA,NA,213.871066300031,NA,NA
"2021-08-18","36041","Poio",17082,55,NA,NA,321.97634937361,NA,NA,27,NA,NA,158.061116965227,NA,NA
"2021-08-18","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,0,NA,NA,0,NA,NA
"2021-08-18","27005","Barreiros",2934,15,NA,NA,511.247443762781,NA,NA,10,NA,NA,340.831629175187,NA,NA
"2021-08-18","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,0,NA,NA,0,NA,NA
"2021-08-18","36053","Soutomaior",7395,33,NA,NA,446.247464503043,NA,NA,13,NA,NA,175.79445571332,NA,NA
"2021-08-18","15066","O Pino",4641,11,NA,NA,237.017884076708,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-08-18","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,0,NA,NA,0,NA,NA
"2021-08-18","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-08-18","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-18","15030","A Coruña",245711,1581,NA,NA,643.438836682118,NA,NA,613,NA,NA,249.480080256887,NA,NA
"2021-08-18","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-08-18","15064","Paderne",2394,14,NA,NA,584.795321637427,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-08-18","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-08-18","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2021-08-18","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-08-18","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-08-18","15027","Coirós",1824,15,NA,NA,822.368421052632,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-08-18","27056","Rábade",1501,15,NA,NA,999.333777481679,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-08-18","15075","Sada",15841,102,NA,NA,643.898743766176,NA,NA,39,NA,NA,246.196578498832,NA,NA
"2021-08-18","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-08-18","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
"2021-08-18","15023","Cee",7546,55,NA,NA,728.862973760933,NA,NA,19,NA,NA,251.789027299231,NA,NA
"2021-08-18","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
