"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-07-29","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2021-07-29","15068","Ponteceso",5502,NA,1,9,NA,18.1752090149037,163.576881134133,NA,1,9,NA,18.1752090149037,163.576881134133
"2021-07-29","32013","Boborás",2285,19,NA,NA,831.509846827134,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2021-07-29","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-07-29","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-07-29","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-07-29","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-07-29","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-07-29","15086","Trazo",3113,11,NA,NA,353.356890459364,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2021-07-29","27060","Taboada",2756,11,NA,NA,399.129172714078,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2021-07-29","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-07-29","36024","Lalín",20218,30,NA,NA,148.382629340192,NA,NA,20,NA,NA,98.9217528934613,NA,NA
"2021-07-29","15048","Miño",6200,16,NA,NA,258.064516129032,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2021-07-29","36032","Moraña",4179,15,NA,NA,358.937544867193,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-07-29","15051","Mugardos",5245,11,NA,NA,209.723546234509,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-07-29","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2021-07-29","27001","Abadín",2367,10,NA,NA,422.47570764681,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2021-07-29","36046","Ribadumia",5052,36,NA,NA,712.589073634204,NA,NA,12,NA,NA,237.529691211401,NA,NA
"2021-07-29","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,0,NA,NA,0,NA,NA
"2021-07-29","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2021-07-29","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-07-29","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2021-07-29","36021","Gondomar",14286,145,NA,NA,1014.97970040599,NA,NA,66,NA,NA,461.990760184796,NA,NA
"2021-07-29","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,NA,1,9,NA,18.5494342422556,166.944908180301
"2021-07-29","36038","Pontevedra",83029,776,NA,NA,934.613207433547,NA,NA,322,NA,NA,387.816305146395,NA,NA
"2021-07-29","36056","Valga",5869,10,NA,NA,170.386777986028,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-07-29","32019","O Carballiño",14027,113,NA,NA,805.589220788479,NA,NA,47,NA,NA,335.068082982819,NA,NA
"2021-07-29","15062","Outes",6282,26,NA,NA,413.880929640242,NA,NA,18,NA,NA,286.532951289398,NA,NA
"2021-07-29","36048","O Rosal",6234,51,NA,NA,818.094321462945,NA,NA,23,NA,NA,368.944497914662,NA,NA
"2021-07-29","36036","Oia",3053,13,NA,NA,425.810678021618,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-07-29","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,0,NA,NA,0,NA,NA
"2021-07-29","27057","Sarria",13330,63,NA,NA,472.618154538635,NA,NA,26,NA,NA,195.048762190548,NA,NA
"2021-07-29","36052","Silleda",8687,28,NA,NA,322.32070910556,NA,NA,15,NA,NA,172.671808449407,NA,NA
"2021-07-29","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-07-29","15061","Ortigueira",5671,31,NA,NA,546.640804090989,NA,NA,13,NA,NA,229.236466231705,NA,NA
"2021-07-29","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-07-29","32085","Verín",13723,87,NA,NA,633.972163521096,NA,NA,60,NA,NA,437.222181738687,NA,NA
"2021-07-29","27015","Cospeito",4484,NA,1,9,NA,22.3015165031222,200.7136485281,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-07-29","15013","Brión",7837,20,NA,NA,255.199693760367,NA,NA,13,NA,NA,165.879800944239,NA,NA
"2021-07-29","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2021-07-29","32075","San Cibrao das Viñas",5405,17,NA,NA,314.523589269195,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-07-29","15016","Camariñas",5272,12,NA,NA,227.617602427921,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-07-29","15084","Tordoia",3299,16,NA,NA,484.995453167627,NA,NA,11,NA,NA,333.434374052743,NA,NA
"2021-07-29","15017","Cambre",24648,161,NA,NA,653.197013956508,NA,NA,98,NA,NA,397.598182408309,NA,NA
"2021-07-29","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-07-29","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-07-29","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-07-29","32009","O Barco de Valdeorras",13395,143,NA,NA,1067.5625233296,NA,NA,62,NA,NA,462.859275849198,NA,NA
"2021-07-29","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-07-29","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-07-29","36033","Mos",15078,79,NA,NA,523.942167396206,NA,NA,49,NA,NA,324.976787372331,NA,NA
"2021-07-29","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-07-29","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-07-29","15028","Corcubión",1589,12,NA,NA,755.191944619257,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-07-29","27902","Burela",9588,172,NA,NA,1793.9090529829,NA,NA,95,NA,NA,990.821860659157,NA,NA
"2021-07-29","36040","Portas",2940,13,NA,NA,442.176870748299,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2021-07-29","15011","Boiro",18838,177,NA,NA,939.590190041406,NA,NA,51,NA,NA,270.729376791592,NA,NA
"2021-07-29","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","15009","Betanzos",12959,45,NA,NA,347.249016127788,NA,NA,24,NA,NA,185.199475268153,NA,NA
"2021-07-29","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-07-29","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","15008","Bergondo",6633,17,NA,NA,256.294286145032,NA,NA,10,NA,NA,150.761344791196,NA,NA
"2021-07-29","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-07-29","27016","Chantada",8192,63,NA,NA,769.04296875,NA,NA,35,NA,NA,427.24609375,NA,NA
"2021-07-29","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","36037","Pazos de Borbén",2999,16,NA,NA,533.51117039013,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-07-29","15019","Carballo",31349,208,NA,NA,663.498038214935,NA,NA,108,NA,NA,344.508596765447,NA,NA
"2021-07-29","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-07-29","15059","Ordes",12674,20,NA,NA,157.803376992268,NA,NA,NA,1,9,NA,7.89016884961338,71.0115196465204
"2021-07-29","36002","Barro",3680,22,NA,NA,597.826086956522,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-07-29","15087","Valdoviño",6563,21,NA,NA,319.975620905074,NA,NA,12,NA,NA,182.843211945757,NA,NA
"2021-07-29","36029","Moaña",19399,122,NA,NA,628.898396824579,NA,NA,66,NA,NA,340.223722872313,NA,NA
"2021-07-29","32032","Xinzo de Limia",9715,41,NA,NA,422.027792074112,NA,NA,24,NA,NA,247.04065877509,NA,NA
"2021-07-29","15065","Padrón",8384,31,NA,NA,369.751908396947,NA,NA,18,NA,NA,214.69465648855,NA,NA
"2021-07-29","15074","Rois",4512,13,NA,NA,288.120567375886,NA,NA,11,NA,NA,243.794326241135,NA,NA
"2021-07-29","27013","Cervo",4227,40,NA,NA,946.297610598533,NA,NA,15,NA,NA,354.86160397445,NA,NA
"2021-07-29","15067","A Pobra do Caramiñal",9338,79,NA,NA,846.005568644249,NA,NA,32,NA,NA,342.685799957164,NA,NA
"2021-07-29","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-07-29","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","27031","Monforte de Lemos",18433,89,NA,NA,482.829707589649,NA,NA,56,NA,NA,303.80296207888,NA,NA
"2021-07-29","15072","Rianxo",11033,47,NA,NA,425.994743043596,NA,NA,30,NA,NA,271.911538112934,NA,NA
"2021-07-29","15004","Ares",5732,19,NA,NA,331.472435450105,NA,NA,12,NA,NA,209.351011863224,NA,NA
"2021-07-29","15041","A Laracha",11347,43,NA,NA,378.954789812285,NA,NA,30,NA,NA,264.387062659734,NA,NA
"2021-07-29","15077","Santa Comba",9426,17,NA,NA,180.352217271377,NA,NA,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-07-29","27027","Lourenzá",2140,13,NA,NA,607.476635514019,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-07-29","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-07-29","32045","Maside",2705,10,NA,NA,369.685767097967,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-07-29","32088","Vilamartín de Valdeorras",1790,12,NA,NA,670.391061452514,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-07-29","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-07-29","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-07-29","15089","Vedra",5036,17,NA,NA,337.569499602859,NA,NA,10,NA,NA,198.570293884035,NA,NA
"2021-07-29","36005","Caldas de Reis",9785,39,NA,NA,398.569238630557,NA,NA,24,NA,NA,245.273377618804,NA,NA
"2021-07-29","36043","Ponte Caldelas",5494,32,NA,NA,582.453585729887,NA,NA,19,NA,NA,345.831816527121,NA,NA
"2021-07-29","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-07-29","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","36035","Nigrán",17675,147,NA,NA,831.683168316832,NA,NA,74,NA,NA,418.670438472419,NA,NA
"2021-07-29","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-07-29","15040","Laxe",3016,10,NA,NA,331.564986737401,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-07-29","15001","Abegondo",5406,12,NA,NA,221.975582685905,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-07-29","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","27066","Viveiro",15466,243,NA,NA,1571.18841329368,NA,NA,125,NA,NA,808.224492435019,NA,NA
"2021-07-29","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-07-29","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-29","15012","Boqueixón",4220,14,NA,NA,331.75355450237,NA,NA,10,NA,NA,236.96682464455,NA,NA
"2021-07-29","36004","Bueu",12009,73,NA,NA,607.877425264385,NA,NA,35,NA,NA,291.448080606212,NA,NA
"2021-07-29","32004","Avión",1795,27,NA,NA,1504.1782729805,NA,NA,12,NA,NA,668.523676880223,NA,NA
"2021-07-29","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-07-29","36039","O Porriño",19848,146,NA,NA,735.59048770657,NA,NA,87,NA,NA,438.331318016929,NA,NA
"2021-07-29","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-07-29","32043","Maceda",2872,25,NA,NA,870.473537604457,NA,NA,16,NA,NA,557.103064066852,NA,NA
"2021-07-29","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-07-29","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,0,NA,NA,0,NA,NA
"2021-07-29","15018","A Capela",1232,13,NA,NA,1055.19480519481,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-07-29","36057","Vigo",295364,2448,NA,NA,828.807843880771,NA,NA,1328,NA,NA,449.61471269349,NA,NA
"2021-07-29","36006","Cambados",13744,172,NA,NA,1251.45518044237,NA,NA,67,NA,NA,487.485448195576,NA,NA
"2021-07-29","15036","Ferrol",66065,365,NA,NA,552.486187845304,NA,NA,206,NA,NA,311.814122455158,NA,NA
"2021-07-29","27042","Paradela",1779,10,NA,NA,562.113546936481,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-07-29","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2021-07-29","15053","Muros",8556,77,NA,NA,899.953249181861,NA,NA,51,NA,NA,596.072931276297,NA,NA
"2021-07-29","36028","Meis",4791,37,NA,NA,772.281360884993,NA,NA,15,NA,NA,313.087038196619,NA,NA
"2021-07-29","32008","Barbadás",11037,82,NA,NA,742.955513273534,NA,NA,38,NA,NA,344.296457370662,NA,NA
"2021-07-29","15901","Cariño",3838,38,NA,NA,990.09900990099,NA,NA,32,NA,NA,833.767587285044,NA,NA
"2021-07-29","27039","Outeiro de Rei",5151,19,NA,NA,368.86041545331,NA,NA,13,NA,NA,252.37817899437,NA,NA
"2021-07-29","15006","Arzúa",6041,38,NA,NA,629.034927992054,NA,NA,NA,1,9,NA,16.553550736633,148.981956629697
"2021-07-29","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-07-29","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2021-07-29","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-07-29","15032","Curtis",3983,19,NA,NA,477.027366306804,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-07-29","15069","Pontedeume",7777,43,NA,NA,552.912434100553,NA,NA,31,NA,NA,398.611289700399,NA,NA
"2021-07-29","36003","Baiona",12122,121,NA,NA,998.185117967332,NA,NA,64,NA,NA,527.965682230655,NA,NA
"2021-07-29","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-07-29","36010","Catoira",3335,10,NA,NA,299.850074962519,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-07-29","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-07-29","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-07-29","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-07-29","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-07-29","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-07-29","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-07-29","27028","Lugo",98276,589,NA,NA,599.332492164923,NA,NA,332,NA,NA,337.824087264439,NA,NA
"2021-07-29","36901","A Illa de Arousa",4926,40,NA,NA,812.017864393017,NA,NA,16,NA,NA,324.807145757207,NA,NA
"2021-07-29","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-07-29","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-07-29","15005","Arteixo",32262,177,NA,NA,548.633066765855,NA,NA,110,NA,NA,340.958403074825,NA,NA
"2021-07-29","27018","A Fonsagrada",3465,13,NA,NA,375.180375180375,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-07-29","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-07-29","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-07-29","15052","Muxía",4657,17,NA,NA,365.041872450075,NA,NA,12,NA,NA,257.676615847112,NA,NA
"2021-07-29","36060","Vilagarcía de Arousa",37456,246,NA,NA,656.770610850064,NA,NA,97,NA,NA,258.970525416489,NA,NA
"2021-07-29","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-07-29","32001","Allariz",6188,16,NA,NA,258.564964447317,NA,NA,10,NA,NA,161.603102779573,NA,NA
"2021-07-29","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-07-29","15056","Negreira",6827,10,NA,NA,146.477222791856,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-07-29","36050","Salvaterra de Miño",9819,33,NA,NA,336.083104185762,NA,NA,25,NA,NA,254.608412261941,NA,NA
"2021-07-29","36041","Poio",17082,150,NA,NA,878.117316473481,NA,NA,60,NA,NA,351.246926589392,NA,NA
"2021-07-29","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,0,NA,NA,0,NA,NA
"2021-07-29","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-07-29","27005","Barreiros",2934,15,NA,NA,511.247443762781,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-07-29","32063","A Pobra de Trives",2067,15,NA,NA,725.689404934688,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-07-29","36053","Soutomaior",7395,48,NA,NA,649.087221095335,NA,NA,30,NA,NA,405.679513184584,NA,NA
"2021-07-29","15066","O Pino",4641,37,NA,NA,797.241973712562,NA,NA,30,NA,NA,646.412411118293,NA,NA
"2021-07-29","27040","Palas de Rei",3388,23,NA,NA,678.866587957497,NA,NA,14,NA,NA,413.223140495868,NA,NA
"2021-07-29","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-07-29","32003","A Arnoia",1000,NA,1,9,NA,100,900,0,NA,NA,0,NA,NA
"2021-07-29","15030","A Coruña",245711,1796,NA,NA,730.940006755904,NA,NA,989,NA,NA,402.505382339415,NA,NA
"2021-07-29","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-07-29","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-07-29","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-07-29","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2021-07-29","15088","Val do Dubra",3876,12,NA,NA,309.597523219814,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-07-29","27014","O Corgo",3481,11,NA,NA,316.001149095088,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-07-29","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-07-29","27056","Rábade",1501,16,NA,NA,1065.95602931379,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-07-29","15075","Sada",15841,94,NA,NA,593.396881510006,NA,NA,58,NA,NA,366.138501357238,NA,NA
