"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-03-18","36008","Cangas",26542,274,NA,NA,1032.32612463266,NA,NA,114,NA,NA,429.507949664682,NA,NA
"2022-03-18","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-03-18","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-03-18","27020","Friol",3744,21,NA,NA,560.897435897436,NA,NA,15,NA,NA,400.641025641026,NA,NA
"2022-03-18","32072","A Rúa",4314,77,NA,NA,1784.88641631896,NA,NA,17,NA,NA,394.065832174316,NA,NA
"2022-03-18","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-03-18","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-03-18","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,0,NA,NA,0,NA,NA
"2022-03-18","36055","Tui",16701,115,NA,NA,688.581522064547,NA,NA,48,NA,NA,287.407939644333,NA,NA
"2022-03-18","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-03-18","15068","Ponteceso",5502,30,NA,NA,545.25627044711,NA,NA,17,NA,NA,308.978553253362,NA,NA
"2022-03-18","32013","Boborás",2285,17,NA,NA,743.98249452954,NA,NA,11,NA,NA,481.400437636762,NA,NA
"2022-03-18","27041","Pantón",2542,15,NA,NA,590.086546026751,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-03-18","27029","Meira",1725,12,NA,NA,695.652173913043,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-03-18","27038","Ourol",1018,10,NA,NA,982.318271119843,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-03-18","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-18","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-03-18","15086","Trazo",3113,28,NA,NA,899.453902987472,NA,NA,23,NA,NA,738.837134596852,NA,NA
"2022-03-18","27060","Taboada",2756,NA,1,9,NA,36.2844702467344,326.56023222061,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-03-18","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-03-18","36024","Lalín",20218,202,NA,NA,999.109704223959,NA,NA,102,NA,NA,504.500939756653,NA,NA
"2022-03-18","15048","Miño",6200,82,NA,NA,1322.58064516129,NA,NA,42,NA,NA,677.41935483871,NA,NA
"2022-03-18","36032","Moraña",4179,34,NA,NA,813.591768365638,NA,NA,15,NA,NA,358.937544867193,NA,NA
"2022-03-18","15051","Mugardos",5245,45,NA,NA,857.959961868446,NA,NA,22,NA,NA,419.447092469018,NA,NA
"2022-03-18","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-18","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-03-18","27001","Abadín",2367,13,NA,NA,549.218419940853,NA,NA,11,NA,NA,464.723278411491,NA,NA
"2022-03-18","36046","Ribadumia",5052,54,NA,NA,1068.88361045131,NA,NA,30,NA,NA,593.824228028504,NA,NA
"2022-03-18","32059","A Peroxa",1819,15,NA,NA,824.628916987356,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-03-18","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2022-03-18","32039","Laza",1228,13,NA,NA,1058.6319218241,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-03-18","32048","A Mezquita",1023,12,NA,NA,1173.02052785924,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-03-18","36021","Gondomar",14286,128,NA,NA,895.982080358393,NA,NA,69,NA,NA,482.990340193196,NA,NA
"2022-03-18","15043","Malpica de Bergantiños",5391,18,NA,NA,333.889816360601,NA,NA,13,NA,NA,241.142645149323,NA,NA
"2022-03-18","36038","Pontevedra",83029,747,NA,NA,899.685652001108,NA,NA,365,NA,NA,439.60543906346,NA,NA
"2022-03-18","36056","Valga",5869,62,NA,NA,1056.39802351338,NA,NA,21,NA,NA,357.812233770659,NA,NA
"2022-03-18","32019","O Carballiño",14027,80,NA,NA,570.328651885649,NA,NA,44,NA,NA,313.680758537107,NA,NA
"2022-03-18","15062","Outes",6282,52,NA,NA,827.761859280484,NA,NA,24,NA,NA,382.043935052531,NA,NA
"2022-03-18","36048","O Rosal",6234,49,NA,NA,786.012191209496,NA,NA,19,NA,NA,304.780237407764,NA,NA
"2022-03-18","36036","Oia",3053,19,NA,NA,622.338683262365,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-03-18","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-03-18","27057","Sarria",13330,78,NA,NA,585.146286571643,NA,NA,29,NA,NA,217.554388597149,NA,NA
"2022-03-18","36052","Silleda",8687,70,NA,NA,805.8017727639,NA,NA,39,NA,NA,448.946701968459,NA,NA
"2022-03-18","27043","O Páramo",1366,14,NA,NA,1024.89019033675,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-03-18","15061","Ortigueira",5671,45,NA,NA,793.51084464821,NA,NA,20,NA,NA,352.671486510316,NA,NA
"2022-03-18","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-03-18","32085","Verín",13723,201,NA,NA,1464.6943088246,NA,NA,80,NA,NA,582.962908984916,NA,NA
"2022-03-18","27015","Cospeito",4484,24,NA,NA,535.236396074933,NA,NA,18,NA,NA,401.4272970562,NA,NA
"2022-03-18","15013","Brión",7837,63,NA,NA,803.879035345158,NA,NA,27,NA,NA,344.519586576496,NA,NA
"2022-03-18","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,0,NA,NA,0,NA,NA
"2022-03-18","32075","San Cibrao das Viñas",5405,58,NA,NA,1073.08048103608,NA,NA,26,NA,NA,481.036077705828,NA,NA
"2022-03-18","15016","Camariñas",5272,53,NA,NA,1005.31107738998,NA,NA,36,NA,NA,682.852807283763,NA,NA
"2022-03-18","15084","Tordoia",3299,23,NA,NA,697.180963928463,NA,NA,11,NA,NA,333.434374052743,NA,NA
"2022-03-18","15017","Cambre",24648,265,NA,NA,1075.13794222655,NA,NA,113,NA,NA,458.455047062642,NA,NA
"2022-03-18","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-03-18","32007","Baños de Molgas",1519,10,NA,NA,658.327847267939,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-03-18","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-03-18","32009","O Barco de Valdeorras",13395,67,NA,NA,500.186636804778,NA,NA,28,NA,NA,209.03322135125,NA,NA
"2022-03-18","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-03-18","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-03-18","36033","Mos",15078,145,NA,NA,961.666003448733,NA,NA,79,NA,NA,523.942167396206,NA,NA
"2022-03-18","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,0,NA,NA,0,NA,NA
"2022-03-18","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-03-18","32053","Oímbra",1712,24,NA,NA,1401.8691588785,NA,NA,16,NA,NA,934.579439252336,NA,NA
"2022-03-18","15039","Irixoa",1334,14,NA,NA,1049.47526236882,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-03-18","15028","Corcubión",1589,22,NA,NA,1384.51856513531,NA,NA,15,NA,NA,943.989930774072,NA,NA
"2022-03-18","27902","Burela",9588,110,NA,NA,1147.26741760534,NA,NA,52,NA,NA,542.344597413433,NA,NA
"2022-03-18","36040","Portas",2940,32,NA,NA,1088.43537414966,NA,NA,17,NA,NA,578.231292517007,NA,NA
"2022-03-18","15011","Boiro",18838,228,NA,NA,1210.319566833,NA,NA,106,NA,NA,562.692430194288,NA,NA
"2022-03-18","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-03-18","15009","Betanzos",12959,134,NA,NA,1034.03040358052,NA,NA,49,NA,NA,378.115595339147,NA,NA
"2022-03-18","27009","Carballedo",2193,14,NA,NA,638.394892840857,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-03-18","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-18","15008","Bergondo",6633,58,NA,NA,874.415799788934,NA,NA,28,NA,NA,422.131765415348,NA,NA
"2022-03-18","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-03-18","27016","Chantada",8192,86,NA,NA,1049.8046875,NA,NA,30,NA,NA,366.2109375,NA,NA
"2022-03-18","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-18","36037","Pazos de Borbén",2999,12,NA,NA,400.133377792598,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-03-18","15019","Carballo",31349,194,NA,NA,618.839516412007,NA,NA,105,NA,NA,334.938913521962,NA,NA
"2022-03-18","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-03-18","15059","Ordes",12674,79,NA,NA,623.323339119457,NA,NA,32,NA,NA,252.485403187628,NA,NA
"2022-03-18","36002","Barro",3680,30,NA,NA,815.217391304348,NA,NA,23,NA,NA,625,NA,NA
"2022-03-18","15087","Valdoviño",6563,24,NA,NA,365.686423891513,NA,NA,11,NA,NA,167.606277616943,NA,NA
"2022-03-18","36029","Moaña",19399,219,NA,NA,1128.92417134904,NA,NA,132,NA,NA,680.447445744626,NA,NA
"2022-03-18","32032","Xinzo de Limia",9715,159,NA,NA,1636.64436438497,NA,NA,81,NA,NA,833.762223365929,NA,NA
"2022-03-18","15065","Padrón",8384,67,NA,NA,799.141221374046,NA,NA,34,NA,NA,405.534351145038,NA,NA
"2022-03-18","15074","Rois",4512,35,NA,NA,775.709219858156,NA,NA,19,NA,NA,421.099290780142,NA,NA
"2022-03-18","27013","Cervo",4227,63,NA,NA,1490.41873669269,NA,NA,32,NA,NA,757.038088478827,NA,NA
"2022-03-18","15067","A Pobra do Caramiñal",9338,101,NA,NA,1081.6020561148,NA,NA,49,NA,NA,524.737631184408,NA,NA
"2022-03-18","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-03-18","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-03-18","27031","Monforte de Lemos",18433,116,NA,NA,629.306135734823,NA,NA,63,NA,NA,341.77833233874,NA,NA
"2022-03-18","15072","Rianxo",11033,130,NA,NA,1178.28333182271,NA,NA,55,NA,NA,498.504486540379,NA,NA
"2022-03-18","15004","Ares",5732,95,NA,NA,1657.36217725052,NA,NA,42,NA,NA,732.728541521284,NA,NA
"2022-03-18","15041","A Laracha",11347,76,NA,NA,669.780558737992,NA,NA,35,NA,NA,308.451573103023,NA,NA
"2022-03-18","15077","Santa Comba",9426,29,NA,NA,307.659664757055,NA,NA,17,NA,NA,180.352217271377,NA,NA
"2022-03-18","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-03-18","32076","San Cristovo de Cea",2137,35,NA,NA,1637.81001403837,NA,NA,22,NA,NA,1029.48058025269,NA,NA
"2022-03-18","32045","Maside",2705,15,NA,NA,554.52865064695,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-03-18","32088","Vilamartín de Valdeorras",1790,12,NA,NA,670.391061452514,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-03-18","32020","Cartelle",2642,22,NA,NA,832.702498107494,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-03-18","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-03-18","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-03-18","15089","Vedra",5036,64,NA,NA,1270.84988085782,NA,NA,31,NA,NA,615.567911040508,NA,NA
"2022-03-18","36005","Caldas de Reis",9785,55,NA,NA,562.08482370976,NA,NA,29,NA,NA,296.371997956055,NA,NA
"2022-03-18","36043","Ponte Caldelas",5494,30,NA,NA,546.050236621769,NA,NA,16,NA,NA,291.226792864944,NA,NA
"2022-03-18","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-03-18","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-03-18","36035","Nigrán",17675,126,NA,NA,712.871287128713,NA,NA,58,NA,NA,328.147100424328,NA,NA
"2022-03-18","32074","San Amaro",1089,12,NA,NA,1101.92837465565,NA,NA,10,NA,NA,918.273645546373,NA,NA
"2022-03-18","15040","Laxe",3016,20,NA,NA,663.129973474801,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-03-18","15001","Abegondo",5406,49,NA,NA,906.400295967444,NA,NA,26,NA,NA,480.94709581946,NA,NA
"2022-03-18","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-03-18","27066","Viveiro",15466,349,NA,NA,2256.56278287857,NA,NA,139,NA,NA,898.745635587741,NA,NA
"2022-03-18","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,0,NA,NA,0,NA,NA
"2022-03-18","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-03-18","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-03-18","15012","Boqueixón",4220,25,NA,NA,592.417061611374,NA,NA,14,NA,NA,331.75355450237,NA,NA
"2022-03-18","36004","Bueu",12009,67,NA,NA,557.914897160463,NA,NA,32,NA,NA,266.466816554251,NA,NA
"2022-03-18","32004","Avión",1795,13,NA,NA,724.233983286908,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-03-18","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-03-18","36039","O Porriño",19848,87,NA,NA,438.331318016929,NA,NA,43,NA,NA,216.64651350262,NA,NA
"2022-03-18","27010","Castro de Rei",5052,49,NA,NA,969.912905779889,NA,NA,23,NA,NA,455.265241488519,NA,NA
"2022-03-18","32043","Maceda",2872,38,NA,NA,1323.11977715877,NA,NA,22,NA,NA,766.016713091922,NA,NA
"2022-03-18","15076","San Sadurniño",2822,28,NA,NA,992.204110559887,NA,NA,22,NA,NA,779.588944011339,NA,NA
"2022-03-18","32081","Toén",2355,20,NA,NA,849.256900212314,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-03-18","15018","A Capela",1232,13,NA,NA,1055.19480519481,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-03-18","36057","Vigo",295364,2366,NA,NA,801.045489633131,NA,NA,1213,NA,NA,410.679703687653,NA,NA
"2022-03-18","36006","Cambados",13744,109,NA,NA,793.073341094296,NA,NA,46,NA,NA,334.691501746217,NA,NA
"2022-03-18","15036","Ferrol",66065,679,NA,NA,1027.77567547113,NA,NA,403,NA,NA,610.00529781276,NA,NA
"2022-03-18","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,0,NA,NA,0,NA,NA
"2022-03-18","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2022-03-18","15053","Muros",8556,69,NA,NA,806.451612903226,NA,NA,29,NA,NA,338.943431510051,NA,NA
"2022-03-18","36028","Meis",4791,65,NA,NA,1356.71049885201,NA,NA,25,NA,NA,521.811730327698,NA,NA
"2022-03-18","32008","Barbadás",11037,145,NA,NA,1313.76279786174,NA,NA,68,NA,NA,616.109450031712,NA,NA
"2022-03-18","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-03-18","27039","Outeiro de Rei",5151,50,NA,NA,970.6853038245,NA,NA,37,NA,NA,718.30712483013,NA,NA
"2022-03-18","15006","Arzúa",6041,37,NA,NA,612.481377255421,NA,NA,23,NA,NA,380.731666942559,NA,NA
"2022-03-18","32006","Bande",1528,10,NA,NA,654.450261780105,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-03-18","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-03-18","27021","Xermade",1806,18,NA,NA,996.677740863787,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-03-18","15032","Curtis",3983,39,NA,NA,979.16143610344,NA,NA,27,NA,NA,677.880994225458,NA,NA
"2022-03-18","15069","Pontedeume",7777,156,NA,NA,2005.91487720201,NA,NA,95,NA,NA,1221.55072650122,NA,NA
"2022-03-18","36003","Baiona",12122,126,NA,NA,1039.4324368916,NA,NA,77,NA,NA,635.208711433757,NA,NA
"2022-03-18","27011","Castroverde",2617,13,NA,NA,496.752006113871,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-03-18","36010","Catoira",3335,20,NA,NA,599.700149925037,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-03-18","27025","Xove",3273,107,NA,NA,3269.17201344332,NA,NA,35,NA,NA,1069.35533150015,NA,NA
"2022-03-18","32055","Paderne de Allariz",1384,21,NA,NA,1517.34104046243,NA,NA,11,NA,NA,794.797687861272,NA,NA
"2022-03-18","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-03-18","15034","Dumbría",2983,16,NA,NA,536.372779081462,NA,NA,10,NA,NA,335.232986925914,NA,NA
"2022-03-18","15085","Touro",3574,16,NA,NA,447.677672076105,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-03-18","36001","Arbo",2580,16,NA,NA,620.15503875969,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-03-18","27028","Lugo",98276,1107,NA,NA,1126.41947169197,NA,NA,534,NA,NA,543.367658431357,NA,NA
"2022-03-18","36901","A Illa de Arousa",4926,116,NA,NA,2354.85180673975,NA,NA,44,NA,NA,893.219650832318,NA,NA
"2022-03-18","32031","Esgos",1116,16,NA,NA,1433.6917562724,NA,NA,10,NA,NA,896.057347670251,NA,NA
"2022-03-18","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-03-18","15005","Arteixo",32262,229,NA,NA,709.813402764863,NA,NA,104,NA,NA,322.360671998016,NA,NA
"2022-03-18","27018","A Fonsagrada",3465,10,NA,NA,288.600288600289,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-03-18","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-18","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-03-18","15052","Muxía",4657,25,NA,NA,536.826283014816,NA,NA,15,NA,NA,322.09576980889,NA,NA
"2022-03-18","36060","Vilagarcía de Arousa",37456,430,NA,NA,1148.01366937206,NA,NA,192,NA,NA,512.601452370782,NA,NA
"2022-03-18","27023","Guntín",2690,20,NA,NA,743.494423791822,NA,NA,17,NA,NA,631.970260223048,NA,NA
"2022-03-18","32001","Allariz",6188,49,NA,NA,791.85520361991,NA,NA,17,NA,NA,274.725274725275,NA,NA
"2022-03-18","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-03-18","15056","Negreira",6827,39,NA,NA,571.261168888238,NA,NA,26,NA,NA,380.840779258825,NA,NA
"2022-03-18","36050","Salvaterra de Miño",9819,72,NA,NA,733.272227314391,NA,NA,48,NA,NA,488.848151542927,NA,NA
"2022-03-18","36041","Poio",17082,134,NA,NA,784.451469382976,NA,NA,69,NA,NA,403.933965577801,NA,NA
"2022-03-18","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-03-18","32046","Melón",1184,14,NA,NA,1182.43243243243,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-03-18","27005","Barreiros",2934,24,NA,NA,817.99591002045,NA,NA,19,NA,NA,647.580095432856,NA,NA
"2022-03-18","32063","A Pobra de Trives",2067,13,NA,NA,628.930817610063,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-03-18","36053","Soutomaior",7395,69,NA,NA,933.062880324544,NA,NA,37,NA,NA,500.338066260987,NA,NA
"2022-03-18","15066","O Pino",4641,41,NA,NA,883.430295195001,NA,NA,20,NA,NA,430.941607412196,NA,NA
"2022-03-18","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-03-18","32079","Taboadela",1429,16,NA,NA,1119.66410076977,NA,NA,15,NA,NA,1049.68509447166,NA,NA
"2022-03-18","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-03-18","15030","A Coruña",245711,2446,NA,NA,995.47842790921,NA,NA,1277,NA,NA,519.716252019649,NA,NA
"2022-03-18","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-03-18","15064","Paderne",2394,20,NA,NA,835.421888053467,NA,NA,10,NA,NA,417.710944026734,NA,NA
"2022-03-18","32036","Xunqueira de Ambía",1375,23,NA,NA,1672.72727272727,NA,NA,17,NA,NA,1236.36363636364,NA,NA
"2022-03-18","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-03-18","15088","Val do Dubra",3876,24,NA,NA,619.195046439629,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-03-18","27014","O Corgo",3481,21,NA,NA,603.274920999713,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-03-18","15027","Coirós",1824,28,NA,NA,1535.08771929825,NA,NA,13,NA,NA,712.719298245614,NA,NA
"2022-03-18","27056","Rábade",1501,14,NA,NA,932.711525649567,NA,NA,10,NA,NA,666.222518321119,NA,NA
"2022-03-18","15075","Sada",15841,212,NA,NA,1338.29934978852,NA,NA,115,NA,NA,725.964269932454,NA,NA
"2022-03-18","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-03-18","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
