"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-12","27020","Friol",3744,38,NA,NA,1014.95726495727,NA,NA,11,NA,NA,293.803418803419,NA,NA
"2022-01-12","32072","A Rúa",4314,93,NA,NA,2155.7719054242,NA,NA,46,NA,NA,1066.29578117756,NA,NA
"2022-01-12","32082","Trasmiras",1286,11,NA,NA,855.365474339036,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-01-12","15081","As Somozas",1098,14,NA,NA,1275.04553734062,NA,NA,10,NA,NA,910.746812386157,NA,NA
"2022-01-12","15083","Toques",1124,24,NA,NA,2135.23131672598,NA,NA,16,NA,NA,1423.48754448399,NA,NA
"2022-01-12","36055","Tui",16701,367,NA,NA,2197.47320519729,NA,NA,153,NA,NA,916.11280761631,NA,NA
"2022-01-12","27034","Navia de Suarna",1081,10,NA,NA,925.069380203515,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-01-12","15068","Ponteceso",5502,105,NA,NA,1908.39694656489,NA,NA,45,NA,NA,817.884405670665,NA,NA
"2022-01-12","32013","Boborás",2285,25,NA,NA,1094.09190371991,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-01-12","27041","Pantón",2542,43,NA,NA,1691.58143194335,NA,NA,11,NA,NA,432.73013375295,NA,NA
"2022-01-12","27029","Meira",1725,16,NA,NA,927.536231884058,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-01-12","27038","Ourol",1018,23,NA,NA,2259.33202357564,NA,NA,15,NA,NA,1473.47740667976,NA,NA
"2022-01-12","27062","Triacastela",641,11,NA,NA,1716.06864274571,NA,NA,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-01-12","32068","Ramirás",1584,18,NA,NA,1136.36363636364,NA,NA,12,NA,NA,757.575757575758,NA,NA
"2022-01-12","15086","Trazo",3113,50,NA,NA,1606.1676839062,NA,NA,29,NA,NA,931.577256665596,NA,NA
"2022-01-12","27060","Taboada",2756,29,NA,NA,1052.2496371553,NA,NA,15,NA,NA,544.267053701016,NA,NA
"2022-01-12","36047","Rodeiro",2437,51,NA,NA,2092.7369716865,NA,NA,30,NA,NA,1231.02174805088,NA,NA
"2022-01-12","36024","Lalín",20218,394,NA,NA,1948.75853200119,NA,NA,200,NA,NA,989.217528934613,NA,NA
"2022-01-12","15048","Miño",6200,75,NA,NA,1209.67741935484,NA,NA,32,NA,NA,516.129032258065,NA,NA
"2022-01-12","36032","Moraña",4179,87,NA,NA,2081.83776022972,NA,NA,54,NA,NA,1292.1751615219,NA,NA
"2022-01-12","15051","Mugardos",5245,83,NA,NA,1582.45948522402,NA,NA,41,NA,NA,781.696854146807,NA,NA
"2022-01-12","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-01-12","32087","Vilamarín",1854,19,NA,NA,1024.81121898598,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-01-12","27001","Abadín",2367,27,NA,NA,1140.68441064639,NA,NA,16,NA,NA,675.961132234896,NA,NA
"2022-01-12","36046","Ribadumia",5052,82,NA,NA,1623.11955661124,NA,NA,39,NA,NA,771.971496437055,NA,NA
"2022-01-12","32059","A Peroxa",1819,17,NA,NA,934.579439252336,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-01-12","32027","Cortegada",1085,17,NA,NA,1566.8202764977,NA,NA,10,NA,NA,921.658986175115,NA,NA
"2022-01-12","32039","Laza",1228,19,NA,NA,1547.23127035831,NA,NA,17,NA,NA,1384.36482084691,NA,NA
"2022-01-12","32048","A Mezquita",1023,24,NA,NA,2346.04105571848,NA,NA,24,NA,NA,2346.04105571848,NA,NA
"2022-01-12","36021","Gondomar",14286,333,NA,NA,2330.95338093238,NA,NA,141,NA,NA,986.980260394792,NA,NA
"2022-01-12","15043","Malpica de Bergantiños",5391,69,NA,NA,1279.91096271564,NA,NA,35,NA,NA,649.230198478946,NA,NA
"2022-01-12","36038","Pontevedra",83029,1812,NA,NA,2182.37001529586,NA,NA,704,NA,NA,847.896518084043,NA,NA
"2022-01-12","36056","Valga",5869,143,NA,NA,2436.5309252002,NA,NA,74,NA,NA,1260.86215709661,NA,NA
"2022-01-12","32019","O Carballiño",14027,386,NA,NA,2751.83574534826,NA,NA,159,NA,NA,1133.52819562273,NA,NA
"2022-01-12","15062","Outes",6282,80,NA,NA,1273.47978350844,NA,NA,33,NA,NA,525.31041069723,NA,NA
"2022-01-12","36048","O Rosal",6234,75,NA,NA,1203.07988450433,NA,NA,25,NA,NA,401.02662816811,NA,NA
"2022-01-12","36036","Oia",3053,54,NA,NA,1768.75204716672,NA,NA,21,NA,NA,687.848018342614,NA,NA
"2022-01-12","15025","Cerdido",1113,10,NA,NA,898.472596585804,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-01-12","27057","Sarria",13330,366,NA,NA,2745.6864216054,NA,NA,150,NA,NA,1125.28132033008,NA,NA
"2022-01-12","36052","Silleda",8687,114,NA,NA,1312.30574421549,NA,NA,43,NA,NA,494.992517554967,NA,NA
"2022-01-12","27043","O Páramo",1366,21,NA,NA,1537.33528550512,NA,NA,14,NA,NA,1024.89019033675,NA,NA
"2022-01-12","15061","Ortigueira",5671,85,NA,NA,1498.85381766884,NA,NA,20,NA,NA,352.671486510316,NA,NA
"2022-01-12","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-01-12","32085","Verín",13723,431,NA,NA,3140.71267215623,NA,NA,196,NA,NA,1428.25912701304,NA,NA
"2022-01-12","27015","Cospeito",4484,60,NA,NA,1338.09099018733,NA,NA,23,NA,NA,512.934879571811,NA,NA
"2022-01-12","15013","Brión",7837,176,NA,NA,2245.75730509123,NA,NA,57,NA,NA,727.319127217047,NA,NA
"2022-01-12","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,0,NA,NA,0,NA,NA
"2022-01-12","32075","San Cibrao das Viñas",5405,82,NA,NA,1517.11378353377,NA,NA,31,NA,NA,573.543015726179,NA,NA
"2022-01-12","15016","Camariñas",5272,143,NA,NA,2712.44309559939,NA,NA,73,NA,NA,1384.67374810319,NA,NA
"2022-01-12","15084","Tordoia",3299,44,NA,NA,1333.73749621097,NA,NA,25,NA,NA,757.805395574416,NA,NA
"2022-01-12","15017","Cambre",24648,413,NA,NA,1675.5923401493,NA,NA,173,NA,NA,701.882505679974,NA,NA
"2022-01-12","32025","Cenlle",1120,10,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-12","32007","Baños de Molgas",1519,19,NA,NA,1250.82290980908,NA,NA,10,NA,NA,658.327847267939,NA,NA
"2022-01-12","36007","Campo Lameiro",1817,14,NA,NA,770.500825536599,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-01-12","32009","O Barco de Valdeorras",13395,557,NA,NA,4158.26801045166,NA,NA,245,NA,NA,1829.04068682344,NA,NA
"2022-01-12","36019","Fornelos de Montes",1616,36,NA,NA,2227.72277227723,NA,NA,13,NA,NA,804.455445544554,NA,NA
"2022-01-12","36020","Agolada",2344,24,NA,NA,1023.89078498294,NA,NA,10,NA,NA,426.621160409556,NA,NA
"2022-01-12","36033","Mos",15078,391,NA,NA,2593.18211964452,NA,NA,184,NA,NA,1220.32099747977,NA,NA
"2022-01-12","32005","Baltar",962,16,NA,NA,1663.20166320166,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-12","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-01-12","32053","Oímbra",1712,21,NA,NA,1226.63551401869,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-01-12","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-01-12","15028","Corcubión",1589,36,NA,NA,2265.57583385777,NA,NA,12,NA,NA,755.191944619257,NA,NA
"2022-01-12","27902","Burela",9588,329,NA,NA,3431.37254901961,NA,NA,153,NA,NA,1595.74468085106,NA,NA
"2022-01-12","36040","Portas",2940,71,NA,NA,2414.96598639456,NA,NA,36,NA,NA,1224.48979591837,NA,NA
"2022-01-12","15011","Boiro",18838,526,NA,NA,2792.22847436034,NA,NA,134,NA,NA,711.328166472025,NA,NA
"2022-01-12","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-01-12","15009","Betanzos",12959,293,NA,NA,2260.97692723204,NA,NA,131,NA,NA,1010.880469172,NA,NA
"2022-01-12","27009","Carballedo",2193,14,NA,NA,638.394892840857,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-01-12","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-12","15008","Bergondo",6633,105,NA,NA,1582.99412030755,NA,NA,37,NA,NA,557.816975727423,NA,NA
"2022-01-12","32018","Carballeda de Avia",1286,16,NA,NA,1244.16796267496,NA,NA,12,NA,NA,933.125972006221,NA,NA
"2022-01-12","27016","Chantada",8192,142,NA,NA,1733.3984375,NA,NA,64,NA,NA,781.25,NA,NA
"2022-01-12","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,0,NA,NA,0,NA,NA
"2022-01-12","36037","Pazos de Borbén",2999,51,NA,NA,1700.56685561854,NA,NA,33,NA,NA,1100.36678892964,NA,NA
"2022-01-12","15019","Carballo",31349,690,NA,NA,2201.02714600147,NA,NA,340,NA,NA,1084.56410092826,NA,NA
"2022-01-12","27046","Pol",1609,12,NA,NA,745.80484773151,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-01-12","15059","Ordes",12674,274,NA,NA,2161.90626479407,NA,NA,133,NA,NA,1049.39245699858,NA,NA
"2022-01-12","36002","Barro",3680,66,NA,NA,1793.47826086957,NA,NA,33,NA,NA,896.739130434783,NA,NA
"2022-01-12","15087","Valdoviño",6563,80,NA,NA,1218.95474630504,NA,NA,33,NA,NA,502.81883285083,NA,NA
"2022-01-12","36029","Moaña",19399,349,NA,NA,1799.06180730966,NA,NA,153,NA,NA,788.700448476726,NA,NA
"2022-01-12","32032","Xinzo de Limia",9715,306,NA,NA,3149.7683993824,NA,NA,166,NA,NA,1708.69788986104,NA,NA
"2022-01-12","15065","Padrón",8384,161,NA,NA,1920.32442748092,NA,NA,75,NA,NA,894.56106870229,NA,NA
"2022-01-12","15074","Rois",4512,103,NA,NA,2282.80141843972,NA,NA,36,NA,NA,797.872340425532,NA,NA
"2022-01-12","27013","Cervo",4227,68,NA,NA,1608.70593801751,NA,NA,28,NA,NA,662.408327418973,NA,NA
"2022-01-12","15067","A Pobra do Caramiñal",9338,280,NA,NA,2998.50074962519,NA,NA,63,NA,NA,674.662668665667,NA,NA
"2022-01-12","32073","Rubiá",1393,34,NA,NA,2440.77530509691,NA,NA,21,NA,NA,1507.53768844221,NA,NA
"2022-01-12","32056","Padrenda",1748,10,NA,NA,572.0823798627,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-01-12","27031","Monforte de Lemos",18433,354,NA,NA,1920.46872457006,NA,NA,133,NA,NA,721.532034937341,NA,NA
"2022-01-12","15072","Rianxo",11033,217,NA,NA,1966.82679235022,NA,NA,75,NA,NA,679.778845282335,NA,NA
"2022-01-12","15004","Ares",5732,73,NA,NA,1273.55198883461,NA,NA,37,NA,NA,645.498953244941,NA,NA
"2022-01-12","15041","A Laracha",11347,376,NA,NA,3313.65118533533,NA,NA,137,NA,NA,1207.36758614612,NA,NA
"2022-01-12","15077","Santa Comba",9426,177,NA,NA,1877.78485041375,NA,NA,80,NA,NA,848.716316571186,NA,NA
"2022-01-12","27027","Lourenzá",2140,43,NA,NA,2009.34579439252,NA,NA,12,NA,NA,560.747663551402,NA,NA
"2022-01-12","32076","San Cristovo de Cea",2137,25,NA,NA,1169.86429574169,NA,NA,11,NA,NA,514.740290126345,NA,NA
"2022-01-12","32045","Maside",2705,43,NA,NA,1589.64879852126,NA,NA,14,NA,NA,517.560073937153,NA,NA
"2022-01-12","32088","Vilamartín de Valdeorras",1790,24,NA,NA,1340.78212290503,NA,NA,12,NA,NA,670.391061452514,NA,NA
"2022-01-12","32020","Cartelle",2642,46,NA,NA,1741.10522331567,NA,NA,24,NA,NA,908.402725208176,NA,NA
"2022-01-12","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-12","36018","Forcarei",3388,58,NA,NA,1711.92443919717,NA,NA,14,NA,NA,413.223140495868,NA,NA
"2022-01-12","15089","Vedra",5036,144,NA,NA,2859.4122319301,NA,NA,55,NA,NA,1092.13661636219,NA,NA
"2022-01-12","36005","Caldas de Reis",9785,268,NA,NA,2738.88605007665,NA,NA,112,NA,NA,1144.60909555442,NA,NA
"2022-01-12","36043","Ponte Caldelas",5494,68,NA,NA,1237.71386967601,NA,NA,24,NA,NA,436.840189297415,NA,NA
"2022-01-12","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-01-12","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-01-12","36035","Nigrán",17675,398,NA,NA,2251.76803394625,NA,NA,156,NA,NA,882.602545968883,NA,NA
"2022-01-12","32074","San Amaro",1089,24,NA,NA,2203.85674931129,NA,NA,10,NA,NA,918.273645546373,NA,NA
"2022-01-12","15040","Laxe",3016,43,NA,NA,1425.72944297082,NA,NA,20,NA,NA,663.129973474801,NA,NA
"2022-01-12","15001","Abegondo",5406,77,NA,NA,1424.34332223455,NA,NA,26,NA,NA,480.94709581946,NA,NA
"2022-01-12","27024","O Incio",1570,20,NA,NA,1273.88535031847,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-01-12","27066","Viveiro",15466,257,NA,NA,1661.7095564464,NA,NA,106,NA,NA,685.374369584896,NA,NA
"2022-01-12","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-12","32047","A Merca",1913,22,NA,NA,1150.02613695766,NA,NA,14,NA,NA,731.834814427601,NA,NA
"2022-01-12","36016","Dozón",1082,15,NA,NA,1386.32162661738,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-01-12","15012","Boqueixón",4220,59,NA,NA,1398.10426540284,NA,NA,20,NA,NA,473.9336492891,NA,NA
"2022-01-12","36004","Bueu",12009,181,NA,NA,1507.20293113498,NA,NA,65,NA,NA,541.260721125822,NA,NA
"2022-01-12","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-01-12","32015","O Bolo",884,31,NA,NA,3506.78733031674,NA,NA,14,NA,NA,1583.71040723982,NA,NA
"2022-01-12","36039","O Porriño",19848,610,NA,NA,3073.35751713019,NA,NA,278,NA,NA,1400.6449012495,NA,NA
"2022-01-12","27010","Castro de Rei",5052,61,NA,NA,1207.44259699129,NA,NA,31,NA,NA,613.618368962787,NA,NA
"2022-01-12","32043","Maceda",2872,57,NA,NA,1984.67966573816,NA,NA,25,NA,NA,870.473537604457,NA,NA
"2022-01-12","15076","San Sadurniño",2822,55,NA,NA,1948.97236002835,NA,NA,27,NA,NA,956.768249468462,NA,NA
"2022-01-12","32081","Toén",2355,28,NA,NA,1188.95966029724,NA,NA,19,NA,NA,806.794055201698,NA,NA
"2022-01-12","15018","A Capela",1232,11,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-01-12","36057","Vigo",295364,6139,NA,NA,2078.45235032028,NA,NA,2739,NA,NA,927.330344930323,NA,NA
"2022-01-12","36006","Cambados",13744,394,NA,NA,2866.70547147846,NA,NA,167,NA,NA,1215.075669383,NA,NA
"2022-01-12","15036","Ferrol",66065,1351,NA,NA,2044.95572542193,NA,NA,574,NA,NA,868.841292666314,NA,NA
"2022-01-12","27042","Paradela",1779,16,NA,NA,899.38167509837,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-01-12","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-12","15053","Muros",8556,220,NA,NA,2571.29499766246,NA,NA,88,NA,NA,1028.51799906498,NA,NA
"2022-01-12","36028","Meis",4791,67,NA,NA,1398.45543727823,NA,NA,23,NA,NA,480.066791901482,NA,NA
"2022-01-12","32008","Barbadás",11037,305,NA,NA,2763.432092054,NA,NA,146,NA,NA,1322.82323095044,NA,NA
"2022-01-12","15901","Cariño",3838,150,NA,NA,3908.28556539864,NA,NA,74,NA,NA,1928.08754559666,NA,NA
"2022-01-12","27039","Outeiro de Rei",5151,78,NA,NA,1514.26907396622,NA,NA,29,NA,NA,562.99747621821,NA,NA
"2022-01-12","15006","Arzúa",6041,68,NA,NA,1125.64145009104,NA,NA,36,NA,NA,595.927826518788,NA,NA
"2022-01-12","32006","Bande",1528,48,NA,NA,3141.3612565445,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-01-12","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-01-12","27021","Xermade",1806,22,NA,NA,1218.16168327796,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-01-12","15032","Curtis",3983,63,NA,NA,1581.7223198594,NA,NA,40,NA,NA,1004.26813959327,NA,NA
"2022-01-12","15069","Pontedeume",7777,147,NA,NA,1890.18901890189,NA,NA,78,NA,NA,1002.957438601,NA,NA
"2022-01-12","36003","Baiona",12122,298,NA,NA,2458.34020788649,NA,NA,112,NA,NA,923.939943903646,NA,NA
"2022-01-12","27011","Castroverde",2617,32,NA,NA,1222.77416889568,NA,NA,17,NA,NA,649.598777225831,NA,NA
"2022-01-12","36010","Catoira",3335,53,NA,NA,1589.20539730135,NA,NA,16,NA,NA,479.76011994003,NA,NA
"2022-01-12","27025","Xove",3273,44,NA,NA,1344.33241674305,NA,NA,24,NA,NA,733.272227314391,NA,NA
"2022-01-12","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-01-12","32023","Castro Caldelas",1224,17,NA,NA,1388.88888888889,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-01-12","15034","Dumbría",2983,67,NA,NA,2246.06101240362,NA,NA,27,NA,NA,905.129064699966,NA,NA
"2022-01-12","15085","Touro",3574,37,NA,NA,1035.25461667599,NA,NA,12,NA,NA,335.758254057079,NA,NA
"2022-01-12","36001","Arbo",2580,36,NA,NA,1395.3488372093,NA,NA,18,NA,NA,697.674418604651,NA,NA
"2022-01-12","27028","Lugo",98276,2405,NA,NA,2447.18954780414,NA,NA,1036,NA,NA,1054.17395905409,NA,NA
"2022-01-12","36901","A Illa de Arousa",4926,88,NA,NA,1786.43930166464,NA,NA,40,NA,NA,812.017864393017,NA,NA
"2022-01-12","32031","Esgos",1116,22,NA,NA,1971.32616487455,NA,NA,10,NA,NA,896.057347670251,NA,NA
"2022-01-12","27049","Portomarín",1471,20,NA,NA,1359.61930659415,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-01-12","15005","Arteixo",32262,595,NA,NA,1844.27499845019,NA,NA,267,NA,NA,827.599032917984,NA,NA
"2022-01-12","27018","A Fonsagrada",3465,59,NA,NA,1702.7417027417,NA,NA,26,NA,NA,750.36075036075,NA,NA
"2022-01-12","27017","Folgoso do Courel",1024,22,NA,NA,2148.4375,NA,NA,15,NA,NA,1464.84375,NA,NA
"2022-01-12","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-12","15052","Muxía",4657,82,NA,NA,1760.7902082886,NA,NA,35,NA,NA,751.556796220743,NA,NA
"2022-01-12","36060","Vilagarcía de Arousa",37456,1035,NA,NA,2763.24220418625,NA,NA,486,NA,NA,1297.52242631354,NA,NA
"2022-01-12","27023","Guntín",2690,46,NA,NA,1710.03717472119,NA,NA,20,NA,NA,743.494423791822,NA,NA
"2022-01-12","32001","Allariz",6188,130,NA,NA,2100.84033613445,NA,NA,68,NA,NA,1098.9010989011,NA,NA
"2022-01-12","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-12","15056","Negreira",6827,133,NA,NA,1948.14706313168,NA,NA,35,NA,NA,512.670279771496,NA,NA
"2022-01-12","36050","Salvaterra de Miño",9819,143,NA,NA,1456.3601181383,NA,NA,69,NA,NA,702.719217842958,NA,NA
"2022-01-12","36041","Poio",17082,263,NA,NA,1539.63236155017,NA,NA,114,NA,NA,667.369160519845,NA,NA
"2022-01-12","32014","A Bola",1156,14,NA,NA,1211.07266435986,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-01-12","32046","Melón",1184,14,NA,NA,1182.43243243243,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-12","27005","Barreiros",2934,46,NA,NA,1567.82549420586,NA,NA,26,NA,NA,886.162235855487,NA,NA
"2022-01-12","32063","A Pobra de Trives",2067,26,NA,NA,1257.86163522013,NA,NA,17,NA,NA,822.447992259313,NA,NA
"2022-01-12","36053","Soutomaior",7395,112,NA,NA,1514.53684922245,NA,NA,47,NA,NA,635.564570655849,NA,NA
"2022-01-12","15066","O Pino",4641,77,NA,NA,1659.12518853695,NA,NA,36,NA,NA,775.694893341952,NA,NA
"2022-01-12","27040","Palas de Rei",3388,38,NA,NA,1121.60566706021,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2022-01-12","32079","Taboadela",1429,23,NA,NA,1609.51714485654,NA,NA,13,NA,NA,909.727081875437,NA,NA
"2022-01-12","32003","A Arnoia",1000,19,NA,NA,1900,NA,NA,14,NA,NA,1400,NA,NA
"2022-01-12","15030","A Coruña",245711,4557,NA,NA,1854.61782337787,NA,NA,1972,NA,NA,802.568871560492,NA,NA
"2022-01-12","27055","Samos",1278,19,NA,NA,1486.69796557121,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-01-12","15064","Paderne",2394,47,NA,NA,1963.24143692565,NA,NA,22,NA,NA,918.964076858814,NA,NA
"2022-01-12","32036","Xunqueira de Ambía",1375,20,NA,NA,1454.54545454545,NA,NA,11,NA,NA,800,NA,NA
"2022-01-12","32067","Rairiz de Veiga",1266,12,NA,NA,947.867298578199,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-01-12","15088","Val do Dubra",3876,62,NA,NA,1599.58720330237,NA,NA,19,NA,NA,490.196078431373,NA,NA
"2022-01-12","27014","O Corgo",3481,48,NA,NA,1378.9141051422,NA,NA,23,NA,NA,660.729675380638,NA,NA
"2022-01-12","15027","Coirós",1824,22,NA,NA,1206.14035087719,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-01-12","27056","Rábade",1501,32,NA,NA,2131.91205862758,NA,NA,17,NA,NA,1132.5782811459,NA,NA
"2022-01-12","15075","Sada",15841,193,NA,NA,1218.35742693012,NA,NA,83,NA,NA,523.956820907771,NA,NA
"2022-01-12","15010","Boimorto",1985,25,NA,NA,1259.44584382872,NA,NA,19,NA,NA,957.178841309824,NA,NA
"2022-01-12","36031","Mondariz-Balneario",644,10,NA,NA,1552.7950310559,NA,NA,NA,1,9,NA,155.27950310559,1397.51552795031
