"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-12-03","27057","Sarria",13330,19,NA,NA,142.535633908477,NA,NA,11,NA,NA,82.5206301575394,NA,NA
"2021-12-03","36052","Silleda",8687,13,NA,NA,149.648900656153,NA,NA,NA,1,9,NA,11.5114538966271,103.603085069644
"2021-12-03","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,0,NA,NA,0,NA,NA
"2021-12-03","15061","Ortigueira",5671,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15080","Sobrado",1758,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","32085","Verín",13723,13,NA,NA,94.7314727100488,NA,NA,10,NA,NA,72.8703636231145,NA,NA
"2021-12-03","27015","Cospeito",4484,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15013","Brión",7837,10,NA,NA,127.599846880184,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-12-03","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2021-12-03","32075","San Cibrao das Viñas",5405,37,NA,NA,684.551341350601,NA,NA,15,NA,NA,277.520814061055,NA,NA
"2021-12-03","15016","Camariñas",5272,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-12-03","15017","Cambre",24648,74,NA,NA,300.227198961376,NA,NA,46,NA,NA,186.627718273288,NA,NA
"2021-12-03","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-12-03","32007","Baños de Molgas",1519,11,NA,NA,724.160631994733,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-12-03","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-12-03","32009","O Barco de Valdeorras",13395,20,NA,NA,149.309443822322,NA,NA,11,NA,NA,82.120194102277,NA,NA
"2021-12-03","36019","Fornelos de Montes",1616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-12-03","36033","Mos",15078,60,NA,NA,397.930760047752,NA,NA,39,NA,NA,258.654994031039,NA,NA
"2021-12-03","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2021-12-03","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2021-12-03","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-12-03","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-12-03","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15011","Boiro",18838,14,NA,NA,74.3178681388682,NA,NA,10,NA,NA,53.084191527763,NA,NA
"2021-12-03","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2021-12-03","15009","Betanzos",12959,22,NA,NA,169.766185662474,NA,NA,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-12-03","27009","Carballedo",2193,11,NA,NA,501.595987232102,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-12-03","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-12-03","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-12-03","27016","Chantada",8192,37,NA,NA,451.66015625,NA,NA,22,NA,NA,268.5546875,NA,NA
"2021-12-03","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-12-03","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-12-03","15019","Carballo",31349,43,NA,NA,137.16545982328,NA,NA,30,NA,NA,95.6968324348464,NA,NA
"2021-12-03","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-12-03","15059","Ordes",12674,11,NA,NA,86.7918573457472,NA,NA,NA,1,9,NA,7.89016884961338,71.0115196465204
"2021-12-03","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-12-03","15087","Valdoviño",6563,NA,1,9,NA,15.236934328813,137.132408959317,NA,1,9,NA,15.236934328813,137.132408959317
"2021-12-03","36029","Moaña",19399,83,NA,NA,427.857106036394,NA,NA,60,NA,NA,309.294293520285,NA,NA
"2021-12-03","32032","Xinzo de Limia",9715,29,NA,NA,298.507462686567,NA,NA,13,NA,NA,133.81369016984,NA,NA
"2021-12-03","15065","Padrón",8384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-12-03","27013","Cervo",4227,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15067","A Pobra do Caramiñal",9338,17,NA,NA,182.051831227244,NA,NA,10,NA,NA,107.089312486614,NA,NA
"2021-12-03","32073","Rubiá",1393,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","32056","Padrenda",1748,24,NA,NA,1372.99771167048,NA,NA,16,NA,NA,915.33180778032,NA,NA
"2021-12-03","27031","Monforte de Lemos",18433,27,NA,NA,146.476428145174,NA,NA,20,NA,NA,108.501057885314,NA,NA
"2021-12-03","15072","Rianxo",11033,NA,1,9,NA,9.0637179370978,81.5734614338802,0,NA,NA,0,NA,NA
"2021-12-03","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-12-03","15041","A Laracha",11347,13,NA,NA,114.567727152551,NA,NA,NA,1,9,NA,8.8129020886578,79.3161187979202
"2021-12-03","15077","Santa Comba",9426,NA,1,9,NA,10.6089539571398,95.4805856142584,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-12-03","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-12-03","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-12-03","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-12-03","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,0,NA,NA,0,NA,NA
"2021-12-03","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-12-03","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","36018","Forcarei",3388,22,NA,NA,649.350649350649,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-12-03","15089","Vedra",5036,NA,1,9,NA,19.8570293884035,178.713264495631,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-12-03","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-12-03","36043","Ponte Caldelas",5494,12,NA,NA,218.420094648708,NA,NA,12,NA,NA,218.420094648708,NA,NA
"2021-12-03","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-12-03","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-12-03","36035","Nigrán",17675,28,NA,NA,158.415841584158,NA,NA,NA,1,9,NA,5.65770862800566,50.9193776520509
"2021-12-03","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-12-03","15040","Laxe",3016,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-12-03","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-12-03","27066","Viveiro",15466,15,NA,NA,96.9869390922022,NA,NA,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-12-03","32033","Gomesende",732,11,NA,NA,1502.73224043716,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2021-12-03","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-12-03","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-12-03","36004","Bueu",12009,69,NA,NA,574.569073195104,NA,NA,57,NA,NA,474.64401698726,NA,NA
"2021-12-03","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-12-03","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-12-03","36039","O Porriño",19848,125,NA,NA,629.786376461104,NA,NA,89,NA,NA,448.407900040306,NA,NA
"2021-12-03","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-12-03","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-12-03","15076","San Sadurniño",2822,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-12-03","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","36057","Vigo",295364,1108,NA,NA,375.130347638846,NA,NA,676,NA,NA,228.87013989518,NA,NA
"2021-12-03","36006","Cambados",13744,21,NA,NA,152.79394644936,NA,NA,14,NA,NA,101.86263096624,NA,NA
"2021-12-03","15036","Ferrol",66065,153,NA,NA,231.590100658442,NA,NA,88,NA,NA,133.20214939832,NA,NA
"2021-12-03","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,0,NA,NA,0,NA,NA
"2021-12-03","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2021-12-03","15053","Muros",8556,NA,1,9,NA,11.6877045348294,105.189340813464,0,NA,NA,0,NA,NA
"2021-12-03","36028","Meis",4791,NA,1,9,NA,20.8724692131079,187.852222917971,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-12-03","32008","Barbadás",11037,143,NA,NA,1295.64193168433,NA,NA,113,NA,NA,1023.82893902329,NA,NA
"2021-12-03","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-12-03","27039","Outeiro de Rei",5151,15,NA,NA,291.20559114735,NA,NA,10,NA,NA,194.1370607649,NA,NA
"2021-12-03","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,NA,1,9,NA,16.553550736633,148.981956629697
"2021-12-03","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-12-03","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-12-03","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-12-03","15069","Pontedeume",7777,NA,1,9,NA,12.8584287000129,115.725858300116,NA,1,9,NA,12.8584287000129,115.725858300116
"2021-12-03","36003","Baiona",12122,23,NA,NA,189.737667051642,NA,NA,NA,1,9,NA,8.24946378485398,74.2451740636859
"2021-12-03","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-12-03","36010","Catoira",3335,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,0,NA,NA,0,NA,NA
"2021-12-03","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-12-03","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-12-03","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-12-03","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-12-03","36001","Arbo",2580,15,NA,NA,581.395348837209,NA,NA,10,NA,NA,387.596899224806,NA,NA
"2021-12-03","27028","Lugo",98276,219,NA,NA,222.841792502747,NA,NA,104,NA,NA,105.824412878017,NA,NA
"2021-12-03","36901","A Illa de Arousa",4926,14,NA,NA,284.206252537556,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-12-03","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-12-03","15005","Arteixo",32262,45,NA,NA,139.482983076065,NA,NA,34,NA,NA,105.387142768582,NA,NA
"2021-12-03","27018","A Fonsagrada",3465,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","27017","Folgoso do Courel",1024,10,NA,NA,976.5625,NA,NA,NA,1,9,NA,97.65625,878.90625
"2021-12-03","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-12-03","15052","Muxía",4657,15,NA,NA,322.09576980889,NA,NA,11,NA,NA,236.203564526519,NA,NA
"2021-12-03","36060","Vilagarcía de Arousa",37456,95,NA,NA,253.630926954293,NA,NA,66,NA,NA,176.206749252456,NA,NA
"2021-12-03","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-12-03","32001","Allariz",6188,69,NA,NA,1115.06140917906,NA,NA,38,NA,NA,614.091790562379,NA,NA
"2021-12-03","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-12-03","36050","Salvaterra de Miño",9819,40,NA,NA,407.373459619106,NA,NA,30,NA,NA,305.530094714329,NA,NA
"2021-12-03","36041","Poio",17082,38,NA,NA,222.456386839948,NA,NA,25,NA,NA,146.352886078913,NA,NA
"2021-12-03","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","32046","Melón",1184,11,NA,NA,929.054054054054,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-12-03","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,0,NA,NA,0,NA,NA
"2021-12-03","32063","A Pobra de Trives",2067,13,NA,NA,628.930817610063,NA,NA,11,NA,NA,532.172230285438,NA,NA
"2021-12-03","36053","Soutomaior",7395,20,NA,NA,270.453008789723,NA,NA,18,NA,NA,243.407707910751,NA,NA
"2021-12-03","15066","O Pino",4641,NA,1,9,NA,21.5470803706098,193.923723335488,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-12-03","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-12-03","32079","Taboadela",1429,10,NA,NA,699.790062981106,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-12-03","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2021-12-03","15030","A Coruña",245711,405,NA,NA,164.827785487829,NA,NA,258,NA,NA,105.001404088543,NA,NA
"2021-12-03","27055","Samos",1278,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15064","Paderne",2394,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-12-03","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2021-12-03","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,0,NA,NA,0,NA,NA
"2021-12-03","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-12-03","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,0,NA,NA,0,NA,NA
"2021-12-03","27056","Rábade",1501,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-03","15075","Sada",15841,16,NA,NA,101.003724512341,NA,NA,13,NA,NA,82.0655261662774,NA,NA
"2021-12-03","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,0,NA,NA,0,NA,NA
"2021-12-03","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
"2021-12-03","15023","Cee",7546,NA,1,9,NA,13.2520540683806,119.268486615425,NA,1,9,NA,13.2520540683806,119.268486615425
