"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-03","15062","Outes",6282,16,NA,NA,254.695956701687,NA,NA,12,NA,NA,191.021967526266,NA,NA
"2022-06-03","36048","O Rosal",6234,24,NA,NA,384.985563041386,NA,NA,10,NA,NA,160.410651267244,NA,NA
"2022-06-03","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-06-03","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-06-03","27057","Sarria",13330,32,NA,NA,240.060015003751,NA,NA,16,NA,NA,120.030007501875,NA,NA
"2022-06-03","36052","Silleda",8687,24,NA,NA,276.274893519051,NA,NA,16,NA,NA,184.183262346034,NA,NA
"2022-06-03","27043","O Páramo",1366,14,NA,NA,1024.89019033675,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-06-03","15061","Ortigueira",5671,19,NA,NA,335.0379121848,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-06-03","15080","Sobrado",1758,11,NA,NA,625.711035267349,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-06-03","32085","Verín",13723,48,NA,NA,349.77774539095,NA,NA,30,NA,NA,218.611090869343,NA,NA
"2022-06-03","27015","Cospeito",4484,NA,1,9,NA,22.3015165031222,200.7136485281,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-06-03","15013","Brión",7837,42,NA,NA,535.919356896772,NA,NA,23,NA,NA,293.479647824423,NA,NA
"2022-06-03","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-06-03","32075","San Cibrao das Viñas",5405,16,NA,NA,296.022201665125,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-06-03","15016","Camariñas",5272,19,NA,NA,360.394537177542,NA,NA,10,NA,NA,189.681335356601,NA,NA
"2022-06-03","15084","Tordoia",3299,21,NA,NA,636.55653228251,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-06-03","15017","Cambre",24648,82,NA,NA,332.684193443687,NA,NA,28,NA,NA,113.599480688088,NA,NA
"2022-06-03","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,0,NA,NA,0,NA,NA
"2022-06-03","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,0,NA,NA,0,NA,NA
"2022-06-03","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-06-03","32009","O Barco de Valdeorras",13395,35,NA,NA,261.291526689063,NA,NA,15,NA,NA,111.982082866741,NA,NA
"2022-06-03","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-06-03","36020","Agolada",2344,11,NA,NA,469.283276450512,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-06-03","36033","Mos",15078,45,NA,NA,298.448070035814,NA,NA,15,NA,NA,99.4826900119379,NA,NA
"2022-06-03","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,0,NA,NA,0,NA,NA
"2022-06-03","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-06-03","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-06-03","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-06-03","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-06-03","27902","Burela",9588,26,NA,NA,271.172298706717,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2022-06-03","36040","Portas",2940,13,NA,NA,442.176870748299,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-06-03","15011","Boiro",18838,68,NA,NA,360.972502388789,NA,NA,35,NA,NA,185.794670347171,NA,NA
"2022-06-03","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-06-03","15009","Betanzos",12959,96,NA,NA,740.797901072614,NA,NA,37,NA,NA,285.51585770507,NA,NA
"2022-06-03","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-06-03","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-03","15008","Bergondo",6633,23,NA,NA,346.75109301975,NA,NA,11,NA,NA,165.837479270315,NA,NA
"2022-06-03","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-06-03","27016","Chantada",8192,16,NA,NA,195.3125,NA,NA,NA,1,9,NA,12.20703125,109.86328125
"2022-06-03","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-06-03","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-06-03","15019","Carballo",31349,80,NA,NA,255.19155315959,NA,NA,27,NA,NA,86.1271491913618,NA,NA
"2022-06-03","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-06-03","15059","Ordes",12674,22,NA,NA,173.583714691494,NA,NA,NA,1,9,NA,7.89016884961338,71.0115196465204
"2022-06-03","36002","Barro",3680,10,NA,NA,271.739130434783,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-06-03","15087","Valdoviño",6563,14,NA,NA,213.317080603383,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2022-06-03","36029","Moaña",19399,48,NA,NA,247.435434816228,NA,NA,17,NA,NA,87.6333831640806,NA,NA
"2022-06-03","32032","Xinzo de Limia",9715,38,NA,NA,391.147709727226,NA,NA,15,NA,NA,154.400411734431,NA,NA
"2022-06-03","15065","Padrón",8384,19,NA,NA,226.62213740458,NA,NA,NA,1,9,NA,11.9274809160305,107.347328244275
"2022-06-03","15074","Rois",4512,11,NA,NA,243.794326241135,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-06-03","27013","Cervo",4227,15,NA,NA,354.86160397445,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-06-03","15067","A Pobra do Caramiñal",9338,45,NA,NA,481.901906189762,NA,NA,23,NA,NA,246.305418719212,NA,NA
"2022-06-03","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-06-03","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-06-03","27031","Monforte de Lemos",18433,85,NA,NA,461.129496012586,NA,NA,40,NA,NA,217.002115770629,NA,NA
"2022-06-03","15072","Rianxo",11033,39,NA,NA,353.484999546814,NA,NA,22,NA,NA,199.401794616152,NA,NA
"2022-06-03","15004","Ares",5732,16,NA,NA,279.134682484299,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-06-03","15041","A Laracha",11347,40,NA,NA,352.516083546312,NA,NA,19,NA,NA,167.445139684498,NA,NA
"2022-06-03","15077","Santa Comba",9426,29,NA,NA,307.659664757055,NA,NA,15,NA,NA,159.134309357097,NA,NA
"2022-06-03","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-06-03","32076","San Cristovo de Cea",2137,21,NA,NA,982.686008423023,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-06-03","32045","Maside",2705,14,NA,NA,517.560073937153,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-06-03","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,0,NA,NA,0,NA,NA
"2022-06-03","32020","Cartelle",2642,28,NA,NA,1059.80317940954,NA,NA,13,NA,NA,492.051476154428,NA,NA
"2022-06-03","32051","Muíños",1502,10,NA,NA,665.77896138482,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-06-03","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-06-03","15089","Vedra",5036,33,NA,NA,655.281969817315,NA,NA,25,NA,NA,496.425734710087,NA,NA
"2022-06-03","36005","Caldas de Reis",9785,33,NA,NA,337.250894225856,NA,NA,14,NA,NA,143.076136944303,NA,NA
"2022-06-03","36043","Ponte Caldelas",5494,16,NA,NA,291.226792864944,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-06-03","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-06-03","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-06-03","36035","Nigrán",17675,58,NA,NA,328.147100424328,NA,NA,32,NA,NA,181.046676096181,NA,NA
"2022-06-03","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-06-03","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-06-03","15001","Abegondo",5406,20,NA,NA,369.959304476508,NA,NA,11,NA,NA,203.477617462079,NA,NA
"2022-06-03","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-06-03","27066","Viveiro",15466,30,NA,NA,193.973878184404,NA,NA,16,NA,NA,103.452735031682,NA,NA
"2022-06-03","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-06-03","32047","A Merca",1913,11,NA,NA,575.013068478829,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-06-03","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-06-03","15012","Boqueixón",4220,21,NA,NA,497.630331753555,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-06-03","36004","Bueu",12009,66,NA,NA,549.587809143143,NA,NA,32,NA,NA,266.466816554251,NA,NA
"2022-06-03","32004","Avión",1795,18,NA,NA,1002.78551532033,NA,NA,14,NA,NA,779.944289693593,NA,NA
"2022-06-03","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-06-03","36039","O Porriño",19848,85,NA,NA,428.254735993551,NA,NA,39,NA,NA,196.493349455865,NA,NA
"2022-06-03","27010","Castro de Rei",5052,17,NA,NA,336.500395882819,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-06-03","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-06-03","15076","San Sadurniño",2822,12,NA,NA,425.230333097094,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-06-03","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-06-03","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-06-03","36057","Vigo",295364,1231,NA,NA,416.773879010306,NA,NA,633,NA,NA,214.311832179954,NA,NA
"2022-06-03","36006","Cambados",13744,30,NA,NA,218.277066356228,NA,NA,15,NA,NA,109.138533178114,NA,NA
"2022-06-03","15036","Ferrol",66065,283,NA,NA,428.366003178688,NA,NA,96,NA,NA,145.311435707258,NA,NA
"2022-06-03","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-06-03","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-06-03","15053","Muros",8556,57,NA,NA,666.199158485274,NA,NA,30,NA,NA,350.631136044881,NA,NA
"2022-06-03","36028","Meis",4791,16,NA,NA,333.959507409727,NA,NA,10,NA,NA,208.724692131079,NA,NA
"2022-06-03","32008","Barbadás",11037,36,NA,NA,326.175591193259,NA,NA,12,NA,NA,108.72519706442,NA,NA
"2022-06-03","15901","Cariño",3838,14,NA,NA,364.773319437207,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-06-03","27039","Outeiro de Rei",5151,29,NA,NA,562.99747621821,NA,NA,14,NA,NA,271.79188507086,NA,NA
"2022-06-03","15006","Arzúa",6041,24,NA,NA,397.285217679192,NA,NA,17,NA,NA,281.410362522761,NA,NA
"2022-06-03","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-06-03","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-06-03","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-06-03","15032","Curtis",3983,28,NA,NA,702.98769771529,NA,NA,14,NA,NA,351.493848857645,NA,NA
"2022-06-03","15069","Pontedeume",7777,29,NA,NA,372.894432300373,NA,NA,10,NA,NA,128.584287000129,NA,NA
"2022-06-03","36003","Baiona",12122,29,NA,NA,239.234449760766,NA,NA,20,NA,NA,164.98927569708,NA,NA
"2022-06-03","27011","Castroverde",2617,12,NA,NA,458.540313335881,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-06-03","36010","Catoira",3335,10,NA,NA,299.850074962519,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-06-03","27025","Xove",3273,10,NA,NA,305.530094714329,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-06-03","32055","Paderne de Allariz",1384,15,NA,NA,1083.81502890173,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-06-03","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-06-03","15034","Dumbría",2983,13,NA,NA,435.802883003688,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-06-03","15085","Touro",3574,16,NA,NA,447.677672076105,NA,NA,10,NA,NA,279.798545047566,NA,NA
"2022-06-03","36001","Arbo",2580,16,NA,NA,620.15503875969,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-06-03","27028","Lugo",98276,423,NA,NA,430.420448532704,NA,NA,195,NA,NA,198.420774146282,NA,NA
"2022-06-03","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-06-03","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-06-03","27049","Portomarín",1471,10,NA,NA,679.809653297077,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-06-03","15005","Arteixo",32262,116,NA,NA,359.556134151634,NA,NA,44,NA,NA,136.38336122993,NA,NA
"2022-06-03","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-06-03","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-06-03","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-06-03","15052","Muxía",4657,21,NA,NA,450.934077732446,NA,NA,12,NA,NA,257.676615847112,NA,NA
"2022-06-03","36060","Vilagarcía de Arousa",37456,185,NA,NA,493.912857753097,NA,NA,78,NA,NA,208.24434002563,NA,NA
"2022-06-03","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-06-03","32001","Allariz",6188,30,NA,NA,484.80930833872,NA,NA,19,NA,NA,307.045895281189,NA,NA
"2022-06-03","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,0,NA,NA,0,NA,NA
"2022-06-03","15056","Negreira",6827,27,NA,NA,395.488501538011,NA,NA,18,NA,NA,263.659001025341,NA,NA
"2022-06-03","36050","Salvaterra de Miño",9819,17,NA,NA,173.13372033812,NA,NA,11,NA,NA,112.027701395254,NA,NA
"2022-06-03","36041","Poio",17082,57,NA,NA,333.684580259923,NA,NA,21,NA,NA,122.936424306287,NA,NA
"2022-06-03","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,0,NA,NA,0,NA,NA
"2022-06-03","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-06-03","27005","Barreiros",2934,10,NA,NA,340.831629175187,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-06-03","32063","A Pobra de Trives",2067,12,NA,NA,580.55152394775,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-06-03","36053","Soutomaior",7395,24,NA,NA,324.543610547667,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2022-06-03","15066","O Pino",4641,18,NA,NA,387.847446670976,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2022-06-03","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-06-03","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-06-03","32003","A Arnoia",1000,12,NA,NA,1200,NA,NA,NA,1,9,NA,100,900
"2022-06-03","15030","A Coruña",245711,1095,NA,NA,445.645494096723,NA,NA,485,NA,NA,197.386360399005,NA,NA
"2022-06-03","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-06-03","15064","Paderne",2394,12,NA,NA,501.25313283208,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-06-03","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-06-03","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-06-03","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-06-03","27014","O Corgo",3481,13,NA,NA,373.455903476013,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-06-03","15027","Coirós",1824,10,NA,NA,548.245614035088,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
