"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-31","36046","Ribadumia",5052,211,NA,NA,4176.56373713381,NA,NA,78,NA,NA,1543.94299287411,NA,NA
"2022-01-31","32059","A Peroxa",1819,23,NA,NA,1264.43100604728,NA,NA,16,NA,NA,879.604178119846,NA,NA
"2022-01-31","32027","Cortegada",1085,24,NA,NA,2211.98156682028,NA,NA,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-01-31","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-01-31","32048","A Mezquita",1023,15,NA,NA,1466.27565982405,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-01-31","36021","Gondomar",14286,494,NA,NA,3457.93084138317,NA,NA,237,NA,NA,1658.96682066359,NA,NA
"2022-01-31","15043","Malpica de Bergantiños",5391,86,NA,NA,1595.25134483398,NA,NA,54,NA,NA,1001.6694490818,NA,NA
"2022-01-31","36038","Pontevedra",83029,2549,NA,NA,3070.01168266509,NA,NA,1228,NA,NA,1479.00131279432,NA,NA
"2022-01-31","36056","Valga",5869,168,NA,NA,2862.49787016528,NA,NA,85,NA,NA,1448.28761288124,NA,NA
"2022-01-31","32019","O Carballiño",14027,380,NA,NA,2709.06109645683,NA,NA,185,NA,NA,1318.88500748556,NA,NA
"2022-01-31","15062","Outes",6282,173,NA,NA,2753.90003183699,NA,NA,102,NA,NA,1623.68672397326,NA,NA
"2022-01-31","36048","O Rosal",6234,150,NA,NA,2406.15976900866,NA,NA,74,NA,NA,1187.03881937761,NA,NA
"2022-01-31","36036","Oia",3053,112,NA,NA,3668.52276449394,NA,NA,42,NA,NA,1375.69603668523,NA,NA
"2022-01-31","15025","Cerdido",1113,21,NA,NA,1886.79245283019,NA,NA,12,NA,NA,1078.16711590296,NA,NA
"2022-01-31","27057","Sarria",13330,360,NA,NA,2700.6751687922,NA,NA,155,NA,NA,1162.79069767442,NA,NA
"2022-01-31","36052","Silleda",8687,229,NA,NA,2636.12294232762,NA,NA,121,NA,NA,1392.88592149188,NA,NA
"2022-01-31","27043","O Páramo",1366,42,NA,NA,3074.67057101025,NA,NA,21,NA,NA,1537.33528550512,NA,NA
"2022-01-31","15061","Ortigueira",5671,63,NA,NA,1110.91518250749,NA,NA,29,NA,NA,511.373655439958,NA,NA
"2022-01-31","15080","Sobrado",1758,38,NA,NA,2161.54721274175,NA,NA,14,NA,NA,796.359499431172,NA,NA
"2022-01-31","32085","Verín",13723,415,NA,NA,3024.12009035925,NA,NA,187,NA,NA,1362.67579975224,NA,NA
"2022-01-31","27015","Cospeito",4484,99,NA,NA,2207.8501338091,NA,NA,55,NA,NA,1226.58340767172,NA,NA
"2022-01-31","15013","Brión",7837,259,NA,NA,3304.83603419676,NA,NA,137,NA,NA,1748.11790225852,NA,NA
"2022-01-31","36013","Covelo",2396,58,NA,NA,2420.70116861436,NA,NA,29,NA,NA,1210.35058430718,NA,NA
"2022-01-31","32075","San Cibrao das Viñas",5405,99,NA,NA,1831.63737280296,NA,NA,49,NA,NA,906.567992599445,NA,NA
"2022-01-31","15016","Camariñas",5272,142,NA,NA,2693.47496206373,NA,NA,79,NA,NA,1498.48254931715,NA,NA
"2022-01-31","15084","Tordoia",3299,66,NA,NA,2000.60624431646,NA,NA,31,NA,NA,939.678690512276,NA,NA
"2022-01-31","15017","Cambre",24648,816,NA,NA,3310.61343719572,NA,NA,418,NA,NA,1695.87796170075,NA,NA
"2022-01-31","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-31","32007","Baños de Molgas",1519,13,NA,NA,855.826201448321,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-01-31","36007","Campo Lameiro",1817,39,NA,NA,2146.39515685195,NA,NA,15,NA,NA,825.536598789213,NA,NA
"2022-01-31","32009","O Barco de Valdeorras",13395,375,NA,NA,2799.55207166853,NA,NA,167,NA,NA,1246.73385591639,NA,NA
"2022-01-31","36019","Fornelos de Montes",1616,25,NA,NA,1547.0297029703,NA,NA,11,NA,NA,680.693069306931,NA,NA
"2022-01-31","36020","Agolada",2344,26,NA,NA,1109.21501706485,NA,NA,12,NA,NA,511.945392491468,NA,NA
"2022-01-31","36033","Mos",15078,520,NA,NA,3448.73325374718,NA,NA,245,NA,NA,1624.88393686165,NA,NA
"2022-01-31","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-31","27054","Riotorto",1262,23,NA,NA,1822.50396196513,NA,NA,14,NA,NA,1109.35023771791,NA,NA
"2022-01-31","32053","Oímbra",1712,19,NA,NA,1109.81308411215,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-01-31","15039","Irixoa",1334,20,NA,NA,1499.25037481259,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-01-31","15028","Corcubión",1589,26,NA,NA,1636.24921334172,NA,NA,12,NA,NA,755.191944619257,NA,NA
"2022-01-31","27902","Burela",9588,265,NA,NA,2763.87150604923,NA,NA,102,NA,NA,1063.82978723404,NA,NA
"2022-01-31","36040","Portas",2940,73,NA,NA,2482.99319727891,NA,NA,28,NA,NA,952.380952380953,NA,NA
"2022-01-31","15011","Boiro",18838,541,NA,NA,2871.85476165198,NA,NA,243,NA,NA,1289.94585412464,NA,NA
"2022-01-31","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-01-31","15009","Betanzos",12959,377,NA,NA,2909.17509067058,NA,NA,182,NA,NA,1404.42935411683,NA,NA
"2022-01-31","27009","Carballedo",2193,52,NA,NA,2371.18103055176,NA,NA,35,NA,NA,1595.98723210214,NA,NA
"2022-01-31","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-31","15008","Bergondo",6633,132,NA,NA,1990.04975124378,NA,NA,72,NA,NA,1085.48168249661,NA,NA
"2022-01-31","32018","Carballeda de Avia",1286,27,NA,NA,2099.533437014,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-01-31","27016","Chantada",8192,300,NA,NA,3662.109375,NA,NA,146,NA,NA,1782.2265625,NA,NA
"2022-01-31","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-01-31","36037","Pazos de Borbén",2999,109,NA,NA,3634.54484828276,NA,NA,55,NA,NA,1833.94464821607,NA,NA
"2022-01-31","15019","Carballo",31349,1119,NA,NA,3569.49184981977,NA,NA,503,NA,NA,1604.51689049092,NA,NA
"2022-01-31","27046","Pol",1609,21,NA,NA,1305.15848353014,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-01-31","15059","Ordes",12674,250,NA,NA,1972.54221240335,NA,NA,141,NA,NA,1112.51380779549,NA,NA
"2022-01-31","36002","Barro",3680,80,NA,NA,2173.91304347826,NA,NA,33,NA,NA,896.739130434783,NA,NA
"2022-01-31","15087","Valdoviño",6563,122,NA,NA,1858.90598811519,NA,NA,71,NA,NA,1081.82233734573,NA,NA
"2022-01-31","36029","Moaña",19399,580,NA,NA,2989.84483736275,NA,NA,283,NA,NA,1458.83808443734,NA,NA
"2022-01-31","32032","Xinzo de Limia",9715,239,NA,NA,2460.11322696861,NA,NA,111,NA,NA,1142.56304683479,NA,NA
"2022-01-31","15065","Padrón",8384,307,NA,NA,3661.73664122137,NA,NA,143,NA,NA,1705.62977099237,NA,NA
"2022-01-31","15074","Rois",4512,91,NA,NA,2016.84397163121,NA,NA,37,NA,NA,820.035460992908,NA,NA
"2022-01-31","27013","Cervo",4227,156,NA,NA,3690.56068133428,NA,NA,71,NA,NA,1679.6782588124,NA,NA
"2022-01-31","15067","A Pobra do Caramiñal",9338,291,NA,NA,3116.29899336046,NA,NA,144,NA,NA,1542.08609980724,NA,NA
"2022-01-31","32073","Rubiá",1393,33,NA,NA,2368.98779612347,NA,NA,14,NA,NA,1005.02512562814,NA,NA
"2022-01-31","32056","Padrenda",1748,32,NA,NA,1830.66361556064,NA,NA,22,NA,NA,1258.58123569794,NA,NA
"2022-01-31","27031","Monforte de Lemos",18433,453,NA,NA,2457.54896110237,NA,NA,271,NA,NA,1470.18933434601,NA,NA
"2022-01-31","15072","Rianxo",11033,298,NA,NA,2700.98794525514,NA,NA,145,NA,NA,1314.23910087918,NA,NA
"2022-01-31","15004","Ares",5732,114,NA,NA,1988.83461270063,NA,NA,42,NA,NA,732.728541521284,NA,NA
"2022-01-31","15041","A Laracha",11347,298,NA,NA,2626.24482242002,NA,NA,138,NA,NA,1216.18048823478,NA,NA
"2022-01-31","15077","Santa Comba",9426,310,NA,NA,3288.77572671335,NA,NA,164,NA,NA,1739.86844897093,NA,NA
"2022-01-31","27027","Lourenzá",2140,60,NA,NA,2803.73831775701,NA,NA,20,NA,NA,934.579439252336,NA,NA
"2022-01-31","32076","San Cristovo de Cea",2137,33,NA,NA,1544.22087037904,NA,NA,25,NA,NA,1169.86429574169,NA,NA
"2022-01-31","32045","Maside",2705,50,NA,NA,1848.42883548983,NA,NA,28,NA,NA,1035.12014787431,NA,NA
"2022-01-31","32088","Vilamartín de Valdeorras",1790,34,NA,NA,1899.44134078212,NA,NA,13,NA,NA,726.256983240223,NA,NA
"2022-01-31","32020","Cartelle",2642,49,NA,NA,1854.65556396669,NA,NA,20,NA,NA,757.002271006813,NA,NA
"2022-01-31","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-31","36018","Forcarei",3388,30,NA,NA,885.478158205431,NA,NA,16,NA,NA,472.255017709563,NA,NA
"2022-01-31","15089","Vedra",5036,119,NA,NA,2362.98649722002,NA,NA,73,NA,NA,1449.56314535346,NA,NA
"2022-01-31","36005","Caldas de Reis",9785,323,NA,NA,3300.97087378641,NA,NA,170,NA,NA,1737.35309146653,NA,NA
"2022-01-31","36043","Ponte Caldelas",5494,200,NA,NA,3640.33491081179,NA,NA,86,NA,NA,1565.34401164907,NA,NA
"2022-01-31","32057","Parada de Sil",538,15,NA,NA,2788.10408921933,NA,NA,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-01-31","32089","Vilar de Barrio",1307,20,NA,NA,1530.22188217292,NA,NA,12,NA,NA,918.133129303749,NA,NA
"2022-01-31","36035","Nigrán",17675,433,NA,NA,2449.78783592645,NA,NA,198,NA,NA,1120.22630834512,NA,NA
"2022-01-31","32074","San Amaro",1089,17,NA,NA,1561.06519742883,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-01-31","15040","Laxe",3016,113,NA,NA,3746.68435013263,NA,NA,55,NA,NA,1823.6074270557,NA,NA
"2022-01-31","15001","Abegondo",5406,224,NA,NA,4143.54421013688,NA,NA,128,NA,NA,2367.73954864965,NA,NA
"2022-01-31","27024","O Incio",1570,38,NA,NA,2420.3821656051,NA,NA,13,NA,NA,828.025477707006,NA,NA
"2022-01-31","27066","Viveiro",15466,341,NA,NA,2204.83641536273,NA,NA,191,NA,NA,1234.96702444071,NA,NA
"2022-01-31","32033","Gomesende",732,16,NA,NA,2185.79234972678,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-31","32047","A Merca",1913,26,NA,NA,1359.12179822269,NA,NA,14,NA,NA,731.834814427601,NA,NA
"2022-01-31","36016","Dozón",1082,25,NA,NA,2310.53604436229,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-01-31","15012","Boqueixón",4220,95,NA,NA,2251.18483412322,NA,NA,37,NA,NA,876.777251184834,NA,NA
"2022-01-31","36004","Bueu",12009,307,NA,NA,2556.41602131735,NA,NA,147,NA,NA,1224.08193854609,NA,NA
"2022-01-31","32004","Avión",1795,57,NA,NA,3175.48746518106,NA,NA,42,NA,NA,2339.83286908078,NA,NA
"2022-01-31","32015","O Bolo",884,13,NA,NA,1470.58823529412,NA,NA,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-01-31","36039","O Porriño",19848,814,NA,NA,4101.16888351471,NA,NA,400,NA,NA,2015.31640467553,NA,NA
"2022-01-31","27010","Castro de Rei",5052,110,NA,NA,2177.35550277118,NA,NA,57,NA,NA,1128.26603325416,NA,NA
"2022-01-31","32043","Maceda",2872,75,NA,NA,2611.42061281337,NA,NA,22,NA,NA,766.016713091922,NA,NA
"2022-01-31","15076","San Sadurniño",2822,50,NA,NA,1771.79305457123,NA,NA,22,NA,NA,779.588944011339,NA,NA
"2022-01-31","32081","Toén",2355,27,NA,NA,1146.49681528662,NA,NA,11,NA,NA,467.091295116773,NA,NA
"2022-01-31","15018","A Capela",1232,33,NA,NA,2678.57142857143,NA,NA,21,NA,NA,1704.54545454545,NA,NA
"2022-01-31","36057","Vigo",295364,10233,NA,NA,3464.53867092808,NA,NA,5107,NA,NA,1729.05296515486,NA,NA
"2022-01-31","36006","Cambados",13744,488,NA,NA,3550.64027939464,NA,NA,206,NA,NA,1498.8358556461,NA,NA
"2022-01-31","15036","Ferrol",66065,1369,NA,NA,2072.20161961704,NA,NA,633,NA,NA,958.147279194732,NA,NA
"2022-01-31","27042","Paradela",1779,43,NA,NA,2417.08825182687,NA,NA,15,NA,NA,843.170320404722,NA,NA
"2022-01-31","27037","As Nogais",1079,11,NA,NA,1019.4624652456,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-31","15053","Muros",8556,257,NA,NA,3003.74006545115,NA,NA,120,NA,NA,1402.52454417952,NA,NA
"2022-01-31","36028","Meis",4791,115,NA,NA,2400.33395950741,NA,NA,57,NA,NA,1189.73074514715,NA,NA
"2022-01-31","32008","Barbadás",11037,458,NA,NA,4149.67835462535,NA,NA,224,NA,NA,2029.53701186917,NA,NA
"2022-01-31","15901","Cariño",3838,54,NA,NA,1406.98280354351,NA,NA,20,NA,NA,521.104742053153,NA,NA
"2022-01-31","27039","Outeiro de Rei",5151,116,NA,NA,2251.98990487284,NA,NA,56,NA,NA,1087.16754028344,NA,NA
"2022-01-31","15006","Arzúa",6041,124,NA,NA,2052.64029134249,NA,NA,49,NA,NA,811.123986095017,NA,NA
"2022-01-31","32006","Bande",1528,31,NA,NA,2028.79581151832,NA,NA,18,NA,NA,1178.01047120419,NA,NA
"2022-01-31","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-01-31","27021","Xermade",1806,30,NA,NA,1661.12956810631,NA,NA,19,NA,NA,1052.04872646733,NA,NA
"2022-01-31","15032","Curtis",3983,112,NA,NA,2811.95079086116,NA,NA,42,NA,NA,1054.48154657294,NA,NA
"2022-01-31","15069","Pontedeume",7777,176,NA,NA,2263.08345120226,NA,NA,106,NA,NA,1362.99344220136,NA,NA
"2022-01-31","36003","Baiona",12122,301,NA,NA,2483.08859924105,NA,NA,142,NA,NA,1171.42385744927,NA,NA
"2022-01-31","27011","Castroverde",2617,63,NA,NA,2407.33664501337,NA,NA,24,NA,NA,917.080626671761,NA,NA
"2022-01-31","36010","Catoira",3335,101,NA,NA,3028.48575712144,NA,NA,35,NA,NA,1049.47526236882,NA,NA
"2022-01-31","27025","Xove",3273,79,NA,NA,2413.6877482432,NA,NA,47,NA,NA,1435.99144515735,NA,NA
"2022-01-31","32055","Paderne de Allariz",1384,23,NA,NA,1661.84971098266,NA,NA,16,NA,NA,1156.06936416185,NA,NA
"2022-01-31","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2022-01-31","15034","Dumbría",2983,65,NA,NA,2179.01441501844,NA,NA,27,NA,NA,905.129064699966,NA,NA
"2022-01-31","15085","Touro",3574,65,NA,NA,1818.69054280918,NA,NA,30,NA,NA,839.395635142697,NA,NA
"2022-01-31","36001","Arbo",2580,44,NA,NA,1705.42635658915,NA,NA,28,NA,NA,1085.27131782946,NA,NA
"2022-01-31","27028","Lugo",98276,2706,NA,NA,2753.46981969148,NA,NA,1299,NA,NA,1321.78761854369,NA,NA
"2022-01-31","36901","A Illa de Arousa",4926,154,NA,NA,3126.26877791311,NA,NA,62,NA,NA,1258.62768980918,NA,NA
"2022-01-31","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-01-31","27049","Portomarín",1471,16,NA,NA,1087.69544527532,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-01-31","15005","Arteixo",32262,1100,NA,NA,3409.58403074825,NA,NA,523,NA,NA,1621.10222552849,NA,NA
"2022-01-31","27018","A Fonsagrada",3465,81,NA,NA,2337.66233766234,NA,NA,50,NA,NA,1443.00144300144,NA,NA
"2022-01-31","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-01-31","32016","Calvos de Randín",770,13,NA,NA,1688.31168831169,NA,NA,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-31","15052","Muxía",4657,75,NA,NA,1610.47884904445,NA,NA,35,NA,NA,751.556796220743,NA,NA
"2022-01-31","36060","Vilagarcía de Arousa",37456,1218,NA,NA,3251.81546347715,NA,NA,500,NA,NA,1334.89961554891,NA,NA
"2022-01-31","27023","Guntín",2690,55,NA,NA,2044.60966542751,NA,NA,30,NA,NA,1115.24163568773,NA,NA
"2022-01-31","32001","Allariz",6188,320,NA,NA,5171.29928894635,NA,NA,137,NA,NA,2213.96250808016,NA,NA
"2022-01-31","32066","Quintela de Leirado",619,14,NA,NA,2261.71243941842,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-31","15056","Negreira",6827,141,NA,NA,2065.32884136517,NA,NA,86,NA,NA,1259.70411600996,NA,NA
"2022-01-31","36050","Salvaterra de Miño",9819,341,NA,NA,3472.85874325288,NA,NA,145,NA,NA,1476.72879111926,NA,NA
"2022-01-31","36041","Poio",17082,560,NA,NA,3278.30464816766,NA,NA,295,NA,NA,1726.96405573118,NA,NA
"2022-01-31","32014","A Bola",1156,18,NA,NA,1557.09342560554,NA,NA,10,NA,NA,865.051903114187,NA,NA
"2022-01-31","32046","Melón",1184,16,NA,NA,1351.35135135135,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-31","27005","Barreiros",2934,89,NA,NA,3033.40149965917,NA,NA,45,NA,NA,1533.74233128834,NA,NA
"2022-01-31","32063","A Pobra de Trives",2067,44,NA,NA,2128.68892114175,NA,NA,23,NA,NA,1112.72375423319,NA,NA
"2022-01-31","36053","Soutomaior",7395,227,NA,NA,3069.64164976335,NA,NA,102,NA,NA,1379.31034482759,NA,NA
"2022-01-31","15066","O Pino",4641,132,NA,NA,2844.21460892049,NA,NA,63,NA,NA,1357.46606334842,NA,NA
"2022-01-31","27040","Palas de Rei",3388,69,NA,NA,2036.59976387249,NA,NA,37,NA,NA,1092.08972845336,NA,NA
"2022-01-31","32079","Taboadela",1429,22,NA,NA,1539.53813855843,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-01-31","32003","A Arnoia",1000,27,NA,NA,2700,NA,NA,10,NA,NA,1000,NA,NA
"2022-01-31","15030","A Coruña",245711,8028,NA,NA,3267.25299233653,NA,NA,3999,NA,NA,1627.52176337242,NA,NA
"2022-01-31","27055","Samos",1278,25,NA,NA,1956.18153364632,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-01-31","15064","Paderne",2394,52,NA,NA,2172.09690893901,NA,NA,18,NA,NA,751.87969924812,NA,NA
"2022-01-31","32036","Xunqueira de Ambía",1375,25,NA,NA,1818.18181818182,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-01-31","32067","Rairiz de Veiga",1266,13,NA,NA,1026.85624012638,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-01-31","15088","Val do Dubra",3876,92,NA,NA,2373.58101135191,NA,NA,38,NA,NA,980.392156862745,NA,NA
"2022-01-31","27014","O Corgo",3481,49,NA,NA,1407.64148233266,NA,NA,26,NA,NA,746.911806952025,NA,NA
"2022-01-31","15027","Coirós",1824,44,NA,NA,2412.28070175439,NA,NA,20,NA,NA,1096.49122807018,NA,NA
"2022-01-31","27056","Rábade",1501,22,NA,NA,1465.68954030646,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-01-31","15075","Sada",15841,384,NA,NA,2424.08938829619,NA,NA,192,NA,NA,1212.0446941481,NA,NA
"2022-01-31","15010","Boimorto",1985,44,NA,NA,2216.62468513854,NA,NA,24,NA,NA,1209.06801007557,NA,NA
