"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-06","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-05-06","27007","Begonte",3026,22,NA,NA,727.032385988103,NA,NA,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-05-06","36008","Cangas",26542,135,NA,NA,508.627835129229,NA,NA,64,NA,NA,241.12726998719,NA,NA
"2022-05-06","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-05-06","36034","As Neves",3841,16,NA,NA,416.558187971882,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-05-06","27020","Friol",3744,15,NA,NA,400.641025641026,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-05-06","32072","A Rúa",4314,80,NA,NA,1854.42744552619,NA,NA,26,NA,NA,602.688919796013,NA,NA
"2022-05-06","32082","Trasmiras",1286,16,NA,NA,1244.16796267496,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-06","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-05-06","15083","Toques",1124,14,NA,NA,1245.55160142349,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-05-06","36055","Tui",16701,78,NA,NA,467.037901922041,NA,NA,41,NA,NA,245.494281779534,NA,NA
"2022-05-06","27034","Navia de Suarna",1081,20,NA,NA,1850.13876040703,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-05-06","15068","Ponteceso",5502,45,NA,NA,817.884405670665,NA,NA,23,NA,NA,418.029807342784,NA,NA
"2022-05-06","32013","Boborás",2285,20,NA,NA,875.27352297593,NA,NA,16,NA,NA,700.218818380744,NA,NA
"2022-05-06","27041","Pantón",2542,45,NA,NA,1770.25963808025,NA,NA,26,NA,NA,1022.8166797797,NA,NA
"2022-05-06","27029","Meira",1725,12,NA,NA,695.652173913043,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-06","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-06","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-05-06","32068","Ramirás",1584,10,NA,NA,631.313131313131,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-05-06","15086","Trazo",3113,17,NA,NA,546.097012528108,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-06","27060","Taboada",2756,61,NA,NA,2213.3526850508,NA,NA,33,NA,NA,1197.38751814224,NA,NA
"2022-05-06","36047","Rodeiro",2437,16,NA,NA,656.544932293804,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-05-06","36024","Lalín",20218,125,NA,NA,618.260955584133,NA,NA,65,NA,NA,321.495696903749,NA,NA
"2022-05-06","15048","Miño",6200,21,NA,NA,338.709677419355,NA,NA,11,NA,NA,177.41935483871,NA,NA
"2022-05-06","36032","Moraña",4179,32,NA,NA,765.733429050012,NA,NA,17,NA,NA,406.795884182819,NA,NA
"2022-05-06","15051","Mugardos",5245,51,NA,NA,972.354623450906,NA,NA,25,NA,NA,476.644423260248,NA,NA
"2022-05-06","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-05-06","32087","Vilamarín",1854,16,NA,NA,862.998921251348,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-05-06","27001","Abadín",2367,22,NA,NA,929.446556822983,NA,NA,12,NA,NA,506.970849176172,NA,NA
"2022-05-06","36046","Ribadumia",5052,17,NA,NA,336.500395882819,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-06","32059","A Peroxa",1819,13,NA,NA,714.678394722375,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-06","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-06","32039","Laza",1228,18,NA,NA,1465.79804560261,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-06","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-06","36021","Gondomar",14286,87,NA,NA,608.987820243595,NA,NA,50,NA,NA,349.993000139997,NA,NA
"2022-05-06","15043","Malpica de Bergantiños",5391,14,NA,NA,259.692079391579,NA,NA,NA,1,9,NA,18.5494342422556,166.9449081803
"2022-05-06","36038","Pontevedra",83029,596,NA,NA,717.821484059786,NA,NA,282,NA,NA,339.640366618892,NA,NA
"2022-05-06","36056","Valga",5869,38,NA,NA,647.469756346908,NA,NA,21,NA,NA,357.812233770659,NA,NA
"2022-05-06","32019","O Carballiño",14027,97,NA,NA,691.52349041135,NA,NA,45,NA,NA,320.809866685678,NA,NA
"2022-05-06","15062","Outes",6282,44,NA,NA,700.41388092964,NA,NA,15,NA,NA,238.777459407832,NA,NA
"2022-05-06","36048","O Rosal",6234,17,NA,NA,272.698107154315,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-06","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-06","15025","Cerdido",1113,26,NA,NA,2336.02875112309,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-05-06","27057","Sarria",13330,109,NA,NA,817.704426106527,NA,NA,44,NA,NA,330.082520630158,NA,NA
"2022-05-06","36052","Silleda",8687,59,NA,NA,679.175779901002,NA,NA,25,NA,NA,287.786347415679,NA,NA
"2022-05-06","27043","O Páramo",1366,26,NA,NA,1903.36749633968,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-05-06","15061","Ortigueira",5671,60,NA,NA,1058.01445953095,NA,NA,30,NA,NA,529.007229765474,NA,NA
"2022-05-06","15080","Sobrado",1758,15,NA,NA,853.242320819113,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-06","32085","Verín",13723,131,NA,NA,954.6017634628,NA,NA,67,NA,NA,488.231436274867,NA,NA
"2022-05-06","27015","Cospeito",4484,27,NA,NA,602.1409455843,NA,NA,15,NA,NA,334.522747546833,NA,NA
"2022-05-06","15013","Brión",7837,59,NA,NA,752.839096593084,NA,NA,23,NA,NA,293.479647824423,NA,NA
"2022-05-06","36013","Covelo",2396,25,NA,NA,1043.40567612688,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-05-06","32075","San Cibrao das Viñas",5405,25,NA,NA,462.534690101758,NA,NA,19,NA,NA,351.526364477336,NA,NA
"2022-05-06","15016","Camariñas",5272,54,NA,NA,1024.27921092564,NA,NA,28,NA,NA,531.107738998483,NA,NA
"2022-05-06","15084","Tordoia",3299,21,NA,NA,636.55653228251,NA,NA,13,NA,NA,394.058805698697,NA,NA
"2022-05-06","15017","Cambre",24648,170,NA,NA,689.711132749107,NA,NA,83,NA,NA,336.741317753976,NA,NA
"2022-05-06","32025","Cenlle",1120,19,NA,NA,1696.42857142857,NA,NA,10,NA,NA,892.857142857143,NA,NA
"2022-05-06","32007","Baños de Molgas",1519,19,NA,NA,1250.82290980908,NA,NA,NA,1,9,NA,65.832784726794,592.495062541146
"2022-05-06","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-06","32009","O Barco de Valdeorras",13395,157,NA,NA,1172.07913400523,NA,NA,80,NA,NA,597.237775289287,NA,NA
"2022-05-06","36019","Fornelos de Montes",1616,10,NA,NA,618.811881188119,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-06","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-06","36033","Mos",15078,58,NA,NA,384.666401379493,NA,NA,30,NA,NA,198.965380023876,NA,NA
"2022-05-06","32005","Baltar",962,10,NA,NA,1039.50103950104,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-06","27054","Riotorto",1262,11,NA,NA,871.632329635499,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-06","32053","Oímbra",1712,13,NA,NA,759.345794392523,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-06","15039","Irixoa",1334,10,NA,NA,749.625187406297,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-06","15028","Corcubión",1589,13,NA,NA,818.124606670862,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-06","27902","Burela",9588,66,NA,NA,688.360450563204,NA,NA,36,NA,NA,375.469336670839,NA,NA
"2022-05-06","36040","Portas",2940,23,NA,NA,782.312925170068,NA,NA,11,NA,NA,374.149659863946,NA,NA
"2022-05-06","15011","Boiro",18838,92,NA,NA,488.37456205542,NA,NA,40,NA,NA,212.336766111052,NA,NA
"2022-05-06","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-06","15009","Betanzos",12959,95,NA,NA,733.081256269774,NA,NA,36,NA,NA,277.79921290223,NA,NA
"2022-05-06","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-06","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-06","15008","Bergondo",6633,36,NA,NA,542.740841248304,NA,NA,23,NA,NA,346.75109301975,NA,NA
"2022-05-06","32018","Carballeda de Avia",1286,25,NA,NA,1944.01244167963,NA,NA,10,NA,NA,777.604976671851,NA,NA
"2022-05-06","27016","Chantada",8192,42,NA,NA,512.6953125,NA,NA,22,NA,NA,268.5546875,NA,NA
"2022-05-06","32010","Beade",397,11,NA,NA,2770.78085642317,NA,NA,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-06","36037","Pazos de Borbén",2999,17,NA,NA,566.855618539513,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-06","15019","Carballo",31349,140,NA,NA,446.585218029283,NA,NA,74,NA,NA,236.052186672621,NA,NA
"2022-05-06","27046","Pol",1609,23,NA,NA,1429.45929148539,NA,NA,21,NA,NA,1305.15848353014,NA,NA
"2022-05-06","15059","Ordes",12674,118,NA,NA,931.039924254379,NA,NA,62,NA,NA,489.19046867603,NA,NA
"2022-05-06","36002","Barro",3680,10,NA,NA,271.739130434783,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-06","15087","Valdoviño",6563,74,NA,NA,1127.53314033217,NA,NA,30,NA,NA,457.108029864391,NA,NA
"2022-05-06","36029","Moaña",19399,109,NA,NA,561.884633228517,NA,NA,51,NA,NA,262.900149492242,NA,NA
"2022-05-06","32032","Xinzo de Limia",9715,45,NA,NA,463.201235203294,NA,NA,28,NA,NA,288.214101904272,NA,NA
"2022-05-06","15065","Padrón",8384,65,NA,NA,775.286259541985,NA,NA,25,NA,NA,298.187022900763,NA,NA
"2022-05-06","15074","Rois",4512,28,NA,NA,620.567375886525,NA,NA,13,NA,NA,288.120567375886,NA,NA
"2022-05-06","27013","Cervo",4227,53,NA,NA,1253.84433404306,NA,NA,22,NA,NA,520.463685829193,NA,NA
"2022-05-06","15067","A Pobra do Caramiñal",9338,45,NA,NA,481.901906189762,NA,NA,21,NA,NA,224.887556221889,NA,NA
"2022-05-06","32073","Rubiá",1393,21,NA,NA,1507.53768844221,NA,NA,10,NA,NA,717.875089734386,NA,NA
"2022-05-06","32056","Padrenda",1748,16,NA,NA,915.33180778032,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-06","27031","Monforte de Lemos",18433,196,NA,NA,1063.31036727608,NA,NA,84,NA,NA,455.70444311832,NA,NA
"2022-05-06","15072","Rianxo",11033,79,NA,NA,716.033717030726,NA,NA,40,NA,NA,362.548717483912,NA,NA
"2022-05-06","15004","Ares",5732,25,NA,NA,436.147941381717,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-05-06","15041","A Laracha",11347,91,NA,NA,801.974090067859,NA,NA,34,NA,NA,299.638671014365,NA,NA
"2022-05-06","15077","Santa Comba",9426,67,NA,NA,710.799915128368,NA,NA,35,NA,NA,371.313388499894,NA,NA
"2022-05-06","27027","Lourenzá",2140,19,NA,NA,887.85046728972,NA,NA,11,NA,NA,514.018691588785,NA,NA
"2022-05-06","32076","San Cristovo de Cea",2137,23,NA,NA,1076.27515208236,NA,NA,11,NA,NA,514.740290126345,NA,NA
"2022-05-06","32045","Maside",2705,20,NA,NA,739.371534195933,NA,NA,11,NA,NA,406.654343807763,NA,NA
"2022-05-06","32088","Vilamartín de Valdeorras",1790,175,NA,NA,9776.53631284916,NA,NA,69,NA,NA,3854.74860335196,NA,NA
"2022-05-06","32020","Cartelle",2642,43,NA,NA,1627.55488266465,NA,NA,18,NA,NA,681.302043906132,NA,NA
"2022-05-06","32051","Muíños",1502,25,NA,NA,1664.44740346205,NA,NA,19,NA,NA,1264.98002663116,NA,NA
"2022-05-06","36018","Forcarei",3388,42,NA,NA,1239.6694214876,NA,NA,21,NA,NA,619.834710743802,NA,NA
"2022-05-06","15089","Vedra",5036,43,NA,NA,853.85226370135,NA,NA,17,NA,NA,337.569499602859,NA,NA
"2022-05-06","36005","Caldas de Reis",9785,71,NA,NA,725.600408788963,NA,NA,33,NA,NA,337.250894225856,NA,NA
"2022-05-06","36043","Ponte Caldelas",5494,26,NA,NA,473.243538405533,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-05-06","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-05-06","32089","Vilar de Barrio",1307,16,NA,NA,1224.17750573833,NA,NA,13,NA,NA,994.644223412395,NA,NA
"2022-05-06","36035","Nigrán",17675,118,NA,NA,667.609618104668,NA,NA,63,NA,NA,356.435643564356,NA,NA
"2022-05-06","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-06","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,0,NA,NA,0,NA,NA
"2022-05-06","15001","Abegondo",5406,23,NA,NA,425.453200147984,NA,NA,14,NA,NA,258.971513133555,NA,NA
"2022-05-06","27024","O Incio",1570,29,NA,NA,1847.13375796178,NA,NA,16,NA,NA,1019.10828025478,NA,NA
"2022-05-06","27066","Viveiro",15466,90,NA,NA,581.921634553213,NA,NA,44,NA,NA,284.495021337127,NA,NA
"2022-05-06","32033","Gomesende",732,15,NA,NA,2049.18032786885,NA,NA,11,NA,NA,1502.73224043716,NA,NA
"2022-05-06","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-06","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-06","15012","Boqueixón",4220,24,NA,NA,568.720379146919,NA,NA,14,NA,NA,331.75355450237,NA,NA
"2022-05-06","36004","Bueu",12009,108,NA,NA,899.325505870597,NA,NA,56,NA,NA,466.316928969939,NA,NA
"2022-05-06","32004","Avión",1795,23,NA,NA,1281.33704735376,NA,NA,11,NA,NA,612.813370473538,NA,NA
"2022-05-06","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-05-06","36039","O Porriño",19848,110,NA,NA,554.212011285772,NA,NA,59,NA,NA,297.259169689641,NA,NA
"2022-05-06","27010","Castro de Rei",5052,29,NA,NA,574.03008709422,NA,NA,13,NA,NA,257.323832145685,NA,NA
"2022-05-06","32043","Maceda",2872,22,NA,NA,766.016713091922,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-06","15076","San Sadurniño",2822,15,NA,NA,531.537916371368,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-05-06","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-06","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-06","36057","Vigo",295364,1779,NA,NA,602.307661055511,NA,NA,923,NA,NA,312.495767933804,NA,NA
"2022-05-06","36006","Cambados",13744,74,NA,NA,538.416763678696,NA,NA,33,NA,NA,240.104772991851,NA,NA
"2022-05-06","15036","Ferrol",66065,573,NA,NA,867.327631877696,NA,NA,274,NA,NA,414.743056081132,NA,NA
"2022-05-06","27042","Paradela",1779,33,NA,NA,1854.97470489039,NA,NA,26,NA,NA,1461.49522203485,NA,NA
"2022-05-06","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2022-05-06","15053","Muros",8556,106,NA,NA,1238.89668069191,NA,NA,67,NA,NA,783.076203833567,NA,NA
"2022-05-06","36028","Meis",4791,21,NA,NA,438.321853475266,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-05-06","32008","Barbadás",11037,66,NA,NA,597.988583854308,NA,NA,27,NA,NA,244.631693394944,NA,NA
"2022-05-06","15901","Cariño",3838,43,NA,NA,1120.37519541428,NA,NA,18,NA,NA,468.994267847837,NA,NA
"2022-05-06","27039","Outeiro de Rei",5151,47,NA,NA,912.44418559503,NA,NA,25,NA,NA,485.34265191225,NA,NA
"2022-05-06","15006","Arzúa",6041,47,NA,NA,778.016884621751,NA,NA,21,NA,NA,347.624565469293,NA,NA
"2022-05-06","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-06","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-06","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-06","15032","Curtis",3983,19,NA,NA,477.027366306804,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-05-06","15069","Pontedeume",7777,62,NA,NA,797.222579400797,NA,NA,28,NA,NA,360.03600360036,NA,NA
"2022-05-06","36003","Baiona",12122,52,NA,NA,428.972116812407,NA,NA,27,NA,NA,222.735522191058,NA,NA
"2022-05-06","27011","Castroverde",2617,26,NA,NA,993.504012227742,NA,NA,11,NA,NA,420.328620557891,NA,NA
"2022-05-06","36010","Catoira",3335,23,NA,NA,689.655172413793,NA,NA,11,NA,NA,329.835082458771,NA,NA
"2022-05-06","27025","Xove",3273,30,NA,NA,916.590284142988,NA,NA,15,NA,NA,458.295142071494,NA,NA
"2022-05-06","32055","Paderne de Allariz",1384,16,NA,NA,1156.06936416185,NA,NA,10,NA,NA,722.543352601156,NA,NA
"2022-05-06","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-06","15034","Dumbría",2983,24,NA,NA,804.559168622192,NA,NA,13,NA,NA,435.802883003688,NA,NA
"2022-05-06","15085","Touro",3574,29,NA,NA,811.415780637941,NA,NA,14,NA,NA,391.717963066592,NA,NA
"2022-05-06","36001","Arbo",2580,21,NA,NA,813.953488372093,NA,NA,15,NA,NA,581.395348837209,NA,NA
"2022-05-06","27028","Lugo",98276,922,NA,NA,938.174121860882,NA,NA,456,NA,NA,463.999348772844,NA,NA
"2022-05-06","36901","A Illa de Arousa",4926,25,NA,NA,507.511165245635,NA,NA,16,NA,NA,324.807145757207,NA,NA
"2022-05-06","32031","Esgos",1116,11,NA,NA,985.663082437276,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-06","27049","Portomarín",1471,15,NA,NA,1019.71447994562,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-05-06","15005","Arteixo",32262,171,NA,NA,530.035335689046,NA,NA,86,NA,NA,266.56747876759,NA,NA
"2022-05-06","27018","A Fonsagrada",3465,65,NA,NA,1875.90187590188,NA,NA,42,NA,NA,1212.12121212121,NA,NA
"2022-05-06","27017","Folgoso do Courel",1024,17,NA,NA,1660.15625,NA,NA,11,NA,NA,1074.21875,NA,NA
"2022-05-06","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-05-06","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,12,NA,NA,257.676615847112,NA,NA
"2022-05-06","36060","Vilagarcía de Arousa",37456,298,NA,NA,795.600170867151,NA,NA,145,NA,NA,387.120888509184,NA,NA
"2022-05-06","27023","Guntín",2690,14,NA,NA,520.446096654275,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-06","32001","Allariz",6188,59,NA,NA,953.458306399483,NA,NA,33,NA,NA,533.290239172592,NA,NA
"2022-05-06","32066","Quintela de Leirado",619,13,NA,NA,2100.16155088853,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-06","15056","Negreira",6827,52,NA,NA,761.68155851765,NA,NA,33,NA,NA,483.374835213124,NA,NA
"2022-05-06","36050","Salvaterra de Miño",9819,40,NA,NA,407.373459619106,NA,NA,25,NA,NA,254.608412261941,NA,NA
"2022-05-06","36041","Poio",17082,116,NA,NA,679.077391406159,NA,NA,54,NA,NA,316.122233930453,NA,NA
"2022-05-06","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-06","32046","Melón",1184,12,NA,NA,1013.51351351351,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-06","27005","Barreiros",2934,34,NA,NA,1158.82753919564,NA,NA,11,NA,NA,374.914792092706,NA,NA
"2022-05-06","32063","A Pobra de Trives",2067,26,NA,NA,1257.86163522013,NA,NA,12,NA,NA,580.55152394775,NA,NA
"2022-05-06","36053","Soutomaior",7395,29,NA,NA,392.156862745098,NA,NA,15,NA,NA,202.839756592292,NA,NA
"2022-05-06","15066","O Pino",4641,34,NA,NA,732.600732600733,NA,NA,18,NA,NA,387.847446670976,NA,NA
"2022-05-06","27040","Palas de Rei",3388,42,NA,NA,1239.6694214876,NA,NA,26,NA,NA,767.41440377804,NA,NA
"2022-05-06","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,0,NA,NA,0,NA,NA
"2022-05-06","32003","A Arnoia",1000,25,NA,NA,2500,NA,NA,22,NA,NA,2200,NA,NA
"2022-05-06","15030","A Coruña",245711,1764,NA,NA,717.916576791434,NA,NA,876,NA,NA,356.516395277379,NA,NA
"2022-05-06","27055","Samos",1278,14,NA,NA,1095.46165884194,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-06","15064","Paderne",2394,15,NA,NA,626.5664160401,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-06","32036","Xunqueira de Ambía",1375,14,NA,NA,1018.18181818182,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-06","32067","Rairiz de Veiga",1266,12,NA,NA,947.867298578199,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-06","15088","Val do Dubra",3876,25,NA,NA,644.99484004128,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-05-06","27014","O Corgo",3481,41,NA,NA,1177.82246480896,NA,NA,15,NA,NA,430.910657856938,NA,NA
"2022-05-06","15027","Coirós",1824,11,NA,NA,603.070175438596,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-05-06","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-05-06","15075","Sada",15841,139,NA,NA,877.469856700966,NA,NA,99,NA,NA,624.960545420112,NA,NA
"2022-05-06","15010","Boimorto",1985,22,NA,NA,1108.31234256927,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-05-06","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
