"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max"
"2020-12-14","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666
"2020-12-14","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541
"2020-12-14","15083","Toques",1124,0,NA,NA,0,NA,NA
"2020-12-14","36055","Tui",16701,40,NA,NA,239.506616370277,NA,NA
"2020-12-14","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164
"2020-12-14","15068","Ponteceso",5502,NA,1,9,NA,18.1752090149037,163.576881134133
"2020-12-14","32013","Boborás",2285,0,NA,NA,0,NA,NA
"2020-12-14","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605
"2020-12-14","27029","Meira",1725,0,NA,NA,0,NA,NA
"2020-12-14","27038","Ourol",1018,0,NA,NA,0,NA,NA
"2020-12-14","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649
"2020-12-14","32068","Ramirás",1584,0,NA,NA,0,NA,NA
"2020-12-14","15086","Trazo",3113,0,NA,NA,0,NA,NA
"2020-12-14","27060","Taboada",2756,NA,1,9,NA,36.2844702467344,326.56023222061
"2020-12-14","36047","Rodeiro",2437,34,NA,NA,1395.15798112433,NA,NA
"2020-12-14","36024","Lalín",20218,NA,1,9,NA,4.94608764467306,44.5147888020576
"2020-12-14","15048","Miño",6200,NA,1,9,NA,16.1290322580645,145.161290322581
"2020-12-14","36032","Moraña",4179,NA,1,9,NA,23.9291696578129,215.362526920316
"2020-12-14","15051","Mugardos",5245,NA,1,9,NA,19.0657769304099,171.591992373689
"2020-12-14","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA
"2020-12-14","32087","Vilamarín",1854,0,NA,NA,0,NA,NA
"2020-12-14","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129
"2020-12-14","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551
"2020-12-14","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413
"2020-12-14","32027","Cortegada",1085,0,NA,NA,0,NA,NA
"2020-12-14","32039","Laza",1228,0,NA,NA,0,NA,NA
"2020-12-14","32048","A Mezquita",1023,0,NA,NA,0,NA,NA
"2020-12-14","36021","Gondomar",14286,42,NA,NA,293.994120117598,NA,NA
"2020-12-14","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301
"2020-12-14","36038","Pontevedra",83029,182,NA,NA,219.200520300136,NA,NA
"2020-12-14","36056","Valga",5869,22,NA,NA,374.850911569262,NA,NA
"2020-12-14","32019","O Carballiño",14027,NA,1,9,NA,7.12910814857061,64.1619733371355
"2020-12-14","15062","Outes",6282,10,NA,NA,159.184972938555,NA,NA
"2020-12-14","36048","O Rosal",6234,16,NA,NA,256.657042027591,NA,NA
"2020-12-14","36036","Oia",3053,0,NA,NA,0,NA,NA
"2020-12-14","15025","Cerdido",1113,0,NA,NA,0,NA,NA
"2020-12-14","27057","Sarria",13330,17,NA,NA,127.531882970743,NA,NA
"2020-12-14","36052","Silleda",8687,NA,1,9,NA,11.5114538966271,103.603085069644
"2020-12-14","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196
"2020-12-14","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642
"2020-12-14","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468
"2020-12-14","32085","Verín",13723,26,NA,NA,189.462945420098,NA,NA
"2020-12-14","27015","Cospeito",4484,20,NA,NA,446.030330062444,NA,NA
"2020-12-14","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165
"2020-12-14","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676
"2020-12-14","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633
"2020-12-14","15016","Camariñas",5272,29,NA,NA,550.075872534143,NA,NA
"2020-12-14","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679
"2020-12-14","15017","Cambre",24648,30,NA,NA,121.713729308666,NA,NA
"2020-12-14","32025","Cenlle",1120,0,NA,NA,0,NA,NA
"2020-12-14","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA
"2020-12-14","36007","Campo Lameiro",1817,0,NA,NA,0,NA,NA
"2020-12-14","32009","O Barco de Valdeorras",13395,23,NA,NA,171.70586039567,NA,NA
"2020-12-14","36019","Fornelos de Montes",1616,0,NA,NA,0,NA,NA
"2020-12-14","36020","Agolada",2344,10,NA,NA,426.621160409556,NA,NA
"2020-12-14","36033","Mos",15078,24,NA,NA,159.172304019101,NA,NA
"2020-12-14","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936
"2020-12-14","27054","Riotorto",1262,0,NA,NA,0,NA,NA
"2020-12-14","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439
"2020-12-14","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667
"2020-12-14","15028","Corcubión",1589,0,NA,NA,0,NA,NA
"2020-12-14","27902","Burela",9588,11,NA,NA,114.726741760534,NA,NA
"2020-12-14","36040","Portas",2940,0,NA,NA,0,NA,NA
"2020-12-14","15011","Boiro",18838,224,NA,NA,1189.08589022189,NA,NA
"2020-12-14","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA
"2020-12-14","15009","Betanzos",12959,17,NA,NA,131.182961648275,NA,NA
"2020-12-14","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265
"2020-12-14","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA
"2020-12-14","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076
"2020-12-14","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666
"2020-12-14","27016","Chantada",8192,19,NA,NA,231.93359375,NA,NA
"2020-12-14","32010","Beade",397,0,NA,NA,0,NA,NA
"2020-12-14","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448
"2020-12-14","15019","Carballo",31349,46,NA,NA,146.735143066764,NA,NA
"2020-12-14","27046","Pol",1609,0,NA,NA,0,NA,NA
"2020-12-14","15059","Ordes",12674,25,NA,NA,197.254221240335,NA,NA
"2020-12-14","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304
"2020-12-14","15087","Valdoviño",6563,10,NA,NA,152.36934328813,NA,NA
"2020-12-14","36029","Moaña",19399,34,NA,NA,175.266766328161,NA,NA
"2020-12-14","32032","Xinzo de Limia",9715,NA,1,9,NA,10.2933607822954,92.6402470406588
"2020-12-14","15065","Padrón",8384,26,NA,NA,310.114503816794,NA,NA
"2020-12-14","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383
"2020-12-14","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467
"2020-12-14","15067","A Pobra do Caramiñal",9338,16,NA,NA,171.342899978582,NA,NA
"2020-12-14","32073","Rubiá",1393,0,NA,NA,0,NA,NA
"2020-12-14","32056","Padrenda",1748,0,NA,NA,0,NA,NA
"2020-12-14","27031","Monforte de Lemos",18433,14,NA,NA,75.9507405197201,NA,NA
"2020-12-14","15072","Rianxo",11033,22,NA,NA,199.401794616152,NA,NA
"2020-12-14","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418
"2020-12-14","15041","A Laracha",11347,NA,1,9,NA,8.8129020886578,79.3161187979202
"2020-12-14","15077","Santa Comba",9426,49,NA,NA,519.838743899851,NA,NA
"2020-12-14","27027","Lourenzá",2140,0,NA,NA,0,NA,NA
"2020-12-14","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701
"2020-12-14","32045","Maside",2705,0,NA,NA,0,NA,NA
"2020-12-14","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385
"2020-12-14","32020","Cartelle",2642,0,NA,NA,0,NA,NA
"2020-12-14","32051","Muíños",1502,0,NA,NA,0,NA,NA
"2020-12-14","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629
"2020-12-14","15089","Vedra",5036,NA,1,9,NA,19.8570293884035,178.713264495631
"2020-12-14","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516
"2020-12-14","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531
"2020-12-14","32057","Parada de Sil",538,0,NA,NA,0,NA,NA
"2020-12-14","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA
"2020-12-14","36035","Nigrán",17675,22,NA,NA,124.469589816124,NA,NA
"2020-12-14","32074","San Amaro",1089,0,NA,NA,0,NA,NA
"2020-12-14","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366
"2020-12-14","15001","Abegondo",5406,10,NA,NA,184.979652238254,NA,NA
"2020-12-14","27024","O Incio",1570,0,NA,NA,0,NA,NA
"2020-12-14","27066","Viveiro",15466,NA,1,9,NA,6.46579593948015,58.1921634553213
"2020-12-14","32033","Gomesende",732,0,NA,NA,0,NA,NA
"2020-12-14","32047","A Merca",1913,0,NA,NA,0,NA,NA
"2020-12-14","36016","Dozón",1082,0,NA,NA,0,NA,NA
"2020-12-14","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095
"2020-12-14","36004","Bueu",12009,37,NA,NA,308.102256640853,NA,NA
"2020-12-14","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167
"2020-12-14","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131
"2020-12-14","36039","O Porriño",19848,50,NA,NA,251.914550584442,NA,NA
"2020-12-14","27010","Castro de Rei",5052,10,NA,NA,197.941409342835,NA,NA
"2020-12-14","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604
"2020-12-14","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821
"2020-12-14","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541
"2020-12-14","15018","A Capela",1232,0,NA,NA,0,NA,NA
"2020-12-14","36057","Vigo",295364,558,NA,NA,188.919435002235,NA,NA
"2020-12-14","36006","Cambados",13744,31,NA,NA,225.552968568102,NA,NA
"2020-12-14","15036","Ferrol",66065,115,NA,NA,174.070990690986,NA,NA
"2020-12-14","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833
"2020-12-14","27037","As Nogais",1079,0,NA,NA,0,NA,NA
"2020-12-14","15053","Muros",8556,18,NA,NA,210.378681626928,NA,NA
"2020-12-14","36028","Meis",4791,NA,1,9,NA,20.8724692131079,187.852222917971
"2020-12-14","32008","Barbadás",11037,20,NA,NA,181.208661774033,NA,NA
"2020-12-14","15901","Cariño",3838,0,NA,NA,0,NA,NA
"2020-12-14","27039","Outeiro de Rei",5151,NA,1,9,NA,19.41370607649,174.72335468841
"2020-12-14","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697
"2020-12-14","32006","Bande",1528,0,NA,NA,0,NA,NA
"2020-12-14","32080","A Teixeira",316,0,NA,NA,0,NA,NA
"2020-12-14","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894
"2020-12-14","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486
"2020-12-14","15069","Pontedeume",7777,16,NA,NA,205.734859200206,NA,NA
"2020-12-14","36003","Baiona",12122,35,NA,NA,288.731232469889,NA,NA
"2020-12-14","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911
"2020-12-14","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267
"2020-12-14","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896
"2020-12-14","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA
"2020-12-14","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA
"2020-12-14","15034","Dumbría",2983,14,NA,NA,469.326181696279,NA,NA
"2020-12-14","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809
"2020-12-14","36001","Arbo",2580,0,NA,NA,0,NA,NA
"2020-12-14","27028","Lugo",98276,140,NA,NA,142.455940412715,NA,NA
"2020-12-14","36901","A Illa de Arousa",4926,32,NA,NA,649.614291514413,NA,NA
"2020-12-14","32031","Esgos",1116,0,NA,NA,0,NA,NA
"2020-12-14","27049","Portomarín",1471,0,NA,NA,0,NA,NA
"2020-12-14","15005","Arteixo",32262,51,NA,NA,158.080714152873,NA,NA
"2020-12-14","27018","A Fonsagrada",3465,0,NA,NA,0,NA,NA
"2020-12-14","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA
"2020-12-14","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117
"2020-12-14","15052","Muxía",4657,12,NA,NA,257.676615847112,NA,NA
"2020-12-14","36060","Vilagarcía de Arousa",37456,89,NA,NA,237.612131567706,NA,NA
"2020-12-14","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632
"2020-12-14","32001","Allariz",6188,NA,1,9,NA,16.1603102779573,145.442792501616
"2020-12-14","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA
"2020-12-14","15056","Negreira",6827,32,NA,NA,468.727112933939,NA,NA
"2020-12-14","36050","Salvaterra de Miño",9819,16,NA,NA,162.949383847642,NA,NA
"2020-12-14","36041","Poio",17082,32,NA,NA,187.331694181009,NA,NA
"2020-12-14","32014","A Bola",1156,0,NA,NA,0,NA,NA
"2020-12-14","32046","Melón",1184,0,NA,NA,0,NA,NA
"2020-12-14","27005","Barreiros",2934,0,NA,NA,0,NA,NA
"2020-12-14","32063","A Pobra de Trives",2067,0,NA,NA,0,NA,NA
"2020-12-14","36053","Soutomaior",7395,23,NA,NA,311.020960108181,NA,NA
"2020-12-14","15066","O Pino",4641,0,NA,NA,0,NA,NA
"2020-12-14","27040","Palas de Rei",3388,12,NA,NA,354.191263282172,NA,NA
"2020-12-14","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995
"2020-12-14","32003","A Arnoia",1000,0,NA,NA,0,NA,NA
"2020-12-14","15030","A Coruña",245711,296,NA,NA,120.466727171352,NA,NA
"2020-12-14","27055","Samos",1278,0,NA,NA,0,NA,NA
"2020-12-14","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406
"2020-12-14","32036","Xunqueira de Ambía",1375,0,NA,NA,0,NA,NA
"2020-12-14","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA
"2020-12-14","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861
"2020-12-14","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163
"2020-12-14","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579
"2020-12-14","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007
"2020-12-14","15075","Sada",15841,NA,1,9,NA,6.31273278202134,56.814595038192
"2020-12-14","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338
"2020-12-14","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA
"2020-12-14","15023","Cee",7546,NA,1,9,NA,13.2520540683806,119.268486615425
"2020-12-14","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676
"2020-12-14","32041","Lobeira",798,0,NA,NA,0,NA,NA
"2020-12-14","15007","A Baña",3450,17,NA,NA,492.753623188406,NA,NA
"2020-12-14","36061","Vilanova de Arousa",10302,NA,1,9,NA,9.706853038245,87.361677344205
"2020-12-14","27032","Monterroso",3616,13,NA,NA,359.513274336283,NA,NA
"2020-12-14","27047","A Pobra do Brollón",1648,0,NA,NA,0,NA,NA
"2020-12-14","15058","Oleiros",36075,22,NA,NA,60.984060984061,NA,NA
"2020-12-14","15020","Carnota",3957,15,NA,NA,379.075056861259,NA,NA
"2020-12-14","27044","A Pastoriza",3002,NA,1,9,NA,33.311125916056,299.800133244504
"2020-12-14","32050","Monterrei",2529,0,NA,NA,0,NA,NA
"2020-12-14","36059","Vila de Cruces",5246,NA,1,9,NA,19.0621425848265,171.559283263439
"2020-12-14","32062","Porqueira",815,0,NA,NA,0,NA,NA
"2020-12-14","15044","Mañón",1356,0,NA,NA,0,NA,NA
"2020-12-14","15060","Oroso",7500,NA,1,9,NA,13.3333333333333,120
"2020-12-14","32064","Pontedeva",511,0,NA,NA,0,NA,NA
"2020-12-14","27008","Bóveda",1481,NA,1,9,NA,67.5219446320054,607.697501688049
"2020-12-14","32049","Montederramo",711,0,NA,NA,0,NA,NA
"2020-12-14","15035","Fene",12944,13,NA,NA,100.432632880099,NA,NA
"2020-12-14","15014","Cabana de Bergantiños",4248,12,NA,NA,282.485875706215,NA,NA
"2020-12-14","32034","A Gudiña",1254,0,NA,NA,0,NA,NA
"2020-12-14","15015","Cabanas",3281,NA,1,9,NA,30.4785126485827,274.306613837245
"2020-12-14","15092","Vimianzo",7057,15,NA,NA,212.554910018421,NA,NA
"2020-12-14","15078","Santiago de Compostela",97260,120,NA,NA,123.380629241209,NA,NA
"2020-12-14","36023","A Guarda",9977,33,NA,NA,330.760749724366,NA,NA
"2020-12-14","15029","Coristanco",6074,NA,1,9,NA,16.463615409944,148.172538689496
"2020-12-14","32065","Punxín",693,0,NA,NA,0,NA,NA
"2020-12-14","36017","A Estrada",20479,12,NA,NA,58.5966111626544,NA,NA
"2020-12-14","36054","Tomiño",13499,45,NA,NA,333.358026520483,NA,NA
"2020-12-14","15055","Neda",5079,12,NA,NA,236.266981689309,NA,NA
"2020-12-14","27065","Vilalba",14072,47,NA,NA,333.996588971006,NA,NA
"2020-12-14","27033","Muras",642,0,NA,NA,0,NA,NA
"2020-12-14","27030","Mondoñedo",3568,0,NA,NA,0,NA,NA
"2020-12-14","27059","Sober",2312,NA,1,9,NA,43.2525951557093,389.273356401384
"2020-12-14","32083","A Veiga",889,0,NA,NA,0,NA,NA
"2020-12-14","15070","As Pontes de García Rodríguez",10138,125,NA,NA,1232.98480962715,NA,NA
"2020-12-14","15090","Vilasantar",1213,NA,1,9,NA,82.4402308326463,741.962077493817
"2020-12-14","15073","Ribeira",26886,66,NA,NA,245.480919437626,NA,NA
"2020-12-14","27022","Guitiriz",5484,NA,1,9,NA,18.2348650619985,164.113785557987
"2020-12-14","32017","Carballeda de Valdeorras",1545,0,NA,NA,0,NA,NA
"2020-12-14","36045","Redondela",29218,111,NA,NA,379.902799644055,NA,NA
"2020-12-14","27050","Quiroga",3207,0,NA,NA,0,NA,NA
"2020-12-14","27048","A Pontenova",2264,NA,1,9,NA,44.1696113074205,397.526501766784
"2020-12-14","32058","O Pereiro de Aguiar",6275,NA,1,9,NA,15.9362549800797,143.426294820717
"2020-12-14","15054","Narón",39080,74,NA,NA,189.35516888434,NA,NA
"2020-12-14","32002","Amoeiro",2280,NA,1,9,NA,43.859649122807,394.736842105263
"2020-12-14","36025","A Lama",2445,NA,1,9,NA,40.8997955010225,368.098159509202
"2020-12-14","27004","Baleira",1241,NA,1,9,NA,80.58017727639,725.22159548751
"2020-12-14","15079","Santiso",1584,0,NA,NA,0,NA,NA
"2020-12-14","36049","Salceda de Caselas",9164,NA,1,9,NA,10.9122653862942,98.2103884766478
"2020-12-14","27061","Trabada",1118,0,NA,NA,0,NA,NA
"2020-12-14","27064","O Vicedo",1675,0,NA,NA,0,NA,NA
"2020-12-14","32060","Petín",861,0,NA,NA,0,NA,NA
"2020-12-14","27012","Cervantes",1338,0,NA,NA,0,NA,NA
"2020-12-14","36042","Ponteareas",22877,49,NA,NA,214.18892337282,NA,NA
"2020-12-14","15031","Culleredo",30402,38,NA,NA,124.991776856786,NA,NA
"2020-12-14","32029","Chandrexa de Queixa",456,0,NA,NA,0,NA,NA
"2020-12-14","15071","Porto do Son",9171,NA,1,9,NA,10.9039363210119,98.135426889107
"2020-12-14","32077","Sandiás",1206,NA,1,9,NA,82.9187396351576,746.268656716418
"2020-12-14","32038","Larouco",429,0,NA,NA,0,NA,NA
"2020-12-14","32092","Vilariño de Conso",519,0,NA,NA,0,NA,NA
"2020-12-14","15047","Mesía",2530,NA,1,9,NA,39.5256916996047,355.731225296443
"2020-12-14","27058","O Saviñao",3735,NA,1,9,NA,26.7737617135208,240.963855421687
"2020-12-14","32044","Manzaneda",870,NA,1,9,NA,114.942528735632,1034.48275862069
"2020-12-14","36026","Marín",24319,41,NA,NA,168.592458571487,NA,NA
"2020-12-14","32040","Leiro",1568,NA,1,9,NA,63.7755102040816,573.979591836735
"2020-12-14","15003","Aranga",1849,NA,1,9,NA,54.0832882639264,486.749594375338
"2020-12-14","36058","Vilaboa",5874,18,NA,NA,306.435137895812,NA,NA
"2020-12-14","32054","Ourense",105233,143,NA,NA,135.888932179069,NA,NA
"2020-12-14","32030","Entrimo",1140,0,NA,NA,0,NA,NA
"2020-12-14","27901","Baralla",2556,0,NA,NA,0,NA,NA
"2020-12-14","36022","O Grove",10650,49,NA,NA,460.093896713615,NA,NA
"2020-12-14","15057","Noia",14263,28,NA,NA,196.312136296712,NA,NA
"2020-12-14","15093","Zas",4472,21,NA,NA,469.5885509839,NA,NA
"2020-12-14","32011","Beariz",971,NA,1,9,NA,102.986611740474,926.879505664264
"2020-12-14","15033","Dodro",2768,NA,1,9,NA,36.1271676300578,325.14450867052
"2020-12-14","32022","Castrelo de Miño",1349,21,NA,NA,1556.70867309118,NA,NA
"2020-12-14","15024","Cerceda",5001,NA,1,9,NA,19.99600079984,179.96400719856
"2020-12-14","32028","Cualedro",1679,NA,1,9,NA,59.5592614651578,536.03335318642
"2020-12-14","15050","Monfero",1932,NA,1,9,NA,51.75983436853,465.83850931677
"2020-12-14","32037","Xunqueira de Espadanedo",745,0,NA,NA,0,NA,NA
"2020-12-14","27003","Antas de Ulla",1976,NA,1,9,NA,50.6072874493927,455.465587044534
"2020-12-14","32052","Nogueira de Ramuín",1998,NA,1,9,NA,50.05005005005,450.45045045045
"2020-12-14","32078","Sarreaus",1162,48,NA,NA,4130.80895008606,NA,NA
"2020-12-14","36051","Sanxenxo",17347,50,NA,NA,288.234276820199,NA,NA
"2020-12-14","27045","Pedrafita do Cebreiro",1001,NA,1,9,NA,99.9000999000999,899.100899100899
"2020-12-14","27063","O Valadouro",1991,0,NA,NA,0,NA,NA
"2020-12-14","36014","Crecente",2012,NA,1,9,NA,49.7017892644135,447.316103379722
"2020-12-14","27026","Láncara",2605,NA,1,9,NA,38.3877159309021,345.489443378119
"2020-12-14","32086","Viana do Bolo",2886,NA,1,9,NA,34.6500346500346,311.850311850312
"2020-12-14","32042","Lobios",1708,NA,1,9,NA,58.5480093676815,526.932084309133
"2020-12-14","32071","Riós",1516,0,NA,NA,0,NA,NA
"2020-12-14","32090","Vilar de Santos",820,NA,1,9,NA,121.951219512195,1097.56097560976
"2020-12-14","15045","Mazaricos",3885,30,NA,NA,772.200772200772,NA,NA
"2020-12-14","15902","Oza-Cesuras",5101,NA,1,9,NA,19.60399921584,176.43599294256
"2020-12-14","15022","Cedeira",6640,18,NA,NA,271.084337349398,NA,NA
"2020-12-14","15046","Melide",7406,NA,1,9,NA,13.5025654874426,121.523089386984
"2020-12-14","27002","Alfoz",1688,NA,1,9,NA,59.2417061611374,533.175355450237
"2020-12-14","15037","Fisterra",4708,33,NA,NA,700.934579439252,NA,NA
