"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-29","27020","Friol",3744,22,NA,NA,587.606837606838,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-04-29","32072","A Rúa",4314,118,NA,NA,2735.28048215114,NA,NA,54,NA,NA,1251.73852573018,NA,NA
"2022-04-29","32082","Trasmiras",1286,12,NA,NA,933.125972006221,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-29","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-04-29","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-04-29","36055","Tui",16701,92,NA,NA,550.865217651638,NA,NA,37,NA,NA,221.543620142506,NA,NA
"2022-04-29","27034","Navia de Suarna",1081,11,NA,NA,1017.57631822387,NA,NA,11,NA,NA,1017.57631822387,NA,NA
"2022-04-29","15068","Ponteceso",5502,36,NA,NA,654.307524536532,NA,NA,22,NA,NA,399.854598327881,NA,NA
"2022-04-29","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-04-29","27041","Pantón",2542,28,NA,NA,1101.4948859166,NA,NA,19,NA,NA,747.442958300551,NA,NA
"2022-04-29","27029","Meira",1725,10,NA,NA,579.710144927536,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-04-29","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-04-29","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-29","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-04-29","15086","Trazo",3113,17,NA,NA,546.097012528108,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-04-29","27060","Taboada",2756,37,NA,NA,1342.52539912917,NA,NA,28,NA,NA,1015.96516690856,NA,NA
"2022-04-29","36047","Rodeiro",2437,11,NA,NA,451.37464095199,NA,NA,10,NA,NA,410.340582683627,NA,NA
"2022-04-29","36024","Lalín",20218,107,NA,NA,529.231377980018,NA,NA,60,NA,NA,296.765258680384,NA,NA
"2022-04-29","15048","Miño",6200,28,NA,NA,451.612903225807,NA,NA,10,NA,NA,161.290322580645,NA,NA
"2022-04-29","36032","Moraña",4179,23,NA,NA,550.370902129696,NA,NA,15,NA,NA,358.937544867193,NA,NA
"2022-04-29","15051","Mugardos",5245,43,NA,NA,819.828408007626,NA,NA,26,NA,NA,495.710200190658,NA,NA
"2022-04-29","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-04-29","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-04-29","27001","Abadín",2367,17,NA,NA,718.208702999578,NA,NA,10,NA,NA,422.47570764681,NA,NA
"2022-04-29","36046","Ribadumia",5052,19,NA,NA,376.088677751386,NA,NA,11,NA,NA,217.735550277118,NA,NA
"2022-04-29","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-04-29","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-04-29","32039","Laza",1228,23,NA,NA,1872.96416938111,NA,NA,13,NA,NA,1058.6319218241,NA,NA
"2022-04-29","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-04-29","36021","Gondomar",14286,57,NA,NA,398.992020159597,NA,NA,37,NA,NA,258.994820103598,NA,NA
"2022-04-29","15043","Malpica de Bergantiños",5391,12,NA,NA,222.593210907067,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-04-29","36038","Pontevedra",83029,618,NA,NA,744.318250249913,NA,NA,314,NA,NA,378.181117440894,NA,NA
"2022-04-29","36056","Valga",5869,31,NA,NA,528.199011756688,NA,NA,17,NA,NA,289.657522576248,NA,NA
"2022-04-29","32019","O Carballiño",14027,91,NA,NA,648.748841519926,NA,NA,52,NA,NA,370.713623725672,NA,NA
"2022-04-29","15062","Outes",6282,56,NA,NA,891.435848455906,NA,NA,29,NA,NA,461.636421521808,NA,NA
"2022-04-29","36048","O Rosal",6234,23,NA,NA,368.944497914662,NA,NA,11,NA,NA,176.451716393969,NA,NA
"2022-04-29","36036","Oia",3053,13,NA,NA,425.810678021618,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-04-29","15025","Cerdido",1113,25,NA,NA,2246.18149146451,NA,NA,20,NA,NA,1796.94519317161,NA,NA
"2022-04-29","27057","Sarria",13330,124,NA,NA,930.232558139535,NA,NA,65,NA,NA,487.621905476369,NA,NA
"2022-04-29","36052","Silleda",8687,60,NA,NA,690.687233797629,NA,NA,34,NA,NA,391.389432485323,NA,NA
"2022-04-29","27043","O Páramo",1366,39,NA,NA,2855.05124450952,NA,NA,22,NA,NA,1610.54172767204,NA,NA
"2022-04-29","15061","Ortigueira",5671,58,NA,NA,1022.74731087992,NA,NA,31,NA,NA,546.640804090989,NA,NA
"2022-04-29","15080","Sobrado",1758,13,NA,NA,739.476678043231,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-04-29","32085","Verín",13723,106,NA,NA,772.425854405014,NA,NA,64,NA,NA,466.370327187933,NA,NA
"2022-04-29","27015","Cospeito",4484,22,NA,NA,490.633363068689,NA,NA,12,NA,NA,267.618198037467,NA,NA
"2022-04-29","15013","Brión",7837,60,NA,NA,765.599081281102,NA,NA,36,NA,NA,459.359448768661,NA,NA
"2022-04-29","36013","Covelo",2396,47,NA,NA,1961.60267111853,NA,NA,17,NA,NA,709.515859766277,NA,NA
"2022-04-29","32075","San Cibrao das Viñas",5405,13,NA,NA,240.518038852914,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-04-29","15016","Camariñas",5272,50,NA,NA,948.406676783005,NA,NA,26,NA,NA,493.171471927162,NA,NA
"2022-04-29","15084","Tordoia",3299,14,NA,NA,424.371021521673,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-04-29","15017","Cambre",24648,171,NA,NA,693.768257059396,NA,NA,88,NA,NA,357.02693930542,NA,NA
"2022-04-29","32025","Cenlle",1120,13,NA,NA,1160.71428571429,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-04-29","32007","Baños de Molgas",1519,15,NA,NA,987.491770901909,NA,NA,11,NA,NA,724.160631994733,NA,NA
"2022-04-29","36007","Campo Lameiro",1817,12,NA,NA,660.42927903137,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-04-29","32009","O Barco de Valdeorras",13395,154,NA,NA,1149.68271743188,NA,NA,77,NA,NA,574.841358715939,NA,NA
"2022-04-29","36019","Fornelos de Montes",1616,24,NA,NA,1485.14851485149,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-04-29","36020","Agolada",2344,12,NA,NA,511.945392491468,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-04-29","36033","Mos",15078,62,NA,NA,411.19511871601,NA,NA,28,NA,NA,185.701021355617,NA,NA
"2022-04-29","32005","Baltar",962,16,NA,NA,1663.20166320166,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-04-29","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-04-29","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-04-29","15039","Irixoa",1334,13,NA,NA,974.512743628186,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-04-29","15028","Corcubión",1589,13,NA,NA,818.124606670862,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-04-29","27902","Burela",9588,67,NA,NA,698.790154359616,NA,NA,30,NA,NA,312.891113892365,NA,NA
"2022-04-29","36040","Portas",2940,29,NA,NA,986.394557823129,NA,NA,12,NA,NA,408.163265306122,NA,NA
"2022-04-29","15011","Boiro",18838,98,NA,NA,520.225076972078,NA,NA,52,NA,NA,276.037795944368,NA,NA
"2022-04-29","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-29","15009","Betanzos",12959,134,NA,NA,1034.03040358052,NA,NA,59,NA,NA,455.282043367544,NA,NA
"2022-04-29","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-04-29","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-04-29","15008","Bergondo",6633,25,NA,NA,376.903361977989,NA,NA,13,NA,NA,195.989748228554,NA,NA
"2022-04-29","32018","Carballeda de Avia",1286,22,NA,NA,1710.73094867807,NA,NA,15,NA,NA,1166.40746500778,NA,NA
"2022-04-29","27016","Chantada",8192,28,NA,NA,341.796875,NA,NA,21,NA,NA,256.34765625,NA,NA
"2022-04-29","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-04-29","36037","Pazos de Borbén",2999,19,NA,NA,633.544514838279,NA,NA,11,NA,NA,366.788929643214,NA,NA
"2022-04-29","15019","Carballo",31349,102,NA,NA,325.369230278478,NA,NA,66,NA,NA,210.533031356662,NA,NA
"2022-04-29","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-04-29","15059","Ordes",12674,118,NA,NA,931.039924254379,NA,NA,56,NA,NA,441.849455578349,NA,NA
"2022-04-29","36002","Barro",3680,10,NA,NA,271.739130434783,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-04-29","15087","Valdoviño",6563,71,NA,NA,1081.82233734573,NA,NA,44,NA,NA,670.425110467774,NA,NA
"2022-04-29","36029","Moaña",19399,112,NA,NA,577.349347904531,NA,NA,58,NA,NA,298.984483736275,NA,NA
"2022-04-29","32032","Xinzo de Limia",9715,51,NA,NA,524.961399897066,NA,NA,17,NA,NA,174.987133299022,NA,NA
"2022-04-29","15065","Padrón",8384,63,NA,NA,751.431297709924,NA,NA,40,NA,NA,477.099236641221,NA,NA
"2022-04-29","15074","Rois",4512,20,NA,NA,443.262411347518,NA,NA,15,NA,NA,332.446808510638,NA,NA
"2022-04-29","27013","Cervo",4227,41,NA,NA,969.955050863496,NA,NA,31,NA,NA,733.380648213863,NA,NA
"2022-04-29","15067","A Pobra do Caramiñal",9338,33,NA,NA,353.394731205826,NA,NA,24,NA,NA,257.014349967873,NA,NA
"2022-04-29","32073","Rubiá",1393,16,NA,NA,1148.60014357502,NA,NA,11,NA,NA,789.662598707825,NA,NA
"2022-04-29","32056","Padrenda",1748,14,NA,NA,800.91533180778,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-04-29","27031","Monforte de Lemos",18433,198,NA,NA,1074.16047306461,NA,NA,112,NA,NA,607.60592415776,NA,NA
"2022-04-29","15072","Rianxo",11033,82,NA,NA,743.224870842019,NA,NA,39,NA,NA,353.484999546814,NA,NA
"2022-04-29","15004","Ares",5732,34,NA,NA,593.161200279135,NA,NA,16,NA,NA,279.134682484299,NA,NA
"2022-04-29","15041","A Laracha",11347,100,NA,NA,881.29020886578,NA,NA,57,NA,NA,502.335419053494,NA,NA
"2022-04-29","15077","Santa Comba",9426,57,NA,NA,604.71037555697,NA,NA,32,NA,NA,339.486526628474,NA,NA
"2022-04-29","27027","Lourenzá",2140,16,NA,NA,747.663551401869,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-04-29","32076","San Cristovo de Cea",2137,15,NA,NA,701.918577445016,NA,NA,12,NA,NA,561.534861956013,NA,NA
"2022-04-29","32045","Maside",2705,17,NA,NA,628.465804066543,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-04-29","32088","Vilamartín de Valdeorras",1790,118,NA,NA,6592.17877094972,NA,NA,106,NA,NA,5921.78770949721,NA,NA
"2022-04-29","32020","Cartelle",2642,27,NA,NA,1021.9530658592,NA,NA,25,NA,NA,946.252838758516,NA,NA
"2022-04-29","32051","Muíños",1502,15,NA,NA,998.66844207723,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-04-29","36018","Forcarei",3388,31,NA,NA,914.994096812279,NA,NA,21,NA,NA,619.834710743802,NA,NA
"2022-04-29","15089","Vedra",5036,60,NA,NA,1191.42176330421,NA,NA,26,NA,NA,516.282764098491,NA,NA
"2022-04-29","36005","Caldas de Reis",9785,58,NA,NA,592.74399591211,NA,NA,38,NA,NA,388.349514563107,NA,NA
"2022-04-29","36043","Ponte Caldelas",5494,29,NA,NA,527.84856206771,NA,NA,17,NA,NA,309.428467419003,NA,NA
"2022-04-29","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-04-29","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-04-29","36035","Nigrán",17675,100,NA,NA,565.770862800566,NA,NA,55,NA,NA,311.173974540311,NA,NA
"2022-04-29","32074","San Amaro",1089,12,NA,NA,1101.92837465565,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-04-29","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-04-29","15001","Abegondo",5406,17,NA,NA,314.465408805031,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-04-29","27024","O Incio",1570,30,NA,NA,1910.82802547771,NA,NA,13,NA,NA,828.025477707006,NA,NA
"2022-04-29","27066","Viveiro",15466,89,NA,NA,575.455838613733,NA,NA,46,NA,NA,297.426613216087,NA,NA
"2022-04-29","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-04-29","32047","A Merca",1913,10,NA,NA,522.739153162572,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-04-29","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-04-29","15012","Boqueixón",4220,20,NA,NA,473.9336492891,NA,NA,10,NA,NA,236.96682464455,NA,NA
"2022-04-29","36004","Bueu",12009,96,NA,NA,799.400449662753,NA,NA,52,NA,NA,433.008576900658,NA,NA
"2022-04-29","32004","Avión",1795,15,NA,NA,835.654596100279,NA,NA,12,NA,NA,668.523676880223,NA,NA
"2022-04-29","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-04-29","36039","O Porriño",19848,105,NA,NA,529.020556227328,NA,NA,51,NA,NA,256.952841596131,NA,NA
"2022-04-29","27010","Castro de Rei",5052,29,NA,NA,574.03008709422,NA,NA,16,NA,NA,316.706254948535,NA,NA
"2022-04-29","32043","Maceda",2872,27,NA,NA,940.111420612813,NA,NA,16,NA,NA,557.103064066852,NA,NA
"2022-04-29","15076","San Sadurniño",2822,22,NA,NA,779.588944011339,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-04-29","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-04-29","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-04-29","36057","Vigo",295364,1628,NA,NA,551.184301404369,NA,NA,856,NA,NA,289.811893121707,NA,NA
"2022-04-29","36006","Cambados",13744,103,NA,NA,749.41792782305,NA,NA,41,NA,NA,298.311990686845,NA,NA
"2022-04-29","15036","Ferrol",66065,560,NA,NA,847.650041625672,NA,NA,300,NA,NA,454.098236585181,NA,NA
"2022-04-29","27042","Paradela",1779,14,NA,NA,786.958965711074,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-04-29","27037","As Nogais",1079,17,NA,NA,1575.53290083411,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-04-29","15053","Muros",8556,67,NA,NA,783.076203833567,NA,NA,39,NA,NA,455.820476858345,NA,NA
"2022-04-29","36028","Meis",4791,29,NA,NA,605.301607180129,NA,NA,14,NA,NA,292.214568983511,NA,NA
"2022-04-29","32008","Barbadás",11037,73,NA,NA,661.41161547522,NA,NA,37,NA,NA,335.236024281961,NA,NA
"2022-04-29","15901","Cariño",3838,46,NA,NA,1198.54090672225,NA,NA,25,NA,NA,651.380927566441,NA,NA
"2022-04-29","27039","Outeiro de Rei",5151,40,NA,NA,776.5482430596,NA,NA,22,NA,NA,427.10153368278,NA,NA
"2022-04-29","15006","Arzúa",6041,49,NA,NA,811.123986095017,NA,NA,26,NA,NA,430.392319152458,NA,NA
"2022-04-29","32006","Bande",1528,10,NA,NA,654.450261780105,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-04-29","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-04-29","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-04-29","15032","Curtis",3983,22,NA,NA,552.347476776299,NA,NA,11,NA,NA,276.17373838815,NA,NA
"2022-04-29","15069","Pontedeume",7777,54,NA,NA,694.355149800694,NA,NA,34,NA,NA,437.186575800437,NA,NA
"2022-04-29","36003","Baiona",12122,47,NA,NA,387.724797888137,NA,NA,25,NA,NA,206.23659462135,NA,NA
"2022-04-29","27011","Castroverde",2617,40,NA,NA,1528.4677111196,NA,NA,15,NA,NA,573.175391669851,NA,NA
"2022-04-29","36010","Catoira",3335,17,NA,NA,509.745127436282,NA,NA,12,NA,NA,359.820089955022,NA,NA
"2022-04-29","27025","Xove",3273,30,NA,NA,916.590284142988,NA,NA,15,NA,NA,458.295142071494,NA,NA
"2022-04-29","32055","Paderne de Allariz",1384,13,NA,NA,939.306358381503,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-04-29","32023","Castro Caldelas",1224,11,NA,NA,898.692810457516,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-04-29","15034","Dumbría",2983,17,NA,NA,569.896077774053,NA,NA,11,NA,NA,368.756285618505,NA,NA
"2022-04-29","15085","Touro",3574,24,NA,NA,671.516508114158,NA,NA,15,NA,NA,419.697817571349,NA,NA
"2022-04-29","36001","Arbo",2580,16,NA,NA,620.15503875969,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-04-29","27028","Lugo",98276,872,NA,NA,887.297000284912,NA,NA,465,NA,NA,473.157230656518,NA,NA
"2022-04-29","36901","A Illa de Arousa",4926,13,NA,NA,263.90580592773,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-04-29","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-04-29","27049","Portomarín",1471,13,NA,NA,883.7525492862,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-04-29","15005","Arteixo",32262,173,NA,NA,536.234579381315,NA,NA,85,NA,NA,263.467856921456,NA,NA
"2022-04-29","27018","A Fonsagrada",3465,53,NA,NA,1529.58152958153,NA,NA,23,NA,NA,663.780663780664,NA,NA
"2022-04-29","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-04-29","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-04-29","15052","Muxía",4657,27,NA,NA,579.772385656002,NA,NA,17,NA,NA,365.041872450075,NA,NA
"2022-04-29","36060","Vilagarcía de Arousa",37456,283,NA,NA,755.553182400683,NA,NA,153,NA,NA,408.479282357967,NA,NA
"2022-04-29","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-04-29","32001","Allariz",6188,43,NA,NA,694.893341952165,NA,NA,26,NA,NA,420.168067226891,NA,NA
"2022-04-29","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-04-29","15056","Negreira",6827,32,NA,NA,468.727112933939,NA,NA,19,NA,NA,278.306723304526,NA,NA
"2022-04-29","36050","Salvaterra de Miño",9819,35,NA,NA,356.451777166718,NA,NA,15,NA,NA,152.765047357165,NA,NA
"2022-04-29","36041","Poio",17082,108,NA,NA,632.244467860906,NA,NA,63,NA,NA,368.809272918862,NA,NA
"2022-04-29","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,0,NA,NA,0,NA,NA
"2022-04-29","32046","Melón",1184,16,NA,NA,1351.35135135135,NA,NA,10,NA,NA,844.594594594595,NA,NA
"2022-04-29","27005","Barreiros",2934,42,NA,NA,1431.49284253579,NA,NA,23,NA,NA,783.912747102931,NA,NA
"2022-04-29","32063","A Pobra de Trives",2067,33,NA,NA,1596.51669085631,NA,NA,14,NA,NA,677.310111272375,NA,NA
"2022-04-29","36053","Soutomaior",7395,26,NA,NA,351.58891142664,NA,NA,14,NA,NA,189.317106152806,NA,NA
"2022-04-29","15066","O Pino",4641,29,NA,NA,624.865330747684,NA,NA,16,NA,NA,344.753285929756,NA,NA
"2022-04-29","27040","Palas de Rei",3388,31,NA,NA,914.994096812279,NA,NA,16,NA,NA,472.255017709563,NA,NA
"2022-04-29","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-04-29","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-04-29","15030","A Coruña",245711,1713,NA,NA,697.160485285559,NA,NA,888,NA,NA,361.400181514055,NA,NA
"2022-04-29","27055","Samos",1278,17,NA,NA,1330.2034428795,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-04-29","15064","Paderne",2394,13,NA,NA,543.024227234754,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-04-29","32036","Xunqueira de Ambía",1375,15,NA,NA,1090.90909090909,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-04-29","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-04-29","15088","Val do Dubra",3876,23,NA,NA,593.395252837977,NA,NA,17,NA,NA,438.59649122807,NA,NA
"2022-04-29","27014","O Corgo",3481,49,NA,NA,1407.64148233266,NA,NA,26,NA,NA,746.911806952025,NA,NA
"2022-04-29","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-04-29","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-04-29","15075","Sada",15841,75,NA,NA,473.4549586516,NA,NA,40,NA,NA,252.509311280853,NA,NA
"2022-04-29","15010","Boimorto",1985,37,NA,NA,1863.9798488665,NA,NA,15,NA,NA,755.667506297229,NA,NA
"2022-04-29","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
