"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-01","36007","Campo Lameiro",1817,40,NA,NA,2201.43093010457,NA,NA,16,NA,NA,880.572372041827,NA,NA
"2022-02-01","32009","O Barco de Valdeorras",13395,383,NA,NA,2859.27584919746,NA,NA,149,NA,NA,1112.3553564763,NA,NA
"2022-02-01","36019","Fornelos de Montes",1616,24,NA,NA,1485.14851485149,NA,NA,10,NA,NA,618.811881188119,NA,NA
"2022-02-01","36020","Agolada",2344,28,NA,NA,1194.53924914676,NA,NA,11,NA,NA,469.283276450512,NA,NA
"2022-02-01","36033","Mos",15078,514,NA,NA,3408.94017774241,NA,NA,254,NA,NA,1684.57355086882,NA,NA
"2022-02-01","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-02-01","27054","Riotorto",1262,25,NA,NA,1980.98256735341,NA,NA,14,NA,NA,1109.35023771791,NA,NA
"2022-02-01","32053","Oímbra",1712,18,NA,NA,1051.40186915888,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-02-01","15039","Irixoa",1334,20,NA,NA,1499.25037481259,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-01","15028","Corcubión",1589,27,NA,NA,1699.18187539333,NA,NA,14,NA,NA,881.057268722467,NA,NA
"2022-02-01","27902","Burela",9588,252,NA,NA,2628.28535669587,NA,NA,102,NA,NA,1063.82978723404,NA,NA
"2022-02-01","36040","Portas",2940,68,NA,NA,2312.92517006803,NA,NA,29,NA,NA,986.394557823129,NA,NA
"2022-02-01","15011","Boiro",18838,539,NA,NA,2861.23792334643,NA,NA,240,NA,NA,1274.02059666631,NA,NA
"2022-02-01","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-01","15009","Betanzos",12959,380,NA,NA,2932.3250250791,NA,NA,173,NA,NA,1334.97955089127,NA,NA
"2022-02-01","27009","Carballedo",2193,56,NA,NA,2553.57957136343,NA,NA,39,NA,NA,1778.38577291382,NA,NA
"2022-02-01","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-02-01","15008","Bergondo",6633,144,NA,NA,2170.96336499322,NA,NA,75,NA,NA,1130.71008593397,NA,NA
"2022-02-01","32018","Carballeda de Avia",1286,30,NA,NA,2332.81493001555,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-01","27016","Chantada",8192,301,NA,NA,3674.31640625,NA,NA,146,NA,NA,1782.2265625,NA,NA
"2022-02-01","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-02-01","36037","Pazos de Borbén",2999,105,NA,NA,3501.16705568523,NA,NA,51,NA,NA,1700.56685561854,NA,NA
"2022-02-01","15019","Carballo",31349,1100,NA,NA,3508.88385594437,NA,NA,489,NA,NA,1559.858368688,NA,NA
"2022-02-01","27046","Pol",1609,22,NA,NA,1367.30888750777,NA,NA,12,NA,NA,745.80484773151,NA,NA
"2022-02-01","15059","Ordes",12674,246,NA,NA,1940.98153700489,NA,NA,142,NA,NA,1120.4039766451,NA,NA
"2022-02-01","36002","Barro",3680,81,NA,NA,2201.08695652174,NA,NA,34,NA,NA,923.913043478261,NA,NA
"2022-02-01","15087","Valdoviño",6563,125,NA,NA,1904.61679110163,NA,NA,78,NA,NA,1188.48087764742,NA,NA
"2022-02-01","36029","Moaña",19399,564,NA,NA,2907.36635909067,NA,NA,294,NA,NA,1515.54203824939,NA,NA
"2022-02-01","32032","Xinzo de Limia",9715,241,NA,NA,2480.6999485332,NA,NA,114,NA,NA,1173.44312918168,NA,NA
"2022-02-01","15065","Padrón",8384,295,NA,NA,3518.60687022901,NA,NA,136,NA,NA,1622.13740458015,NA,NA
"2022-02-01","15074","Rois",4512,93,NA,NA,2061.17021276596,NA,NA,38,NA,NA,842.198581560284,NA,NA
"2022-02-01","27013","Cervo",4227,151,NA,NA,3572.27348000946,NA,NA,68,NA,NA,1608.70593801751,NA,NA
"2022-02-01","15067","A Pobra do Caramiñal",9338,276,NA,NA,2955.66502463054,NA,NA,142,NA,NA,1520.66823730992,NA,NA
"2022-02-01","32073","Rubiá",1393,33,NA,NA,2368.98779612347,NA,NA,13,NA,NA,933.237616654702,NA,NA
"2022-02-01","32056","Padrenda",1748,32,NA,NA,1830.66361556064,NA,NA,23,NA,NA,1315.78947368421,NA,NA
"2022-02-01","27031","Monforte de Lemos",18433,460,NA,NA,2495.52433136223,NA,NA,279,NA,NA,1513.58975750014,NA,NA
"2022-02-01","15072","Rianxo",11033,288,NA,NA,2610.35076588417,NA,NA,142,NA,NA,1287.04794706789,NA,NA
"2022-02-01","15004","Ares",5732,113,NA,NA,1971.38869504536,NA,NA,40,NA,NA,697.836706210747,NA,NA
"2022-02-01","15041","A Laracha",11347,281,NA,NA,2476.42548691284,NA,NA,126,NA,NA,1110.42566317088,NA,NA
"2022-02-01","15077","Santa Comba",9426,323,NA,NA,3426.69212815616,NA,NA,179,NA,NA,1899.00275832803,NA,NA
"2022-02-01","27027","Lourenzá",2140,55,NA,NA,2570.09345794393,NA,NA,20,NA,NA,934.579439252336,NA,NA
"2022-02-01","32076","San Cristovo de Cea",2137,38,NA,NA,1778.19372952737,NA,NA,29,NA,NA,1357.04258306037,NA,NA
"2022-02-01","32045","Maside",2705,50,NA,NA,1848.42883548983,NA,NA,30,NA,NA,1109.0573012939,NA,NA
"2022-02-01","32088","Vilamartín de Valdeorras",1790,30,NA,NA,1675.97765363128,NA,NA,12,NA,NA,670.391061452514,NA,NA
"2022-02-01","32020","Cartelle",2642,39,NA,NA,1476.15442846329,NA,NA,15,NA,NA,567.75170325511,NA,NA
"2022-02-01","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-02-01","36018","Forcarei",3388,32,NA,NA,944.510035419126,NA,NA,18,NA,NA,531.286894923259,NA,NA
"2022-02-01","15089","Vedra",5036,115,NA,NA,2283.5583796664,NA,NA,68,NA,NA,1350.27799841144,NA,NA
"2022-02-01","36005","Caldas de Reis",9785,327,NA,NA,3341.84977005621,NA,NA,170,NA,NA,1737.35309146653,NA,NA
"2022-02-01","36043","Ponte Caldelas",5494,190,NA,NA,3458.31816527121,NA,NA,74,NA,NA,1346.92391700036,NA,NA
"2022-02-01","32057","Parada de Sil",538,15,NA,NA,2788.10408921933,NA,NA,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-02-01","32089","Vilar de Barrio",1307,23,NA,NA,1759.75516449885,NA,NA,16,NA,NA,1224.17750573833,NA,NA
"2022-02-01","36035","Nigrán",17675,429,NA,NA,2427.15700141443,NA,NA,206,NA,NA,1165.48797736917,NA,NA
"2022-02-01","32074","San Amaro",1089,20,NA,NA,1836.54729109275,NA,NA,12,NA,NA,1101.92837465565,NA,NA
"2022-02-01","15040","Laxe",3016,112,NA,NA,3713.52785145889,NA,NA,48,NA,NA,1591.51193633952,NA,NA
"2022-02-01","15001","Abegondo",5406,231,NA,NA,4273.02996670366,NA,NA,122,NA,NA,2256.7517573067,NA,NA
"2022-02-01","27024","O Incio",1570,37,NA,NA,2356.68789808917,NA,NA,10,NA,NA,636.942675159236,NA,NA
"2022-02-01","27066","Viveiro",15466,349,NA,NA,2256.56278287857,NA,NA,188,NA,NA,1215.56963662227,NA,NA
"2022-02-01","32033","Gomesende",732,20,NA,NA,2732.24043715847,NA,NA,11,NA,NA,1502.73224043716,NA,NA
"2022-02-01","32047","A Merca",1913,27,NA,NA,1411.39571353894,NA,NA,12,NA,NA,627.286983795086,NA,NA
"2022-02-01","36016","Dozón",1082,23,NA,NA,2125.69316081331,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-01","15012","Boqueixón",4220,95,NA,NA,2251.18483412322,NA,NA,32,NA,NA,758.293838862559,NA,NA
"2022-02-01","36004","Bueu",12009,311,NA,NA,2589.72437338663,NA,NA,151,NA,NA,1257.39029061537,NA,NA
"2022-02-01","32004","Avión",1795,56,NA,NA,3119.77715877437,NA,NA,39,NA,NA,2172.70194986072,NA,NA
"2022-02-01","32015","O Bolo",884,12,NA,NA,1357.46606334842,NA,NA,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-01","36039","O Porriño",19848,799,NA,NA,4025.59451833938,NA,NA,377,NA,NA,1899.43571140669,NA,NA
"2022-02-01","27010","Castro de Rei",5052,103,NA,NA,2038.7965162312,NA,NA,51,NA,NA,1009.50118764846,NA,NA
"2022-02-01","32043","Maceda",2872,78,NA,NA,2715.87743732591,NA,NA,23,NA,NA,800.8356545961,NA,NA
"2022-02-01","15076","San Sadurniño",2822,47,NA,NA,1665.48547129695,NA,NA,19,NA,NA,673.281360737066,NA,NA
"2022-02-01","32081","Toén",2355,24,NA,NA,1019.10828025478,NA,NA,12,NA,NA,509.554140127389,NA,NA
"2022-02-01","15018","A Capela",1232,37,NA,NA,3003.24675324675,NA,NA,25,NA,NA,2029.22077922078,NA,NA
"2022-02-01","36057","Vigo",295364,10218,NA,NA,3459.46019149253,NA,NA,5017,NA,NA,1698.5820885416,NA,NA
"2022-02-01","36006","Cambados",13744,465,NA,NA,3383.29452852154,NA,NA,182,NA,NA,1324.21420256112,NA,NA
"2022-02-01","15036","Ferrol",66065,1369,NA,NA,2072.20161961704,NA,NA,643,NA,NA,973.283887080905,NA,NA
"2022-02-01","27042","Paradela",1779,38,NA,NA,2136.03147835863,NA,NA,13,NA,NA,730.747611017426,NA,NA
"2022-02-01","27037","As Nogais",1079,12,NA,NA,1112.14087117702,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-02-01","15053","Muros",8556,258,NA,NA,3015.42776998597,NA,NA,116,NA,NA,1355.77372604021,NA,NA
"2022-02-01","36028","Meis",4791,110,NA,NA,2295.97161344187,NA,NA,51,NA,NA,1064.4959298685,NA,NA
"2022-02-01","32008","Barbadás",11037,465,NA,NA,4213.10138624626,NA,NA,222,NA,NA,2011.41614569176,NA,NA
"2022-02-01","15901","Cariño",3838,53,NA,NA,1380.92756644085,NA,NA,21,NA,NA,547.15997915581,NA,NA
"2022-02-01","27039","Outeiro de Rei",5151,113,NA,NA,2193.74878664337,NA,NA,47,NA,NA,912.44418559503,NA,NA
"2022-02-01","15006","Arzúa",6041,120,NA,NA,1986.42608839596,NA,NA,46,NA,NA,761.463333885118,NA,NA
"2022-02-01","32006","Bande",1528,34,NA,NA,2225.13089005236,NA,NA,20,NA,NA,1308.90052356021,NA,NA
"2022-02-01","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-02-01","27021","Xermade",1806,33,NA,NA,1827.24252491694,NA,NA,21,NA,NA,1162.79069767442,NA,NA
"2022-02-01","15032","Curtis",3983,107,NA,NA,2686.417273412,NA,NA,47,NA,NA,1180.01506402209,NA,NA
"2022-02-01","15069","Pontedeume",7777,175,NA,NA,2250.22502250225,NA,NA,102,NA,NA,1311.55972740131,NA,NA
"2022-02-01","36003","Baiona",12122,308,NA,NA,2540.83484573503,NA,NA,153,NA,NA,1262.16795908266,NA,NA
"2022-02-01","27011","Castroverde",2617,63,NA,NA,2407.33664501337,NA,NA,24,NA,NA,917.080626671761,NA,NA
"2022-02-01","36010","Catoira",3335,99,NA,NA,2968.51574212894,NA,NA,33,NA,NA,989.505247376312,NA,NA
"2022-02-01","27025","Xove",3273,83,NA,NA,2535.89978612893,NA,NA,46,NA,NA,1405.43843568592,NA,NA
"2022-02-01","32055","Paderne de Allariz",1384,23,NA,NA,1661.84971098266,NA,NA,16,NA,NA,1156.06936416185,NA,NA
"2022-02-01","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-02-01","15034","Dumbría",2983,60,NA,NA,2011.39792155548,NA,NA,24,NA,NA,804.559168622192,NA,NA
"2022-02-01","15085","Touro",3574,62,NA,NA,1734.75097929491,NA,NA,28,NA,NA,783.435926133184,NA,NA
"2022-02-01","36001","Arbo",2580,45,NA,NA,1744.18604651163,NA,NA,26,NA,NA,1007.7519379845,NA,NA
"2022-02-01","27028","Lugo",98276,2670,NA,NA,2716.83829215678,NA,NA,1331,NA,NA,1354.34897635231,NA,NA
"2022-02-01","36901","A Illa de Arousa",4926,153,NA,NA,3105.96833130329,NA,NA,66,NA,NA,1339.82947624848,NA,NA
"2022-02-01","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-02-01","27049","Portomarín",1471,18,NA,NA,1223.65737593474,NA,NA,10,NA,NA,679.809653297077,NA,NA
"2022-02-01","15005","Arteixo",32262,1095,NA,NA,3394.08592151758,NA,NA,518,NA,NA,1605.60411629781,NA,NA
"2022-02-01","27018","A Fonsagrada",3465,78,NA,NA,2251.08225108225,NA,NA,50,NA,NA,1443.00144300144,NA,NA
"2022-02-01","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-02-01","32016","Calvos de Randín",770,13,NA,NA,1688.31168831169,NA,NA,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-01","15052","Muxía",4657,75,NA,NA,1610.47884904445,NA,NA,36,NA,NA,773.029847541336,NA,NA
"2022-02-01","36060","Vilagarcía de Arousa",37456,1210,NA,NA,3230.45706962836,NA,NA,498,NA,NA,1329.56001708672,NA,NA
"2022-02-01","27023","Guntín",2690,53,NA,NA,1970.26022304833,NA,NA,23,NA,NA,855.018587360595,NA,NA
"2022-02-01","32001","Allariz",6188,318,NA,NA,5138.97866839043,NA,NA,134,NA,NA,2165.48157724628,NA,NA
"2022-02-01","32066","Quintela de Leirado",619,14,NA,NA,2261.71243941842,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-01","15056","Negreira",6827,142,NA,NA,2079.97656364435,NA,NA,88,NA,NA,1288.99956056833,NA,NA
"2022-02-01","36050","Salvaterra de Miño",9819,328,NA,NA,3340.46236887667,NA,NA,132,NA,NA,1344.33241674305,NA,NA
"2022-02-01","36041","Poio",17082,554,NA,NA,3243.17995550872,NA,NA,298,NA,NA,1744.52640206065,NA,NA
"2022-02-01","32014","A Bola",1156,17,NA,NA,1470.58823529412,NA,NA,11,NA,NA,951.557093425606,NA,NA
"2022-02-01","32046","Melón",1184,14,NA,NA,1182.43243243243,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-01","27005","Barreiros",2934,89,NA,NA,3033.40149965917,NA,NA,46,NA,NA,1567.82549420586,NA,NA
"2022-02-01","32063","A Pobra de Trives",2067,44,NA,NA,2128.68892114175,NA,NA,18,NA,NA,870.827285921626,NA,NA
"2022-02-01","36053","Soutomaior",7395,223,NA,NA,3015.55104800541,NA,NA,105,NA,NA,1419.87829614604,NA,NA
"2022-02-01","15066","O Pino",4641,131,NA,NA,2822.66752854988,NA,NA,66,NA,NA,1422.10730446025,NA,NA
"2022-02-01","27040","Palas de Rei",3388,70,NA,NA,2066.11570247934,NA,NA,33,NA,NA,974.025974025974,NA,NA
"2022-02-01","32079","Taboadela",1429,22,NA,NA,1539.53813855843,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-02-01","32003","A Arnoia",1000,26,NA,NA,2600,NA,NA,NA,1,9,NA,100,900
"2022-02-01","15030","A Coruña",245711,8084,NA,NA,3290.04399477435,NA,NA,3986,NA,NA,1622.23099494935,NA,NA
"2022-02-01","27055","Samos",1278,28,NA,NA,2190.92331768388,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-01","15064","Paderne",2394,53,NA,NA,2213.86800334169,NA,NA,19,NA,NA,793.650793650794,NA,NA
"2022-02-01","32036","Xunqueira de Ambía",1375,23,NA,NA,1672.72727272727,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-01","32067","Rairiz de Veiga",1266,12,NA,NA,947.867298578199,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-01","15088","Val do Dubra",3876,85,NA,NA,2192.98245614035,NA,NA,36,NA,NA,928.792569659443,NA,NA
"2022-02-01","27014","O Corgo",3481,54,NA,NA,1551.27836828498,NA,NA,31,NA,NA,890.548692904338,NA,NA
"2022-02-01","15027","Coirós",1824,43,NA,NA,2357.45614035088,NA,NA,15,NA,NA,822.368421052632,NA,NA
"2022-02-01","27056","Rábade",1501,21,NA,NA,1399.06728847435,NA,NA,11,NA,NA,732.844770153231,NA,NA
"2022-02-01","15075","Sada",15841,388,NA,NA,2449.34031942428,NA,NA,198,NA,NA,1249.92109084022,NA,NA
"2022-02-01","15010","Boimorto",1985,42,NA,NA,2115.86901763224,NA,NA,21,NA,NA,1057.93450881612,NA,NA
