"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-09-07","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-09-07","15089","Vedra",5036,13,NA,NA,258.141382049245,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-09-07","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-09-07","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531,NA,1,9,NA,18.201674554059,163.815070986531
"2021-09-07","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2021-09-07","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2021-09-07","36035","Nigrán",17675,36,NA,NA,203.677510608204,NA,NA,17,NA,NA,96.1810466760962,NA,NA
"2021-09-07","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-09-07","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-09-07","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","27066","Viveiro",15466,16,NA,NA,103.452735031682,NA,NA,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-09-07","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-09-07","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-09-07","36004","Bueu",12009,NA,1,9,NA,8.32708801732034,74.9437921558831,NA,1,9,NA,8.32708801732034,74.9437921558831
"2021-09-07","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,0,NA,NA,0,NA,NA
"2021-09-07","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-09-07","36039","O Porriño",19848,14,NA,NA,70.5360741636437,NA,NA,NA,1,9,NA,5.03829101168884,45.3446191051995
"2021-09-07","27010","Castro de Rei",5052,30,NA,NA,593.824228028504,NA,NA,10,NA,NA,197.941409342835,NA,NA
"2021-09-07","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,0,NA,NA,0,NA,NA
"2021-09-07","15076","San Sadurniño",2822,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-09-07","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","36057","Vigo",295364,407,NA,NA,137.796075351092,NA,NA,146,NA,NA,49.4305331726277,NA,NA
"2021-09-07","36006","Cambados",13744,NA,1,9,NA,7.27590221187427,65.4831199068685,NA,1,9,NA,7.27590221187427,65.4831199068685
"2021-09-07","15036","Ferrol",66065,108,NA,NA,163.475365170665,NA,NA,35,NA,NA,52.9781276016045,NA,NA
