"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max"
"2021-02-07","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463
"2021-02-07","27007","Begonte",3026,16,NA,NA,528.750826173166,NA,NA
"2021-02-07","36008","Cangas",26542,141,NA,NA,531.233516690528,NA,NA
"2021-02-07","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478
"2021-02-07","36034","As Neves",3841,26,NA,NA,676.907055454309,NA,NA
"2021-02-07","27020","Friol",3744,11,NA,NA,293.803418803419,NA,NA
"2021-02-07","32072","A Rúa",4314,16,NA,NA,370.885489105239,NA,NA
"2021-02-07","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-02-07","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541
"2021-02-07","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242
"2021-02-07","36055","Tui",16701,142,NA,NA,850.248488114484,NA,NA
"2021-02-07","27034","Navia de Suarna",1081,0,NA,NA,0,NA,NA
"2021-02-07","15068","Ponteceso",5502,20,NA,NA,363.504180298073,NA,NA
"2021-02-07","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168
"2021-02-07","27041","Pantón",2542,23,NA,NA,904.799370574351,NA,NA
"2021-02-07","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-02-07","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-02-07","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-02-07","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-02-07","15086","Trazo",3113,27,NA,NA,867.330549309348,NA,NA
"2021-02-07","27060","Taboada",2756,13,NA,NA,471.698113207547,NA,NA
"2021-02-07","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-02-07","36024","Lalín",20218,87,NA,NA,430.309625086557,NA,NA
"2021-02-07","15048","Miño",6200,30,NA,NA,483.870967741935,NA,NA
"2021-02-07","36032","Moraña",4179,42,NA,NA,1005.02512562814,NA,NA
"2021-02-07","15051","Mugardos",5245,52,NA,NA,991.420400381316,NA,NA
"2021-02-07","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729
"2021-02-07","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883
"2021-02-07","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129
"2021-02-07","36046","Ribadumia",5052,36,NA,NA,712.589073634204,NA,NA
"2021-02-07","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-02-07","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604
"2021-02-07","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-02-07","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-02-07","36021","Gondomar",14286,41,NA,NA,286.994260114798,NA,NA
"2021-02-07","15043","Malpica de Bergantiños",5391,51,NA,NA,946.021146355036,NA,NA
"2021-02-07","36038","Pontevedra",83029,562,NA,NA,676.871936311409,NA,NA
"2021-02-07","36056","Valga",5869,79,NA,NA,1346.05554608962,NA,NA
"2021-02-07","32019","O Carballiño",14027,106,NA,NA,755.685463748485,NA,NA
"2021-02-07","15062","Outes",6282,29,NA,NA,461.636421521808,NA,NA
"2021-02-07","36048","O Rosal",6234,43,NA,NA,689.76580044915,NA,NA
"2021-02-07","36036","Oia",3053,19,NA,NA,622.338683262365,NA,NA
"2021-02-07","15025","Cerdido",1113,11,NA,NA,988.319856244385,NA,NA
"2021-02-07","27057","Sarria",13330,104,NA,NA,780.195048762191,NA,NA
"2021-02-07","36052","Silleda",8687,88,NA,NA,1013.00794290319,NA,NA
"2021-02-07","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-02-07","15061","Ortigueira",5671,65,NA,NA,1146.18233115853,NA,NA
"2021-02-07","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-02-07","32085","Verín",13723,79,NA,NA,575.675872622604,NA,NA
"2021-02-07","27015","Cospeito",4484,11,NA,NA,245.316681534344,NA,NA
"2021-02-07","15013","Brión",7837,40,NA,NA,510.399387520735,NA,NA
"2021-02-07","36013","Covelo",2396,17,NA,NA,709.515859766277,NA,NA
"2021-02-07","32075","San Cibrao das Viñas",5405,20,NA,NA,370.027752081406,NA,NA
"2021-02-07","15016","Camariñas",5272,13,NA,NA,246.585735963581,NA,NA
"2021-02-07","15084","Tordoia",3299,31,NA,NA,939.678690512276,NA,NA
"2021-02-07","15017","Cambre",24648,211,NA,NA,856.053229470951,NA,NA
"2021-02-07","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-02-07","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-02-07","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-02-07","32009","O Barco de Valdeorras",13395,61,NA,NA,455.393803658081,NA,NA
"2021-02-07","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-02-07","36020","Agolada",2344,25,NA,NA,1066.55290102389,NA,NA
"2021-02-07","36033","Mos",15078,79,NA,NA,523.942167396206,NA,NA
"2021-02-07","32005","Baltar",962,15,NA,NA,1559.25155925156,NA,NA
"2021-02-07","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-02-07","32053","Oímbra",1712,35,NA,NA,2044.39252336449,NA,NA
"2021-02-07","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-02-07","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-02-07","27902","Burela",9588,26,NA,NA,271.172298706717,NA,NA
"2021-02-07","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA
"2021-02-07","15011","Boiro",18838,45,NA,NA,238.878861874934,NA,NA
"2021-02-07","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA
"2021-02-07","15009","Betanzos",12959,200,NA,NA,1543.32896056794,NA,NA
"2021-02-07","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-02-07","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA
"2021-02-07","15008","Bergondo",6633,52,NA,NA,783.958992914217,NA,NA
"2021-02-07","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-02-07","27016","Chantada",8192,38,NA,NA,463.8671875,NA,NA
"2021-02-07","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-02-07","36037","Pazos de Borbén",2999,35,NA,NA,1167.05568522841,NA,NA
"2021-02-07","15019","Carballo",31349,303,NA,NA,966.538007591949,NA,NA
"2021-02-07","27046","Pol",1609,0,NA,NA,0,NA,NA
"2021-02-07","15059","Ordes",12674,145,NA,NA,1144.07448319394,NA,NA
"2021-02-07","36002","Barro",3680,21,NA,NA,570.652173913043,NA,NA
"2021-02-07","15087","Valdoviño",6563,46,NA,NA,700.8989791254,NA,NA
"2021-02-07","36029","Moaña",19399,126,NA,NA,649.518016392598,NA,NA
"2021-02-07","32032","Xinzo de Limia",9715,83,NA,NA,854.34894493052,NA,NA
"2021-02-07","15065","Padrón",8384,144,NA,NA,1717.5572519084,NA,NA
"2021-02-07","15074","Rois",4512,104,NA,NA,2304.96453900709,NA,NA
"2021-02-07","27013","Cervo",4227,12,NA,NA,283.88928317956,NA,NA
"2021-02-07","15067","A Pobra do Caramiñal",9338,29,NA,NA,310.55900621118,NA,NA
"2021-02-07","32073","Rubiá",1393,0,NA,NA,0,NA,NA
"2021-02-07","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643
"2021-02-07","27031","Monforte de Lemos",18433,195,NA,NA,1057.88531438182,NA,NA
"2021-02-07","15072","Rianxo",11033,39,NA,NA,353.484999546814,NA,NA
"2021-02-07","15004","Ares",5732,54,NA,NA,942.079553384508,NA,NA
"2021-02-07","15041","A Laracha",11347,90,NA,NA,793.161187979201,NA,NA
"2021-02-07","15077","Santa Comba",9426,31,NA,NA,328.877572671335,NA,NA
"2021-02-07","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-02-07","32076","San Cristovo de Cea",2137,16,NA,NA,748.713149274684,NA,NA
"2021-02-07","32045","Maside",2705,23,NA,NA,850.277264325323,NA,NA
"2021-02-07","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-02-07","32020","Cartelle",2642,44,NA,NA,1665.40499621499,NA,NA
"2021-02-07","32051","Muíños",1502,19,NA,NA,1264.98002663116,NA,NA
"2021-02-07","36018","Forcarei",3388,80,NA,NA,2361.27508854782,NA,NA
"2021-02-07","15089","Vedra",5036,60,NA,NA,1191.42176330421,NA,NA
"2021-02-07","36005","Caldas de Reis",9785,74,NA,NA,756.259580991313,NA,NA
"2021-02-07","36043","Ponte Caldelas",5494,53,NA,NA,964.688751365126,NA,NA
"2021-02-07","32057","Parada de Sil",538,0,NA,NA,0,NA,NA
"2021-02-07","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-02-07","36035","Nigrán",17675,41,NA,NA,231.966053748232,NA,NA
"2021-02-07","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-02-07","15040","Laxe",3016,17,NA,NA,563.660477453581,NA,NA
"2021-02-07","15001","Abegondo",5406,42,NA,NA,776.914539400666,NA,NA
"2021-02-07","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-02-07","27066","Viveiro",15466,80,NA,NA,517.263675158412,NA,NA
"2021-02-07","32033","Gomesende",732,0,NA,NA,0,NA,NA
"2021-02-07","32047","A Merca",1913,24,NA,NA,1254.57396759017,NA,NA
"2021-02-07","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425
"2021-02-07","15012","Boqueixón",4220,76,NA,NA,1800.94786729858,NA,NA
"2021-02-07","36004","Bueu",12009,32,NA,NA,266.466816554251,NA,NA
"2021-02-07","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-02-07","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-02-07","36039","O Porriño",19848,129,NA,NA,649.93954050786,NA,NA
"2021-02-07","27010","Castro de Rei",5052,23,NA,NA,455.265241488519,NA,NA
"2021-02-07","32043","Maceda",2872,10,NA,NA,348.189415041783,NA,NA
"2021-02-07","15076","San Sadurniño",2822,45,NA,NA,1594.6137491141,NA,NA
"2021-02-07","32081","Toén",2355,28,NA,NA,1188.95966029724,NA,NA
"2021-02-07","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA
"2021-02-07","36057","Vigo",295364,1216,NA,NA,411.695399574762,NA,NA
"2021-02-07","36006","Cambados",13744,55,NA,NA,400.174621653085,NA,NA
"2021-02-07","15036","Ferrol",66065,422,NA,NA,638.764852796488,NA,NA
"2021-02-07","27042","Paradela",1779,11,NA,NA,618.324901630129,NA,NA
"2021-02-07","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762
"2021-02-07","15053","Muros",8556,20,NA,NA,233.754090696587,NA,NA
"2021-02-07","36028","Meis",4791,34,NA,NA,709.663953245669,NA,NA
"2021-02-07","32008","Barbadás",11037,68,NA,NA,616.109450031712,NA,NA
"2021-02-07","15901","Cariño",3838,12,NA,NA,312.662845231892,NA,NA
"2021-02-07","27039","Outeiro de Rei",5151,11,NA,NA,213.55076684139,NA,NA
"2021-02-07","15006","Arzúa",6041,76,NA,NA,1258.06985598411,NA,NA
"2021-02-07","32006","Bande",1528,12,NA,NA,785.340314136126,NA,NA
"2021-02-07","32080","A Teixeira",316,0,NA,NA,0,NA,NA
"2021-02-07","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-02-07","15032","Curtis",3983,33,NA,NA,828.521215164449,NA,NA
"2021-02-07","15069","Pontedeume",7777,62,NA,NA,797.222579400797,NA,NA
"2021-02-07","36003","Baiona",12122,33,NA,NA,272.232304900181,NA,NA
"2021-02-07","27011","Castroverde",2617,19,NA,NA,726.022162781811,NA,NA
"2021-02-07","36010","Catoira",3335,11,NA,NA,329.835082458771,NA,NA
"2021-02-07","27025","Xove",3273,16,NA,NA,488.848151542927,NA,NA
"2021-02-07","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-02-07","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-02-07","15034","Dumbría",2983,18,NA,NA,603.419376466644,NA,NA
"2021-02-07","15085","Touro",3574,14,NA,NA,391.717963066592,NA,NA
"2021-02-07","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-02-07","27028","Lugo",98276,406,NA,NA,413.122227196874,NA,NA
"2021-02-07","36901","A Illa de Arousa",4926,24,NA,NA,487.21071863581,NA,NA
"2021-02-07","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-02-07","27049","Portomarín",1471,13,NA,NA,883.7525492862,NA,NA
"2021-02-07","15005","Arteixo",32262,427,NA,NA,1323.53852829955,NA,NA
"2021-02-07","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-02-07","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625
"2021-02-07","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA
"2021-02-07","15052","Muxía",4657,22,NA,NA,472.407129053038,NA,NA
"2021-02-07","36060","Vilagarcía de Arousa",37456,203,NA,NA,541.969243912858,NA,NA
"2021-02-07","27023","Guntín",2690,11,NA,NA,408.921933085502,NA,NA
"2021-02-07","32001","Allariz",6188,47,NA,NA,759.534583063995,NA,NA
"2021-02-07","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-02-07","15056","Negreira",6827,36,NA,NA,527.318002050681,NA,NA
"2021-02-07","36050","Salvaterra de Miño",9819,57,NA,NA,580.507179957226,NA,NA
"2021-02-07","36041","Poio",17082,301,NA,NA,1762.08874839012,NA,NA
"2021-02-07","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-02-07","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-02-07","27005","Barreiros",2934,0,NA,NA,0,NA,NA
"2021-02-07","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-02-07","36053","Soutomaior",7395,159,NA,NA,2150.1014198783,NA,NA
"2021-02-07","15066","O Pino",4641,37,NA,NA,797.241973712562,NA,NA
"2021-02-07","27040","Palas de Rei",3388,50,NA,NA,1475.79693034238,NA,NA
"2021-02-07","32079","Taboadela",1429,28,NA,NA,1959.4121763471,NA,NA
"2021-02-07","32003","A Arnoia",1000,NA,1,9,NA,100,900
"2021-02-07","15030","A Coruña",245711,1941,NA,NA,789.952423782411,NA,NA
"2021-02-07","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-02-07","15064","Paderne",2394,15,NA,NA,626.5664160401,NA,NA
"2021-02-07","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-02-07","32067","Rairiz de Veiga",1266,20,NA,NA,1579.77883096367,NA,NA
"2021-02-07","15088","Val do Dubra",3876,46,NA,NA,1186.79050567595,NA,NA
"2021-02-07","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-02-07","15027","Coirós",1824,18,NA,NA,986.842105263158,NA,NA
"2021-02-07","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-02-07","15075","Sada",15841,170,NA,NA,1073.16457294363,NA,NA
"2021-02-07","15010","Boimorto",1985,10,NA,NA,503.778337531486,NA,NA
"2021-02-07","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031
"2021-02-07","15023","Cee",7546,48,NA,NA,636.098595282269,NA,NA
"2021-02-07","32024","Celanova",5649,45,NA,NA,796.60116834838,NA,NA
"2021-02-07","32041","Lobeira",798,NA,1,9,NA,125.31328320802,1127.81954887218
"2021-02-07","15007","A Baña",3450,12,NA,NA,347.826086956522,NA,NA
"2021-02-07","36061","Vilanova de Arousa",10302,47,NA,NA,456.222092797515,NA,NA
"2021-02-07","27032","Monterroso",3616,15,NA,NA,414.823008849558,NA,NA
"2021-02-07","27047","A Pobra do Brollón",1648,15,NA,NA,910.194174757282,NA,NA
"2021-02-07","15058","Oleiros",36075,213,NA,NA,590.43659043659,NA,NA
"2021-02-07","15020","Carnota",3957,21,NA,NA,530.705079605762,NA,NA
"2021-02-07","27044","A Pastoriza",3002,11,NA,NA,366.422385076616,NA,NA
"2021-02-07","32050","Monterrei",2529,10,NA,NA,395.413206801107,NA,NA
"2021-02-07","36059","Vila de Cruces",5246,53,NA,NA,1010.29355699581,NA,NA
"2021-02-07","32062","Porqueira",815,NA,1,9,NA,122.699386503067,1104.29447852761
"2021-02-07","15044","Mañón",1356,13,NA,NA,958.702064896755,NA,NA
"2021-02-07","15060","Oroso",7500,44,NA,NA,586.666666666667,NA,NA
"2021-02-07","32064","Pontedeva",511,0,NA,NA,0,NA,NA
"2021-02-07","27008","Bóveda",1481,NA,1,9,NA,67.5219446320054,607.697501688049
"2021-02-07","32049","Montederramo",711,NA,1,9,NA,140.646976090014,1265.82278481013
"2021-02-07","15035","Fene",12944,94,NA,NA,726.205191594561,NA,NA
"2021-02-07","15014","Cabana de Bergantiños",4248,17,NA,NA,400.188323917137,NA,NA
"2021-02-07","32034","A Gudiña",1254,NA,1,9,NA,79.7448165869219,717.703349282297
"2021-02-07","15015","Cabanas",3281,77,NA,NA,2346.84547394087,NA,NA
"2021-02-07","15092","Vimianzo",7057,39,NA,NA,552.642766047896,NA,NA
"2021-02-07","15078","Santiago de Compostela",97260,571,NA,NA,587.086160806087,NA,NA
"2021-02-07","36023","A Guarda",9977,44,NA,NA,441.014332965821,NA,NA
"2021-02-07","15029","Coristanco",6074,53,NA,NA,872.571616727033,NA,NA
"2021-02-07","32065","Punxín",693,NA,1,9,NA,144.300144300144,1298.7012987013
"2021-02-07","36017","A Estrada",20479,121,NA,NA,590.849162556765,NA,NA
"2021-02-07","36054","Tomiño",13499,85,NA,NA,629.676272316468,NA,NA
"2021-02-07","15055","Neda",5079,19,NA,NA,374.089387674739,NA,NA
"2021-02-07","27065","Vilalba",14072,180,NA,NA,1279.13587265492,NA,NA
"2021-02-07","27033","Muras",642,NA,1,9,NA,155.763239875389,1401.8691588785
"2021-02-07","27030","Mondoñedo",3568,NA,1,9,NA,28.0269058295964,252.242152466368
"2021-02-07","27059","Sober",2312,12,NA,NA,519.031141868512,NA,NA
"2021-02-07","32083","A Veiga",889,NA,1,9,NA,112.485939257593,1012.37345331834
"2021-02-07","15070","As Pontes de García Rodríguez",10138,65,NA,NA,641.152101006116,NA,NA
"2021-02-07","15090","Vilasantar",1213,NA,1,9,NA,82.4402308326463,741.962077493817
"2021-02-07","15073","Ribeira",26886,83,NA,NA,308.710853232165,NA,NA
"2021-02-07","27022","Guitiriz",5484,23,NA,NA,419.401896425966,NA,NA
"2021-02-07","32017","Carballeda de Valdeorras",1545,NA,1,9,NA,64.7249190938511,582.52427184466
"2021-02-07","36045","Redondela",29218,216,NA,NA,739.270312820864,NA,NA
"2021-02-07","27050","Quiroga",3207,68,NA,NA,2120.36170876208,NA,NA
"2021-02-07","27048","A Pontenova",2264,NA,1,9,NA,44.1696113074205,397.526501766784
"2021-02-07","32058","O Pereiro de Aguiar",6275,23,NA,NA,366.533864541833,NA,NA
"2021-02-07","15054","Narón",39080,263,NA,NA,672.978505629478,NA,NA
"2021-02-07","32002","Amoeiro",2280,11,NA,NA,482.456140350877,NA,NA
"2021-02-07","36025","A Lama",2445,17,NA,NA,695.296523517382,NA,NA
"2021-02-07","27004","Baleira",1241,NA,1,9,NA,80.58017727639,725.22159548751
"2021-02-07","15079","Santiso",1584,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-02-07","36049","Salceda de Caselas",9164,81,NA,NA,883.89349628983,NA,NA
"2021-02-07","27061","Trabada",1118,NA,1,9,NA,89.4454382826476,805.008944543828
"2021-02-07","27064","O Vicedo",1675,20,NA,NA,1194.02985074627,NA,NA
"2021-02-07","32060","Petín",861,NA,1,9,NA,116.144018583043,1045.29616724739
"2021-02-07","27012","Cervantes",1338,NA,1,9,NA,74.7384155455904,672.645739910314
"2021-02-07","36042","Ponteareas",22877,218,NA,NA,952.922148883158,NA,NA
"2021-02-07","15031","Culleredo",30402,247,NA,NA,812.446549569107,NA,NA
"2021-02-07","32029","Chandrexa de Queixa",456,0,NA,NA,0,NA,NA
"2021-02-07","15071","Porto do Son",9171,24,NA,NA,261.694471704285,NA,NA
"2021-02-07","32077","Sandiás",1206,13,NA,NA,1077.94361525705,NA,NA
"2021-02-07","32038","Larouco",429,0,NA,NA,0,NA,NA
"2021-02-07","32092","Vilariño de Conso",519,0,NA,NA,0,NA,NA
"2021-02-07","15047","Mesía",2530,33,NA,NA,1304.34782608696,NA,NA
"2021-02-07","27058","O Saviñao",3735,26,NA,NA,696.11780455154,NA,NA
"2021-02-07","32044","Manzaneda",870,NA,1,9,NA,114.942528735632,1034.48275862069
"2021-02-07","36026","Marín",24319,131,NA,NA,538.673465191825,NA,NA
"2021-02-07","32040","Leiro",1568,24,NA,NA,1530.61224489796,NA,NA
"2021-02-07","15003","Aranga",1849,NA,1,9,NA,54.0832882639264,486.749594375338
"2021-02-07","36058","Vilaboa",5874,53,NA,NA,902.281239359891,NA,NA
"2021-02-07","32054","Ourense",105233,755,NA,NA,717.455551015366,NA,NA
"2021-02-07","32030","Entrimo",1140,0,NA,NA,0,NA,NA
"2021-02-07","27901","Baralla",2556,NA,1,9,NA,39.1236306729264,352.112676056338
"2021-02-07","36022","O Grove",10650,44,NA,NA,413.145539906103,NA,NA
"2021-02-07","15057","Noia",14263,40,NA,NA,280.445908995302,NA,NA
"2021-02-07","15093","Zas",4472,19,NA,NA,424.865831842576,NA,NA
"2021-02-07","32011","Beariz",971,NA,1,9,NA,102.986611740474,926.879505664264
"2021-02-07","15033","Dodro",2768,31,NA,NA,1119.94219653179,NA,NA
"2021-02-07","32022","Castrelo de Miño",1349,NA,1,9,NA,74.1289844329133,667.160859896219
"2021-02-07","15024","Cerceda",5001,44,NA,NA,879.824035192961,NA,NA
"2021-02-07","32028","Cualedro",1679,13,NA,NA,774.270399047052,NA,NA
"2021-02-07","15050","Monfero",1932,15,NA,NA,776.39751552795,NA,NA
"2021-02-07","32037","Xunqueira de Espadanedo",745,NA,1,9,NA,134.228187919463,1208.05369127517
"2021-02-07","27003","Antas de Ulla",1976,NA,1,9,NA,50.6072874493927,455.465587044534
"2021-02-07","32052","Nogueira de Ramuín",1998,NA,1,9,NA,50.05005005005,450.45045045045
"2021-02-07","32078","Sarreaus",1162,NA,1,9,NA,86.0585197934596,774.526678141136
"2021-02-07","36051","Sanxenxo",17347,186,NA,NA,1072.23150977114,NA,NA
"2021-02-07","27045","Pedrafita do Cebreiro",1001,NA,1,9,NA,99.9000999000999,899.100899100899
"2021-02-07","27063","O Valadouro",1991,NA,1,9,NA,50.2260170768458,452.034153691612
"2021-02-07","36014","Crecente",2012,32,NA,NA,1590.45725646123,NA,NA
"2021-02-07","27026","Láncara",2605,18,NA,NA,690.978886756238,NA,NA
"2021-02-07","32086","Viana do Bolo",2886,NA,1,9,NA,34.6500346500346,311.850311850312
"2021-02-07","32042","Lobios",1708,17,NA,NA,995.316159250586,NA,NA
"2021-02-07","32071","Riós",1516,12,NA,NA,791.55672823219,NA,NA
"2021-02-07","32090","Vilar de Santos",820,14,NA,NA,1707.31707317073,NA,NA
"2021-02-07","15045","Mazaricos",3885,15,NA,NA,386.100386100386,NA,NA
"2021-02-07","15902","Oza-Cesuras",5101,24,NA,NA,470.495981180161,NA,NA
"2021-02-07","15022","Cedeira",6640,72,NA,NA,1084.33734939759,NA,NA
"2021-02-07","15046","Melide",7406,61,NA,NA,823.656494733999,NA,NA
"2021-02-07","27002","Alfoz",1688,NA,1,9,NA,59.2417061611374,533.175355450237
"2021-02-07","15037","Fisterra",4708,NA,1,9,NA,21.2404418011895,191.163976210705
