"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-19","36034","As Neves",3841,16,NA,NA,416.558187971882,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2021-08-19","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,0,NA,NA,0,NA,NA
"2021-08-19","32072","A Rúa",4314,28,NA,NA,649.049605934168,NA,NA,16,NA,NA,370.885489105239,NA,NA
"2021-08-19","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-08-19","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2021-08-19","36055","Tui",16701,89,NA,NA,532.902221423867,NA,NA,29,NA,NA,173.642296868451,NA,NA
"2021-08-19","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2021-08-19","15068","Ponteceso",5502,31,NA,NA,563.431479462014,NA,NA,NA,1,9,NA,18.1752090149037,163.576881134133
"2021-08-19","32013","Boborás",2285,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-08-19","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-08-19","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,0,NA,NA,0,NA,NA
"2021-08-19","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-08-19","32068","Ramirás",1584,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15086","Trazo",3113,10,NA,NA,321.23353678124,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2021-08-19","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-08-19","36024","Lalín",20218,15,NA,NA,74.1913146700959,NA,NA,NA,1,9,NA,4.94608764467306,44.5147888020576
"2021-08-19","15048","Miño",6200,40,NA,NA,645.161290322581,NA,NA,17,NA,NA,274.193548387097,NA,NA
"2021-08-19","36032","Moraña",4179,NA,1,9,NA,23.9291696578129,215.362526920316,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-08-19","15051","Mugardos",5245,15,NA,NA,285.986653956149,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-08-19","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2021-08-19","32087","Vilamarín",1854,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2021-08-19","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,0,NA,NA,0,NA,NA
"2021-08-19","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-08-19","32027","Cortegada",1085,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-08-19","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-08-19","36021","Gondomar",14286,40,NA,NA,279.994400111998,NA,NA,19,NA,NA,132.997340053199,NA,NA
"2021-08-19","15043","Malpica de Bergantiños",5391,61,NA,NA,1131.51548877759,NA,NA,16,NA,NA,296.79094787609,NA,NA
"2021-08-19","36038","Pontevedra",83029,306,NA,NA,368.545929735394,NA,NA,120,NA,NA,144.527815582507,NA,NA
"2021-08-19","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-08-19","32019","O Carballiño",14027,31,NA,NA,221.002352605689,NA,NA,13,NA,NA,92.678405931418,NA,NA
"2021-08-19","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-08-19","36048","O Rosal",6234,21,NA,NA,336.862367661213,NA,NA,13,NA,NA,208.533846647417,NA,NA
"2021-08-19","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-08-19","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2021-08-19","27057","Sarria",13330,44,NA,NA,330.082520630158,NA,NA,21,NA,NA,157.539384846212,NA,NA
"2021-08-19","36052","Silleda",8687,35,NA,NA,402.90088638195,NA,NA,16,NA,NA,184.183262346034,NA,NA
"2021-08-19","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-08-19","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-08-19","15080","Sobrado",1758,11,NA,NA,625.711035267349,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-08-19","32085","Verín",13723,48,NA,NA,349.77774539095,NA,NA,18,NA,NA,131.166654521606,NA,NA
"2021-08-19","27015","Cospeito",4484,13,NA,NA,289.919714540589,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-08-19","15013","Brión",7837,11,NA,NA,140.359831568202,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-08-19","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32075","San Cibrao das Viñas",5405,13,NA,NA,240.518038852914,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-08-19","15016","Camariñas",5272,27,NA,NA,512.139605462822,NA,NA,12,NA,NA,227.617602427921,NA,NA
"2021-08-19","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,0,NA,NA,0,NA,NA
"2021-08-19","15017","Cambre",24648,120,NA,NA,486.854917234664,NA,NA,33,NA,NA,133.885102239533,NA,NA
"2021-08-19","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-08-19","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,0,NA,NA,0,NA,NA
"2021-08-19","32009","O Barco de Valdeorras",13395,51,NA,NA,380.739081746921,NA,NA,26,NA,NA,194.102276969018,NA,NA
"2021-08-19","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-08-19","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","36033","Mos",15078,43,NA,NA,285.183711367555,NA,NA,17,NA,NA,112.747048680196,NA,NA
"2021-08-19","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-08-19","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-08-19","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-08-19","15028","Corcubión",1589,12,NA,NA,755.191944619257,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-08-19","27902","Burela",9588,20,NA,NA,208.594075928244,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-08-19","36040","Portas",2940,12,NA,NA,408.163265306122,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2021-08-19","15011","Boiro",18838,81,NA,NA,429.981951374881,NA,NA,40,NA,NA,212.336766111052,NA,NA
"2021-08-19","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15009","Betanzos",12959,135,NA,NA,1041.74704838336,NA,NA,85,NA,NA,655.914808241377,NA,NA
"2021-08-19","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-08-19","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15008","Bergondo",6633,24,NA,NA,361.827227498869,NA,NA,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-08-19","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27016","Chantada",8192,29,NA,NA,354.00390625,NA,NA,12,NA,NA,146.484375,NA,NA
"2021-08-19","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-08-19","36037","Pazos de Borbén",2999,23,NA,NA,766.922307435812,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-08-19","15019","Carballo",31349,106,NA,NA,338.128807936457,NA,NA,49,NA,NA,156.304826310249,NA,NA
"2021-08-19","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-08-19","15059","Ordes",12674,34,NA,NA,268.265740886855,NA,NA,26,NA,NA,205.144390089948,NA,NA
"2021-08-19","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-08-19","15087","Valdoviño",6563,16,NA,NA,243.790949261009,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2021-08-19","36029","Moaña",19399,49,NA,NA,252.590339708232,NA,NA,24,NA,NA,123.717717408114,NA,NA
"2021-08-19","32032","Xinzo de Limia",9715,28,NA,NA,288.214101904272,NA,NA,11,NA,NA,113.22696860525,NA,NA
"2021-08-19","15065","Padrón",8384,21,NA,NA,250.477099236641,NA,NA,10,NA,NA,119.274809160305,NA,NA
"2021-08-19","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-08-19","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-08-19","15067","A Pobra do Caramiñal",9338,NA,1,9,NA,10.7089312486614,96.3803812379524,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-08-19","32073","Rubiá",1393,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27031","Monforte de Lemos",18433,67,NA,NA,363.478543915803,NA,NA,24,NA,NA,130.201269462377,NA,NA
"2021-08-19","15072","Rianxo",11033,40,NA,NA,362.548717483912,NA,NA,17,NA,NA,154.083204930663,NA,NA
"2021-08-19","15004","Ares",5732,37,NA,NA,645.498953244941,NA,NA,18,NA,NA,314.026517794836,NA,NA
"2021-08-19","15041","A Laracha",11347,38,NA,NA,334.890279368996,NA,NA,15,NA,NA,132.193531329867,NA,NA
"2021-08-19","15077","Santa Comba",9426,24,NA,NA,254.614894971356,NA,NA,11,NA,NA,116.698493528538,NA,NA
"2021-08-19","27027","Lourenzá",2140,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-08-19","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-08-19","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-08-19","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-08-19","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2021-08-19","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-19","15089","Vedra",5036,11,NA,NA,218.427323272438,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-08-19","36005","Caldas de Reis",9785,25,NA,NA,255.493101686254,NA,NA,12,NA,NA,122.636688809402,NA,NA
"2021-08-19","36043","Ponte Caldelas",5494,31,NA,NA,564.251911175828,NA,NA,17,NA,NA,309.428467419003,NA,NA
"2021-08-19","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-08-19","36035","Nigrán",17675,72,NA,NA,407.355021216407,NA,NA,29,NA,NA,164.073550212164,NA,NA
"2021-08-19","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15040","Laxe",3016,35,NA,NA,1160.4774535809,NA,NA,17,NA,NA,563.660477453581,NA,NA
"2021-08-19","15001","Abegondo",5406,29,NA,NA,536.440991490936,NA,NA,12,NA,NA,221.975582685905,NA,NA
"2021-08-19","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,0,NA,NA,0,NA,NA
"2021-08-19","27066","Viveiro",15466,63,NA,NA,407.34514418725,NA,NA,19,NA,NA,122.850122850123,NA,NA
"2021-08-19","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,0,NA,NA,0,NA,NA
"2021-08-19","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-08-19","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-08-19","36004","Bueu",12009,59,NA,NA,491.2981930219,NA,NA,21,NA,NA,174.868848363727,NA,NA
"2021-08-19","32004","Avión",1795,12,NA,NA,668.523676880223,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-08-19","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","36039","O Porriño",19848,82,NA,NA,413.139862958485,NA,NA,20,NA,NA,100.765820233777,NA,NA
"2021-08-19","27010","Castro de Rei",5052,19,NA,NA,376.088677751386,NA,NA,13,NA,NA,257.323832145685,NA,NA
"2021-08-19","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-08-19","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-08-19","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,0,NA,NA,0,NA,NA
"2021-08-19","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-08-19","36057","Vigo",295364,1470,NA,NA,497.690984683306,NA,NA,578,NA,NA,195.690740916293,NA,NA
"2021-08-19","36006","Cambados",13744,41,NA,NA,298.311990686845,NA,NA,10,NA,NA,72.7590221187427,NA,NA
"2021-08-19","15036","Ferrol",66065,290,NA,NA,438.961628699009,NA,NA,145,NA,NA,219.480814349504,NA,NA
"2021-08-19","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,0,NA,NA,0,NA,NA
"2021-08-19","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15053","Muros",8556,15,NA,NA,175.31556802244,NA,NA,NA,1,9,NA,11.6877045348294,105.189340813464
"2021-08-19","36028","Meis",4791,16,NA,NA,333.959507409727,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-08-19","32008","Barbadás",11037,10,NA,NA,90.6043308870164,NA,NA,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-08-19","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-08-19","27039","Outeiro de Rei",5151,21,NA,NA,407.68782760629,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2021-08-19","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,NA,1,9,NA,16.553550736633,148.981956629697
"2021-08-19","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-08-19","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-08-19","15032","Curtis",3983,18,NA,NA,451.920662816972,NA,NA,11,NA,NA,276.17373838815,NA,NA
"2021-08-19","15069","Pontedeume",7777,58,NA,NA,745.788864600746,NA,NA,25,NA,NA,321.460717500321,NA,NA
"2021-08-19","36003","Baiona",12122,47,NA,NA,387.724797888137,NA,NA,15,NA,NA,123.74195677281,NA,NA
"2021-08-19","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-08-19","36010","Catoira",3335,14,NA,NA,419.790104947526,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-08-19","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-08-19","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,0,NA,NA,0,NA,NA
"2021-08-19","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-08-19","15085","Touro",3574,15,NA,NA,419.697817571349,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-08-19","36001","Arbo",2580,12,NA,NA,465.116279069767,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-08-19","27028","Lugo",98276,408,NA,NA,415.157312059913,NA,NA,198,NA,NA,201.47340144084,NA,NA
"2021-08-19","36901","A Illa de Arousa",4926,14,NA,NA,284.206252537556,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-08-19","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,0,NA,NA,0,NA,NA
"2021-08-19","15005","Arteixo",32262,171,NA,NA,530.035335689046,NA,NA,60,NA,NA,185.977310768086,NA,NA
"2021-08-19","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-08-19","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15052","Muxía",4657,46,NA,NA,987.760360747262,NA,NA,25,NA,NA,536.826283014816,NA,NA
"2021-08-19","36060","Vilagarcía de Arousa",37456,99,NA,NA,264.310123878684,NA,NA,37,NA,NA,98.7825715506194,NA,NA
"2021-08-19","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,0,NA,NA,0,NA,NA
"2021-08-19","32001","Allariz",6188,20,NA,NA,323.206205559147,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-08-19","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-08-19","36050","Salvaterra de Miño",9819,35,NA,NA,356.451777166718,NA,NA,18,NA,NA,183.318056828598,NA,NA
"2021-08-19","36041","Poio",17082,49,NA,NA,286.85165671467,NA,NA,25,NA,NA,146.352886078913,NA,NA
"2021-08-19","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","27005","Barreiros",2934,13,NA,NA,443.081117927744,NA,NA,10,NA,NA,340.831629175187,NA,NA
"2021-08-19","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,0,NA,NA,0,NA,NA
"2021-08-19","36053","Soutomaior",7395,36,NA,NA,486.815415821501,NA,NA,17,NA,NA,229.885057471264,NA,NA
"2021-08-19","15066","O Pino",4641,10,NA,NA,215.470803706098,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-08-19","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,0,NA,NA,0,NA,NA
"2021-08-19","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-08-19","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-19","15030","A Coruña",245711,1502,NA,NA,611.287243957332,NA,NA,579,NA,NA,235.642685919637,NA,NA
"2021-08-19","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-08-19","15064","Paderne",2394,14,NA,NA,584.795321637427,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-08-19","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-08-19","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2021-08-19","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-08-19","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,0,NA,NA,0,NA,NA
"2021-08-19","15027","Coirós",1824,17,NA,NA,932.017543859649,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-08-19","27056","Rábade",1501,16,NA,NA,1065.95602931379,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-08-19","15075","Sada",15841,103,NA,NA,650.211476548198,NA,NA,39,NA,NA,246.196578498832,NA,NA
"2021-08-19","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-08-19","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
"2021-08-19","15023","Cee",7546,51,NA,NA,675.854757487411,NA,NA,20,NA,NA,265.041081367612,NA,NA
"2021-08-19","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
