"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max"
"2021-01-08","15016","Camariñas",5272,38,NA,NA,720.789074355083,NA,NA
"2021-01-08","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-01-08","15017","Cambre",24648,42,NA,NA,170.399221032132,NA,NA
"2021-01-08","32025","Cenlle",1120,0,NA,NA,0,NA,NA
"2021-01-08","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA
"2021-01-08","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-01-08","32009","O Barco de Valdeorras",13395,NA,1,9,NA,7.46547219111609,67.1892497200448
"2021-01-08","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-01-08","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-01-08","36033","Mos",15078,44,NA,NA,291.815890701685,NA,NA
"2021-01-08","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936
"2021-01-08","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-01-08","32053","Oímbra",1712,0,NA,NA,0,NA,NA
"2021-01-08","15039","Irixoa",1334,0,NA,NA,0,NA,NA
"2021-01-08","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-01-08","27902","Burela",9588,38,NA,NA,396.328744263663,NA,NA
"2021-01-08","36040","Portas",2940,0,NA,NA,0,NA,NA
"2021-01-08","15011","Boiro",18838,87,NA,NA,461.832466291538,NA,NA
"2021-01-08","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA
"2021-01-08","15009","Betanzos",12959,12,NA,NA,92.5997376340767,NA,NA
"2021-01-08","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-01-08","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA
"2021-01-08","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-01-08","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-01-08","27016","Chantada",8192,16,NA,NA,195.3125,NA,NA
"2021-01-08","32010","Beade",397,0,NA,NA,0,NA,NA
"2021-01-08","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-01-08","15019","Carballo",31349,48,NA,NA,153.114931895754,NA,NA
"2021-01-08","27046","Pol",1609,0,NA,NA,0,NA,NA
"2021-01-08","15059","Ordes",12674,10,NA,NA,78.9016884961338,NA,NA
"2021-01-08","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-01-08","15087","Valdoviño",6563,NA,1,9,NA,15.236934328813,137.132408959317
"2021-01-08","36029","Moaña",19399,39,NA,NA,201.041290788185,NA,NA
"2021-01-08","32032","Xinzo de Limia",9715,76,NA,NA,782.295419454452,NA,NA
"2021-01-08","15065","Padrón",8384,22,NA,NA,262.404580152672,NA,NA
"2021-01-08","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-01-08","27013","Cervo",4227,12,NA,NA,283.88928317956,NA,NA
"2021-01-08","15067","A Pobra do Caramiñal",9338,39,NA,NA,417.648318697794,NA,NA
"2021-01-08","32073","Rubiá",1393,0,NA,NA,0,NA,NA
"2021-01-08","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643
"2021-01-08","27031","Monforte de Lemos",18433,19,NA,NA,103.076004991049,NA,NA
"2021-01-08","15072","Rianxo",11033,50,NA,NA,453.18589685489,NA,NA
"2021-01-08","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-01-08","15041","A Laracha",11347,13,NA,NA,114.567727152551,NA,NA
"2021-01-08","15077","Santa Comba",9426,41,NA,NA,434.967112242733,NA,NA
"2021-01-08","27027","Lourenzá",2140,0,NA,NA,0,NA,NA
"2021-01-08","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-01-08","32045","Maside",2705,0,NA,NA,0,NA,NA
"2021-01-08","32088","Vilamartín de Valdeorras",1790,10,NA,NA,558.659217877095,NA,NA
"2021-01-08","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-01-08","32051","Muíños",1502,21,NA,NA,1398.13581890812,NA,NA
"2021-01-08","36018","Forcarei",3388,0,NA,NA,0,NA,NA
"2021-01-08","15089","Vedra",5036,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-01-08","36005","Caldas de Reis",9785,27,NA,NA,275.932549821155,NA,NA
"2021-01-08","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531
"2021-01-08","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-01-08","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA
"2021-01-08","36035","Nigrán",17675,27,NA,NA,152.758132956153,NA,NA
"2021-01-08","32074","San Amaro",1089,0,NA,NA,0,NA,NA
"2021-01-08","15040","Laxe",3016,31,NA,NA,1027.85145888594,NA,NA
"2021-01-08","15001","Abegondo",5406,16,NA,NA,295.967443581206,NA,NA
"2021-01-08","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-01-08","27066","Viveiro",15466,99,NA,NA,640.113798008535,NA,NA
"2021-01-08","32033","Gomesende",732,0,NA,NA,0,NA,NA
"2021-01-08","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-01-08","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425
"2021-01-08","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095
"2021-01-08","36004","Bueu",12009,54,NA,NA,449.662752935299,NA,NA
"2021-01-08","32004","Avión",1795,0,NA,NA,0,NA,NA
"2021-01-08","32015","O Bolo",884,0,NA,NA,0,NA,NA
"2021-01-08","36039","O Porriño",19848,24,NA,NA,120.918984280532,NA,NA
"2021-01-08","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-01-08","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-01-08","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-01-08","32081","Toén",2355,0,NA,NA,0,NA,NA
"2021-01-08","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-01-08","36057","Vigo",295364,536,NA,NA,181.47099849677,NA,NA
"2021-01-08","36006","Cambados",13744,35,NA,NA,254.6565774156,NA,NA
"2021-01-08","15036","Ferrol",66065,144,NA,NA,217.967153560887,NA,NA
"2021-01-08","27042","Paradela",1779,0,NA,NA,0,NA,NA
"2021-01-08","27037","As Nogais",1079,0,NA,NA,0,NA,NA
"2021-01-08","15053","Muros",8556,34,NA,NA,397.381954184198,NA,NA
"2021-01-08","36028","Meis",4791,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-01-08","32008","Barbadás",11037,37,NA,NA,335.236024281961,NA,NA
"2021-01-08","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-01-08","27039","Outeiro de Rei",5151,NA,1,9,NA,19.41370607649,174.72335468841
"2021-01-08","15006","Arzúa",6041,20,NA,NA,331.07101473266,NA,NA
"2021-01-08","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-01-08","32080","A Teixeira",316,0,NA,NA,0,NA,NA
"2021-01-08","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-01-08","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-01-08","15069","Pontedeume",7777,28,NA,NA,360.03600360036,NA,NA
"2021-01-08","36003","Baiona",12122,34,NA,NA,280.481768685035,NA,NA
"2021-01-08","27011","Castroverde",2617,0,NA,NA,0,NA,NA
"2021-01-08","36010","Catoira",3335,15,NA,NA,449.775112443778,NA,NA
"2021-01-08","27025","Xove",3273,101,NA,NA,3085.85395661473,NA,NA
"2021-01-08","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA
"2021-01-08","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-01-08","15034","Dumbría",2983,17,NA,NA,569.896077774053,NA,NA
"2021-01-08","15085","Touro",3574,15,NA,NA,419.697817571349,NA,NA
"2021-01-08","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-01-08","27028","Lugo",98276,107,NA,NA,108.877040172575,NA,NA
"2021-01-08","36901","A Illa de Arousa",4926,79,NA,NA,1603.73528217621,NA,NA
"2021-01-08","32031","Esgos",1116,0,NA,NA,0,NA,NA
"2021-01-08","27049","Portomarín",1471,0,NA,NA,0,NA,NA
"2021-01-08","15005","Arteixo",32262,106,NA,NA,328.559915690286,NA,NA
"2021-01-08","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-01-08","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625
"2021-01-08","32016","Calvos de Randín",770,15,NA,NA,1948.05194805195,NA,NA
"2021-01-08","15052","Muxía",4657,NA,1,9,NA,21.4730513205927,193.257461885334
"2021-01-08","36060","Vilagarcía de Arousa",37456,69,NA,NA,184.21614694575,NA,NA
"2021-01-08","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-01-08","32001","Allariz",6188,23,NA,NA,371.687136393019,NA,NA
"2021-01-08","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-01-08","15056","Negreira",6827,24,NA,NA,351.545334700454,NA,NA
"2021-01-08","36050","Salvaterra de Miño",9819,30,NA,NA,305.530094714329,NA,NA
"2021-01-08","36041","Poio",17082,37,NA,NA,216.602271396792,NA,NA
"2021-01-08","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-01-08","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-01-08","27005","Barreiros",2934,0,NA,NA,0,NA,NA
"2021-01-08","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-01-08","36053","Soutomaior",7395,19,NA,NA,256.930358350237,NA,NA
"2021-01-08","15066","O Pino",4641,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-01-08","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-01-08","32079","Taboadela",1429,0,NA,NA,0,NA,NA
"2021-01-08","32003","A Arnoia",1000,NA,1,9,NA,100,900
"2021-01-08","15030","A Coruña",245711,645,NA,NA,262.503510221358,NA,NA
"2021-01-08","27055","Samos",1278,0,NA,NA,0,NA,NA
"2021-01-08","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-01-08","32036","Xunqueira de Ambía",1375,0,NA,NA,0,NA,NA
"2021-01-08","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649
"2021-01-08","15088","Val do Dubra",3876,30,NA,NA,773.993808049536,NA,NA
"2021-01-08","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-01-08","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-01-08","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-01-08","15075","Sada",15841,35,NA,NA,220.945647370747,NA,NA
"2021-01-08","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-01-08","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA
"2021-01-08","15023","Cee",7546,26,NA,NA,344.553405777896,NA,NA
"2021-01-08","32024","Celanova",5649,11,NA,NA,194.724730040715,NA,NA
"2021-01-08","32041","Lobeira",798,23,NA,NA,2882.20551378446,NA,NA
"2021-01-08","15007","A Baña",3450,NA,1,9,NA,28.9855072463768,260.869565217391
"2021-01-08","36061","Vilanova de Arousa",10302,12,NA,NA,116.48223645894,NA,NA
"2021-01-08","27032","Monterroso",3616,NA,1,9,NA,27.6548672566372,248.893805309735
"2021-01-08","27047","A Pobra do Brollón",1648,0,NA,NA,0,NA,NA
"2021-01-08","15058","Oleiros",36075,61,NA,NA,169.092169092169,NA,NA
"2021-01-08","15020","Carnota",3957,NA,1,9,NA,25.2716704574172,227.445034116755
"2021-01-08","27044","A Pastoriza",3002,22,NA,NA,732.844770153231,NA,NA
"2021-01-08","32050","Monterrei",2529,23,NA,NA,909.450375642546,NA,NA
"2021-01-08","36059","Vila de Cruces",5246,NA,1,9,NA,19.0621425848265,171.559283263439
"2021-01-08","32062","Porqueira",815,NA,1,9,NA,122.699386503067,1104.29447852761
"2021-01-08","15044","Mañón",1356,NA,1,9,NA,73.7463126843658,663.716814159292
"2021-01-08","15060","Oroso",7500,21,NA,NA,280,NA,NA
"2021-01-08","32064","Pontedeva",511,0,NA,NA,0,NA,NA
"2021-01-08","27008","Bóveda",1481,0,NA,NA,0,NA,NA
"2021-01-08","32049","Montederramo",711,0,NA,NA,0,NA,NA
"2021-01-08","15035","Fene",12944,40,NA,NA,309.02348578492,NA,NA
"2021-01-08","15014","Cabana de Bergantiños",4248,NA,1,9,NA,23.5404896421846,211.864406779661
"2021-01-08","32034","A Gudiña",1254,0,NA,NA,0,NA,NA
"2021-01-08","15015","Cabanas",3281,12,NA,NA,365.742151782993,NA,NA
"2021-01-08","15092","Vimianzo",7057,113,NA,NA,1601.24698880544,NA,NA
"2021-01-08","15078","Santiago de Compostela",97260,269,NA,NA,276.578243882377,NA,NA
"2021-01-08","36023","A Guarda",9977,NA,1,9,NA,10.0230530219505,90.2074771975544
"2021-01-08","15029","Coristanco",6074,26,NA,NA,428.054000658545,NA,NA
"2021-01-08","32065","Punxín",693,NA,1,9,NA,144.300144300144,1298.7012987013
"2021-01-08","36017","A Estrada",20479,56,NA,NA,273.450852092387,NA,NA
"2021-01-08","36054","Tomiño",13499,83,NA,NA,614.860360026669,NA,NA
"2021-01-08","15055","Neda",5079,NA,1,9,NA,19.6889151407757,177.200236266982
"2021-01-08","27065","Vilalba",14072,38,NA,NA,270.03979533826,NA,NA
"2021-01-08","27033","Muras",642,NA,1,9,NA,155.763239875389,1401.8691588785
"2021-01-08","27030","Mondoñedo",3568,NA,1,9,NA,28.0269058295964,252.242152466368
"2021-01-08","27059","Sober",2312,0,NA,NA,0,NA,NA
"2021-01-08","32083","A Veiga",889,0,NA,NA,0,NA,NA
"2021-01-08","15070","As Pontes de García Rodríguez",10138,NA,1,9,NA,9.86387847701716,88.7749062931545
"2021-01-08","15090","Vilasantar",1213,NA,1,9,NA,82.4402308326463,741.962077493817
"2021-01-08","15073","Ribeira",26886,115,NA,NA,427.731905080711,NA,NA
"2021-01-08","27022","Guitiriz",5484,NA,1,9,NA,18.2348650619985,164.113785557987
"2021-01-08","32017","Carballeda de Valdeorras",1545,NA,1,9,NA,64.7249190938511,582.52427184466
"2021-01-08","36045","Redondela",29218,49,NA,NA,167.704839482511,NA,NA
"2021-01-08","27050","Quiroga",3207,0,NA,NA,0,NA,NA
"2021-01-08","27048","A Pontenova",2264,NA,1,9,NA,44.1696113074205,397.526501766784
"2021-01-08","32058","O Pereiro de Aguiar",6275,NA,1,9,NA,15.9362549800797,143.426294820717
"2021-01-08","15054","Narón",39080,69,NA,NA,176.560900716479,NA,NA
"2021-01-08","32002","Amoeiro",2280,NA,1,9,NA,43.859649122807,394.736842105263
"2021-01-08","36025","A Lama",2445,0,NA,NA,0,NA,NA
"2021-01-08","27004","Baleira",1241,0,NA,NA,0,NA,NA
"2021-01-08","15079","Santiso",1584,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-01-08","36049","Salceda de Caselas",9164,11,NA,NA,120.034919249236,NA,NA
"2021-01-08","27061","Trabada",1118,NA,1,9,NA,89.4454382826476,805.008944543828
"2021-01-08","27064","O Vicedo",1675,NA,1,9,NA,59.7014925373134,537.313432835821
"2021-01-08","32060","Petín",861,NA,1,9,NA,116.144018583043,1045.29616724739
"2021-01-08","27012","Cervantes",1338,0,NA,NA,0,NA,NA
"2021-01-08","36042","Ponteareas",22877,33,NA,NA,144.249683087817,NA,NA
"2021-01-08","15031","Culleredo",30402,64,NA,NA,210.512466285113,NA,NA
"2021-01-08","32029","Chandrexa de Queixa",456,0,NA,NA,0,NA,NA
"2021-01-08","15071","Porto do Son",9171,35,NA,NA,381.637771235416,NA,NA
"2021-01-08","32077","Sandiás",1206,NA,1,9,NA,82.9187396351576,746.268656716418
"2021-01-08","32038","Larouco",429,NA,1,9,NA,233.100233100233,2097.9020979021
"2021-01-08","32092","Vilariño de Conso",519,0,NA,NA,0,NA,NA
"2021-01-08","15047","Mesía",2530,11,NA,NA,434.782608695652,NA,NA
"2021-01-08","27058","O Saviñao",3735,0,NA,NA,0,NA,NA
"2021-01-08","32044","Manzaneda",870,NA,1,9,NA,114.942528735632,1034.48275862069
"2021-01-08","36026","Marín",24319,48,NA,NA,197.37653686418,NA,NA
"2021-01-08","32040","Leiro",1568,NA,1,9,NA,63.7755102040816,573.979591836735
"2021-01-08","15003","Aranga",1849,0,NA,NA,0,NA,NA
"2021-01-08","36058","Vilaboa",5874,NA,1,9,NA,17.0241743275451,153.217568947906
"2021-01-08","32054","Ourense",105233,221,NA,NA,210.010167913107,NA,NA
"2021-01-08","32030","Entrimo",1140,10,NA,NA,877.19298245614,NA,NA
"2021-01-08","27901","Baralla",2556,0,NA,NA,0,NA,NA
"2021-01-08","36022","O Grove",10650,NA,1,9,NA,9.38967136150235,84.5070422535211
"2021-01-08","15057","Noia",14263,55,NA,NA,385.613124868541,NA,NA
"2021-01-08","15093","Zas",4472,NA,1,9,NA,22.3613595706619,201.252236135957
"2021-01-08","32011","Beariz",971,0,NA,NA,0,NA,NA
"2021-01-08","15033","Dodro",2768,NA,1,9,NA,36.1271676300578,325.14450867052
"2021-01-08","32022","Castrelo de Miño",1349,NA,1,9,NA,74.1289844329133,667.160859896219
"2021-01-08","15024","Cerceda",5001,NA,1,9,NA,19.99600079984,179.96400719856
"2021-01-08","32028","Cualedro",1679,NA,1,9,NA,59.5592614651578,536.03335318642
"2021-01-08","15050","Monfero",1932,NA,1,9,NA,51.75983436853,465.83850931677
"2021-01-08","32037","Xunqueira de Espadanedo",745,NA,1,9,NA,134.228187919463,1208.05369127517
"2021-01-08","27003","Antas de Ulla",1976,0,NA,NA,0,NA,NA
"2021-01-08","32052","Nogueira de Ramuín",1998,0,NA,NA,0,NA,NA
"2021-01-08","32078","Sarreaus",1162,NA,1,9,NA,86.0585197934596,774.526678141136
"2021-01-08","36051","Sanxenxo",17347,28,NA,NA,161.411195019312,NA,NA
"2021-01-08","27045","Pedrafita do Cebreiro",1001,0,NA,NA,0,NA,NA
"2021-01-08","27063","O Valadouro",1991,NA,1,9,NA,50.2260170768458,452.034153691612
"2021-01-08","36014","Crecente",2012,11,NA,NA,546.719681908549,NA,NA
"2021-01-08","27026","Láncara",2605,NA,1,9,NA,38.3877159309021,345.489443378119
"2021-01-08","32086","Viana do Bolo",2886,NA,1,9,NA,34.6500346500346,311.850311850312
"2021-01-08","32042","Lobios",1708,NA,1,9,NA,58.5480093676815,526.932084309133
"2021-01-08","32071","Riós",1516,NA,1,9,NA,65.9630606860158,593.667546174142
"2021-01-08","32090","Vilar de Santos",820,NA,1,9,NA,121.951219512195,1097.56097560976
"2021-01-08","15045","Mazaricos",3885,NA,1,9,NA,25.7400257400257,231.660231660232
"2021-01-08","15902","Oza-Cesuras",5101,NA,1,9,NA,19.60399921584,176.43599294256
"2021-01-08","15022","Cedeira",6640,13,NA,NA,195.78313253012,NA,NA
"2021-01-08","15046","Melide",7406,38,NA,NA,513.097488522819,NA,NA
"2021-01-08","27002","Alfoz",1688,NA,1,9,NA,59.2417061611374,533.175355450237
"2021-01-08","15037","Fisterra",4708,13,NA,NA,276.125743415463,NA,NA
