"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-08","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-08-08","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,0,NA,NA,0,NA,NA
"2021-08-08","15086","Trazo",3113,15,NA,NA,481.85030517186,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2021-08-08","27060","Taboada",2756,14,NA,NA,507.982583454282,NA,NA,11,NA,NA,399.129172714078,NA,NA
"2021-08-08","36047","Rodeiro",2437,11,NA,NA,451.37464095199,NA,NA,11,NA,NA,451.37464095199,NA,NA
"2021-08-08","36024","Lalín",20218,34,NA,NA,168.166979918884,NA,NA,14,NA,NA,69.2452270254229,NA,NA
"2021-08-08","15048","Miño",6200,37,NA,NA,596.774193548387,NA,NA,26,NA,NA,419.354838709677,NA,NA
"2021-08-08","36032","Moraña",4179,10,NA,NA,239.291696578129,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-08-08","15051","Mugardos",5245,NA,1,9,NA,19.0657769304099,171.591992373689,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-08-08","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2021-08-08","32087","Vilamarín",1854,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2021-08-08","36046","Ribadumia",5052,10,NA,NA,197.941409342835,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-08-08","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-08-08","32027","Cortegada",1085,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-08-08","32048","A Mezquita",1023,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","36021","Gondomar",14286,96,NA,NA,671.986560268795,NA,NA,28,NA,NA,195.996080078398,NA,NA
"2021-08-08","15043","Malpica de Bergantiños",5391,37,NA,NA,686.329066963458,NA,NA,33,NA,NA,612.131329994435,NA,NA
"2021-08-08","36038","Pontevedra",83029,560,NA,NA,674.463139385034,NA,NA,240,NA,NA,289.055631165015,NA,NA
"2021-08-08","36056","Valga",5869,26,NA,NA,443.005622763674,NA,NA,13,NA,NA,221.502811381837,NA,NA
"2021-08-08","32019","O Carballiño",14027,52,NA,NA,370.713623725672,NA,NA,23,NA,NA,163.969487417124,NA,NA
"2021-08-08","15062","Outes",6282,18,NA,NA,286.532951289398,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-08-08","36048","O Rosal",6234,22,NA,NA,352.903432787937,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2021-08-08","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-08-08","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","27057","Sarria",13330,51,NA,NA,382.595648912228,NA,NA,26,NA,NA,195.048762190548,NA,NA
"2021-08-08","36052","Silleda",8687,29,NA,NA,333.832163002187,NA,NA,13,NA,NA,149.648900656153,NA,NA
"2021-08-08","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-08-08","15061","Ortigueira",5671,20,NA,NA,352.671486510316,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-08-08","15080","Sobrado",1758,11,NA,NA,625.711035267349,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-08-08","32085","Verín",13723,78,NA,NA,568.388836260293,NA,NA,25,NA,NA,182.175909057786,NA,NA
"2021-08-08","27015","Cospeito",4484,23,NA,NA,512.934879571811,NA,NA,12,NA,NA,267.618198037467,NA,NA
"2021-08-08","15013","Brión",7837,16,NA,NA,204.159755008294,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-08-08","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,0,NA,NA,0,NA,NA
"2021-08-08","32075","San Cibrao das Viñas",5405,15,NA,NA,277.520814061055,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-08-08","15016","Camariñas",5272,16,NA,NA,303.490136570561,NA,NA,11,NA,NA,208.649468892261,NA,NA
"2021-08-08","15084","Tordoia",3299,22,NA,NA,666.868748105486,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-08-08","15017","Cambre",24648,155,NA,NA,628.854268094775,NA,NA,75,NA,NA,304.284323271665,NA,NA
"2021-08-08","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,0,NA,NA,0,NA,NA
"2021-08-08","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,0,NA,NA,0,NA,NA
"2021-08-08","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-08-08","32009","O Barco de Valdeorras",13395,80,NA,NA,597.237775289287,NA,NA,33,NA,NA,246.360582306831,NA,NA
"2021-08-08","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-08-08","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","36033","Mos",15078,65,NA,NA,431.091656718398,NA,NA,24,NA,NA,159.172304019101,NA,NA
"2021-08-08","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-08-08","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-08-08","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-08-08","15028","Corcubión",1589,15,NA,NA,943.989930774072,NA,NA,10,NA,NA,629.326620516048,NA,NA
"2021-08-08","27902","Burela",9588,109,NA,NA,1136.83771380893,NA,NA,27,NA,NA,281.602002503129,NA,NA
"2021-08-08","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2021-08-08","15011","Boiro",18838,80,NA,NA,424.673532222104,NA,NA,39,NA,NA,207.028346958276,NA,NA
"2021-08-08","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2021-08-08","15009","Betanzos",12959,80,NA,NA,617.331584227178,NA,NA,52,NA,NA,401.265529747666,NA,NA
"2021-08-08","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-08-08","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2021-08-08","15008","Bergondo",6633,22,NA,NA,331.67495854063,NA,NA,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-08-08","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-08-08","27016","Chantada",8192,39,NA,NA,476.07421875,NA,NA,12,NA,NA,146.484375,NA,NA
"2021-08-08","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","36037","Pazos de Borbén",2999,13,NA,NA,433.477825941981,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-08-08","15019","Carballo",31349,197,NA,NA,628.409199655491,NA,NA,89,NA,NA,283.900602890044,NA,NA
"2021-08-08","27046","Pol",1609,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","15059","Ordes",12674,21,NA,NA,165.693545841881,NA,NA,11,NA,NA,86.7918573457472,NA,NA
"2021-08-08","36002","Barro",3680,15,NA,NA,407.608695652174,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-08-08","15087","Valdoviño",6563,15,NA,NA,228.554014932196,NA,NA,10,NA,NA,152.36934328813,NA,NA
"2021-08-08","36029","Moaña",19399,80,NA,NA,412.392391360379,NA,NA,26,NA,NA,134.027527192123,NA,NA
"2021-08-08","32032","Xinzo de Limia",9715,46,NA,NA,473.494595985589,NA,NA,15,NA,NA,154.400411734431,NA,NA
"2021-08-08","15065","Padrón",8384,31,NA,NA,369.751908396947,NA,NA,11,NA,NA,131.202290076336,NA,NA
"2021-08-08","15074","Rois",4512,10,NA,NA,221.631205673759,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-08-08","27013","Cervo",4227,23,NA,NA,544.121126094157,NA,NA,10,NA,NA,236.574402649633,NA,NA
"2021-08-08","15067","A Pobra do Caramiñal",9338,39,NA,NA,417.648318697794,NA,NA,12,NA,NA,128.507174983937,NA,NA
"2021-08-08","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,0,NA,NA,0,NA,NA
"2021-08-08","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2021-08-08","27031","Monforte de Lemos",18433,73,NA,NA,396.028861281397,NA,NA,35,NA,NA,189.8768512993,NA,NA
"2021-08-08","15072","Rianxo",11033,38,NA,NA,344.421281609716,NA,NA,19,NA,NA,172.210640804858,NA,NA
"2021-08-08","15004","Ares",5732,23,NA,NA,401.256106071179,NA,NA,13,NA,NA,226.796929518493,NA,NA
"2021-08-08","15041","A Laracha",11347,61,NA,NA,537.587027408125,NA,NA,31,NA,NA,273.199964748392,NA,NA
"2021-08-08","15077","Santa Comba",9426,18,NA,NA,190.961171228517,NA,NA,10,NA,NA,106.089539571398,NA,NA
"2021-08-08","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-08-08","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,0,NA,NA,0,NA,NA
"2021-08-08","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-08-08","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-08-08","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-08-08","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-08","15089","Vedra",5036,12,NA,NA,238.284352660842,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-08-08","36005","Caldas de Reis",9785,29,NA,NA,296.371997956055,NA,NA,15,NA,NA,153.295861011753,NA,NA
"2021-08-08","36043","Ponte Caldelas",5494,28,NA,NA,509.646887513651,NA,NA,14,NA,NA,254.823443756826,NA,NA
"2021-08-08","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-08-08","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","36035","Nigrán",17675,136,NA,NA,769.448373408769,NA,NA,62,NA,NA,350.777934936351,NA,NA
"2021-08-08","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-08-08","15040","Laxe",3016,25,NA,NA,828.912466843501,NA,NA,18,NA,NA,596.816976127321,NA,NA
"2021-08-08","15001","Abegondo",5406,23,NA,NA,425.453200147984,NA,NA,13,NA,NA,240.47354790973,NA,NA
"2021-08-08","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-08-08","27066","Viveiro",15466,155,NA,NA,1002.19837061942,NA,NA,61,NA,NA,394.413552308289,NA,NA
"2021-08-08","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2021-08-08","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-08-08","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","15012","Boqueixón",4220,16,NA,NA,379.14691943128,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2021-08-08","36004","Bueu",12009,74,NA,NA,616.204513281705,NA,NA,33,NA,NA,274.793904571571,NA,NA
"2021-08-08","32004","Avión",1795,13,NA,NA,724.233983286908,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-08-08","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2021-08-08","36039","O Porriño",19848,153,NA,NA,770.858524788392,NA,NA,64,NA,NA,322.450624748085,NA,NA
"2021-08-08","27010","Castro de Rei",5052,16,NA,NA,316.706254948535,NA,NA,10,NA,NA,197.941409342835,NA,NA
"2021-08-08","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-08-08","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-08-08","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-08-08","15018","A Capela",1232,12,NA,NA,974.025974025974,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-08-08","36057","Vigo",295364,2282,NA,NA,772.606004794085,NA,NA,986,NA,NA,333.825381563088,NA,NA
"2021-08-08","36006","Cambados",13744,95,NA,NA,691.210710128056,NA,NA,43,NA,NA,312.863795110594,NA,NA
"2021-08-08","15036","Ferrol",66065,379,NA,NA,573.677438885946,NA,NA,192,NA,NA,290.622871414516,NA,NA
"2021-08-08","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-08-08","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2021-08-08","15053","Muros",8556,46,NA,NA,537.634408602151,NA,NA,14,NA,NA,163.627863487611,NA,NA
"2021-08-08","36028","Meis",4791,22,NA,NA,459.194322688374,NA,NA,12,NA,NA,250.469630557295,NA,NA
"2021-08-08","32008","Barbadás",11037,32,NA,NA,289.933858838452,NA,NA,10,NA,NA,90.6043308870164,NA,NA
"2021-08-08","15901","Cariño",3838,23,NA,NA,599.270453361126,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-08-08","27039","Outeiro de Rei",5151,36,NA,NA,698.89341875364,NA,NA,22,NA,NA,427.10153368278,NA,NA
"2021-08-08","15006","Arzúa",6041,16,NA,NA,264.856811786128,NA,NA,NA,1,9,NA,16.553550736633,148.981956629697
"2021-08-08","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-08-08","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2021-08-08","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-08-08","15032","Curtis",3983,15,NA,NA,376.600552347477,NA,NA,10,NA,NA,251.067034898318,NA,NA
"2021-08-08","15069","Pontedeume",7777,72,NA,NA,925.806866400926,NA,NA,33,NA,NA,424.328147100424,NA,NA
"2021-08-08","36003","Baiona",12122,96,NA,NA,791.948523345982,NA,NA,38,NA,NA,313.479623824451,NA,NA
"2021-08-08","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-08-08","36010","Catoira",3335,15,NA,NA,449.775112443778,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-08-08","27025","Xove",3273,26,NA,NA,794.378246257256,NA,NA,11,NA,NA,336.083104185762,NA,NA
"2021-08-08","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-08-08","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-08-08","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-08-08","15085","Touro",3574,24,NA,NA,671.516508114158,NA,NA,13,NA,NA,363.738108561835,NA,NA
"2021-08-08","36001","Arbo",2580,17,NA,NA,658.914728682171,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-08-08","27028","Lugo",98276,643,NA,NA,654.279783466971,NA,NA,258,NA,NA,262.525947332004,NA,NA
"2021-08-08","36901","A Illa de Arousa",4926,34,NA,NA,690.215184734064,NA,NA,14,NA,NA,284.206252537556,NA,NA
"2021-08-08","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-08-08","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-08-08","15005","Arteixo",32262,244,NA,NA,756.307730456884,NA,NA,140,NA,NA,433.947058458868,NA,NA
"2021-08-08","27018","A Fonsagrada",3465,17,NA,NA,490.620490620491,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-08-08","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,0,NA,NA,0,NA,NA
"2021-08-08","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2021-08-08","15052","Muxía",4657,23,NA,NA,493.880180373631,NA,NA,11,NA,NA,236.203564526519,NA,NA
"2021-08-08","36060","Vilagarcía de Arousa",37456,190,NA,NA,507.261853908586,NA,NA,102,NA,NA,272.319521571978,NA,NA
"2021-08-08","27023","Guntín",2690,10,NA,NA,371.747211895911,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-08-08","32001","Allariz",6188,18,NA,NA,290.885585003232,NA,NA,11,NA,NA,177.763413057531,NA,NA
"2021-08-08","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,0,NA,NA,0,NA,NA
"2021-08-08","15056","Negreira",6827,10,NA,NA,146.477222791856,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-08-08","36050","Salvaterra de Miño",9819,53,NA,NA,539.769833995315,NA,NA,18,NA,NA,183.318056828598,NA,NA
"2021-08-08","36041","Poio",17082,100,NA,NA,585.411544315654,NA,NA,37,NA,NA,216.602271396792,NA,NA
"2021-08-08","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,0,NA,NA,0,NA,NA
"2021-08-08","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-08-08","27005","Barreiros",2934,14,NA,NA,477.164280845262,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-08-08","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-08-08","36053","Soutomaior",7395,34,NA,NA,459.770114942529,NA,NA,17,NA,NA,229.885057471264,NA,NA
"2021-08-08","15066","O Pino",4641,28,NA,NA,603.318250377074,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-08-08","27040","Palas de Rei",3388,30,NA,NA,885.478158205431,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-08","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-08-08","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-08","15030","A Coruña",245711,1992,NA,NA,810.708515288286,NA,NA,1066,NA,NA,433.843010691422,NA,NA
"2021-08-08","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,0,NA,NA,0,NA,NA
"2021-08-08","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-08-08","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-08-08","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2021-08-08","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-08-08","27014","O Corgo",3481,14,NA,NA,402.183280666475,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-08-08","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-08-08","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-08-08","15075","Sada",15841,140,NA,NA,883.782589482987,NA,NA,59,NA,NA,372.451234139259,NA,NA
"2021-08-08","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,0,NA,NA,0,NA,NA
"2021-08-08","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,0,NA,NA,0,NA,NA
"2021-08-08","15023","Cee",7546,78,NA,NA,1033.66021733369,NA,NA,41,NA,NA,543.334216803605,NA,NA
