"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-22","36021","Gondomar",14286,35,NA,NA,244.995100097998,NA,NA,15,NA,NA,104.997900041999,NA,NA
"2022-07-22","15043","Malpica de Bergantiños",5391,21,NA,NA,389.538119087368,NA,NA,11,NA,NA,204.043776664812,NA,NA
"2022-07-22","36038","Pontevedra",83029,328,NA,NA,395.04269592552,NA,NA,106,NA,NA,127.666237097881,NA,NA
"2022-07-22","36056","Valga",5869,17,NA,NA,289.657522576248,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2022-07-22","32019","O Carballiño",14027,93,NA,NA,663.007057817067,NA,NA,39,NA,NA,278.035217794254,NA,NA
"2022-07-22","15062","Outes",6282,16,NA,NA,254.695956701687,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-07-22","36048","O Rosal",6234,27,NA,NA,433.108758421559,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-07-22","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-22","15025","Cerdido",1113,11,NA,NA,988.319856244385,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-22","27057","Sarria",13330,56,NA,NA,420.105026256564,NA,NA,17,NA,NA,127.531882970743,NA,NA
"2022-07-22","36052","Silleda",8687,22,NA,NA,253.251985725797,NA,NA,13,NA,NA,149.648900656153,NA,NA
"2022-07-22","27043","O Páramo",1366,11,NA,NA,805.270863836018,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-07-22","15061","Ortigueira",5671,19,NA,NA,335.0379121848,NA,NA,10,NA,NA,176.335743255158,NA,NA
"2022-07-22","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,0,NA,NA,0,NA,NA
"2022-07-22","32085","Verín",13723,70,NA,NA,510.092545361801,NA,NA,17,NA,NA,123.879618159295,NA,NA
"2022-07-22","27015","Cospeito",4484,22,NA,NA,490.633363068689,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-07-22","15013","Brión",7837,21,NA,NA,267.959678448386,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2022-07-22","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-07-22","32075","San Cibrao das Viñas",5405,16,NA,NA,296.022201665125,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-07-22","15016","Camariñas",5272,29,NA,NA,550.075872534143,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-07-22","15084","Tordoia",3299,14,NA,NA,424.371021521673,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-07-22","15017","Cambre",24648,83,NA,NA,336.741317753976,NA,NA,34,NA,NA,137.942226549821,NA,NA
"2022-07-22","32025","Cenlle",1120,11,NA,NA,982.142857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-22","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-07-22","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-22","32009","O Barco de Valdeorras",13395,66,NA,NA,492.721164613662,NA,NA,34,NA,NA,253.826054497947,NA,NA
"2022-07-22","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-22","36020","Agolada",2344,13,NA,NA,554.607508532423,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-07-22","36033","Mos",15078,29,NA,NA,192.333200689747,NA,NA,11,NA,NA,72.9539726754211,NA,NA
"2022-07-22","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-22","27054","Riotorto",1262,10,NA,NA,792.393026941363,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-07-22","32053","Oímbra",1712,10,NA,NA,584.11214953271,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-22","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-07-22","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-22","27902","Burela",9588,20,NA,NA,208.594075928244,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2022-07-22","36040","Portas",2940,12,NA,NA,408.163265306122,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-07-22","15011","Boiro",18838,103,NA,NA,546.767172735959,NA,NA,37,NA,NA,196.411508652723,NA,NA
"2022-07-22","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-07-22","15009","Betanzos",12959,58,NA,NA,447.565398564704,NA,NA,24,NA,NA,185.199475268153,NA,NA
"2022-07-22","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-22","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-22","15008","Bergondo",6633,27,NA,NA,407.055630936228,NA,NA,NA,1,9,NA,15.0761344791196,135.685210312076
"2022-07-22","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-22","27016","Chantada",8192,28,NA,NA,341.796875,NA,NA,12,NA,NA,146.484375,NA,NA
"2022-07-22","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-07-22","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-07-22","15019","Carballo",31349,108,NA,NA,344.508596765447,NA,NA,34,NA,NA,108.456410092826,NA,NA
"2022-07-22","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-22","15059","Ordes",12674,55,NA,NA,433.959286728736,NA,NA,21,NA,NA,165.693545841881,NA,NA
"2022-07-22","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-07-22","15087","Valdoviño",6563,23,NA,NA,350.4494895627,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2022-07-22","36029","Moaña",19399,49,NA,NA,252.590339708232,NA,NA,12,NA,NA,61.8588587040569,NA,NA
"2022-07-22","32032","Xinzo de Limia",9715,41,NA,NA,422.027792074112,NA,NA,19,NA,NA,195.573854863613,NA,NA
"2022-07-22","15065","Padrón",8384,31,NA,NA,369.751908396947,NA,NA,NA,1,9,NA,11.9274809160305,107.347328244275
"2022-07-22","15074","Rois",4512,13,NA,NA,288.120567375886,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-07-22","27013","Cervo",4227,28,NA,NA,662.408327418973,NA,NA,10,NA,NA,236.574402649633,NA,NA
"2022-07-22","15067","A Pobra do Caramiñal",9338,35,NA,NA,374.812593703148,NA,NA,15,NA,NA,160.633968729921,NA,NA
"2022-07-22","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-22","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2022-07-22","27031","Monforte de Lemos",18433,94,NA,NA,509.954972060978,NA,NA,46,NA,NA,249.552433136223,NA,NA
"2022-07-22","15072","Rianxo",11033,33,NA,NA,299.102691924227,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2022-07-22","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-07-22","15041","A Laracha",11347,52,NA,NA,458.270908610205,NA,NA,21,NA,NA,185.070943861814,NA,NA
"2022-07-22","15077","Santa Comba",9426,39,NA,NA,413.749204328453,NA,NA,14,NA,NA,148.525355399958,NA,NA
"2022-07-22","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-07-22","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-22","32045","Maside",2705,15,NA,NA,554.52865064695,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-07-22","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-22","32020","Cartelle",2642,18,NA,NA,681.302043906132,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-07-22","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-07-22","36018","Forcarei",3388,20,NA,NA,590.318772136954,NA,NA,11,NA,NA,324.675324675325,NA,NA
"2022-07-22","15089","Vedra",5036,15,NA,NA,297.855440826052,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2022-07-22","36005","Caldas de Reis",9785,24,NA,NA,245.273377618804,NA,NA,NA,1,9,NA,10.2197240674502,91.9775166070516
"2022-07-22","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531,NA,1,9,NA,18.201674554059,163.815070986531
"2022-07-22","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-22","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2022-07-22","36035","Nigrán",17675,31,NA,NA,175.388967468175,NA,NA,12,NA,NA,67.8925035360679,NA,NA
"2022-07-22","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-07-22","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-07-22","15001","Abegondo",5406,15,NA,NA,277.469478357381,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-07-22","27024","O Incio",1570,10,NA,NA,636.942675159236,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-22","27066","Viveiro",15466,57,NA,NA,368.550368550369,NA,NA,12,NA,NA,77.5895512737618,NA,NA
"2022-07-22","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-22","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-22","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-22","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2022-07-22","36004","Bueu",12009,38,NA,NA,316.429344658173,NA,NA,19,NA,NA,158.214672329087,NA,NA
"2022-07-22","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-07-22","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-07-22","36039","O Porriño",19848,42,NA,NA,211.608222490931,NA,NA,20,NA,NA,100.765820233777,NA,NA
"2022-07-22","27010","Castro de Rei",5052,17,NA,NA,336.500395882819,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-22","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-07-22","15076","San Sadurniño",2822,17,NA,NA,602.409638554217,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-07-22","32081","Toén",2355,15,NA,NA,636.942675159236,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-07-22","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-07-22","36057","Vigo",295364,785,NA,NA,265.773757126799,NA,NA,319,NA,NA,108.002329329234,NA,NA
"2022-07-22","36006","Cambados",13744,29,NA,NA,211.001164144354,NA,NA,12,NA,NA,87.3108265424913,NA,NA
"2022-07-22","15036","Ferrol",66065,402,NA,NA,608.491637024143,NA,NA,146,NA,NA,220.994475138122,NA,NA
"2022-07-22","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-22","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2022-07-22","15053","Muros",8556,34,NA,NA,397.381954184198,NA,NA,14,NA,NA,163.627863487611,NA,NA
"2022-07-22","36028","Meis",4791,13,NA,NA,271.342099770403,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-07-22","32008","Barbadás",11037,39,NA,NA,353.356890459364,NA,NA,16,NA,NA,144.966929419226,NA,NA
"2022-07-22","15901","Cariño",3838,22,NA,NA,573.215216258468,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-07-22","27039","Outeiro de Rei",5151,17,NA,NA,330.03300330033,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2022-07-22","15006","Arzúa",6041,19,NA,NA,314.517463996027,NA,NA,NA,1,9,NA,16.553550736633,148.981956629697
"2022-07-22","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,0,NA,NA,0,NA,NA
"2022-07-22","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-22","27021","Xermade",1806,10,NA,NA,553.709856035437,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-22","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-07-22","15069","Pontedeume",7777,40,NA,NA,514.337148000514,NA,NA,26,NA,NA,334.319146200334,NA,NA
"2022-07-22","36003","Baiona",12122,34,NA,NA,280.481768685035,NA,NA,19,NA,NA,156.739811912226,NA,NA
"2022-07-22","27011","Castroverde",2617,16,NA,NA,611.387084447841,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-07-22","36010","Catoira",3335,11,NA,NA,329.835082458771,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-07-22","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-22","32055","Paderne de Allariz",1384,13,NA,NA,939.306358381503,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-07-22","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-22","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-07-22","15085","Touro",3574,11,NA,NA,307.778399552322,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-07-22","36001","Arbo",2580,16,NA,NA,620.15503875969,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-07-22","27028","Lugo",98276,373,NA,NA,379.543326956734,NA,NA,121,NA,NA,123.122634213847,NA,NA
"2022-07-22","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-22","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-22","27049","Portomarín",1471,12,NA,NA,815.771583956492,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-07-22","15005","Arteixo",32262,68,NA,NA,210.774285537164,NA,NA,25,NA,NA,77.4905461533693,NA,NA
"2022-07-22","27018","A Fonsagrada",3465,32,NA,NA,923.520923520923,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-07-22","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-22","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-07-22","15052","Muxía",4657,19,NA,NA,407.98797509126,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-07-22","36060","Vilagarcía de Arousa",37456,117,NA,NA,312.366510038445,NA,NA,28,NA,NA,74.754378470739,NA,NA
"2022-07-22","27023","Guntín",2690,18,NA,NA,669.144981412639,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-07-22","32001","Allariz",6188,20,NA,NA,323.206205559147,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2022-07-22","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-07-22","15056","Negreira",6827,26,NA,NA,380.840779258825,NA,NA,12,NA,NA,175.772667350227,NA,NA
"2022-07-22","36050","Salvaterra de Miño",9819,17,NA,NA,173.13372033812,NA,NA,11,NA,NA,112.027701395254,NA,NA
"2022-07-22","36041","Poio",17082,57,NA,NA,333.684580259923,NA,NA,18,NA,NA,105.374077976818,NA,NA
"2022-07-22","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,0,NA,NA,0,NA,NA
"2022-07-22","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-07-22","27005","Barreiros",2934,16,NA,NA,545.3306066803,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-07-22","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-07-22","36053","Soutomaior",7395,NA,1,9,NA,13.5226504394861,121.703853955375,NA,1,9,NA,13.5226504394861,121.703853955375
"2022-07-22","15066","O Pino",4641,23,NA,NA,495.582848524025,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2022-07-22","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-22","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-07-22","32003","A Arnoia",1000,NA,1,9,NA,100,900,0,NA,NA,0,NA,NA
"2022-07-22","15030","A Coruña",245711,977,NA,NA,397.621596102739,NA,NA,366,NA,NA,148.955480218631,NA,NA
"2022-07-22","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-07-22","15064","Paderne",2394,11,NA,NA,459.482038429407,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-07-22","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-07-22","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-07-22","15088","Val do Dubra",3876,12,NA,NA,309.597523219814,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-07-22","27014","O Corgo",3481,15,NA,NA,430.910657856938,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
