"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-05","32013","Boborás",2285,16,NA,NA,700.218818380744,NA,NA,12,NA,NA,525.164113785558,NA,NA
"2022-05-05","27041","Pantón",2542,46,NA,NA,1809.5987411487,NA,NA,28,NA,NA,1101.4948859166,NA,NA
"2022-05-05","27029","Meira",1725,11,NA,NA,637.68115942029,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-05","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-05","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-05-05","32068","Ramirás",1584,10,NA,NA,631.313131313131,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-05-05","15086","Trazo",3113,19,NA,NA,610.343719884356,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-05","27060","Taboada",2756,61,NA,NA,2213.3526850508,NA,NA,39,NA,NA,1415.09433962264,NA,NA
"2022-05-05","36047","Rodeiro",2437,15,NA,NA,615.510874025441,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-05-05","36024","Lalín",20218,124,NA,NA,613.31486793946,NA,NA,67,NA,NA,331.387872193095,NA,NA
"2022-05-05","15048","Miño",6200,19,NA,NA,306.451612903226,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-05-05","36032","Moraña",4179,32,NA,NA,765.733429050012,NA,NA,19,NA,NA,454.654223498445,NA,NA
"2022-05-05","15051","Mugardos",5245,46,NA,NA,877.025738798856,NA,NA,23,NA,NA,438.512869399428,NA,NA
"2022-05-05","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-05-05","32087","Vilamarín",1854,16,NA,NA,862.998921251348,NA,NA,11,NA,NA,593.311758360302,NA,NA
"2022-05-05","27001","Abadín",2367,19,NA,NA,802.70384452894,NA,NA,12,NA,NA,506.970849176172,NA,NA
"2022-05-05","36046","Ribadumia",5052,20,NA,NA,395.882818685669,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-05","32059","A Peroxa",1819,13,NA,NA,714.678394722375,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-05","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-05","32039","Laza",1228,22,NA,NA,1791.53094462541,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-05","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-05","36021","Gondomar",14286,79,NA,NA,552.988940221196,NA,NA,49,NA,NA,342.993140137197,NA,NA
"2022-05-05","15043","Malpica de Bergantiños",5391,13,NA,NA,241.142645149323,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-05-05","36038","Pontevedra",83029,611,NA,NA,735.8874610076,NA,NA,307,NA,NA,369.750328198581,NA,NA
"2022-05-05","36056","Valga",5869,39,NA,NA,664.50843414551,NA,NA,23,NA,NA,391.889589367865,NA,NA
"2022-05-05","32019","O Carballiño",14027,102,NA,NA,727.169031154203,NA,NA,41,NA,NA,292.293434091395,NA,NA
"2022-05-05","15062","Outes",6282,47,NA,NA,748.169372811207,NA,NA,15,NA,NA,238.777459407832,NA,NA
"2022-05-05","36048","O Rosal",6234,17,NA,NA,272.698107154315,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-05","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-05","15025","Cerdido",1113,28,NA,NA,2515.72327044025,NA,NA,13,NA,NA,1168.01437556155,NA,NA
"2022-05-05","27057","Sarria",13330,109,NA,NA,817.704426106527,NA,NA,53,NA,NA,397.599399849962,NA,NA
"2022-05-05","36052","Silleda",8687,62,NA,NA,713.710141590883,NA,NA,23,NA,NA,264.763439622424,NA,NA
"2022-05-05","27043","O Páramo",1366,30,NA,NA,2196.19326500732,NA,NA,11,NA,NA,805.270863836018,NA,NA
"2022-05-05","15061","Ortigueira",5671,57,NA,NA,1005.1137365544,NA,NA,26,NA,NA,458.47293246341,NA,NA
"2022-05-05","15080","Sobrado",1758,14,NA,NA,796.359499431172,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-05","32085","Verín",13723,134,NA,NA,976.462872549734,NA,NA,65,NA,NA,473.657363550244,NA,NA
"2022-05-05","27015","Cospeito",4484,30,NA,NA,669.045495093666,NA,NA,18,NA,NA,401.4272970562,NA,NA
"2022-05-05","15013","Brión",7837,65,NA,NA,829.399004721194,NA,NA,26,NA,NA,331.759601888478,NA,NA
"2022-05-05","36013","Covelo",2396,40,NA,NA,1669.449081803,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-05-05","32075","San Cibrao das Viñas",5405,24,NA,NA,444.033302497687,NA,NA,18,NA,NA,333.024976873265,NA,NA
"2022-05-05","15016","Camariñas",5272,52,NA,NA,986.342943854325,NA,NA,26,NA,NA,493.171471927162,NA,NA
"2022-05-05","15084","Tordoia",3299,20,NA,NA,606.244316459533,NA,NA,12,NA,NA,363.74658987572,NA,NA
"2022-05-05","15017","Cambre",24648,167,NA,NA,677.539759818241,NA,NA,81,NA,NA,328.627069133398,NA,NA
"2022-05-05","32025","Cenlle",1120,18,NA,NA,1607.14285714286,NA,NA,11,NA,NA,982.142857142857,NA,NA
"2022-05-05","32007","Baños de Molgas",1519,17,NA,NA,1119.1573403555,NA,NA,10,NA,NA,658.327847267939,NA,NA
"2022-05-05","36007","Campo Lameiro",1817,10,NA,NA,550.357732526142,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-05","32009","O Barco de Valdeorras",13395,164,NA,NA,1224.33743934304,NA,NA,83,NA,NA,619.634191862635,NA,NA
"2022-05-05","36019","Fornelos de Montes",1616,16,NA,NA,990.09900990099,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-05","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-05","36033","Mos",15078,54,NA,NA,358.137684042977,NA,NA,28,NA,NA,185.701021355617,NA,NA
"2022-05-05","32005","Baltar",962,12,NA,NA,1247.40124740125,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-05","27054","Riotorto",1262,11,NA,NA,871.632329635499,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-05","32053","Oímbra",1712,11,NA,NA,642.523364485981,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-05","15039","Irixoa",1334,15,NA,NA,1124.43778110945,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-05","15028","Corcubión",1589,15,NA,NA,943.989930774072,NA,NA,11,NA,NA,692.259282567653,NA,NA
"2022-05-05","27902","Burela",9588,70,NA,NA,730.079265748853,NA,NA,40,NA,NA,417.188151856487,NA,NA
"2022-05-05","36040","Portas",2940,24,NA,NA,816.326530612245,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-05-05","15011","Boiro",18838,95,NA,NA,504.299819513749,NA,NA,43,NA,NA,228.262023569381,NA,NA
"2022-05-05","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-05","15009","Betanzos",12959,94,NA,NA,725.364611466934,NA,NA,31,NA,NA,239.215988888031,NA,NA
"2022-05-05","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-05","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-05-05","15008","Bergondo",6633,38,NA,NA,572.893110206543,NA,NA,25,NA,NA,376.903361977989,NA,NA
"2022-05-05","32018","Carballeda de Avia",1286,26,NA,NA,2021.77293934681,NA,NA,11,NA,NA,855.365474339036,NA,NA
"2022-05-05","27016","Chantada",8192,43,NA,NA,524.90234375,NA,NA,22,NA,NA,268.5546875,NA,NA
"2022-05-05","32010","Beade",397,11,NA,NA,2770.78085642317,NA,NA,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-05","36037","Pazos de Borbén",2999,16,NA,NA,533.51117039013,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-05","15019","Carballo",31349,129,NA,NA,411.49637946984,NA,NA,69,NA,NA,220.102714600147,NA,NA
"2022-05-05","27046","Pol",1609,21,NA,NA,1305.15848353014,NA,NA,19,NA,NA,1180.85767557489,NA,NA
"2022-05-05","15059","Ordes",12674,111,NA,NA,875.808742307085,NA,NA,60,NA,NA,473.410130976803,NA,NA
"2022-05-05","36002","Barro",3680,11,NA,NA,298.913043478261,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-05","15087","Valdoviño",6563,74,NA,NA,1127.53314033217,NA,NA,28,NA,NA,426.634161206765,NA,NA
"2022-05-05","36029","Moaña",19399,114,NA,NA,587.659157688541,NA,NA,56,NA,NA,288.674673952266,NA,NA
"2022-05-05","32032","Xinzo de Limia",9715,49,NA,NA,504.374678332476,NA,NA,30,NA,NA,308.800823468863,NA,NA
"2022-05-05","15065","Padrón",8384,70,NA,NA,834.923664122137,NA,NA,33,NA,NA,393.606870229008,NA,NA
"2022-05-05","15074","Rois",4512,26,NA,NA,576.241134751773,NA,NA,12,NA,NA,265.957446808511,NA,NA
"2022-05-05","27013","Cervo",4227,55,NA,NA,1301.15921457298,NA,NA,21,NA,NA,496.80624556423,NA,NA
"2022-05-05","15067","A Pobra do Caramiñal",9338,45,NA,NA,481.901906189762,NA,NA,20,NA,NA,214.178624973228,NA,NA
"2022-05-05","32073","Rubiá",1393,21,NA,NA,1507.53768844221,NA,NA,11,NA,NA,789.662598707825,NA,NA
"2022-05-05","32056","Padrenda",1748,17,NA,NA,972.54004576659,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-05","27031","Monforte de Lemos",18433,209,NA,NA,1133.83605490154,NA,NA,94,NA,NA,509.954972060978,NA,NA
"2022-05-05","15072","Rianxo",11033,81,NA,NA,734.161152904922,NA,NA,39,NA,NA,353.484999546814,NA,NA
"2022-05-05","15004","Ares",5732,30,NA,NA,523.37752965806,NA,NA,14,NA,NA,244.242847173761,NA,NA
"2022-05-05","15041","A Laracha",11347,91,NA,NA,801.974090067859,NA,NA,35,NA,NA,308.451573103023,NA,NA
"2022-05-05","15077","Santa Comba",9426,65,NA,NA,689.582007214089,NA,NA,33,NA,NA,350.095480585614,NA,NA
"2022-05-05","27027","Lourenzá",2140,19,NA,NA,887.85046728972,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-05","32076","San Cristovo de Cea",2137,23,NA,NA,1076.27515208236,NA,NA,12,NA,NA,561.534861956013,NA,NA
"2022-05-05","32045","Maside",2705,20,NA,NA,739.371534195933,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-05-05","32088","Vilamartín de Valdeorras",1790,178,NA,NA,9944.13407821229,NA,NA,100,NA,NA,5586.59217877095,NA,NA
"2022-05-05","32020","Cartelle",2642,39,NA,NA,1476.15442846329,NA,NA,18,NA,NA,681.302043906132,NA,NA
"2022-05-05","32051","Muíños",1502,20,NA,NA,1331.55792276964,NA,NA,13,NA,NA,865.512649800266,NA,NA
"2022-05-05","36018","Forcarei",3388,36,NA,NA,1062.57378984652,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2022-05-05","15089","Vedra",5036,50,NA,NA,992.851469420175,NA,NA,20,NA,NA,397.14058776807,NA,NA
"2022-05-05","36005","Caldas de Reis",9785,66,NA,NA,674.501788451712,NA,NA,29,NA,NA,296.371997956055,NA,NA
"2022-05-05","36043","Ponte Caldelas",5494,26,NA,NA,473.243538405533,NA,NA,13,NA,NA,236.621769202767,NA,NA
"2022-05-05","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-05-05","32089","Vilar de Barrio",1307,14,NA,NA,1071.15531752104,NA,NA,11,NA,NA,841.622035195103,NA,NA
"2022-05-05","36035","Nigrán",17675,118,NA,NA,667.609618104668,NA,NA,68,NA,NA,384.724186704385,NA,NA
"2022-05-05","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-05","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-05-05","15001","Abegondo",5406,23,NA,NA,425.453200147984,NA,NA,14,NA,NA,258.971513133555,NA,NA
"2022-05-05","27024","O Incio",1570,32,NA,NA,2038.21656050955,NA,NA,15,NA,NA,955.414012738853,NA,NA
"2022-05-05","27066","Viveiro",15466,96,NA,NA,620.716410190094,NA,NA,47,NA,NA,303.892409155567,NA,NA
"2022-05-05","32033","Gomesende",732,15,NA,NA,2049.18032786885,NA,NA,12,NA,NA,1639.34426229508,NA,NA
"2022-05-05","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-05","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-05","15012","Boqueixón",4220,20,NA,NA,473.9336492891,NA,NA,11,NA,NA,260.663507109005,NA,NA
"2022-05-05","36004","Bueu",12009,104,NA,NA,866.017153801316,NA,NA,52,NA,NA,433.008576900658,NA,NA
"2022-05-05","32004","Avión",1795,21,NA,NA,1169.91643454039,NA,NA,10,NA,NA,557.103064066852,NA,NA
"2022-05-05","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-05-05","36039","O Porriño",19848,113,NA,NA,569.326884320838,NA,NA,66,NA,NA,332.527206771463,NA,NA
"2022-05-05","27010","Castro de Rei",5052,30,NA,NA,593.824228028504,NA,NA,18,NA,NA,356.294536817102,NA,NA
"2022-05-05","32043","Maceda",2872,22,NA,NA,766.016713091922,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-05","15076","San Sadurniño",2822,17,NA,NA,602.409638554217,NA,NA,11,NA,NA,389.79447200567,NA,NA
"2022-05-05","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-05","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-05","36057","Vigo",295364,1764,NA,NA,597.229181619967,NA,NA,884,NA,NA,299.291721401389,NA,NA
"2022-05-05","36006","Cambados",13744,83,NA,NA,603.899883585565,NA,NA,35,NA,NA,254.6565774156,NA,NA
"2022-05-05","15036","Ferrol",66065,578,NA,NA,874.895935820782,NA,NA,281,NA,NA,425.338681601453,NA,NA
"2022-05-05","27042","Paradela",1779,34,NA,NA,1911.18605958404,NA,NA,24,NA,NA,1349.07251264755,NA,NA
"2022-05-05","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2022-05-05","15053","Muros",8556,101,NA,NA,1180.45815801777,NA,NA,64,NA,NA,748.013090229079,NA,NA
"2022-05-05","36028","Meis",4791,22,NA,NA,459.194322688374,NA,NA,10,NA,NA,208.724692131079,NA,NA
"2022-05-05","32008","Barbadás",11037,75,NA,NA,679.532481652623,NA,NA,35,NA,NA,317.115158104557,NA,NA
"2022-05-05","15901","Cariño",3838,41,NA,NA,1068.26472120896,NA,NA,21,NA,NA,547.15997915581,NA,NA
"2022-05-05","27039","Outeiro de Rei",5151,46,NA,NA,893.03047951854,NA,NA,22,NA,NA,427.10153368278,NA,NA
"2022-05-05","15006","Arzúa",6041,47,NA,NA,778.016884621751,NA,NA,20,NA,NA,331.07101473266,NA,NA
"2022-05-05","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-05","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-05","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-05","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-05-05","15069","Pontedeume",7777,59,NA,NA,758.647293300759,NA,NA,24,NA,NA,308.602288800309,NA,NA
"2022-05-05","36003","Baiona",12122,51,NA,NA,420.722653027553,NA,NA,26,NA,NA,214.486058406204,NA,NA
"2022-05-05","27011","Castroverde",2617,26,NA,NA,993.504012227742,NA,NA,13,NA,NA,496.752006113871,NA,NA
"2022-05-05","36010","Catoira",3335,23,NA,NA,689.655172413793,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-05-05","27025","Xove",3273,33,NA,NA,1008.24931255729,NA,NA,19,NA,NA,580.507179957226,NA,NA
"2022-05-05","32055","Paderne de Allariz",1384,16,NA,NA,1156.06936416185,NA,NA,11,NA,NA,794.797687861272,NA,NA
"2022-05-05","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-05","15034","Dumbría",2983,23,NA,NA,771.035869929601,NA,NA,15,NA,NA,502.84948038887,NA,NA
"2022-05-05","15085","Touro",3574,30,NA,NA,839.395635142697,NA,NA,17,NA,NA,475.657526580862,NA,NA
"2022-05-05","36001","Arbo",2580,19,NA,NA,736.434108527132,NA,NA,14,NA,NA,542.635658914729,NA,NA
"2022-05-05","27028","Lugo",98276,933,NA,NA,949.367088607595,NA,NA,478,NA,NA,486.385282266271,NA,NA
"2022-05-05","36901","A Illa de Arousa",4926,24,NA,NA,487.21071863581,NA,NA,16,NA,NA,324.807145757207,NA,NA
"2022-05-05","32031","Esgos",1116,12,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-05","27049","Portomarín",1471,16,NA,NA,1087.69544527532,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-05-05","15005","Arteixo",32262,174,NA,NA,539.33420122745,NA,NA,89,NA,NA,275.866344305995,NA,NA
"2022-05-05","27018","A Fonsagrada",3465,75,NA,NA,2164.50216450216,NA,NA,44,NA,NA,1269.84126984127,NA,NA
"2022-05-05","27017","Folgoso do Courel",1024,17,NA,NA,1660.15625,NA,NA,11,NA,NA,1074.21875,NA,NA
"2022-05-05","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-05-05","15052","Muxía",4657,32,NA,NA,687.137642258965,NA,NA,15,NA,NA,322.09576980889,NA,NA
"2022-05-05","36060","Vilagarcía de Arousa",37456,306,NA,NA,816.958564715933,NA,NA,153,NA,NA,408.479282357967,NA,NA
"2022-05-05","27023","Guntín",2690,13,NA,NA,483.271375464684,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-05","32001","Allariz",6188,60,NA,NA,969.61861667744,NA,NA,35,NA,NA,565.610859728507,NA,NA
"2022-05-05","32066","Quintela de Leirado",619,12,NA,NA,1938.61066235864,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-05","15056","Negreira",6827,46,NA,NA,673.795224842537,NA,NA,30,NA,NA,439.431668375568,NA,NA
"2022-05-05","36050","Salvaterra de Miño",9819,43,NA,NA,437.926469090539,NA,NA,25,NA,NA,254.608412261941,NA,NA
"2022-05-05","36041","Poio",17082,116,NA,NA,679.077391406159,NA,NA,57,NA,NA,333.684580259923,NA,NA
"2022-05-05","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-05","32046","Melón",1184,12,NA,NA,1013.51351351351,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-05","27005","Barreiros",2934,35,NA,NA,1192.91070211316,NA,NA,14,NA,NA,477.164280845262,NA,NA
"2022-05-05","32063","A Pobra de Trives",2067,29,NA,NA,1402.99951620706,NA,NA,13,NA,NA,628.930817610063,NA,NA
"2022-05-05","36053","Soutomaior",7395,28,NA,NA,378.634212305612,NA,NA,14,NA,NA,189.317106152806,NA,NA
"2022-05-05","15066","O Pino",4641,37,NA,NA,797.241973712562,NA,NA,21,NA,NA,452.488687782805,NA,NA
"2022-05-05","27040","Palas de Rei",3388,40,NA,NA,1180.63754427391,NA,NA,23,NA,NA,678.866587957497,NA,NA
"2022-05-05","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-05","32003","A Arnoia",1000,26,NA,NA,2600,NA,NA,23,NA,NA,2300,NA,NA
"2022-05-05","15030","A Coruña",245711,1757,NA,NA,715.067701486706,NA,NA,866,NA,NA,352.446573413482,NA,NA
"2022-05-05","27055","Samos",1278,16,NA,NA,1251.95618153365,NA,NA,10,NA,NA,782.472613458529,NA,NA
"2022-05-05","15064","Paderne",2394,14,NA,NA,584.795321637427,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-05","32036","Xunqueira de Ambía",1375,16,NA,NA,1163.63636363636,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-05","32067","Rairiz de Veiga",1266,12,NA,NA,947.867298578199,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-05","15088","Val do Dubra",3876,23,NA,NA,593.395252837977,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-05-05","27014","O Corgo",3481,56,NA,NA,1608.7331226659,NA,NA,21,NA,NA,603.274920999713,NA,NA
"2022-05-05","15027","Coirós",1824,12,NA,NA,657.894736842105,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-05-05","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-05-05","15075","Sada",15841,138,NA,NA,871.157123918945,NA,NA,91,NA,NA,574.458683163942,NA,NA
"2022-05-05","15010","Boimorto",1985,24,NA,NA,1209.06801007557,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-05-05","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
