"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-12-27","36046","Ribadumia",5052,40,NA,NA,791.765637371338,NA,NA,25,NA,NA,494.853523357086,NA,NA
"2021-12-27","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,0,NA,NA,0,NA,NA
"2021-12-27","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2021-12-27","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-12-27","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-12-27","36021","Gondomar",14286,226,NA,NA,1581.96836063279,NA,NA,153,NA,NA,1070.97858042839,NA,NA
"2021-12-27","15043","Malpica de Bergantiños",5391,17,NA,NA,315.340382118345,NA,NA,13,NA,NA,241.142645149323,NA,NA
"2021-12-27","36038","Pontevedra",83029,1395,NA,NA,1680.13585614665,NA,NA,867,NA,NA,1044.21346758362,NA,NA
"2021-12-27","36056","Valga",5869,16,NA,NA,272.618844777645,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-12-27","32019","O Carballiño",14027,131,NA,NA,933.91316746275,NA,NA,92,NA,NA,655.877949668497,NA,NA
"2021-12-27","15062","Outes",6282,28,NA,NA,445.717924227953,NA,NA,20,NA,NA,318.369945877109,NA,NA
"2021-12-27","36048","O Rosal",6234,84,NA,NA,1347.44947064485,NA,NA,41,NA,NA,657.683670195701,NA,NA
"2021-12-27","36036","Oia",3053,57,NA,NA,1867.01604978709,NA,NA,35,NA,NA,1146.41336390436,NA,NA
"2021-12-27","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-27","27057","Sarria",13330,47,NA,NA,352.588147036759,NA,NA,39,NA,NA,292.573143285821,NA,NA
"2021-12-27","36052","Silleda",8687,40,NA,NA,460.458155865086,NA,NA,32,NA,NA,368.366524692069,NA,NA
"2021-12-27","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-12-27","15061","Ortigueira",5671,24,NA,NA,423.205783812379,NA,NA,19,NA,NA,335.0379121848,NA,NA
"2021-12-27","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-12-27","32085","Verín",13723,118,NA,NA,859.870290752751,NA,NA,52,NA,NA,378.925890840195,NA,NA
"2021-12-27","27015","Cospeito",4484,20,NA,NA,446.030330062444,NA,NA,17,NA,NA,379.125780553078,NA,NA
"2021-12-27","15013","Brión",7837,168,NA,NA,2143.67742758709,NA,NA,131,NA,NA,1671.55799413041,NA,NA
"2021-12-27","36013","Covelo",2396,23,NA,NA,959.933222036728,NA,NA,10,NA,NA,417.362270450751,NA,NA
"2021-12-27","32075","San Cibrao das Viñas",5405,40,NA,NA,740.055504162812,NA,NA,28,NA,NA,518.038852913969,NA,NA
"2021-12-27","15016","Camariñas",5272,43,NA,NA,815.629742033384,NA,NA,21,NA,NA,398.330804248862,NA,NA
"2021-12-27","15084","Tordoia",3299,20,NA,NA,606.244316459533,NA,NA,15,NA,NA,454.68323734465,NA,NA
"2021-12-27","15017","Cambre",24648,220,NA,NA,892.567348263551,NA,NA,147,NA,NA,596.397273612463,NA,NA
"2021-12-27","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-12-27","32007","Baños de Molgas",1519,13,NA,NA,855.826201448321,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-12-27","36007","Campo Lameiro",1817,21,NA,NA,1155.7512383049,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-12-27","32009","O Barco de Valdeorras",13395,199,NA,NA,1485.6289660321,NA,NA,127,NA,NA,948.114968271743,NA,NA
"2021-12-27","36019","Fornelos de Montes",1616,17,NA,NA,1051.9801980198,NA,NA,10,NA,NA,618.811881188119,NA,NA
"2021-12-27","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-12-27","36033","Mos",15078,153,NA,NA,1014.72343812177,NA,NA,88,NA,NA,583.631781403369,NA,NA
"2021-12-27","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2021-12-27","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-12-27","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-12-27","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-12-27","15028","Corcubión",1589,12,NA,NA,755.191944619257,NA,NA,12,NA,NA,755.191944619257,NA,NA
"2021-12-27","27902","Burela",9588,43,NA,NA,448.477263245724,NA,NA,34,NA,NA,354.609929078014,NA,NA
"2021-12-27","36040","Portas",2940,21,NA,NA,714.285714285714,NA,NA,16,NA,NA,544.21768707483,NA,NA
"2021-12-27","15011","Boiro",18838,227,NA,NA,1205.01114768022,NA,NA,187,NA,NA,992.674381569169,NA,NA
"2021-12-27","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2021-12-27","15009","Betanzos",12959,68,NA,NA,524.731846593101,NA,NA,50,NA,NA,385.832240141986,NA,NA
"2021-12-27","27009","Carballedo",2193,11,NA,NA,501.595987232102,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-12-27","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-27","15008","Bergondo",6633,37,NA,NA,557.816975727423,NA,NA,23,NA,NA,346.75109301975,NA,NA
"2021-12-27","32018","Carballeda de Avia",1286,16,NA,NA,1244.16796267496,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-12-27","27016","Chantada",8192,65,NA,NA,793.45703125,NA,NA,33,NA,NA,402.83203125,NA,NA
"2021-12-27","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-12-27","36037","Pazos de Borbén",2999,34,NA,NA,1133.71123707903,NA,NA,16,NA,NA,533.51117039013,NA,NA
"2021-12-27","15019","Carballo",31349,181,NA,NA,577.370889023573,NA,NA,110,NA,NA,350.888385594437,NA,NA
"2021-12-27","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-12-27","15059","Ordes",12674,72,NA,NA,568.092157172164,NA,NA,40,NA,NA,315.606753984535,NA,NA
"2021-12-27","36002","Barro",3680,32,NA,NA,869.565217391304,NA,NA,24,NA,NA,652.173913043478,NA,NA
"2021-12-27","15087","Valdoviño",6563,51,NA,NA,777.083650769465,NA,NA,47,NA,NA,716.135913454213,NA,NA
"2021-12-27","36029","Moaña",19399,278,NA,NA,1433.06355997732,NA,NA,145,NA,NA,747.461209340688,NA,NA
"2021-12-27","32032","Xinzo de Limia",9715,49,NA,NA,504.374678332476,NA,NA,25,NA,NA,257.334019557385,NA,NA
"2021-12-27","15065","Padrón",8384,43,NA,NA,512.881679389313,NA,NA,31,NA,NA,369.751908396947,NA,NA
"2021-12-27","15074","Rois",4512,22,NA,NA,487.58865248227,NA,NA,18,NA,NA,398.936170212766,NA,NA
"2021-12-27","27013","Cervo",4227,20,NA,NA,473.148805299267,NA,NA,14,NA,NA,331.204163709487,NA,NA
"2021-12-27","15067","A Pobra do Caramiñal",9338,71,NA,NA,760.334118654958,NA,NA,46,NA,NA,492.610837438424,NA,NA
"2021-12-27","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-12-27","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2021-12-27","27031","Monforte de Lemos",18433,189,NA,NA,1025.33499701622,NA,NA,138,NA,NA,748.657299408669,NA,NA
"2021-12-27","15072","Rianxo",11033,82,NA,NA,743.224870842019,NA,NA,70,NA,NA,634.460255596846,NA,NA
"2021-12-27","15004","Ares",5732,47,NA,NA,819.958129797627,NA,NA,32,NA,NA,558.269364968597,NA,NA
"2021-12-27","15041","A Laracha",11347,139,NA,NA,1224.99339032343,NA,NA,116,NA,NA,1022.2966422843,NA,NA
"2021-12-27","15077","Santa Comba",9426,74,NA,NA,785.062592828347,NA,NA,55,NA,NA,583.49246764269,NA,NA
"2021-12-27","27027","Lourenzá",2140,15,NA,NA,700.934579439252,NA,NA,11,NA,NA,514.018691588785,NA,NA
"2021-12-27","32076","San Cristovo de Cea",2137,11,NA,NA,514.740290126345,NA,NA,10,NA,NA,467.945718296678,NA,NA
"2021-12-27","32045","Maside",2705,33,NA,NA,1219.96303142329,NA,NA,21,NA,NA,776.34011090573,NA,NA
"2021-12-27","32088","Vilamartín de Valdeorras",1790,19,NA,NA,1061.45251396648,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-12-27","32020","Cartelle",2642,14,NA,NA,529.901589704769,NA,NA,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-12-27","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2021-12-27","36018","Forcarei",3388,14,NA,NA,413.223140495868,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-12-27","15089","Vedra",5036,32,NA,NA,635.424940428912,NA,NA,19,NA,NA,377.283558379666,NA,NA
"2021-12-27","36005","Caldas de Reis",9785,66,NA,NA,674.501788451712,NA,NA,36,NA,NA,367.910066428206,NA,NA
"2021-12-27","36043","Ponte Caldelas",5494,36,NA,NA,655.260283946123,NA,NA,14,NA,NA,254.823443756826,NA,NA
"2021-12-27","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-12-27","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-12-27","36035","Nigrán",17675,275,NA,NA,1555.86987270156,NA,NA,191,NA,NA,1080.62234794908,NA,NA
"2021-12-27","32074","San Amaro",1089,10,NA,NA,918.273645546373,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-12-27","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-12-27","15001","Abegondo",5406,12,NA,NA,221.975582685905,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-12-27","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-12-27","27066","Viveiro",15466,52,NA,NA,336.221388852968,NA,NA,41,NA,NA,265.097633518686,NA,NA
"2021-12-27","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2021-12-27","32047","A Merca",1913,14,NA,NA,731.834814427601,NA,NA,10,NA,NA,522.739153162572,NA,NA
"2021-12-27","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2021-12-27","15012","Boqueixón",4220,22,NA,NA,521.327014218009,NA,NA,18,NA,NA,426.54028436019,NA,NA
"2021-12-27","36004","Bueu",12009,138,NA,NA,1149.13814639021,NA,NA,78,NA,NA,649.512865350987,NA,NA
"2021-12-27","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-12-27","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-12-27","36039","O Porriño",19848,331,NA,NA,1667.674324869,NA,NA,181,NA,NA,911.930673115679,NA,NA
"2021-12-27","27010","Castro de Rei",5052,15,NA,NA,296.912114014252,NA,NA,11,NA,NA,217.735550277118,NA,NA
"2021-12-27","32043","Maceda",2872,14,NA,NA,487.465181058496,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-12-27","15076","San Sadurniño",2822,12,NA,NA,425.230333097094,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-12-27","32081","Toén",2355,10,NA,NA,424.628450106157,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-12-27","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-12-27","36057","Vigo",295364,3404,NA,NA,1152.47626657277,NA,NA,2047,NA,NA,693.043160303896,NA,NA
"2021-12-27","36006","Cambados",13744,166,NA,NA,1207.79976717113,NA,NA,103,NA,NA,749.41792782305,NA,NA
"2021-12-27","15036","Ferrol",66065,561,NA,NA,849.163702414289,NA,NA,436,NA,NA,659.95610383713,NA,NA
"2021-12-27","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-12-27","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2021-12-27","15053","Muros",8556,89,NA,NA,1040.20570359981,NA,NA,73,NA,NA,853.202431042543,NA,NA
"2021-12-27","36028","Meis",4791,40,NA,NA,834.898768524316,NA,NA,20,NA,NA,417.449384262158,NA,NA
"2021-12-27","32008","Barbadás",11037,86,NA,NA,779.197245628341,NA,NA,53,NA,NA,480.202953701187,NA,NA
"2021-12-27","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-12-27","27039","Outeiro de Rei",5151,29,NA,NA,562.99747621821,NA,NA,17,NA,NA,330.03300330033,NA,NA
"2021-12-27","15006","Arzúa",6041,24,NA,NA,397.285217679192,NA,NA,13,NA,NA,215.196159576229,NA,NA
"2021-12-27","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-12-27","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2021-12-27","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-12-27","15032","Curtis",3983,22,NA,NA,552.347476776299,NA,NA,15,NA,NA,376.600552347477,NA,NA
"2021-12-27","15069","Pontedeume",7777,56,NA,NA,720.07200720072,NA,NA,37,NA,NA,475.761861900476,NA,NA
"2021-12-27","36003","Baiona",12122,316,NA,NA,2606.83055601386,NA,NA,238,NA,NA,1963.37238079525,NA,NA
"2021-12-27","27011","Castroverde",2617,27,NA,NA,1031.71570500573,NA,NA,23,NA,NA,878.868933893772,NA,NA
"2021-12-27","36010","Catoira",3335,18,NA,NA,539.730134932534,NA,NA,10,NA,NA,299.850074962519,NA,NA
"2021-12-27","27025","Xove",3273,14,NA,NA,427.742132600061,NA,NA,13,NA,NA,397.189123128628,NA,NA
"2021-12-27","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-12-27","32023","Castro Caldelas",1224,18,NA,NA,1470.58823529412,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-12-27","15034","Dumbría",2983,12,NA,NA,402.279584311096,NA,NA,12,NA,NA,402.279584311096,NA,NA
"2021-12-27","15085","Touro",3574,12,NA,NA,335.758254057079,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-12-27","36001","Arbo",2580,19,NA,NA,736.434108527132,NA,NA,13,NA,NA,503.875968992248,NA,NA
"2021-12-27","27028","Lugo",98276,830,NA,NA,844.560218161097,NA,NA,521,NA,NA,530.139606821605,NA,NA
"2021-12-27","36901","A Illa de Arousa",4926,39,NA,NA,791.717417783191,NA,NA,36,NA,NA,730.816077953715,NA,NA
"2021-12-27","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-12-27","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-12-27","15005","Arteixo",32262,189,NA,NA,585.828528919472,NA,NA,122,NA,NA,378.153865228442,NA,NA
"2021-12-27","27018","A Fonsagrada",3465,12,NA,NA,346.320346320346,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-12-27","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-12-27","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-27","15052","Muxía",4657,33,NA,NA,708.610693579558,NA,NA,25,NA,NA,536.826283014816,NA,NA
"2021-12-27","36060","Vilagarcía de Arousa",37456,328,NA,NA,875.694147800085,NA,NA,217,NA,NA,579.346433148227,NA,NA
"2021-12-27","27023","Guntín",2690,17,NA,NA,631.970260223048,NA,NA,12,NA,NA,446.096654275093,NA,NA
"2021-12-27","32001","Allariz",6188,44,NA,NA,711.053652230123,NA,NA,14,NA,NA,226.244343891403,NA,NA
"2021-12-27","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-12-27","15056","Negreira",6827,56,NA,NA,820.272447634393,NA,NA,45,NA,NA,659.147502563351,NA,NA
"2021-12-27","36050","Salvaterra de Miño",9819,123,NA,NA,1252.67338832875,NA,NA,77,NA,NA,784.193909766779,NA,NA
"2021-12-27","36041","Poio",17082,202,NA,NA,1182.53131951762,NA,NA,129,NA,NA,755.180892167194,NA,NA
"2021-12-27","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-12-27","32046","Melón",1184,19,NA,NA,1604.72972972973,NA,NA,13,NA,NA,1097.97297297297,NA,NA
"2021-12-27","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-12-27","32063","A Pobra de Trives",2067,13,NA,NA,628.930817610063,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-12-27","36053","Soutomaior",7395,71,NA,NA,960.108181203516,NA,NA,43,NA,NA,581.473968897904,NA,NA
"2021-12-27","15066","O Pino",4641,15,NA,NA,323.206205559147,NA,NA,11,NA,NA,237.017884076708,NA,NA
"2021-12-27","27040","Palas de Rei",3388,17,NA,NA,501.770956316411,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-12-27","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-12-27","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2021-12-27","15030","A Coruña",245711,1974,NA,NA,803.382835933271,NA,NA,1396,NA,NA,568.147132200024,NA,NA
"2021-12-27","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-12-27","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-12-27","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-12-27","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2021-12-27","15088","Val do Dubra",3876,25,NA,NA,644.99484004128,NA,NA,16,NA,NA,412.796697626419,NA,NA
"2021-12-27","27014","O Corgo",3481,25,NA,NA,718.184429761563,NA,NA,18,NA,NA,517.092789428325,NA,NA
"2021-12-27","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-12-27","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-12-27","15075","Sada",15841,118,NA,NA,744.902468278518,NA,NA,68,NA,NA,429.265829177451,NA,NA
"2021-12-27","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
