"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-07-23","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-07-23","32001","Allariz",6188,32,NA,NA,517.129928894635,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-07-23","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-07-23","15056","Negreira",6827,12,NA,NA,175.772667350227,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-07-23","36050","Salvaterra de Miño",9819,16,NA,NA,162.949383847642,NA,NA,NA,1,9,NA,10.1843364904776,91.6590284142988
"2021-07-23","36041","Poio",17082,168,NA,NA,983.491394450299,NA,NA,73,NA,NA,427.350427350427,NA,NA
"2021-07-23","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-07-23","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,0,NA,NA,0,NA,NA
"2021-07-23","27005","Barreiros",2934,11,NA,NA,374.914792092706,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-07-23","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-07-23","36053","Soutomaior",7395,38,NA,NA,513.860716700473,NA,NA,24,NA,NA,324.543610547667,NA,NA
"2021-07-23","15066","O Pino",4641,16,NA,NA,344.753285929756,NA,NA,11,NA,NA,237.017884076708,NA,NA
"2021-07-23","27040","Palas de Rei",3388,11,NA,NA,324.675324675325,NA,NA,10,NA,NA,295.159386068477,NA,NA
"2021-07-23","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-07-23","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2021-07-23","15030","A Coruña",245711,1255,NA,NA,510.762643919076,NA,NA,869,NA,NA,353.667519972651,NA,NA
"2021-07-23","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-07-23","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-07-23","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-07-23","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2021-07-23","15088","Val do Dubra",3876,10,NA,NA,257.997936016512,NA,NA,10,NA,NA,257.997936016512,NA,NA
"2021-07-23","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-07-23","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-07-23","27056","Rábade",1501,10,NA,NA,666.222518321119,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-07-23","15075","Sada",15841,55,NA,NA,347.200303011174,NA,NA,37,NA,NA,233.571112934789,NA,NA
