"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-09-02","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-09-02","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-09-02","36021","Gondomar",14286,33,NA,NA,230.995380092398,NA,NA,NA,1,9,NA,6.99986000279994,62.9987400251995
"2021-09-02","15043","Malpica de Bergantiños",5391,16,NA,NA,296.79094787609,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2021-09-02","36038","Pontevedra",83029,125,NA,NA,150.549807898445,NA,NA,37,NA,NA,44.5627431379398,NA,NA
"2021-09-02","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-09-02","32019","O Carballiño",14027,27,NA,NA,192.485920011407,NA,NA,NA,1,9,NA,7.12910814857061,64.1619733371355
"2021-09-02","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-09-02","36048","O Rosal",6234,10,NA,NA,160.410651267244,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2021-09-02","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-09-02","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","27057","Sarria",13330,26,NA,NA,195.048762190548,NA,NA,13,NA,NA,97.5243810952738,NA,NA
"2021-09-02","36052","Silleda",8687,24,NA,NA,276.274893519051,NA,NA,NA,1,9,NA,11.5114538966271,103.603085069644
"2021-09-02","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-09-02","15061","Ortigueira",5671,11,NA,NA,193.969317580674,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-09-02","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-09-02","32085","Verín",13723,33,NA,NA,240.472199956278,NA,NA,15,NA,NA,109.305545434672,NA,NA
"2021-09-02","27015","Cospeito",4484,24,NA,NA,535.236396074933,NA,NA,14,NA,NA,312.221231043711,NA,NA
"2021-09-02","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-09-02","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-09-02","15016","Camariñas",5272,21,NA,NA,398.330804248862,NA,NA,10,NA,NA,189.681335356601,NA,NA
"2021-09-02","15084","Tordoia",3299,14,NA,NA,424.371021521673,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-09-02","15017","Cambre",24648,43,NA,NA,174.456345342421,NA,NA,NA,1,9,NA,4.05712431028887,36.5141187925998
"2021-09-02","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-09-02","36007","Campo Lameiro",1817,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32009","O Barco de Valdeorras",13395,25,NA,NA,186.636804777902,NA,NA,NA,1,9,NA,7.46547219111609,67.1892497200448
"2021-09-02","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,0,NA,NA,0,NA,NA
"2021-09-02","36020","Agolada",2344,27,NA,NA,1151.8771331058,NA,NA,13,NA,NA,554.607508532423,NA,NA
"2021-09-02","36033","Mos",15078,15,NA,NA,99.4826900119379,NA,NA,NA,1,9,NA,6.63217933412919,59.6896140071628
"2021-09-02","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,0,NA,NA,0,NA,NA
"2021-09-02","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-09-02","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-09-02","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-09-02","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15011","Boiro",18838,25,NA,NA,132.710478819408,NA,NA,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-09-02","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2021-09-02","15009","Betanzos",12959,39,NA,NA,300.949147310749,NA,NA,16,NA,NA,123.466316845436,NA,NA
"2021-09-02","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,0,NA,NA,0,NA,NA
"2021-09-02","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,0,NA,NA,0,NA,NA
"2021-09-02","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","27016","Chantada",8192,40,NA,NA,488.28125,NA,NA,15,NA,NA,183.10546875,NA,NA
"2021-09-02","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,0,NA,NA,0,NA,NA
"2021-09-02","36037","Pazos de Borbén",2999,12,NA,NA,400.133377792598,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-09-02","15019","Carballo",31349,93,NA,NA,296.660180548024,NA,NA,47,NA,NA,149.925037481259,NA,NA
"2021-09-02","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-09-02","15059","Ordes",12674,200,NA,NA,1578.03376992268,NA,NA,30,NA,NA,236.705065488401,NA,NA
"2021-09-02","36002","Barro",3680,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15087","Valdoviño",6563,NA,1,9,NA,15.236934328813,137.132408959317,NA,1,9,NA,15.236934328813,137.132408959317
"2021-09-02","36029","Moaña",19399,13,NA,NA,67.0137635960617,NA,NA,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-09-02","32032","Xinzo de Limia",9715,17,NA,NA,174.987133299022,NA,NA,NA,1,9,NA,10.2933607822954,92.6402470406588
"2021-09-02","15065","Padrón",8384,NA,1,9,NA,11.9274809160305,107.347328244275,0,NA,NA,0,NA,NA
"2021-09-02","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,0,NA,NA,0,NA,NA
"2021-09-02","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-09-02","15067","A Pobra do Caramiñal",9338,17,NA,NA,182.051831227244,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-09-02","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-09-02","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2021-09-02","27031","Monforte de Lemos",18433,269,NA,NA,1459.33922855748,NA,NA,86,NA,NA,466.554548906852,NA,NA
"2021-09-02","15072","Rianxo",11033,13,NA,NA,117.828333182271,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-09-02","15004","Ares",5732,36,NA,NA,628.053035589672,NA,NA,18,NA,NA,314.026517794836,NA,NA
"2021-09-02","15041","A Laracha",11347,25,NA,NA,220.322552216445,NA,NA,NA,1,9,NA,8.8129020886578,79.3161187979202
"2021-09-02","15077","Santa Comba",9426,36,NA,NA,381.922342457034,NA,NA,22,NA,NA,233.396987057076,NA,NA
"2021-09-02","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-09-02","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-09-02","32045","Maside",2705,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,0,NA,NA,0,NA,NA
"2021-09-02","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-09-02","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2021-09-02","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-09-02","15089","Vedra",5036,13,NA,NA,258.141382049245,NA,NA,10,NA,NA,198.570293884035,NA,NA
"2021-09-02","36005","Caldas de Reis",9785,11,NA,NA,112.416964741952,NA,NA,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-09-02","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531,NA,1,9,NA,18.201674554059,163.815070986531
"2021-09-02","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-09-02","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-09-02","36035","Nigrán",17675,49,NA,NA,277.227722772277,NA,NA,22,NA,NA,124.469589816124,NA,NA
"2021-09-02","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15040","Laxe",3016,11,NA,NA,364.721485411141,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-09-02","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-09-02","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,0,NA,NA,0,NA,NA
"2021-09-02","27066","Viveiro",15466,22,NA,NA,142.247510668563,NA,NA,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-09-02","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,0,NA,NA,0,NA,NA
"2021-09-02","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-09-02","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,0,NA,NA,0,NA,NA
"2021-09-02","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-09-02","36004","Bueu",12009,15,NA,NA,124.906320259805,NA,NA,NA,1,9,NA,8.32708801732034,74.9437921558831
"2021-09-02","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-09-02","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-09-02","36039","O Porriño",19848,27,NA,NA,136.033857315599,NA,NA,NA,1,9,NA,5.03829101168884,45.3446191051995
"2021-09-02","27010","Castro de Rei",5052,50,NA,NA,989.707046714173,NA,NA,16,NA,NA,316.706254948535,NA,NA
"2021-09-02","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-09-02","15076","San Sadurniño",2822,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-09-02","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","36057","Vigo",295364,603,NA,NA,204.154873308866,NA,NA,203,NA,NA,68.7287550276946,NA,NA
"2021-09-02","36006","Cambados",13744,14,NA,NA,101.86263096624,NA,NA,NA,1,9,NA,7.27590221187427,65.4831199068685
"2021-09-02","15036","Ferrol",66065,197,NA,NA,298.191175357602,NA,NA,51,NA,NA,77.1967002194808,NA,NA
"2021-09-02","27042","Paradela",1779,10,NA,NA,562.113546936481,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-09-02","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15053","Muros",8556,28,NA,NA,327.255726975222,NA,NA,25,NA,NA,292.192613370734,NA,NA
"2021-09-02","36028","Meis",4791,NA,1,9,NA,20.8724692131079,187.852222917971,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-09-02","32008","Barbadás",11037,21,NA,NA,190.269094862734,NA,NA,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-09-02","15901","Cariño",3838,16,NA,NA,416.883793642522,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2021-09-02","27039","Outeiro de Rei",5151,16,NA,NA,310.61929722384,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2021-09-02","15006","Arzúa",6041,47,NA,NA,778.016884621751,NA,NA,27,NA,NA,446.945869889091,NA,NA
"2021-09-02","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-09-02","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-09-02","15032","Curtis",3983,42,NA,NA,1054.48154657294,NA,NA,29,NA,NA,728.094401205122,NA,NA
"2021-09-02","15069","Pontedeume",7777,22,NA,NA,282.885431400283,NA,NA,NA,1,9,NA,12.8584287000129,115.725858300116
"2021-09-02","36003","Baiona",12122,22,NA,NA,181.488203266788,NA,NA,10,NA,NA,82.4946378485398,NA,NA
"2021-09-02","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-09-02","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-09-02","27025","Xove",3273,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,0,NA,NA,0,NA,NA
"2021-09-02","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-09-02","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,0,NA,NA,0,NA,NA
"2021-09-02","27028","Lugo",98276,317,NA,NA,322.560950791648,NA,NA,157,NA,NA,159.754161748545,NA,NA
"2021-09-02","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,0,NA,NA,0,NA,NA
"2021-09-02","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-09-02","15005","Arteixo",32262,92,NA,NA,285.165209844399,NA,NA,37,NA,NA,114.686008306987,NA,NA
"2021-09-02","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,0,NA,NA,0,NA,NA
"2021-09-02","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-09-02","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-09-02","15052","Muxía",4657,34,NA,NA,730.08374490015,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2021-09-02","36060","Vilagarcía de Arousa",37456,43,NA,NA,114.801366937206,NA,NA,13,NA,NA,34.7073900042717,NA,NA
"2021-09-02","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-09-02","32001","Allariz",6188,NA,1,9,NA,16.1603102779573,145.442792501616,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-09-02","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15056","Negreira",6827,11,NA,NA,161.124945071041,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-09-02","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,NA,1,9,NA,10.1843364904776,91.6590284142988
"2021-09-02","36041","Poio",17082,35,NA,NA,204.894040510479,NA,NA,12,NA,NA,70.2493853178785,NA,NA
"2021-09-02","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-09-02","32063","A Pobra de Trives",2067,40,NA,NA,1935.1717464925,NA,NA,28,NA,NA,1354.62022254475,NA,NA
"2021-09-02","36053","Soutomaior",7395,11,NA,NA,148.749154834348,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-09-02","15066","O Pino",4641,26,NA,NA,560.224089635854,NA,NA,20,NA,NA,430.941607412196,NA,NA
"2021-09-02","27040","Palas de Rei",3388,29,NA,NA,855.962219598583,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2021-09-02","32079","Taboadela",1429,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15030","A Coruña",245711,588,NA,NA,239.305525597145,NA,NA,262,NA,NA,106.629332834102,NA,NA
"2021-09-02","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-09-02","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-09-02","32036","Xunqueira de Ambía",1375,10,NA,NA,727.272727272727,NA,NA,10,NA,NA,727.272727272727,NA,NA
"2021-09-02","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,0,NA,NA,0,NA,NA
"2021-09-02","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-09-02","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-09-02","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-09-02","15075","Sada",15841,38,NA,NA,239.883845716811,NA,NA,11,NA,NA,69.4400606022347,NA,NA
"2021-09-02","15010","Boimorto",1985,16,NA,NA,806.045340050378,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-09-02","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-02","15023","Cee",7546,29,NA,NA,384.309567983037,NA,NA,16,NA,NA,212.03286509409,NA,NA
"2021-09-02","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
