"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-14","32007","Baños de Molgas",1519,17,NA,NA,1119.1573403555,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-02-14","36007","Campo Lameiro",1817,12,NA,NA,660.42927903137,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-02-14","32009","O Barco de Valdeorras",13395,176,NA,NA,1313.92310563643,NA,NA,67,NA,NA,500.186636804778,NA,NA
"2022-02-14","36019","Fornelos de Montes",1616,15,NA,NA,928.217821782178,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-02-14","36020","Agolada",2344,31,NA,NA,1322.52559726962,NA,NA,13,NA,NA,554.607508532423,NA,NA
"2022-02-14","36033","Mos",15078,296,NA,NA,1963.12508290224,NA,NA,128,NA,NA,848.918954768537,NA,NA
"2022-02-14","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,0,NA,NA,0,NA,NA
"2022-02-14","27054","Riotorto",1262,19,NA,NA,1505.54675118859,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-02-14","32053","Oímbra",1712,19,NA,NA,1109.81308411215,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-02-14","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-14","15028","Corcubión",1589,13,NA,NA,818.124606670862,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-02-14","27902","Burela",9588,124,NA,NA,1293.28327075511,NA,NA,43,NA,NA,448.477263245724,NA,NA
"2022-02-14","36040","Portas",2940,33,NA,NA,1122.44897959184,NA,NA,15,NA,NA,510.204081632653,NA,NA
"2022-02-14","15011","Boiro",18838,409,NA,NA,2171.14343348551,NA,NA,173,NA,NA,918.3565134303,NA,NA
"2022-02-14","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-14","15009","Betanzos",12959,231,NA,NA,1782.54494945598,NA,NA,95,NA,NA,733.081256269774,NA,NA
"2022-02-14","27009","Carballedo",2193,36,NA,NA,1641.58686730506,NA,NA,14,NA,NA,638.394892840857,NA,NA
"2022-02-14","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-14","15008","Bergondo",6633,117,NA,NA,1763.90773405699,NA,NA,53,NA,NA,799.035127393336,NA,NA
"2022-02-14","32018","Carballeda de Avia",1286,10,NA,NA,777.604976671851,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-14","27016","Chantada",8192,256,NA,NA,3125,NA,NA,99,NA,NA,1208.49609375,NA,NA
"2022-02-14","32010","Beade",397,12,NA,NA,3022.67002518892,NA,NA,10,NA,NA,2518.89168765743,NA,NA
"2022-02-14","36037","Pazos de Borbén",2999,44,NA,NA,1467.15571857286,NA,NA,19,NA,NA,633.544514838279,NA,NA
"2022-02-14","15019","Carballo",31349,579,NA,NA,1846.94886599254,NA,NA,236,NA,NA,752.815081820792,NA,NA
"2022-02-14","27046","Pol",1609,53,NA,NA,3293.97141081417,NA,NA,37,NA,NA,2299.56494717216,NA,NA
"2022-02-14","15059","Ordes",12674,195,NA,NA,1538.58292567461,NA,NA,78,NA,NA,615.433170269844,NA,NA
"2022-02-14","36002","Barro",3680,43,NA,NA,1168.47826086957,NA,NA,15,NA,NA,407.608695652174,NA,NA
"2022-02-14","15087","Valdoviño",6563,75,NA,NA,1142.77007466098,NA,NA,24,NA,NA,365.686423891513,NA,NA
"2022-02-14","36029","Moaña",19399,486,NA,NA,2505.2837775143,NA,NA,212,NA,NA,1092.83983710501,NA,NA
"2022-02-14","32032","Xinzo de Limia",9715,171,NA,NA,1760.16469377252,NA,NA,70,NA,NA,720.535254760679,NA,NA
"2022-02-14","15065","Padrón",8384,155,NA,NA,1848.75954198473,NA,NA,54,NA,NA,644.083969465649,NA,NA
"2022-02-14","15074","Rois",4512,81,NA,NA,1795.21276595745,NA,NA,30,NA,NA,664.893617021277,NA,NA
"2022-02-14","27013","Cervo",4227,53,NA,NA,1253.84433404306,NA,NA,15,NA,NA,354.86160397445,NA,NA
"2022-02-14","15067","A Pobra do Caramiñal",9338,234,NA,NA,2505.88991218676,NA,NA,83,NA,NA,888.841293638895,NA,NA
"2022-02-14","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-02-14","32056","Padrenda",1748,24,NA,NA,1372.99771167048,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-02-14","27031","Monforte de Lemos",18433,394,NA,NA,2137.47084034069,NA,NA,157,NA,NA,851.733304399718,NA,NA
"2022-02-14","15072","Rianxo",11033,226,NA,NA,2048.4002537841,NA,NA,77,NA,NA,697.90628115653,NA,NA
"2022-02-14","15004","Ares",5732,64,NA,NA,1116.53872993719,NA,NA,27,NA,NA,471.039776692254,NA,NA
"2022-02-14","15041","A Laracha",11347,164,NA,NA,1445.31594253988,NA,NA,73,NA,NA,643.341852472019,NA,NA
"2022-02-14","15077","Santa Comba",9426,236,NA,NA,2503.713133885,NA,NA,90,NA,NA,954.805856142584,NA,NA
"2022-02-14","27027","Lourenzá",2140,27,NA,NA,1261.68224299065,NA,NA,11,NA,NA,514.018691588785,NA,NA
"2022-02-14","32076","San Cristovo de Cea",2137,31,NA,NA,1450.6317267197,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-02-14","32045","Maside",2705,49,NA,NA,1811.46025878004,NA,NA,22,NA,NA,813.308687615527,NA,NA
"2022-02-14","32088","Vilamartín de Valdeorras",1790,12,NA,NA,670.391061452514,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-02-14","32020","Cartelle",2642,27,NA,NA,1021.9530658592,NA,NA,19,NA,NA,719.152157456472,NA,NA
"2022-02-14","32051","Muíños",1502,13,NA,NA,865.512649800266,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-02-14","36018","Forcarei",3388,22,NA,NA,649.350649350649,NA,NA,10,NA,NA,295.159386068477,NA,NA
"2022-02-14","15089","Vedra",5036,88,NA,NA,1747.41858617951,NA,NA,37,NA,NA,734.710087370929,NA,NA
"2022-02-14","36005","Caldas de Reis",9785,201,NA,NA,2054.16453755749,NA,NA,75,NA,NA,766.479305058763,NA,NA
"2022-02-14","36043","Ponte Caldelas",5494,77,NA,NA,1401.52894066254,NA,NA,32,NA,NA,582.453585729887,NA,NA
"2022-02-14","32057","Parada de Sil",538,30,NA,NA,5576.20817843866,NA,NA,21,NA,NA,3903.34572490706,NA,NA
"2022-02-14","32089","Vilar de Barrio",1307,21,NA,NA,1606.73297628156,NA,NA,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-02-14","36035","Nigrán",17675,280,NA,NA,1584.15841584158,NA,NA,94,NA,NA,531.824611032532,NA,NA
"2022-02-14","32074","San Amaro",1089,53,NA,NA,4866.85032139578,NA,NA,42,NA,NA,3856.74931129477,NA,NA
"2022-02-14","15040","Laxe",3016,27,NA,NA,895.225464190981,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-02-14","15001","Abegondo",5406,112,NA,NA,2071.77210506844,NA,NA,35,NA,NA,647.428782833888,NA,NA
"2022-02-14","27024","O Incio",1570,20,NA,NA,1273.88535031847,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-02-14","27066","Viveiro",15466,250,NA,NA,1616.44898487004,NA,NA,90,NA,NA,581.921634553213,NA,NA
"2022-02-14","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-02-14","32047","A Merca",1913,26,NA,NA,1359.12179822269,NA,NA,11,NA,NA,575.013068478829,NA,NA
"2022-02-14","36016","Dozón",1082,14,NA,NA,1293.90018484288,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-14","15012","Boqueixón",4220,57,NA,NA,1350.71090047393,NA,NA,22,NA,NA,521.327014218009,NA,NA
"2022-02-14","36004","Bueu",12009,243,NA,NA,2023.48238820884,NA,NA,109,NA,NA,907.652593887917,NA,NA
"2022-02-14","32004","Avión",1795,48,NA,NA,2674.09470752089,NA,NA,11,NA,NA,612.813370473538,NA,NA
"2022-02-14","32015","O Bolo",884,16,NA,NA,1809.95475113122,NA,NA,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-14","36039","O Porriño",19848,342,NA,NA,1723.09552599758,NA,NA,139,NA,NA,700.322450624748,NA,NA
"2022-02-14","27010","Castro de Rei",5052,141,NA,NA,2790.97387173397,NA,NA,65,NA,NA,1286.61916072842,NA,NA
"2022-02-14","32043","Maceda",2872,64,NA,NA,2228.41225626741,NA,NA,19,NA,NA,661.559888579387,NA,NA
"2022-02-14","15076","San Sadurniño",2822,34,NA,NA,1204.81927710843,NA,NA,16,NA,NA,566.973777462792,NA,NA
"2022-02-14","32081","Toén",2355,29,NA,NA,1231.42250530786,NA,NA,14,NA,NA,594.47983014862,NA,NA
"2022-02-14","15018","A Capela",1232,26,NA,NA,2110.38961038961,NA,NA,12,NA,NA,974.025974025974,NA,NA
"2022-02-14","36057","Vigo",295364,6881,NA,NA,2329.66779973186,NA,NA,2772,NA,NA,938.50299968852,NA,NA
"2022-02-14","36006","Cambados",13744,235,NA,NA,1709.83701979045,NA,NA,112,NA,NA,814.901047729918,NA,NA
"2022-02-14","15036","Ferrol",66065,1008,NA,NA,1525.77007492621,NA,NA,395,NA,NA,597.896011503822,NA,NA
"2022-02-14","27042","Paradela",1779,22,NA,NA,1236.64980326026,NA,NA,10,NA,NA,562.113546936481,NA,NA
"2022-02-14","27037","As Nogais",1079,15,NA,NA,1390.17608897127,NA,NA,11,NA,NA,1019.4624652456,NA,NA
"2022-02-14","15053","Muros",8556,179,NA,NA,2092.09911173446,NA,NA,65,NA,NA,759.700794763908,NA,NA
"2022-02-14","36028","Meis",4791,55,NA,NA,1147.98580672094,NA,NA,26,NA,NA,542.684199540806,NA,NA
"2022-02-14","32008","Barbadás",11037,235,NA,NA,2129.20177584489,NA,NA,95,NA,NA,860.741143426656,NA,NA
"2022-02-14","15901","Cariño",3838,29,NA,NA,755.601875977071,NA,NA,16,NA,NA,416.883793642522,NA,NA
"2022-02-14","27039","Outeiro de Rei",5151,50,NA,NA,970.6853038245,NA,NA,22,NA,NA,427.10153368278,NA,NA
"2022-02-14","15006","Arzúa",6041,72,NA,NA,1191.85565303758,NA,NA,26,NA,NA,430.392319152458,NA,NA
"2022-02-14","32006","Bande",1528,21,NA,NA,1374.34554973822,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-02-14","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-02-14","27021","Xermade",1806,14,NA,NA,775.193798449612,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-02-14","15032","Curtis",3983,59,NA,NA,1481.29550590008,NA,NA,12,NA,NA,301.280441877981,NA,NA
"2022-02-14","15069","Pontedeume",7777,130,NA,NA,1671.59573100167,NA,NA,62,NA,NA,797.222579400797,NA,NA
"2022-02-14","36003","Baiona",12122,233,NA,NA,1922.12506187098,NA,NA,90,NA,NA,742.451740636859,NA,NA
"2022-02-14","27011","Castroverde",2617,37,NA,NA,1413.83263278563,NA,NA,15,NA,NA,573.175391669851,NA,NA
"2022-02-14","36010","Catoira",3335,86,NA,NA,2578.71064467766,NA,NA,33,NA,NA,989.505247376312,NA,NA
"2022-02-14","27025","Xove",3273,53,NA,NA,1619.30950198595,NA,NA,20,NA,NA,611.060189428659,NA,NA
"2022-02-14","32055","Paderne de Allariz",1384,29,NA,NA,2095.37572254335,NA,NA,15,NA,NA,1083.81502890173,NA,NA
"2022-02-14","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-02-14","15034","Dumbría",2983,23,NA,NA,771.035869929601,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-02-14","15085","Touro",3574,39,NA,NA,1091.21432568551,NA,NA,18,NA,NA,503.637381085618,NA,NA
"2022-02-14","36001","Arbo",2580,28,NA,NA,1085.27131782946,NA,NA,11,NA,NA,426.356589147287,NA,NA
"2022-02-14","27028","Lugo",98276,2105,NA,NA,2141.92681834833,NA,NA,932,NA,NA,948.349546176076,NA,NA
"2022-02-14","36901","A Illa de Arousa",4926,67,NA,NA,1360.1299228583,NA,NA,16,NA,NA,324.807145757207,NA,NA
"2022-02-14","32031","Esgos",1116,15,NA,NA,1344.08602150538,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-02-14","27049","Portomarín",1471,15,NA,NA,1019.71447994562,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-02-14","15005","Arteixo",32262,590,NA,NA,1828.77688921951,NA,NA,241,NA,NA,747.00886491848,NA,NA
"2022-02-14","27018","A Fonsagrada",3465,46,NA,NA,1327.56132756133,NA,NA,28,NA,NA,808.080808080808,NA,NA
"2022-02-14","27017","Folgoso do Courel",1024,17,NA,NA,1660.15625,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-02-14","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-14","15052","Muxía",4657,67,NA,NA,1438.69443847971,NA,NA,31,NA,NA,665.664590938372,NA,NA
"2022-02-14","36060","Vilagarcía de Arousa",37456,662,NA,NA,1767.40709098676,NA,NA,250,NA,NA,667.449807774455,NA,NA
"2022-02-14","27023","Guntín",2690,24,NA,NA,892.193308550186,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-02-14","32001","Allariz",6188,113,NA,NA,1826.11506140918,NA,NA,46,NA,NA,743.374272786037,NA,NA
"2022-02-14","32066","Quintela de Leirado",619,11,NA,NA,1777.05977382876,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-14","15056","Negreira",6827,143,NA,NA,2094.62428592354,NA,NA,43,NA,NA,629.85205800498,NA,NA
"2022-02-14","36050","Salvaterra de Miño",9819,176,NA,NA,1792.44322232407,NA,NA,64,NA,NA,651.797535390569,NA,NA
"2022-02-14","36041","Poio",17082,313,NA,NA,1832.338133708,NA,NA,122,NA,NA,714.202084065098,NA,NA
"2022-02-14","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-02-14","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-14","27005","Barreiros",2934,22,NA,NA,749.829584185412,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-02-14","32063","A Pobra de Trives",2067,26,NA,NA,1257.86163522013,NA,NA,18,NA,NA,870.827285921626,NA,NA
"2022-02-14","36053","Soutomaior",7395,140,NA,NA,1893.17106152806,NA,NA,70,NA,NA,946.58553076403,NA,NA
"2022-02-14","15066","O Pino",4641,101,NA,NA,2176.25511743159,NA,NA,39,NA,NA,840.336134453781,NA,NA
"2022-02-14","27040","Palas de Rei",3388,34,NA,NA,1003.54191263282,NA,NA,18,NA,NA,531.286894923259,NA,NA
"2022-02-14","32079","Taboadela",1429,12,NA,NA,839.748075577327,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-02-14","32003","A Arnoia",1000,34,NA,NA,3400,NA,NA,NA,1,9,NA,100,900
"2022-02-14","15030","A Coruña",245711,5212,NA,NA,2121.19115546313,NA,NA,2018,NA,NA,821.290052134418,NA,NA
"2022-02-14","27055","Samos",1278,13,NA,NA,1017.21439749609,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-14","15064","Paderne",2394,22,NA,NA,918.964076858814,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-02-14","32036","Xunqueira de Ambía",1375,16,NA,NA,1163.63636363636,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-14","32067","Rairiz de Veiga",1266,11,NA,NA,868.878357030016,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-14","15088","Val do Dubra",3876,67,NA,NA,1728.58617131063,NA,NA,30,NA,NA,773.993808049536,NA,NA
"2022-02-14","27014","O Corgo",3481,50,NA,NA,1436.36885952313,NA,NA,21,NA,NA,603.274920999713,NA,NA
"2022-02-14","15027","Coirós",1824,28,NA,NA,1535.08771929825,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-02-14","27056","Rábade",1501,23,NA,NA,1532.31179213857,NA,NA,10,NA,NA,666.222518321119,NA,NA
"2022-02-14","15075","Sada",15841,301,NA,NA,1900.13256738842,NA,NA,100,NA,NA,631.273278202134,NA,NA
"2022-02-14","15010","Boimorto",1985,22,NA,NA,1108.31234256927,NA,NA,14,NA,NA,705.289672544081,NA,NA
"2022-02-14","36031","Mondariz-Balneario",644,10,NA,NA,1552.7950310559,NA,NA,NA,1,9,NA,155.27950310559,1397.51552795031
