"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-07-26","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-07-26","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","15083","Toques",1124,10,NA,NA,889.679715302491,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2021-07-26","36055","Tui",16701,92,NA,NA,550.865217651638,NA,NA,46,NA,NA,275.432608825819,NA,NA
"2021-07-26","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2021-07-26","15068","Ponteceso",5502,NA,1,9,NA,18.1752090149037,163.576881134133,NA,1,9,NA,18.1752090149037,163.576881134133
"2021-07-26","32013","Boborás",2285,21,NA,NA,919.037199124726,NA,NA,11,NA,NA,481.400437636762,NA,NA
"2021-07-26","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,0,NA,NA,0,NA,NA
"2021-07-26","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-07-26","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,0,NA,NA,0,NA,NA
"2021-07-26","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-07-26","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-07-26","15086","Trazo",3113,NA,1,9,NA,32.123353678124,289.110183103116,NA,1,9,NA,32.123353678124,289.110183103116
"2021-07-26","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2021-07-26","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-07-26","36024","Lalín",20218,40,NA,NA,197.843505786923,NA,NA,20,NA,NA,98.9217528934613,NA,NA
"2021-07-26","15048","Miño",6200,12,NA,NA,193.548387096774,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2021-07-26","36032","Moraña",4179,15,NA,NA,358.937544867193,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-07-26","15051","Mugardos",5245,12,NA,NA,228.789323164919,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-07-26","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2021-07-26","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2021-07-26","36046","Ribadumia",5052,39,NA,NA,771.971496437055,NA,NA,24,NA,NA,475.059382422803,NA,NA
"2021-07-26","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-07-26","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2021-07-26","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-07-26","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-07-26","36021","Gondomar",14286,138,NA,NA,965.980680386392,NA,NA,74,NA,NA,517.989640207196,NA,NA
"2021-07-26","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,NA,1,9,NA,18.5494342422556,166.944908180301
"2021-07-26","36038","Pontevedra",83029,809,NA,NA,974.358356718737,NA,NA,442,NA,NA,532.344120728902,NA,NA
"2021-07-26","36056","Valga",5869,12,NA,NA,204.464133583234,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-07-26","32019","O Carballiño",14027,123,NA,NA,876.880302274186,NA,NA,61,NA,NA,434.875597062807,NA,NA
"2021-07-26","15062","Outes",6282,22,NA,NA,350.20694046482,NA,NA,16,NA,NA,254.695956701687,NA,NA
"2021-07-26","36048","O Rosal",6234,52,NA,NA,834.13538658967,NA,NA,31,NA,NA,497.273018928457,NA,NA
"2021-07-26","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-07-26","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2021-07-26","27057","Sarria",13330,55,NA,NA,412.603150787697,NA,NA,27,NA,NA,202.550637659415,NA,NA
"2021-07-26","36052","Silleda",8687,29,NA,NA,333.832163002187,NA,NA,13,NA,NA,149.648900656153,NA,NA
"2021-07-26","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-07-26","15061","Ortigueira",5671,26,NA,NA,458.47293246341,NA,NA,20,NA,NA,352.671486510316,NA,NA
"2021-07-26","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-07-26","32085","Verín",13723,72,NA,NA,524.666618086424,NA,NA,52,NA,NA,378.925890840195,NA,NA
"2021-07-26","27015","Cospeito",4484,12,NA,NA,267.618198037467,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2021-07-26","15013","Brión",7837,19,NA,NA,242.439709072349,NA,NA,13,NA,NA,165.879800944239,NA,NA
"2021-07-26","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2021-07-26","32075","San Cibrao das Viñas",5405,21,NA,NA,388.529139685476,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-07-26","15016","Camariñas",5272,NA,1,9,NA,18.9681335356601,170.713201820941,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-07-26","15084","Tordoia",3299,10,NA,NA,303.122158229767,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-07-26","15017","Cambre",24648,140,NA,NA,567.997403440441,NA,NA,82,NA,NA,332.684193443687,NA,NA
"2021-07-26","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-07-26","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,0,NA,NA,0,NA,NA
"2021-07-26","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-07-26","32009","O Barco de Valdeorras",13395,168,NA,NA,1254.1993281075,NA,NA,64,NA,NA,477.79022023143,NA,NA
"2021-07-26","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-07-26","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-07-26","36033","Mos",15078,76,NA,NA,504.045629393819,NA,NA,41,NA,NA,271.919352699297,NA,NA
"2021-07-26","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-07-26","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-07-26","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-07-26","27902","Burela",9588,142,NA,NA,1481.01793909053,NA,NA,108,NA,NA,1126.40801001252,NA,NA
"2021-07-26","36040","Portas",2940,NA,1,9,NA,34.0136054421769,306.122448979592,NA,1,9,NA,34.0136054421769,306.122448979592
"2021-07-26","15011","Boiro",18838,210,NA,NA,1114.76802208302,NA,NA,76,NA,NA,403.439855610999,NA,NA
"2021-07-26","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2021-07-26","15009","Betanzos",12959,41,NA,NA,316.382436916429,NA,NA,20,NA,NA,154.332896056795,NA,NA
"2021-07-26","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-07-26","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","15008","Bergondo",6633,15,NA,NA,226.142017186793,NA,NA,11,NA,NA,165.837479270315,NA,NA
"2021-07-26","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2021-07-26","27016","Chantada",8192,52,NA,NA,634.765625,NA,NA,32,NA,NA,390.625,NA,NA
"2021-07-26","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","36037","Pazos de Borbén",2999,14,NA,NA,466.822274091364,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-07-26","15019","Carballo",31349,180,NA,NA,574.180994609078,NA,NA,89,NA,NA,283.900602890044,NA,NA
"2021-07-26","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-07-26","15059","Ordes",12674,23,NA,NA,181.473883541108,NA,NA,14,NA,NA,110.462363894587,NA,NA
"2021-07-26","36002","Barro",3680,20,NA,NA,543.478260869565,NA,NA,14,NA,NA,380.434782608696,NA,NA
"2021-07-26","15087","Valdoviño",6563,21,NA,NA,319.975620905074,NA,NA,17,NA,NA,259.027883589822,NA,NA
"2021-07-26","36029","Moaña",19399,109,NA,NA,561.884633228517,NA,NA,55,NA,NA,283.519769060261,NA,NA
"2021-07-26","32032","Xinzo de Limia",9715,32,NA,NA,329.387545033453,NA,NA,14,NA,NA,144.107050952136,NA,NA
"2021-07-26","15065","Padrón",8384,23,NA,NA,274.332061068702,NA,NA,14,NA,NA,166.984732824427,NA,NA
"2021-07-26","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-07-26","27013","Cervo",4227,39,NA,NA,922.64017033357,NA,NA,19,NA,NA,449.491365034303,NA,NA
"2021-07-26","15067","A Pobra do Caramiñal",9338,90,NA,NA,963.803812379525,NA,NA,35,NA,NA,374.812593703148,NA,NA
"2021-07-26","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-07-26","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2021-07-26","27031","Monforte de Lemos",18433,86,NA,NA,466.554548906852,NA,NA,56,NA,NA,303.80296207888,NA,NA
"2021-07-26","15072","Rianxo",11033,47,NA,NA,425.994743043596,NA,NA,30,NA,NA,271.911538112934,NA,NA
"2021-07-26","15004","Ares",5732,13,NA,NA,226.796929518493,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-07-26","15041","A Laracha",11347,29,NA,NA,255.574160571076,NA,NA,14,NA,NA,123.380629241209,NA,NA
"2021-07-26","15077","Santa Comba",9426,16,NA,NA,169.743263314237,NA,NA,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-07-26","27027","Lourenzá",2140,12,NA,NA,560.747663551402,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-07-26","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-07-26","32045","Maside",2705,13,NA,NA,480.591497227357,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-07-26","32088","Vilamartín de Valdeorras",1790,13,NA,NA,726.256983240223,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-07-26","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-07-26","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,0,NA,NA,0,NA,NA
"2021-07-26","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-07-26","15089","Vedra",5036,11,NA,NA,218.427323272438,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-07-26","36005","Caldas de Reis",9785,43,NA,NA,439.448134900358,NA,NA,22,NA,NA,224.833929483904,NA,NA
"2021-07-26","36043","Ponte Caldelas",5494,28,NA,NA,509.646887513651,NA,NA,17,NA,NA,309.428467419003,NA,NA
"2021-07-26","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-07-26","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2021-07-26","36035","Nigrán",17675,136,NA,NA,769.448373408769,NA,NA,75,NA,NA,424.328147100424,NA,NA
"2021-07-26","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-07-26","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-07-26","15001","Abegondo",5406,11,NA,NA,203.477617462079,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-07-26","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","27066","Viveiro",15466,221,NA,NA,1428.94090262511,NA,NA,143,NA,NA,924.608819345661,NA,NA
"2021-07-26","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-07-26","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-07-26","36004","Bueu",12009,67,NA,NA,557.914897160463,NA,NA,33,NA,NA,274.793904571571,NA,NA
"2021-07-26","32004","Avión",1795,30,NA,NA,1671.30919220056,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-07-26","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-07-26","36039","O Porriño",19848,126,NA,NA,634.824667472793,NA,NA,81,NA,NA,408.101571946796,NA,NA
"2021-07-26","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-07-26","32043","Maceda",2872,27,NA,NA,940.111420612813,NA,NA,16,NA,NA,557.103064066852,NA,NA
"2021-07-26","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-07-26","32081","Toén",2355,10,NA,NA,424.628450106157,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-07-26","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-07-26","36057","Vigo",295364,2344,NA,NA,793.597053127666,NA,NA,1312,NA,NA,444.197667962243,NA,NA
"2021-07-26","36006","Cambados",13744,182,NA,NA,1324.21420256112,NA,NA,89,NA,NA,647.55529685681,NA,NA
"2021-07-26","15036","Ferrol",66065,344,NA,NA,520.699311284341,NA,NA,192,NA,NA,290.622871414516,NA,NA
"2021-07-26","27042","Paradela",1779,10,NA,NA,562.113546936481,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-07-26","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2021-07-26","15053","Muros",8556,68,NA,NA,794.763908368396,NA,NA,54,NA,NA,631.136044880785,NA,NA
"2021-07-26","36028","Meis",4791,35,NA,NA,730.536422458777,NA,NA,23,NA,NA,480.066791901482,NA,NA
"2021-07-26","32008","Barbadás",11037,97,NA,NA,878.862009604059,NA,NA,42,NA,NA,380.538189725469,NA,NA
"2021-07-26","15901","Cariño",3838,26,NA,NA,677.436164669099,NA,NA,26,NA,NA,677.436164669099,NA,NA
"2021-07-26","27039","Outeiro de Rei",5151,15,NA,NA,291.20559114735,NA,NA,11,NA,NA,213.55076684139,NA,NA
"2021-07-26","15006","Arzúa",6041,40,NA,NA,662.14202946532,NA,NA,21,NA,NA,347.624565469293,NA,NA
"2021-07-26","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-07-26","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-26","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-07-26","15032","Curtis",3983,20,NA,NA,502.134069796636,NA,NA,16,NA,NA,401.707255837309,NA,NA
"2021-07-26","15069","Pontedeume",7777,28,NA,NA,360.03600360036,NA,NA,21,NA,NA,270.02700270027,NA,NA
"2021-07-26","36003","Baiona",12122,112,NA,NA,923.939943903646,NA,NA,74,NA,NA,610.460320079195,NA,NA
"2021-07-26","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-07-26","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-07-26","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-07-26","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-07-26","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2021-07-26","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-07-26","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-07-26","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-07-26","27028","Lugo",98276,520,NA,NA,529.122064390085,NA,NA,303,NA,NA,308.315356750377,NA,NA
"2021-07-26","36901","A Illa de Arousa",4926,38,NA,NA,771.416971173366,NA,NA,23,NA,NA,466.910272025985,NA,NA
"2021-07-26","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,0,NA,NA,0,NA,NA
"2021-07-26","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-07-26","15005","Arteixo",32262,145,NA,NA,449.445167689542,NA,NA,87,NA,NA,269.667100613725,NA,NA
"2021-07-26","27018","A Fonsagrada",3465,11,NA,NA,317.460317460317,NA,NA,10,NA,NA,288.600288600289,NA,NA
"2021-07-26","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-07-26","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-07-26","15052","Muxía",4657,12,NA,NA,257.676615847112,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2021-07-26","36060","Vilagarcía de Arousa",37456,249,NA,NA,664.780008543358,NA,NA,122,NA,NA,325.715506193934,NA,NA
"2021-07-26","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-07-26","32001","Allariz",6188,35,NA,NA,565.610859728507,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-07-26","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-07-26","15056","Negreira",6827,13,NA,NA,190.420389629413,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-07-26","36050","Salvaterra de Miño",9819,21,NA,NA,213.871066300031,NA,NA,10,NA,NA,101.843364904776,NA,NA
"2021-07-26","36041","Poio",17082,164,NA,NA,960.074932677672,NA,NA,71,NA,NA,415.642196464114,NA,NA
"2021-07-26","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,0,NA,NA,0,NA,NA
"2021-07-26","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-07-26","27005","Barreiros",2934,15,NA,NA,511.247443762781,NA,NA,12,NA,NA,408.997955010225,NA,NA
"2021-07-26","32063","A Pobra de Trives",2067,13,NA,NA,628.930817610063,NA,NA,10,NA,NA,483.792936623125,NA,NA
"2021-07-26","36053","Soutomaior",7395,49,NA,NA,662.609871534821,NA,NA,34,NA,NA,459.770114942529,NA,NA
"2021-07-26","15066","O Pino",4641,36,NA,NA,775.694893341952,NA,NA,32,NA,NA,689.506571859513,NA,NA
"2021-07-26","27040","Palas de Rei",3388,13,NA,NA,383.70720188902,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-07-26","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-07-26","32003","A Arnoia",1000,NA,1,9,NA,100,900,0,NA,NA,0,NA,NA
"2021-07-26","15030","A Coruña",245711,1531,NA,NA,623.089727362633,NA,NA,900,NA,NA,366.283967750732,NA,NA
"2021-07-26","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,0,NA,NA,0,NA,NA
"2021-07-26","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-07-26","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-07-26","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2021-07-26","15088","Val do Dubra",3876,11,NA,NA,283.797729618163,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-07-26","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-07-26","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-07-26","27056","Rábade",1501,11,NA,NA,732.844770153231,NA,NA,10,NA,NA,666.222518321119,NA,NA
"2021-07-26","15075","Sada",15841,72,NA,NA,454.516760305536,NA,NA,46,NA,NA,290.385707972981,NA,NA
