"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-18","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-04-18","36021","Gondomar",14286,33,NA,NA,230.995380092398,NA,NA,18,NA,NA,125.997480050399,NA,NA
"2022-04-18","15043","Malpica de Bergantiños",5391,19,NA,NA,352.439250602857,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-04-18","36038","Pontevedra",83029,410,NA,NA,493.8033699069,NA,NA,249,NA,NA,299.895217333703,NA,NA
"2022-04-18","36056","Valga",5869,21,NA,NA,357.812233770659,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2022-04-18","32019","O Carballiño",14027,78,NA,NA,556.070435588508,NA,NA,36,NA,NA,256.647893348542,NA,NA
"2022-04-18","15062","Outes",6282,31,NA,NA,493.473416109519,NA,NA,18,NA,NA,286.532951289398,NA,NA
"2022-04-18","36048","O Rosal",6234,29,NA,NA,465.190888675008,NA,NA,15,NA,NA,240.615976900866,NA,NA
"2022-04-18","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-04-18","15025","Cerdido",1113,18,NA,NA,1617.25067385445,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-04-18","27057","Sarria",13330,94,NA,NA,705.176294073518,NA,NA,55,NA,NA,412.603150787697,NA,NA
"2022-04-18","36052","Silleda",8687,48,NA,NA,552.549787038103,NA,NA,23,NA,NA,264.763439622424,NA,NA
"2022-04-18","27043","O Páramo",1366,13,NA,NA,951.683748169839,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-04-18","15061","Ortigueira",5671,28,NA,NA,493.740081114442,NA,NA,17,NA,NA,299.770763533768,NA,NA
"2022-04-18","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-04-18","32085","Verín",13723,59,NA,NA,429.935145376375,NA,NA,34,NA,NA,247.759236318589,NA,NA
"2022-04-18","27015","Cospeito",4484,17,NA,NA,379.125780553078,NA,NA,10,NA,NA,223.015165031222,NA,NA
"2022-04-18","15013","Brión",7837,38,NA,NA,484.879418144698,NA,NA,20,NA,NA,255.199693760367,NA,NA
"2022-04-18","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-04-18","32075","San Cibrao das Viñas",5405,16,NA,NA,296.022201665125,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-04-18","15016","Camariñas",5272,30,NA,NA,569.044006069803,NA,NA,18,NA,NA,341.426403641882,NA,NA
"2022-04-18","15084","Tordoia",3299,16,NA,NA,484.995453167627,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-04-18","15017","Cambre",24648,97,NA,NA,393.54105809802,NA,NA,55,NA,NA,223.141837065888,NA,NA
"2022-04-18","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-04-18","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-04-18","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-04-18","32009","O Barco de Valdeorras",13395,97,NA,NA,724.150802538261,NA,NA,61,NA,NA,455.393803658081,NA,NA
"2022-04-18","36019","Fornelos de Montes",1616,10,NA,NA,618.811881188119,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-04-18","36020","Agolada",2344,15,NA,NA,639.931740614334,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-04-18","36033","Mos",15078,72,NA,NA,477.516912057302,NA,NA,36,NA,NA,238.758456028651,NA,NA
"2022-04-18","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-04-18","27054","Riotorto",1262,22,NA,NA,1743.264659271,NA,NA,14,NA,NA,1109.35023771791,NA,NA
"2022-04-18","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-04-18","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-04-18","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-04-18","27902","Burela",9588,70,NA,NA,730.079265748853,NA,NA,33,NA,NA,344.180225281602,NA,NA
"2022-04-18","36040","Portas",2940,12,NA,NA,408.163265306122,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-04-18","15011","Boiro",18838,75,NA,NA,398.131436458223,NA,NA,44,NA,NA,233.570442722157,NA,NA
"2022-04-18","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-04-18","15009","Betanzos",12959,87,NA,NA,671.348097847056,NA,NA,58,NA,NA,447.565398564704,NA,NA
"2022-04-18","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-04-18","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-04-18","15008","Bergondo",6633,35,NA,NA,527.664706769184,NA,NA,20,NA,NA,301.522689582391,NA,NA
"2022-04-18","32018","Carballeda de Avia",1286,11,NA,NA,855.365474339036,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-18","27016","Chantada",8192,15,NA,NA,183.10546875,NA,NA,NA,1,9,NA,12.20703125,109.86328125
"2022-04-18","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-18","36037","Pazos de Borbén",2999,13,NA,NA,433.477825941981,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-04-18","15019","Carballo",31349,74,NA,NA,236.052186672621,NA,NA,43,NA,NA,137.16545982328,NA,NA
"2022-04-18","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-04-18","15059","Ordes",12674,116,NA,NA,915.259586555152,NA,NA,69,NA,NA,544.421650623323,NA,NA
"2022-04-18","36002","Barro",3680,16,NA,NA,434.782608695652,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-04-18","15087","Valdoviño",6563,41,NA,NA,624.714307481335,NA,NA,30,NA,NA,457.108029864391,NA,NA
"2022-04-18","36029","Moaña",19399,72,NA,NA,371.153152224341,NA,NA,38,NA,NA,195.88638589618,NA,NA
"2022-04-18","32032","Xinzo de Limia",9715,33,NA,NA,339.680905815749,NA,NA,18,NA,NA,185.280494081318,NA,NA
"2022-04-18","15065","Padrón",8384,24,NA,NA,286.259541984733,NA,NA,14,NA,NA,166.984732824427,NA,NA
"2022-04-18","15074","Rois",4512,13,NA,NA,288.120567375886,NA,NA,10,NA,NA,221.631205673759,NA,NA
"2022-04-18","27013","Cervo",4227,31,NA,NA,733.380648213863,NA,NA,17,NA,NA,402.176484504377,NA,NA
"2022-04-18","15067","A Pobra do Caramiñal",9338,21,NA,NA,224.887556221889,NA,NA,12,NA,NA,128.507174983937,NA,NA
"2022-04-18","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-04-18","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-04-18","27031","Monforte de Lemos",18433,111,NA,NA,602.180871263495,NA,NA,74,NA,NA,401.453914175663,NA,NA
"2022-04-18","15072","Rianxo",11033,61,NA,NA,552.886794162966,NA,NA,41,NA,NA,371.61243542101,NA,NA
"2022-04-18","15004","Ares",5732,33,NA,NA,575.715282623866,NA,NA,16,NA,NA,279.134682484299,NA,NA
"2022-04-18","15041","A Laracha",11347,66,NA,NA,581.651537851414,NA,NA,30,NA,NA,264.387062659734,NA,NA
"2022-04-18","15077","Santa Comba",9426,41,NA,NA,434.967112242733,NA,NA,28,NA,NA,297.050710799915,NA,NA
"2022-04-18","27027","Lourenzá",2140,25,NA,NA,1168.22429906542,NA,NA,10,NA,NA,467.289719626168,NA,NA
"2022-04-18","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-04-18","32045","Maside",2705,12,NA,NA,443.62292051756,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-04-18","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-04-18","32020","Cartelle",2642,15,NA,NA,567.75170325511,NA,NA,NA,1,9,NA,37.8501135503407,340.651021953066
"2022-04-18","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-04-18","36018","Forcarei",3388,37,NA,NA,1092.08972845336,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-04-18","15089","Vedra",5036,37,NA,NA,734.710087370929,NA,NA,11,NA,NA,218.427323272438,NA,NA
"2022-04-18","36005","Caldas de Reis",9785,59,NA,NA,602.963719979561,NA,NA,38,NA,NA,388.349514563107,NA,NA
"2022-04-18","36043","Ponte Caldelas",5494,12,NA,NA,218.420094648708,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-04-18","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-18","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-04-18","36035","Nigrán",17675,56,NA,NA,316.831683168317,NA,NA,33,NA,NA,186.704384724187,NA,NA
"2022-04-18","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-04-18","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-04-18","15001","Abegondo",5406,22,NA,NA,406.955234924158,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-04-18","27024","O Incio",1570,16,NA,NA,1019.10828025478,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-04-18","27066","Viveiro",15466,81,NA,NA,523.729471097892,NA,NA,39,NA,NA,252.166041639726,NA,NA
"2022-04-18","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-04-18","32047","A Merca",1913,13,NA,NA,679.560899111343,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-04-18","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-04-18","15012","Boqueixón",4220,18,NA,NA,426.54028436019,NA,NA,11,NA,NA,260.663507109005,NA,NA
"2022-04-18","36004","Bueu",12009,85,NA,NA,707.802481472229,NA,NA,41,NA,NA,341.410608710134,NA,NA
"2022-04-18","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-04-18","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-04-18","36039","O Porriño",19848,93,NA,NA,468.561064087062,NA,NA,44,NA,NA,221.684804514309,NA,NA
"2022-04-18","27010","Castro de Rei",5052,27,NA,NA,534.441805225653,NA,NA,12,NA,NA,237.529691211401,NA,NA
"2022-04-18","32043","Maceda",2872,18,NA,NA,626.740947075209,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-04-18","15076","San Sadurniño",2822,18,NA,NA,637.845499645641,NA,NA,12,NA,NA,425.230333097094,NA,NA
"2022-04-18","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-04-18","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-04-18","36057","Vigo",295364,1480,NA,NA,501.076637640335,NA,NA,682,NA,NA,230.901531669398,NA,NA
"2022-04-18","36006","Cambados",13744,99,NA,NA,720.314318975553,NA,NA,43,NA,NA,312.863795110594,NA,NA
"2022-04-18","15036","Ferrol",66065,484,NA,NA,732.611821690759,NA,NA,268,NA,NA,405.661091349429,NA,NA
"2022-04-18","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-04-18","27037","As Nogais",1079,10,NA,NA,926.78405931418,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-04-18","15053","Muros",8556,52,NA,NA,607.760635811127,NA,NA,28,NA,NA,327.255726975222,NA,NA
"2022-04-18","36028","Meis",4791,16,NA,NA,333.959507409727,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-04-18","32008","Barbadás",11037,54,NA,NA,489.263386789889,NA,NA,30,NA,NA,271.812992661049,NA,NA
"2022-04-18","15901","Cariño",3838,20,NA,NA,521.104742053153,NA,NA,13,NA,NA,338.718082334549,NA,NA
"2022-04-18","27039","Outeiro de Rei",5151,25,NA,NA,485.34265191225,NA,NA,13,NA,NA,252.37817899437,NA,NA
"2022-04-18","15006","Arzúa",6041,43,NA,NA,711.802681675219,NA,NA,24,NA,NA,397.285217679192,NA,NA
"2022-04-18","32006","Bande",1528,10,NA,NA,654.450261780105,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-04-18","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-18","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,0,NA,NA,0,NA,NA
"2022-04-18","15032","Curtis",3983,27,NA,NA,677.880994225458,NA,NA,14,NA,NA,351.493848857645,NA,NA
"2022-04-18","15069","Pontedeume",7777,39,NA,NA,501.478719300501,NA,NA,19,NA,NA,244.310145300244,NA,NA
"2022-04-18","36003","Baiona",12122,27,NA,NA,222.735522191058,NA,NA,13,NA,NA,107.243029203102,NA,NA
"2022-04-18","27011","Castroverde",2617,22,NA,NA,840.657241115781,NA,NA,11,NA,NA,420.328620557891,NA,NA
"2022-04-18","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-04-18","27025","Xove",3273,35,NA,NA,1069.35533150015,NA,NA,10,NA,NA,305.530094714329,NA,NA
"2022-04-18","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-04-18","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-04-18","15034","Dumbría",2983,11,NA,NA,368.756285618505,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-04-18","15085","Touro",3574,18,NA,NA,503.637381085618,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-04-18","36001","Arbo",2580,17,NA,NA,658.914728682171,NA,NA,13,NA,NA,503.875968992248,NA,NA
"2022-04-18","27028","Lugo",98276,604,NA,NA,614.595628637714,NA,NA,321,NA,NA,326.631120517726,NA,NA
"2022-04-18","36901","A Illa de Arousa",4926,12,NA,NA,243.605359317905,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-04-18","32031","Esgos",1116,10,NA,NA,896.057347670251,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-04-18","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-04-18","15005","Arteixo",32262,141,NA,NA,437.046680305003,NA,NA,79,NA,NA,244.870125844647,NA,NA
"2022-04-18","27018","A Fonsagrada",3465,15,NA,NA,432.900432900433,NA,NA,11,NA,NA,317.460317460317,NA,NA
"2022-04-18","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,0,NA,NA,0,NA,NA
"2022-04-18","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-04-18","15052","Muxía",4657,15,NA,NA,322.09576980889,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-04-18","36060","Vilagarcía de Arousa",37456,207,NA,NA,552.648440837249,NA,NA,109,NA,NA,291.008116189663,NA,NA
"2022-04-18","27023","Guntín",2690,15,NA,NA,557.620817843866,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-04-18","32001","Allariz",6188,22,NA,NA,355.526826115061,NA,NA,12,NA,NA,193.923723335488,NA,NA
"2022-04-18","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-04-18","15056","Negreira",6827,22,NA,NA,322.249890142083,NA,NA,13,NA,NA,190.420389629413,NA,NA
"2022-04-18","36050","Salvaterra de Miño",9819,35,NA,NA,356.451777166718,NA,NA,22,NA,NA,224.055402790508,NA,NA
"2022-04-18","36041","Poio",17082,61,NA,NA,357.101042032549,NA,NA,34,NA,NA,199.039925067322,NA,NA
"2022-04-18","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-04-18","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-04-18","27005","Barreiros",2934,40,NA,NA,1363.32651670075,NA,NA,23,NA,NA,783.912747102931,NA,NA
"2022-04-18","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-04-18","36053","Soutomaior",7395,30,NA,NA,405.679513184584,NA,NA,10,NA,NA,135.226504394861,NA,NA
"2022-04-18","15066","O Pino",4641,22,NA,NA,474.035768153415,NA,NA,13,NA,NA,280.112044817927,NA,NA
"2022-04-18","27040","Palas de Rei",3388,42,NA,NA,1239.6694214876,NA,NA,30,NA,NA,885.478158205431,NA,NA
"2022-04-18","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-04-18","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-04-18","15030","A Coruña",245711,1315,NA,NA,535.181575102458,NA,NA,709,NA,NA,288.550370150299,NA,NA
"2022-04-18","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-04-18","15064","Paderne",2394,28,NA,NA,1169.59064327485,NA,NA,13,NA,NA,543.024227234754,NA,NA
"2022-04-18","32036","Xunqueira de Ambía",1375,11,NA,NA,800,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-04-18","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-04-18","15088","Val do Dubra",3876,22,NA,NA,567.595459236326,NA,NA,10,NA,NA,257.997936016512,NA,NA
"2022-04-18","27014","O Corgo",3481,15,NA,NA,430.910657856938,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-04-18","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-04-18","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-04-18","15075","Sada",15841,66,NA,NA,416.640363613408,NA,NA,34,NA,NA,214.632914588725,NA,NA
