"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max"
"2021-02-08","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242
"2021-02-08","36055","Tui",16701,125,NA,NA,748.458176157116,NA,NA
"2021-02-08","27034","Navia de Suarna",1081,0,NA,NA,0,NA,NA
"2021-02-08","15068","Ponteceso",5502,20,NA,NA,363.504180298073,NA,NA
"2021-02-08","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168
"2021-02-08","27041","Pantón",2542,19,NA,NA,747.442958300551,NA,NA
"2021-02-08","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-02-08","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-02-08","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649
"2021-02-08","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-02-08","15086","Trazo",3113,23,NA,NA,738.837134596852,NA,NA
"2021-02-08","27060","Taboada",2756,13,NA,NA,471.698113207547,NA,NA
"2021-02-08","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265
"2021-02-08","36024","Lalín",20218,81,NA,NA,400.633099218518,NA,NA
"2021-02-08","15048","Miño",6200,31,NA,NA,500,NA,NA
"2021-02-08","36032","Moraña",4179,40,NA,NA,957.166786312515,NA,NA
"2021-02-08","15051","Mugardos",5245,50,NA,NA,953.288846520496,NA,NA
"2021-02-08","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729
"2021-02-08","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883
"2021-02-08","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129
"2021-02-08","36046","Ribadumia",5052,36,NA,NA,712.589073634204,NA,NA
"2021-02-08","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413
"2021-02-08","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604
"2021-02-08","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-02-08","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-02-08","36021","Gondomar",14286,35,NA,NA,244.995100097998,NA,NA
"2021-02-08","15043","Malpica de Bergantiños",5391,55,NA,NA,1020.21888332406,NA,NA
"2021-02-08","36038","Pontevedra",83029,523,NA,NA,629.900396247094,NA,NA
"2021-02-08","36056","Valga",5869,65,NA,NA,1107.51405690918,NA,NA
"2021-02-08","32019","O Carballiño",14027,106,NA,NA,755.685463748485,NA,NA
"2021-02-08","15062","Outes",6282,25,NA,NA,397.962432346387,NA,NA
"2021-02-08","36048","O Rosal",6234,33,NA,NA,529.355149181906,NA,NA
"2021-02-08","36036","Oia",3053,19,NA,NA,622.338683262365,NA,NA
"2021-02-08","15025","Cerdido",1113,10,NA,NA,898.472596585804,NA,NA
"2021-02-08","27057","Sarria",13330,93,NA,NA,697.674418604651,NA,NA
"2021-02-08","36052","Silleda",8687,88,NA,NA,1013.00794290319,NA,NA
"2021-02-08","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-02-08","15061","Ortigueira",5671,55,NA,NA,969.846587903368,NA,NA
"2021-02-08","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-02-08","32085","Verín",13723,80,NA,NA,582.962908984916,NA,NA
"2021-02-08","27015","Cospeito",4484,13,NA,NA,289.919714540589,NA,NA
"2021-02-08","15013","Brión",7837,37,NA,NA,472.11943345668,NA,NA
"2021-02-08","36013","Covelo",2396,18,NA,NA,751.252086811352,NA,NA
"2021-02-08","32075","San Cibrao das Viñas",5405,22,NA,NA,407.030527289547,NA,NA
"2021-02-08","15016","Camariñas",5272,12,NA,NA,227.617602427921,NA,NA
"2021-02-08","15084","Tordoia",3299,29,NA,NA,879.054258866323,NA,NA
"2021-02-08","15017","Cambre",24648,194,NA,NA,787.08211619604,NA,NA
"2021-02-08","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-02-08","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-02-08","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-02-08","32009","O Barco de Valdeorras",13395,59,NA,NA,440.462859275849,NA,NA
"2021-02-08","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-02-08","36020","Agolada",2344,21,NA,NA,895.904436860068,NA,NA
"2021-02-08","36033","Mos",15078,85,NA,NA,563.735243400982,NA,NA
"2021-02-08","32005","Baltar",962,15,NA,NA,1559.25155925156,NA,NA
"2021-02-08","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-02-08","32053","Oímbra",1712,31,NA,NA,1810.7476635514,NA,NA
"2021-02-08","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-02-08","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-02-08","27902","Burela",9588,23,NA,NA,239.88318731748,NA,NA
"2021-02-08","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA
"2021-02-08","15011","Boiro",18838,40,NA,NA,212.336766111052,NA,NA
"2021-02-08","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA
"2021-02-08","15009","Betanzos",12959,193,NA,NA,1489.31244694807,NA,NA
"2021-02-08","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-02-08","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA
"2021-02-08","15008","Bergondo",6633,51,NA,NA,768.882858435097,NA,NA
"2021-02-08","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-02-08","27016","Chantada",8192,34,NA,NA,415.0390625,NA,NA
"2021-02-08","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-02-08","36037","Pazos de Borbén",2999,35,NA,NA,1167.05568522841,NA,NA
"2021-02-08","15019","Carballo",31349,300,NA,NA,956.968324348464,NA,NA
"2021-02-08","27046","Pol",1609,0,NA,NA,0,NA,NA
"2021-02-08","15059","Ordes",12674,141,NA,NA,1112.51380779549,NA,NA
"2021-02-08","36002","Barro",3680,21,NA,NA,570.652173913043,NA,NA
"2021-02-08","15087","Valdoviño",6563,43,NA,NA,655.188176138961,NA,NA
"2021-02-08","36029","Moaña",19399,116,NA,NA,597.96896747255,NA,NA
"2021-02-08","32032","Xinzo de Limia",9715,75,NA,NA,772.002058672157,NA,NA
"2021-02-08","15065","Padrón",8384,133,NA,NA,1586.35496183206,NA,NA
"2021-02-08","15074","Rois",4512,102,NA,NA,2260.63829787234,NA,NA
"2021-02-08","27013","Cervo",4227,11,NA,NA,260.231842914597,NA,NA
"2021-02-08","15067","A Pobra do Caramiñal",9338,26,NA,NA,278.432212465196,NA,NA
"2021-02-08","32073","Rubiá",1393,0,NA,NA,0,NA,NA
"2021-02-08","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643
"2021-02-08","27031","Monforte de Lemos",18433,183,NA,NA,992.784679650627,NA,NA
"2021-02-08","15072","Rianxo",11033,40,NA,NA,362.548717483912,NA,NA
"2021-02-08","15004","Ares",5732,55,NA,NA,959.525471039777,NA,NA
"2021-02-08","15041","A Laracha",11347,90,NA,NA,793.161187979201,NA,NA
"2021-02-08","15077","Santa Comba",9426,31,NA,NA,328.877572671335,NA,NA
"2021-02-08","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-02-08","32076","San Cristovo de Cea",2137,17,NA,NA,795.507721104352,NA,NA
"2021-02-08","32045","Maside",2705,23,NA,NA,850.277264325323,NA,NA
"2021-02-08","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-02-08","32020","Cartelle",2642,44,NA,NA,1665.40499621499,NA,NA
"2021-02-08","32051","Muíños",1502,19,NA,NA,1264.98002663116,NA,NA
"2021-02-08","36018","Forcarei",3388,71,NA,NA,2095.63164108619,NA,NA
"2021-02-08","15089","Vedra",5036,53,NA,NA,1052.42255758539,NA,NA
"2021-02-08","36005","Caldas de Reis",9785,69,NA,NA,705.160960654062,NA,NA
"2021-02-08","36043","Ponte Caldelas",5494,46,NA,NA,837.277029486713,NA,NA
"2021-02-08","32057","Parada de Sil",538,0,NA,NA,0,NA,NA
"2021-02-08","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-02-08","36035","Nigrán",17675,39,NA,NA,220.650636492221,NA,NA
"2021-02-08","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-02-08","15040","Laxe",3016,13,NA,NA,431.034482758621,NA,NA
"2021-02-08","15001","Abegondo",5406,35,NA,NA,647.428782833888,NA,NA
"2021-02-08","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-02-08","27066","Viveiro",15466,75,NA,NA,484.934695461011,NA,NA
"2021-02-08","32033","Gomesende",732,0,NA,NA,0,NA,NA
"2021-02-08","32047","A Merca",1913,24,NA,NA,1254.57396759017,NA,NA
"2021-02-08","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425
"2021-02-08","15012","Boqueixón",4220,69,NA,NA,1635.07109004739,NA,NA
"2021-02-08","36004","Bueu",12009,31,NA,NA,258.139728536931,NA,NA
"2021-02-08","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-02-08","32015","O Bolo",884,0,NA,NA,0,NA,NA
"2021-02-08","36039","O Porriño",19848,129,NA,NA,649.93954050786,NA,NA
"2021-02-08","27010","Castro de Rei",5052,19,NA,NA,376.088677751386,NA,NA
"2021-02-08","32043","Maceda",2872,10,NA,NA,348.189415041783,NA,NA
"2021-02-08","15076","San Sadurniño",2822,43,NA,NA,1523.74202693125,NA,NA
"2021-02-08","32081","Toén",2355,29,NA,NA,1231.42250530786,NA,NA
"2021-02-08","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA
"2021-02-08","36057","Vigo",295364,1152,NA,NA,390.027220649775,NA,NA
"2021-02-08","36006","Cambados",13744,52,NA,NA,378.346915017462,NA,NA
"2021-02-08","15036","Ferrol",66065,420,NA,NA,635.737531219254,NA,NA
"2021-02-08","27042","Paradela",1779,11,NA,NA,618.324901630129,NA,NA
"2021-02-08","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762
"2021-02-08","15053","Muros",8556,18,NA,NA,210.378681626928,NA,NA
"2021-02-08","36028","Meis",4791,33,NA,NA,688.791484032561,NA,NA
"2021-02-08","32008","Barbadás",11037,63,NA,NA,570.807284588203,NA,NA
"2021-02-08","15901","Cariño",3838,12,NA,NA,312.662845231892,NA,NA
"2021-02-08","27039","Outeiro de Rei",5151,12,NA,NA,232.96447291788,NA,NA
"2021-02-08","15006","Arzúa",6041,71,NA,NA,1175.30210230094,NA,NA
"2021-02-08","32006","Bande",1528,12,NA,NA,785.340314136126,NA,NA
"2021-02-08","32080","A Teixeira",316,0,NA,NA,0,NA,NA
"2021-02-08","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-02-08","15032","Curtis",3983,33,NA,NA,828.521215164449,NA,NA
"2021-02-08","15069","Pontedeume",7777,58,NA,NA,745.788864600746,NA,NA
"2021-02-08","36003","Baiona",12122,34,NA,NA,280.481768685035,NA,NA
"2021-02-08","27011","Castroverde",2617,19,NA,NA,726.022162781811,NA,NA
"2021-02-08","36010","Catoira",3335,11,NA,NA,329.835082458771,NA,NA
"2021-02-08","27025","Xove",3273,16,NA,NA,488.848151542927,NA,NA
"2021-02-08","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-02-08","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-02-08","15034","Dumbría",2983,15,NA,NA,502.84948038887,NA,NA
"2021-02-08","15085","Touro",3574,13,NA,NA,363.738108561835,NA,NA
"2021-02-08","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-02-08","27028","Lugo",98276,389,NA,NA,395.824005861044,NA,NA
"2021-02-08","36901","A Illa de Arousa",4926,24,NA,NA,487.21071863581,NA,NA
"2021-02-08","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-02-08","27049","Portomarín",1471,13,NA,NA,883.7525492862,NA,NA
"2021-02-08","15005","Arteixo",32262,414,NA,NA,1283.2434442998,NA,NA
"2021-02-08","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-02-08","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625
"2021-02-08","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA
"2021-02-08","15052","Muxía",4657,22,NA,NA,472.407129053038,NA,NA
"2021-02-08","36060","Vilagarcía de Arousa",37456,196,NA,NA,523.280649295173,NA,NA
"2021-02-08","27023","Guntín",2690,11,NA,NA,408.921933085502,NA,NA
"2021-02-08","32001","Allariz",6188,42,NA,NA,678.733031674208,NA,NA
"2021-02-08","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-02-08","15056","Negreira",6827,37,NA,NA,541.965724329867,NA,NA
"2021-02-08","36050","Salvaterra de Miño",9819,53,NA,NA,539.769833995315,NA,NA
"2021-02-08","36041","Poio",17082,262,NA,NA,1533.77824610701,NA,NA
"2021-02-08","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-02-08","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-02-08","27005","Barreiros",2934,0,NA,NA,0,NA,NA
"2021-02-08","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-02-08","36053","Soutomaior",7395,144,NA,NA,1947.261663286,NA,NA
"2021-02-08","15066","O Pino",4641,34,NA,NA,732.600732600733,NA,NA
"2021-02-08","27040","Palas de Rei",3388,46,NA,NA,1357.73317591499,NA,NA
"2021-02-08","32079","Taboadela",1429,27,NA,NA,1889.43317004899,NA,NA
"2021-02-08","32003","A Arnoia",1000,NA,1,9,NA,100,900
"2021-02-08","15030","A Coruña",245711,1898,NA,NA,772.452189767654,NA,NA
"2021-02-08","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-02-08","15064","Paderne",2394,14,NA,NA,584.795321637427,NA,NA
"2021-02-08","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-02-08","32067","Rairiz de Veiga",1266,17,NA,NA,1342.81200631912,NA,NA
"2021-02-08","15088","Val do Dubra",3876,40,NA,NA,1031.99174406605,NA,NA
"2021-02-08","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-02-08","15027","Coirós",1824,18,NA,NA,986.842105263158,NA,NA
"2021-02-08","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-02-08","15075","Sada",15841,165,NA,NA,1041.60090903352,NA,NA
"2021-02-08","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-02-08","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031
"2021-02-08","15023","Cee",7546,48,NA,NA,636.098595282269,NA,NA
"2021-02-08","32024","Celanova",5649,41,NA,NA,725.792175606302,NA,NA
"2021-02-08","32041","Lobeira",798,10,NA,NA,1253.1328320802,NA,NA
"2021-02-08","15007","A Baña",3450,12,NA,NA,347.826086956522,NA,NA
"2021-02-08","36061","Vilanova de Arousa",10302,44,NA,NA,427.10153368278,NA,NA
"2021-02-08","27032","Monterroso",3616,16,NA,NA,442.477876106195,NA,NA
"2021-02-08","27047","A Pobra do Brollón",1648,15,NA,NA,910.194174757282,NA,NA
"2021-02-08","15058","Oleiros",36075,209,NA,NA,579.348579348579,NA,NA
"2021-02-08","15020","Carnota",3957,21,NA,NA,530.705079605762,NA,NA
"2021-02-08","27044","A Pastoriza",3002,11,NA,NA,366.422385076616,NA,NA
"2021-02-08","32050","Monterrei",2529,NA,1,9,NA,39.5413206801107,355.871886120996
"2021-02-08","36059","Vila de Cruces",5246,53,NA,NA,1010.29355699581,NA,NA
"2021-02-08","32062","Porqueira",815,NA,1,9,NA,122.699386503067,1104.29447852761
"2021-02-08","15044","Mañón",1356,13,NA,NA,958.702064896755,NA,NA
"2021-02-08","15060","Oroso",7500,42,NA,NA,560,NA,NA
"2021-02-08","32064","Pontedeva",511,0,NA,NA,0,NA,NA
"2021-02-08","27008","Bóveda",1481,NA,1,9,NA,67.5219446320054,607.697501688049
"2021-02-08","32049","Montederramo",711,NA,1,9,NA,140.646976090014,1265.82278481013
"2021-02-08","15035","Fene",12944,90,NA,NA,695.302843016069,NA,NA
"2021-02-08","15014","Cabana de Bergantiños",4248,15,NA,NA,353.107344632768,NA,NA
"2021-02-08","32034","A Gudiña",1254,NA,1,9,NA,79.7448165869219,717.703349282297
"2021-02-08","15015","Cabanas",3281,76,NA,NA,2316.36696129229,NA,NA
"2021-02-08","15092","Vimianzo",7057,36,NA,NA,510.131784044211,NA,NA
"2021-02-08","15078","Santiago de Compostela",97260,516,NA,NA,530.536705737199,NA,NA
"2021-02-08","36023","A Guarda",9977,39,NA,NA,390.899067856069,NA,NA
"2021-02-08","15029","Coristanco",6074,53,NA,NA,872.571616727033,NA,NA
"2021-02-08","32065","Punxín",693,NA,1,9,NA,144.300144300144,1298.7012987013
"2021-02-08","36017","A Estrada",20479,113,NA,NA,551.784755114996,NA,NA
"2021-02-08","36054","Tomiño",13499,77,NA,NA,570.412623157271,NA,NA
"2021-02-08","15055","Neda",5079,15,NA,NA,295.333727111636,NA,NA
"2021-02-08","27065","Vilalba",14072,178,NA,NA,1264.92325184764,NA,NA
"2021-02-08","27033","Muras",642,NA,1,9,NA,155.763239875389,1401.8691588785
"2021-02-08","27030","Mondoñedo",3568,NA,1,9,NA,28.0269058295964,252.242152466368
"2021-02-08","27059","Sober",2312,12,NA,NA,519.031141868512,NA,NA
"2021-02-08","32083","A Veiga",889,NA,1,9,NA,112.485939257593,1012.37345331834
"2021-02-08","15070","As Pontes de García Rodríguez",10138,59,NA,NA,581.968830144013,NA,NA
"2021-02-08","15090","Vilasantar",1213,NA,1,9,NA,82.4402308326463,741.962077493817
"2021-02-08","15073","Ribeira",26886,82,NA,NA,304.991445361898,NA,NA
"2021-02-08","27022","Guitiriz",5484,32,NA,NA,583.515681983953,NA,NA
"2021-02-08","32017","Carballeda de Valdeorras",1545,NA,1,9,NA,64.7249190938511,582.52427184466
"2021-02-08","36045","Redondela",29218,210,NA,NA,718.735026353618,NA,NA
"2021-02-08","27050","Quiroga",3207,59,NA,NA,1839.72560024945,NA,NA
"2021-02-08","27048","A Pontenova",2264,NA,1,9,NA,44.1696113074205,397.526501766784
"2021-02-08","32058","O Pereiro de Aguiar",6275,22,NA,NA,350.597609561753,NA,NA
"2021-02-08","15054","Narón",39080,257,NA,NA,657.625383828045,NA,NA
"2021-02-08","32002","Amoeiro",2280,11,NA,NA,482.456140350877,NA,NA
"2021-02-08","36025","A Lama",2445,17,NA,NA,695.296523517382,NA,NA
"2021-02-08","27004","Baleira",1241,NA,1,9,NA,80.58017727639,725.22159548751
"2021-02-08","15079","Santiso",1584,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-02-08","36049","Salceda de Caselas",9164,80,NA,NA,872.981230903536,NA,NA
"2021-02-08","27061","Trabada",1118,NA,1,9,NA,89.4454382826476,805.008944543828
"2021-02-08","27064","O Vicedo",1675,20,NA,NA,1194.02985074627,NA,NA
"2021-02-08","32060","Petín",861,NA,1,9,NA,116.144018583043,1045.29616724739
"2021-02-08","27012","Cervantes",1338,NA,1,9,NA,74.7384155455904,672.645739910314
"2021-02-08","36042","Ponteareas",22877,202,NA,NA,882.982908598155,NA,NA
"2021-02-08","15031","Culleredo",30402,236,NA,NA,776.264719426354,NA,NA
"2021-02-08","32029","Chandrexa de Queixa",456,0,NA,NA,0,NA,NA
"2021-02-08","15071","Porto do Son",9171,23,NA,NA,250.790535383273,NA,NA
"2021-02-08","32077","Sandiás",1206,11,NA,NA,912.106135986733,NA,NA
"2021-02-08","32038","Larouco",429,0,NA,NA,0,NA,NA
"2021-02-08","32092","Vilariño de Conso",519,0,NA,NA,0,NA,NA
"2021-02-08","15047","Mesía",2530,30,NA,NA,1185.77075098814,NA,NA
"2021-02-08","27058","O Saviñao",3735,26,NA,NA,696.11780455154,NA,NA
"2021-02-08","32044","Manzaneda",870,NA,1,9,NA,114.942528735632,1034.48275862069
"2021-02-08","36026","Marín",24319,127,NA,NA,522.225420453144,NA,NA
"2021-02-08","32040","Leiro",1568,20,NA,NA,1275.51020408163,NA,NA
"2021-02-08","15003","Aranga",1849,NA,1,9,NA,54.0832882639264,486.749594375338
"2021-02-08","36058","Vilaboa",5874,48,NA,NA,817.160367722165,NA,NA
"2021-02-08","32054","Ourense",105233,707,NA,NA,671.842482871343,NA,NA
"2021-02-08","32030","Entrimo",1140,0,NA,NA,0,NA,NA
"2021-02-08","27901","Baralla",2556,NA,1,9,NA,39.1236306729264,352.112676056338
"2021-02-08","36022","O Grove",10650,45,NA,NA,422.535211267606,NA,NA
"2021-02-08","15057","Noia",14263,36,NA,NA,252.401318095772,NA,NA
"2021-02-08","15093","Zas",4472,18,NA,NA,402.504472271914,NA,NA
"2021-02-08","32011","Beariz",971,NA,1,9,NA,102.986611740474,926.879505664264
"2021-02-08","15033","Dodro",2768,27,NA,NA,975.433526011561,NA,NA
"2021-02-08","32022","Castrelo de Miño",1349,NA,1,9,NA,74.1289844329133,667.160859896219
"2021-02-08","15024","Cerceda",5001,43,NA,NA,859.828034393121,NA,NA
"2021-02-08","32028","Cualedro",1679,13,NA,NA,774.270399047052,NA,NA
"2021-02-08","15050","Monfero",1932,15,NA,NA,776.39751552795,NA,NA
"2021-02-08","32037","Xunqueira de Espadanedo",745,NA,1,9,NA,134.228187919463,1208.05369127517
"2021-02-08","27003","Antas de Ulla",1976,NA,1,9,NA,50.6072874493927,455.465587044534
"2021-02-08","32052","Nogueira de Ramuín",1998,NA,1,9,NA,50.05005005005,450.45045045045
"2021-02-08","32078","Sarreaus",1162,NA,1,9,NA,86.0585197934596,774.526678141136
"2021-02-08","36051","Sanxenxo",17347,178,NA,NA,1026.11402547991,NA,NA
"2021-02-08","27045","Pedrafita do Cebreiro",1001,NA,1,9,NA,99.9000999000999,899.100899100899
"2021-02-08","27063","O Valadouro",1991,NA,1,9,NA,50.2260170768458,452.034153691612
"2021-02-08","36014","Crecente",2012,31,NA,NA,1540.75546719682,NA,NA
"2021-02-08","27026","Láncara",2605,18,NA,NA,690.978886756238,NA,NA
"2021-02-08","32086","Viana do Bolo",2886,NA,1,9,NA,34.6500346500346,311.850311850312
"2021-02-08","32042","Lobios",1708,16,NA,NA,936.768149882904,NA,NA
"2021-02-08","32071","Riós",1516,14,NA,NA,923.482849604222,NA,NA
"2021-02-08","32090","Vilar de Santos",820,14,NA,NA,1707.31707317073,NA,NA
"2021-02-08","15045","Mazaricos",3885,14,NA,NA,360.36036036036,NA,NA
"2021-02-08","15902","Oza-Cesuras",5101,22,NA,NA,431.287982748481,NA,NA
"2021-02-08","15022","Cedeira",6640,63,NA,NA,948.795180722892,NA,NA
"2021-02-08","15046","Melide",7406,55,NA,NA,742.641101809344,NA,NA
"2021-02-08","27002","Alfoz",1688,NA,1,9,NA,59.2417061611374,533.175355450237
"2021-02-08","15037","Fisterra",4708,NA,1,9,NA,21.2404418011895,191.163976210705
