"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-23","36038","Pontevedra",83029,2958,NA,NA,3562.61065410881,NA,NA,1306,NA,NA,1572.94439292295,NA,NA
"2022-01-23","36056","Valga",5869,177,NA,NA,3015.8459703527,NA,NA,77,NA,NA,1311.97819049242,NA,NA
"2022-01-23","32019","O Carballiño",14027,446,NA,NA,3179.58223426249,NA,NA,201,NA,NA,1432.95073786269,NA,NA
"2022-01-23","15062","Outes",6282,143,NA,NA,2276.34511302133,NA,NA,70,NA,NA,1114.29481056988,NA,NA
"2022-01-23","36048","O Rosal",6234,193,NA,NA,3095.92556945781,NA,NA,76,NA,NA,1219.12094963106,NA,NA
"2022-01-23","36036","Oia",3053,125,NA,NA,4094.33344251556,NA,NA,73,NA,NA,2391.09073042909,NA,NA
"2022-01-23","15025","Cerdido",1113,22,NA,NA,1976.63971248877,NA,NA,10,NA,NA,898.472596585804,NA,NA
"2022-01-23","27057","Sarria",13330,530,NA,NA,3975.99399849963,NA,NA,208,NA,NA,1560.39009752438,NA,NA
"2022-01-23","36052","Silleda",8687,210,NA,NA,2417.4053182917,NA,NA,111,NA,NA,1277.77138252561,NA,NA
"2022-01-23","27043","O Páramo",1366,31,NA,NA,2269.39970717423,NA,NA,17,NA,NA,1244.50951683748,NA,NA
"2022-01-23","15061","Ortigueira",5671,75,NA,NA,1322.51807441368,NA,NA,36,NA,NA,634.808675718568,NA,NA
"2022-01-23","15080","Sobrado",1758,51,NA,NA,2901.02389078498,NA,NA,23,NA,NA,1308.30489192264,NA,NA
"2022-01-23","32085","Verín",13723,499,NA,NA,3636.23114479341,NA,NA,224,NA,NA,1632.29614515776,NA,NA
"2022-01-23","27015","Cospeito",4484,95,NA,NA,2118.64406779661,NA,NA,42,NA,NA,936.663693131133,NA,NA
"2022-01-23","15013","Brión",7837,245,NA,NA,3126.1962485645,NA,NA,119,NA,NA,1518.43817787419,NA,NA
"2022-01-23","36013","Covelo",2396,55,NA,NA,2295.49248747913,NA,NA,29,NA,NA,1210.35058430718,NA,NA
"2022-01-23","32075","San Cibrao das Viñas",5405,104,NA,NA,1924.14431082331,NA,NA,49,NA,NA,906.567992599445,NA,NA
"2022-01-23","15016","Camariñas",5272,238,NA,NA,4514.4157814871,NA,NA,66,NA,NA,1251.89681335357,NA,NA
"2022-01-23","15084","Tordoia",3299,56,NA,NA,1697.48408608669,NA,NA,33,NA,NA,1000.30312215823,NA,NA
"2022-01-23","15017","Cambre",24648,848,NA,NA,3440.44141512496,NA,NA,401,NA,NA,1626.90684842584,NA,NA
"2022-01-23","32025","Cenlle",1120,13,NA,NA,1160.71428571429,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-23","32007","Baños de Molgas",1519,14,NA,NA,921.658986175115,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-01-23","36007","Campo Lameiro",1817,50,NA,NA,2751.78866263071,NA,NA,23,NA,NA,1265.82278481013,NA,NA
"2022-01-23","32009","O Barco de Valdeorras",13395,535,NA,NA,3994.02762224711,NA,NA,214,NA,NA,1597.61104889884,NA,NA
"2022-01-23","36019","Fornelos de Montes",1616,34,NA,NA,2103.9603960396,NA,NA,12,NA,NA,742.574257425743,NA,NA
"2022-01-23","36020","Agolada",2344,47,NA,NA,2005.11945392491,NA,NA,14,NA,NA,597.269624573379,NA,NA
"2022-01-23","36033","Mos",15078,630,NA,NA,4178.27298050139,NA,NA,263,NA,NA,1744.26316487598,NA,NA
"2022-01-23","32005","Baltar",962,19,NA,NA,1975.05197505198,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-23","27054","Riotorto",1262,15,NA,NA,1188.58954041204,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-01-23","32053","Oímbra",1712,18,NA,NA,1051.40186915888,NA,NA,10,NA,NA,584.11214953271,NA,NA
"2022-01-23","15039","Irixoa",1334,24,NA,NA,1799.10044977511,NA,NA,15,NA,NA,1124.43778110945,NA,NA
"2022-01-23","15028","Corcubión",1589,44,NA,NA,2769.03713027061,NA,NA,18,NA,NA,1132.78791692889,NA,NA
"2022-01-23","27902","Burela",9588,422,NA,NA,4401.33500208594,NA,NA,171,NA,NA,1783.47934918648,NA,NA
"2022-01-23","36040","Portas",2940,102,NA,NA,3469.38775510204,NA,NA,43,NA,NA,1462.58503401361,NA,NA
"2022-01-23","15011","Boiro",18838,686,NA,NA,3641.57553880454,NA,NA,292,NA,NA,1550.05839261068,NA,NA
"2022-01-23","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-01-23","15009","Betanzos",12959,403,NA,NA,3109.80785554441,NA,NA,195,NA,NA,1504.74573655375,NA,NA
"2022-01-23","27009","Carballedo",2193,37,NA,NA,1687.18650250798,NA,NA,16,NA,NA,729.594163246694,NA,NA
"2022-01-23","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-01-23","15008","Bergondo",6633,147,NA,NA,2216.19176843057,NA,NA,55,NA,NA,829.187396351575,NA,NA
"2022-01-23","32018","Carballeda de Avia",1286,45,NA,NA,3499.22239502333,NA,NA,23,NA,NA,1788.49144634526,NA,NA
"2022-01-23","27016","Chantada",8192,321,NA,NA,3918.45703125,NA,NA,162,NA,NA,1977.5390625,NA,NA
"2022-01-23","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-01-23","36037","Pazos de Borbén",2999,102,NA,NA,3401.13371123708,NA,NA,55,NA,NA,1833.94464821607,NA,NA
"2022-01-23","15019","Carballo",31349,1439,NA,NA,4590.25806245813,NA,NA,614,NA,NA,1958.59517049986,NA,NA
"2022-01-23","27046","Pol",1609,30,NA,NA,1864.51211932878,NA,NA,11,NA,NA,683.654443753884,NA,NA
"2022-01-23","15059","Ordes",12674,367,NA,NA,2895.69196780811,NA,NA,121,NA,NA,954.710430803219,NA,NA
"2022-01-23","36002","Barro",3680,125,NA,NA,3396.73913043478,NA,NA,52,NA,NA,1413.04347826087,NA,NA
"2022-01-23","15087","Valdoviño",6563,125,NA,NA,1904.61679110163,NA,NA,49,NA,NA,746.609782111839,NA,NA
"2022-01-23","36029","Moaña",19399,825,NA,NA,4252.79653590391,NA,NA,323,NA,NA,1665.03428011753,NA,NA
"2022-01-23","32032","Xinzo de Limia",9715,344,NA,NA,3540.91610910962,NA,NA,123,NA,NA,1266.08337622234,NA,NA
"2022-01-23","15065","Padrón",8384,333,NA,NA,3971.85114503817,NA,NA,161,NA,NA,1920.32442748092,NA,NA
"2022-01-23","15074","Rois",4512,92,NA,NA,2039.00709219858,NA,NA,46,NA,NA,1019.50354609929,NA,NA
"2022-01-23","27013","Cervo",4227,183,NA,NA,4329.31156848829,NA,NA,89,NA,NA,2105.51218358174,NA,NA
"2022-01-23","15067","A Pobra do Caramiñal",9338,297,NA,NA,3180.55258085243,NA,NA,150,NA,NA,1606.33968729921,NA,NA
"2022-01-23","32073","Rubiá",1393,70,NA,NA,5025.1256281407,NA,NA,22,NA,NA,1579.32519741565,NA,NA
"2022-01-23","32056","Padrenda",1748,30,NA,NA,1716.2471395881,NA,NA,11,NA,NA,629.29061784897,NA,NA
"2022-01-23","27031","Monforte de Lemos",18433,391,NA,NA,2121.1956816579,NA,NA,168,NA,NA,911.408886236641,NA,NA
"2022-01-23","15072","Rianxo",11033,329,NA,NA,2981.96320130518,NA,NA,151,NA,NA,1368.62140850177,NA,NA
"2022-01-23","15004","Ares",5732,147,NA,NA,2564.54989532449,NA,NA,64,NA,NA,1116.53872993719,NA,NA
"2022-01-23","15041","A Laracha",11347,360,NA,NA,3172.64475191681,NA,NA,157,NA,NA,1383.62562791927,NA,NA
"2022-01-23","15077","Santa Comba",9426,296,NA,NA,3140.25037131339,NA,NA,136,NA,NA,1442.81773817102,NA,NA
"2022-01-23","27027","Lourenzá",2140,57,NA,NA,2663.55140186916,NA,NA,38,NA,NA,1775.70093457944,NA,NA
"2022-01-23","32076","San Cristovo de Cea",2137,28,NA,NA,1310.2480112307,NA,NA,10,NA,NA,467.945718296678,NA,NA
"2022-01-23","32045","Maside",2705,54,NA,NA,1996.30314232902,NA,NA,21,NA,NA,776.34011090573,NA,NA
"2022-01-23","32088","Vilamartín de Valdeorras",1790,44,NA,NA,2458.10055865922,NA,NA,20,NA,NA,1117.31843575419,NA,NA
"2022-01-23","32020","Cartelle",2642,51,NA,NA,1930.35579106737,NA,NA,27,NA,NA,1021.9530658592,NA,NA
"2022-01-23","32051","Muíños",1502,20,NA,NA,1331.55792276964,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-23","36018","Forcarei",3388,39,NA,NA,1151.12160566706,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2022-01-23","15089","Vedra",5036,131,NA,NA,2601.27084988086,NA,NA,49,NA,NA,972.994440031771,NA,NA
"2022-01-23","36005","Caldas de Reis",9785,318,NA,NA,3249.87225344916,NA,NA,144,NA,NA,1471.64026571283,NA,NA
"2022-01-23","36043","Ponte Caldelas",5494,260,NA,NA,4732.43538405533,NA,NA,112,NA,NA,2038.58755005461,NA,NA
"2022-01-23","32057","Parada de Sil",538,27,NA,NA,5018.5873605948,NA,NA,10,NA,NA,1858.73605947955,NA,NA
"2022-01-23","32089","Vilar de Barrio",1307,19,NA,NA,1453.71078806427,NA,NA,10,NA,NA,765.110941086458,NA,NA
"2022-01-23","36035","Nigrán",17675,604,NA,NA,3417.25601131542,NA,NA,246,NA,NA,1391.79632248939,NA,NA
"2022-01-23","32074","San Amaro",1089,22,NA,NA,2020.20202020202,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-01-23","15040","Laxe",3016,110,NA,NA,3647.21485411141,NA,NA,62,NA,NA,2055.70291777188,NA,NA
"2022-01-23","15001","Abegondo",5406,178,NA,NA,3292.63780984092,NA,NA,94,NA,NA,1738.80873103959,NA,NA
"2022-01-23","27024","O Incio",1570,30,NA,NA,1910.82802547771,NA,NA,23,NA,NA,1464.96815286624,NA,NA
"2022-01-23","27066","Viveiro",15466,436,NA,NA,2819.08702961335,NA,NA,153,NA,NA,989.266778740463,NA,NA
"2022-01-23","32033","Gomesende",732,22,NA,NA,3005.46448087432,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-23","32047","A Merca",1913,27,NA,NA,1411.39571353894,NA,NA,15,NA,NA,784.108729743858,NA,NA
"2022-01-23","36016","Dozón",1082,37,NA,NA,3419.59334565619,NA,NA,18,NA,NA,1663.58595194085,NA,NA
"2022-01-23","15012","Boqueixón",4220,105,NA,NA,2488.15165876777,NA,NA,51,NA,NA,1208.5308056872,NA,NA
"2022-01-23","36004","Bueu",12009,374,NA,NA,3114.33091847781,NA,NA,160,NA,NA,1332.33408277125,NA,NA
"2022-01-23","32004","Avión",1795,22,NA,NA,1225.62674094708,NA,NA,14,NA,NA,779.944289693593,NA,NA
"2022-01-23","32015","O Bolo",884,32,NA,NA,3619.90950226244,NA,NA,12,NA,NA,1357.46606334842,NA,NA
"2022-01-23","36039","O Porriño",19848,897,NA,NA,4519.34703748489,NA,NA,418,NA,NA,2106.00564288593,NA,NA
"2022-01-23","27010","Castro de Rei",5052,121,NA,NA,2395.0910530483,NA,NA,55,NA,NA,1088.67775138559,NA,NA
"2022-01-23","32043","Maceda",2872,139,NA,NA,4839.83286908078,NA,NA,60,NA,NA,2089.1364902507,NA,NA
"2022-01-23","15076","San Sadurniño",2822,84,NA,NA,2976.61233167966,NA,NA,31,NA,NA,1098.51169383416,NA,NA
"2022-01-23","32081","Toén",2355,41,NA,NA,1740.97664543524,NA,NA,18,NA,NA,764.331210191083,NA,NA
"2022-01-23","15018","A Capela",1232,42,NA,NA,3409.09090909091,NA,NA,17,NA,NA,1379.87012987013,NA,NA
"2022-01-23","36057","Vigo",295364,11506,NA,NA,3895.5322923579,NA,NA,5144,NA,NA,1741.57988109587,NA,NA
"2022-01-23","36006","Cambados",13744,657,NA,NA,4780.2677532014,NA,NA,278,NA,NA,2022.70081490105,NA,NA
"2022-01-23","15036","Ferrol",66065,1883,NA,NA,2850.22326496632,NA,NA,738,NA,NA,1117.08166199955,NA,NA
"2022-01-23","27042","Paradela",1779,49,NA,NA,2754.35637998876,NA,NA,30,NA,NA,1686.34064080944,NA,NA
"2022-01-23","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-23","15053","Muros",8556,264,NA,NA,3085.55399719495,NA,NA,133,NA,NA,1554.4647031323,NA,NA
"2022-01-23","36028","Meis",4791,149,NA,NA,3109.99791275308,NA,NA,64,NA,NA,1335.83802963891,NA,NA
"2022-01-23","32008","Barbadás",11037,486,NA,NA,4403.370481109,NA,NA,223,NA,NA,2020.47657878047,NA,NA
"2022-01-23","15901","Cariño",3838,97,NA,NA,2527.35799895779,NA,NA,33,NA,NA,859.822824387702,NA,NA
"2022-01-23","27039","Outeiro de Rei",5151,121,NA,NA,2349.05843525529,NA,NA,58,NA,NA,1125.99495243642,NA,NA
"2022-01-23","15006","Arzúa",6041,152,NA,NA,2516.13971196822,NA,NA,78,NA,NA,1291.17695745737,NA,NA
"2022-01-23","32006","Bande",1528,23,NA,NA,1505.23560209424,NA,NA,11,NA,NA,719.895287958115,NA,NA
"2022-01-23","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-01-23","27021","Xermade",1806,27,NA,NA,1495.01661129568,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-01-23","15032","Curtis",3983,135,NA,NA,3389.40497112729,NA,NA,76,NA,NA,1908.10946522722,NA,NA
"2022-01-23","15069","Pontedeume",7777,196,NA,NA,2520.25202520252,NA,NA,76,NA,NA,977.240581200977,NA,NA
"2022-01-23","36003","Baiona",12122,412,NA,NA,3398.77907935984,NA,NA,159,NA,NA,1311.66474179178,NA,NA
"2022-01-23","27011","Castroverde",2617,52,NA,NA,1987.00802445548,NA,NA,38,NA,NA,1452.04432556362,NA,NA
"2022-01-23","36010","Catoira",3335,111,NA,NA,3328.33583208396,NA,NA,64,NA,NA,1919.04047976012,NA,NA
"2022-01-23","27025","Xove",3273,81,NA,NA,2474.79376718607,NA,NA,29,NA,NA,886.037274671555,NA,NA
"2022-01-23","32055","Paderne de Allariz",1384,16,NA,NA,1156.06936416185,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-01-23","32023","Castro Caldelas",1224,28,NA,NA,2287.58169934641,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-01-23","15034","Dumbría",2983,85,NA,NA,2849.48038887026,NA,NA,41,NA,NA,1374.45524639625,NA,NA
"2022-01-23","15085","Touro",3574,71,NA,NA,1986.56966983772,NA,NA,38,NA,NA,1063.23447118075,NA,NA
"2022-01-23","36001","Arbo",2580,53,NA,NA,2054.26356589147,NA,NA,21,NA,NA,813.953488372093,NA,NA
"2022-01-23","27028","Lugo",98276,3467,NA,NA,3527.81961007774,NA,NA,1433,NA,NA,1458.13830436729,NA,NA
"2022-01-23","36901","A Illa de Arousa",4926,324,NA,NA,6577.34470158343,NA,NA,106,NA,NA,2151.84734064149,NA,NA
"2022-01-23","32031","Esgos",1116,13,NA,NA,1164.87455197133,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-01-23","27049","Portomarín",1471,24,NA,NA,1631.54316791298,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-01-23","15005","Arteixo",32262,1174,NA,NA,3638.95604736222,NA,NA,596,NA,NA,1847.37462029632,NA,NA
"2022-01-23","27018","A Fonsagrada",3465,66,NA,NA,1904.76190476191,NA,NA,30,NA,NA,865.800865800866,NA,NA
"2022-01-23","27017","Folgoso do Courel",1024,14,NA,NA,1367.1875,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-01-23","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-23","15052","Muxía",4657,102,NA,NA,2190.25123470045,NA,NA,37,NA,NA,794.502898861928,NA,NA
"2022-01-23","36060","Vilagarcía de Arousa",37456,1712,NA,NA,4570.69628363947,NA,NA,723,NA,NA,1930.26484408373,NA,NA
"2022-01-23","27023","Guntín",2690,53,NA,NA,1970.26022304833,NA,NA,25,NA,NA,929.368029739777,NA,NA
"2022-01-23","32001","Allariz",6188,324,NA,NA,5235.94053005818,NA,NA,175,NA,NA,2828.05429864253,NA,NA
"2022-01-23","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-23","15056","Negreira",6827,146,NA,NA,2138.5674527611,NA,NA,59,NA,NA,864.21561447195,NA,NA
"2022-01-23","36050","Salvaterra de Miño",9819,440,NA,NA,4481.10805581016,NA,NA,202,NA,NA,2057.23597107648,NA,NA
"2022-01-23","36041","Poio",17082,532,NA,NA,3114.38941575928,NA,NA,268,NA,NA,1568.90293876595,NA,NA
"2022-01-23","32014","A Bola",1156,18,NA,NA,1557.09342560554,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-01-23","32046","Melón",1184,17,NA,NA,1435.81081081081,NA,NA,10,NA,NA,844.594594594595,NA,NA
"2022-01-23","27005","Barreiros",2934,90,NA,NA,3067.48466257669,NA,NA,44,NA,NA,1499.65916837082,NA,NA
"2022-01-23","32063","A Pobra de Trives",2067,83,NA,NA,4015.48137397194,NA,NA,22,NA,NA,1064.34446057088,NA,NA
"2022-01-23","36053","Soutomaior",7395,252,NA,NA,3407.70791075051,NA,NA,129,NA,NA,1744.42190669371,NA,NA
"2022-01-23","15066","O Pino",4641,136,NA,NA,2930.40293040293,NA,NA,63,NA,NA,1357.46606334842,NA,NA
"2022-01-23","27040","Palas de Rei",3388,56,NA,NA,1652.89256198347,NA,NA,29,NA,NA,855.962219598583,NA,NA
"2022-01-23","32079","Taboadela",1429,26,NA,NA,1819.45416375087,NA,NA,14,NA,NA,979.706088173548,NA,NA
"2022-01-23","32003","A Arnoia",1000,32,NA,NA,3200,NA,NA,18,NA,NA,1800,NA,NA
"2022-01-23","15030","A Coruña",245711,8971,NA,NA,3651.03719410201,NA,NA,3996,NA,NA,1626.30081681325,NA,NA
"2022-01-23","27055","Samos",1278,40,NA,NA,3129.89045383412,NA,NA,20,NA,NA,1564.94522691706,NA,NA
"2022-01-23","15064","Paderne",2394,53,NA,NA,2213.86800334169,NA,NA,33,NA,NA,1378.44611528822,NA,NA
"2022-01-23","32036","Xunqueira de Ambía",1375,50,NA,NA,3636.36363636364,NA,NA,22,NA,NA,1600,NA,NA
"2022-01-23","32067","Rairiz de Veiga",1266,28,NA,NA,2211.69036334913,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-01-23","15088","Val do Dubra",3876,106,NA,NA,2734.77812177503,NA,NA,54,NA,NA,1393.18885448916,NA,NA
"2022-01-23","27014","O Corgo",3481,80,NA,NA,2298.190175237,NA,NA,31,NA,NA,890.548692904338,NA,NA
"2022-01-23","15027","Coirós",1824,49,NA,NA,2686.40350877193,NA,NA,20,NA,NA,1096.49122807018,NA,NA
"2022-01-23","27056","Rábade",1501,28,NA,NA,1865.42305129913,NA,NA,11,NA,NA,732.844770153231,NA,NA
"2022-01-23","15075","Sada",15841,438,NA,NA,2764.97695852535,NA,NA,196,NA,NA,1237.29562527618,NA,NA
"2022-01-23","15010","Boimorto",1985,46,NA,NA,2317.38035264484,NA,NA,18,NA,NA,906.801007556675,NA,NA
"2022-01-23","36031","Mondariz-Balneario",644,14,NA,NA,2173.91304347826,NA,NA,NA,1,9,NA,155.27950310559,1397.51552795031
