"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-02","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-05-02","27041","Pantón",2542,34,NA,NA,1337.5295043273,NA,NA,22,NA,NA,865.460267505901,NA,NA
"2022-05-02","27029","Meira",1725,13,NA,NA,753.623188405797,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-02","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-02","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-02","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-05-02","15086","Trazo",3113,19,NA,NA,610.343719884356,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-02","27060","Taboada",2756,60,NA,NA,2177.06821480406,NA,NA,44,NA,NA,1596.51669085631,NA,NA
"2022-05-02","36047","Rodeiro",2437,13,NA,NA,533.442757488716,NA,NA,10,NA,NA,410.340582683627,NA,NA
"2022-05-02","36024","Lalín",20218,119,NA,NA,588.584429716095,NA,NA,66,NA,NA,326.441784548422,NA,NA
"2022-05-02","15048","Miño",6200,24,NA,NA,387.096774193548,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-05-02","36032","Moraña",4179,28,NA,NA,670.01675041876,NA,NA,17,NA,NA,406.795884182819,NA,NA
"2022-05-02","15051","Mugardos",5245,43,NA,NA,819.828408007626,NA,NA,21,NA,NA,400.381315538608,NA,NA
"2022-05-02","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-05-02","32087","Vilamarín",1854,14,NA,NA,755.12405609493,NA,NA,14,NA,NA,755.12405609493,NA,NA
"2022-05-02","27001","Abadín",2367,19,NA,NA,802.70384452894,NA,NA,13,NA,NA,549.218419940853,NA,NA
"2022-05-02","36046","Ribadumia",5052,23,NA,NA,455.265241488519,NA,NA,11,NA,NA,217.735550277118,NA,NA
"2022-05-02","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-02","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-02","32039","Laza",1228,24,NA,NA,1954.39739413681,NA,NA,12,NA,NA,977.198697068404,NA,NA
"2022-05-02","32048","A Mezquita",1023,11,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-02","36021","Gondomar",14286,71,NA,NA,496.990060198796,NA,NA,46,NA,NA,321.993560128797,NA,NA
"2022-05-02","15043","Malpica de Bergantiños",5391,15,NA,NA,278.241513633834,NA,NA,NA,1,9,NA,18.5494342422556,166.9449081803
"2022-05-02","36038","Pontevedra",83029,634,NA,NA,763.588625660914,NA,NA,324,NA,NA,390.22510207277,NA,NA
"2022-05-02","36056","Valga",5869,37,NA,NA,630.431078548305,NA,NA,22,NA,NA,374.850911569262,NA,NA
"2022-05-02","32019","O Carballiño",14027,94,NA,NA,670.136165965638,NA,NA,50,NA,NA,356.455407428531,NA,NA
"2022-05-02","15062","Outes",6282,51,NA,NA,811.843361986628,NA,NA,21,NA,NA,334.288443170965,NA,NA
"2022-05-02","36048","O Rosal",6234,21,NA,NA,336.862367661213,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-02","36036","Oia",3053,13,NA,NA,425.810678021618,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-02","15025","Cerdido",1113,26,NA,NA,2336.02875112309,NA,NA,20,NA,NA,1796.94519317161,NA,NA
"2022-05-02","27057","Sarria",13330,123,NA,NA,922.730682670668,NA,NA,60,NA,NA,450.112528132033,NA,NA
"2022-05-02","36052","Silleda",8687,62,NA,NA,713.710141590883,NA,NA,38,NA,NA,437.435248071831,NA,NA
"2022-05-02","27043","O Páramo",1366,36,NA,NA,2635.43191800879,NA,NA,19,NA,NA,1390.9224011713,NA,NA
"2022-05-02","15061","Ortigueira",5671,56,NA,NA,987.480162228884,NA,NA,28,NA,NA,493.740081114442,NA,NA
"2022-05-02","15080","Sobrado",1758,12,NA,NA,682.59385665529,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-02","32085","Verín",13723,141,NA,NA,1027.47212708591,NA,NA,81,NA,NA,590.249945347227,NA,NA
"2022-05-02","27015","Cospeito",4484,23,NA,NA,512.934879571811,NA,NA,11,NA,NA,245.316681534344,NA,NA
"2022-05-02","15013","Brión",7837,71,NA,NA,905.958912849305,NA,NA,38,NA,NA,484.879418144698,NA,NA
"2022-05-02","36013","Covelo",2396,44,NA,NA,1836.39398998331,NA,NA,17,NA,NA,709.515859766277,NA,NA
"2022-05-02","32075","San Cibrao das Viñas",5405,24,NA,NA,444.033302497687,NA,NA,16,NA,NA,296.022201665125,NA,NA
"2022-05-02","15016","Camariñas",5272,49,NA,NA,929.438543247344,NA,NA,21,NA,NA,398.330804248862,NA,NA
"2022-05-02","15084","Tordoia",3299,18,NA,NA,545.61988481358,NA,NA,10,NA,NA,303.122158229767,NA,NA
"2022-05-02","15017","Cambre",24648,178,NA,NA,722.168127231418,NA,NA,79,NA,NA,320.51282051282,NA,NA
"2022-05-02","32025","Cenlle",1120,18,NA,NA,1607.14285714286,NA,NA,12,NA,NA,1071.42857142857,NA,NA
"2022-05-02","32007","Baños de Molgas",1519,18,NA,NA,1184.99012508229,NA,NA,13,NA,NA,855.826201448321,NA,NA
"2022-05-02","36007","Campo Lameiro",1817,12,NA,NA,660.42927903137,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-02","32009","O Barco de Valdeorras",13395,147,NA,NA,1097.42441209407,NA,NA,68,NA,NA,507.652108995894,NA,NA
"2022-05-02","36019","Fornelos de Montes",1616,22,NA,NA,1361.38613861386,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-02","36020","Agolada",2344,13,NA,NA,554.607508532423,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-02","36033","Mos",15078,52,NA,NA,344.873325374718,NA,NA,26,NA,NA,172.436662687359,NA,NA
"2022-05-02","32005","Baltar",962,16,NA,NA,1663.20166320166,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-02","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-02","32053","Oímbra",1712,10,NA,NA,584.11214953271,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-02","15039","Irixoa",1334,12,NA,NA,899.550224887556,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-02","15028","Corcubión",1589,16,NA,NA,1006.92259282568,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-02","27902","Burela",9588,74,NA,NA,771.798080934502,NA,NA,40,NA,NA,417.188151856487,NA,NA
"2022-05-02","36040","Portas",2940,29,NA,NA,986.394557823129,NA,NA,10,NA,NA,340.136054421769,NA,NA
"2022-05-02","15011","Boiro",18838,97,NA,NA,514.916657819301,NA,NA,44,NA,NA,233.570442722157,NA,NA
"2022-05-02","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-02","15009","Betanzos",12959,129,NA,NA,995.447179566325,NA,NA,48,NA,NA,370.398950536307,NA,NA
"2022-05-02","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-02","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-05-02","15008","Bergondo",6633,29,NA,NA,437.207899894467,NA,NA,15,NA,NA,226.142017186793,NA,NA
"2022-05-02","32018","Carballeda de Avia",1286,21,NA,NA,1632.97045101089,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-02","27016","Chantada",8192,31,NA,NA,378.41796875,NA,NA,15,NA,NA,183.10546875,NA,NA
"2022-05-02","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-02","36037","Pazos de Borbén",2999,21,NA,NA,700.233411137046,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-02","15019","Carballo",31349,120,NA,NA,382.787329739386,NA,NA,69,NA,NA,220.102714600147,NA,NA
"2022-05-02","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-05-02","15059","Ordes",12674,114,NA,NA,899.479248855926,NA,NA,55,NA,NA,433.959286728736,NA,NA
"2022-05-02","36002","Barro",3680,13,NA,NA,353.260869565217,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-02","15087","Valdoviño",6563,74,NA,NA,1127.53314033217,NA,NA,36,NA,NA,548.52963583727,NA,NA
"2022-05-02","36029","Moaña",19399,123,NA,NA,634.053301716583,NA,NA,60,NA,NA,309.294293520285,NA,NA
"2022-05-02","32032","Xinzo de Limia",9715,56,NA,NA,576.428203808543,NA,NA,24,NA,NA,247.04065877509,NA,NA
"2022-05-02","15065","Padrón",8384,72,NA,NA,858.778625954199,NA,NA,42,NA,NA,500.954198473282,NA,NA
"2022-05-02","15074","Rois",4512,23,NA,NA,509.751773049645,NA,NA,12,NA,NA,265.957446808511,NA,NA
"2022-05-02","27013","Cervo",4227,48,NA,NA,1135.55713271824,NA,NA,30,NA,NA,709.7232079489,NA,NA
"2022-05-02","15067","A Pobra do Caramiñal",9338,38,NA,NA,406.939387449133,NA,NA,21,NA,NA,224.887556221889,NA,NA
"2022-05-02","32073","Rubiá",1393,14,NA,NA,1005.02512562814,NA,NA,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-05-02","32056","Padrenda",1748,15,NA,NA,858.12356979405,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-02","27031","Monforte de Lemos",18433,224,NA,NA,1215.21184831552,NA,NA,111,NA,NA,602.180871263495,NA,NA
"2022-05-02","15072","Rianxo",11033,80,NA,NA,725.097434967824,NA,NA,36,NA,NA,326.293845735521,NA,NA
"2022-05-02","15004","Ares",5732,30,NA,NA,523.37752965806,NA,NA,15,NA,NA,261.68876482903,NA,NA
"2022-05-02","15041","A Laracha",11347,101,NA,NA,890.103110954437,NA,NA,38,NA,NA,334.890279368996,NA,NA
"2022-05-02","15077","Santa Comba",9426,67,NA,NA,710.799915128368,NA,NA,45,NA,NA,477.402928071292,NA,NA
"2022-05-02","27027","Lourenzá",2140,14,NA,NA,654.205607476636,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-02","32076","San Cristovo de Cea",2137,20,NA,NA,935.891436593355,NA,NA,13,NA,NA,608.329433785681,NA,NA
"2022-05-02","32045","Maside",2705,18,NA,NA,665.43438077634,NA,NA,10,NA,NA,369.685767097967,NA,NA
"2022-05-02","32088","Vilamartín de Valdeorras",1790,156,NA,NA,8715.08379888268,NA,NA,99,NA,NA,5530.72625698324,NA,NA
"2022-05-02","32020","Cartelle",2642,31,NA,NA,1173.35352006056,NA,NA,23,NA,NA,870.552611657835,NA,NA
"2022-05-02","32051","Muíños",1502,14,NA,NA,932.090545938748,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-05-02","36018","Forcarei",3388,34,NA,NA,1003.54191263282,NA,NA,18,NA,NA,531.286894923259,NA,NA
"2022-05-02","15089","Vedra",5036,64,NA,NA,1270.84988085782,NA,NA,21,NA,NA,416.997617156473,NA,NA
"2022-05-02","36005","Caldas de Reis",9785,64,NA,NA,654.062340316811,NA,NA,32,NA,NA,327.031170158406,NA,NA
"2022-05-02","36043","Ponte Caldelas",5494,31,NA,NA,564.251911175828,NA,NA,16,NA,NA,291.226792864944,NA,NA
"2022-05-02","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-05-02","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-05-02","36035","Nigrán",17675,104,NA,NA,588.401697312588,NA,NA,54,NA,NA,305.516265912306,NA,NA
"2022-05-02","32074","San Amaro",1089,12,NA,NA,1101.92837465565,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-02","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,NA,1,9,NA,33.15649867374,298.40848806366
"2022-05-02","15001","Abegondo",5406,19,NA,NA,351.461339252682,NA,NA,10,NA,NA,184.979652238254,NA,NA
"2022-05-02","27024","O Incio",1570,31,NA,NA,1974.52229299363,NA,NA,14,NA,NA,891.71974522293,NA,NA
"2022-05-02","27066","Viveiro",15466,85,NA,NA,549.592654855813,NA,NA,39,NA,NA,252.166041639726,NA,NA
"2022-05-02","32033","Gomesende",732,11,NA,NA,1502.73224043716,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-05-02","32047","A Merca",1913,11,NA,NA,575.013068478829,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-02","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-02","15012","Boqueixón",4220,22,NA,NA,521.32701421801,NA,NA,15,NA,NA,355.450236966825,NA,NA
"2022-05-02","36004","Bueu",12009,104,NA,NA,866.017153801316,NA,NA,51,NA,NA,424.681488883337,NA,NA
"2022-05-02","32004","Avión",1795,16,NA,NA,891.364902506964,NA,NA,12,NA,NA,668.523676880223,NA,NA
"2022-05-02","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-05-02","36039","O Porriño",19848,100,NA,NA,503.829101168883,NA,NA,60,NA,NA,302.29746070133,NA,NA
"2022-05-02","27010","Castro de Rei",5052,29,NA,NA,574.03008709422,NA,NA,17,NA,NA,336.500395882819,NA,NA
"2022-05-02","32043","Maceda",2872,27,NA,NA,940.111420612813,NA,NA,11,NA,NA,383.008356545961,NA,NA
"2022-05-02","15076","San Sadurniño",2822,25,NA,NA,885.896527285613,NA,NA,10,NA,NA,354.358610914245,NA,NA
"2022-05-02","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-02","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-02","36057","Vigo",295364,1765,NA,NA,597.56774691567,NA,NA,887,NA,NA,300.307417288498,NA,NA
"2022-05-02","36006","Cambados",13744,101,NA,NA,734.866123399302,NA,NA,42,NA,NA,305.58789289872,NA,NA
"2022-05-02","15036","Ferrol",66065,565,NA,NA,855.218345568758,NA,NA,284,NA,NA,429.879663967305,NA,NA
"2022-05-02","27042","Paradela",1779,27,NA,NA,1517.7065767285,NA,NA,22,NA,NA,1236.64980326026,NA,NA
"2022-05-02","27037","As Nogais",1079,15,NA,NA,1390.17608897127,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-02","15053","Muros",8556,83,NA,NA,970.079476390837,NA,NA,56,NA,NA,654.511453950444,NA,NA
"2022-05-02","36028","Meis",4791,31,NA,NA,647.046545606345,NA,NA,10,NA,NA,208.724692131079,NA,NA
"2022-05-02","32008","Barbadás",11037,73,NA,NA,661.41161547522,NA,NA,35,NA,NA,317.115158104557,NA,NA
"2022-05-02","15901","Cariño",3838,49,NA,NA,1276.70661803022,NA,NA,25,NA,NA,651.380927566441,NA,NA
"2022-05-02","27039","Outeiro de Rei",5151,44,NA,NA,854.20306736556,NA,NA,24,NA,NA,465.92894583576,NA,NA
"2022-05-02","15006","Arzúa",6041,47,NA,NA,778.016884621751,NA,NA,24,NA,NA,397.285217679192,NA,NA
"2022-05-02","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-02","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-02","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-02","15032","Curtis",3983,16,NA,NA,401.707255837309,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-05-02","15069","Pontedeume",7777,56,NA,NA,720.07200720072,NA,NA,30,NA,NA,385.752861000386,NA,NA
"2022-05-02","36003","Baiona",12122,54,NA,NA,445.471044382115,NA,NA,28,NA,NA,230.984985975912,NA,NA
"2022-05-02","27011","Castroverde",2617,35,NA,NA,1337.40924722965,NA,NA,14,NA,NA,534.963698891861,NA,NA
"2022-05-02","36010","Catoira",3335,21,NA,NA,629.685157421289,NA,NA,13,NA,NA,389.805097451274,NA,NA
"2022-05-02","27025","Xove",3273,31,NA,NA,947.143293614421,NA,NA,15,NA,NA,458.295142071494,NA,NA
"2022-05-02","32055","Paderne de Allariz",1384,18,NA,NA,1300.57803468208,NA,NA,13,NA,NA,939.306358381503,NA,NA
"2022-05-02","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-02","15034","Dumbría",2983,23,NA,NA,771.035869929601,NA,NA,18,NA,NA,603.419376466644,NA,NA
"2022-05-02","15085","Touro",3574,29,NA,NA,811.415780637941,NA,NA,16,NA,NA,447.677672076105,NA,NA
"2022-05-02","36001","Arbo",2580,13,NA,NA,503.875968992248,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-05-02","27028","Lugo",98276,923,NA,NA,939.191664292401,NA,NA,479,NA,NA,487.40282469779,NA,NA
"2022-05-02","36901","A Illa de Arousa",4926,18,NA,NA,365.408038976857,NA,NA,11,NA,NA,223.30491270808,NA,NA
"2022-05-02","32031","Esgos",1116,12,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-02","27049","Portomarín",1471,19,NA,NA,1291.63834126445,NA,NA,13,NA,NA,883.7525492862,NA,NA
"2022-05-02","15005","Arteixo",32262,192,NA,NA,595.127394457876,NA,NA,91,NA,NA,282.065587998264,NA,NA
"2022-05-02","27018","A Fonsagrada",3465,59,NA,NA,1702.7417027417,NA,NA,28,NA,NA,808.080808080808,NA,NA
"2022-05-02","27017","Folgoso do Courel",1024,10,NA,NA,976.5625,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-05-02","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-05-02","15052","Muxía",4657,30,NA,NA,644.19153961778,NA,NA,16,NA,NA,343.568821129483,NA,NA
"2022-05-02","36060","Vilagarcía de Arousa",37456,296,NA,NA,790.260572404955,NA,NA,168,NA,NA,448.526270824434,NA,NA
"2022-05-02","27023","Guntín",2690,12,NA,NA,446.096654275093,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-02","32001","Allariz",6188,53,NA,NA,856.496444731739,NA,NA,27,NA,NA,436.328377504848,NA,NA
"2022-05-02","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-02","15056","Negreira",6827,38,NA,NA,556.613446609052,NA,NA,26,NA,NA,380.840779258825,NA,NA
"2022-05-02","36050","Salvaterra de Miño",9819,32,NA,NA,325.898767695285,NA,NA,15,NA,NA,152.765047357165,NA,NA
"2022-05-02","36041","Poio",17082,113,NA,NA,661.515045076689,NA,NA,61,NA,NA,357.101042032549,NA,NA
"2022-05-02","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-02","32046","Melón",1184,14,NA,NA,1182.43243243243,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-02","27005","Barreiros",2934,43,NA,NA,1465.57600545331,NA,NA,20,NA,NA,681.663258350375,NA,NA
"2022-05-02","32063","A Pobra de Trives",2067,31,NA,NA,1499.75810353169,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-05-02","36053","Soutomaior",7395,27,NA,NA,365.111561866126,NA,NA,13,NA,NA,175.79445571332,NA,NA
"2022-05-02","15066","O Pino",4641,35,NA,NA,754.147812971342,NA,NA,19,NA,NA,409.394527041586,NA,NA
"2022-05-02","27040","Palas de Rei",3388,33,NA,NA,974.025974025974,NA,NA,20,NA,NA,590.318772136954,NA,NA
"2022-05-02","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-02","32003","A Arnoia",1000,10,NA,NA,1000,NA,NA,NA,1,9,NA,100,900
"2022-05-02","15030","A Coruña",245711,1816,NA,NA,739.079650483698,NA,NA,888,NA,NA,361.400181514055,NA,NA
"2022-05-02","27055","Samos",1278,17,NA,NA,1330.2034428795,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-02","15064","Paderne",2394,16,NA,NA,668.337510442774,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-02","32036","Xunqueira de Ambía",1375,16,NA,NA,1163.63636363636,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-02","32067","Rairiz de Veiga",1266,10,NA,NA,789.889415481833,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-02","15088","Val do Dubra",3876,26,NA,NA,670.794633642931,NA,NA,19,NA,NA,490.196078431373,NA,NA
"2022-05-02","27014","O Corgo",3481,50,NA,NA,1436.36885952313,NA,NA,22,NA,NA,632.002298190175,NA,NA
"2022-05-02","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-05-02","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-05-02","15075","Sada",15841,129,NA,NA,814.342528880752,NA,NA,82,NA,NA,517.64408812575,NA,NA
"2022-05-02","15010","Boimorto",1985,31,NA,NA,1561.71284634761,NA,NA,16,NA,NA,806.045340050378,NA,NA
"2022-05-02","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
