"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-29","36034","As Neves",3841,11,NA,NA,286.383754230669,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-06-29","27020","Friol",3744,17,NA,NA,454.059829059829,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-06-29","32072","A Rúa",4314,18,NA,NA,417.246175243394,NA,NA,NA,1,9,NA,23.1803430690774,208.623087621697
"2022-06-29","32082","Trasmiras",1286,11,NA,NA,855.365474339036,NA,NA,10,NA,NA,777.604976671851,NA,NA
"2022-06-29","15081","As Somozas",1098,13,NA,NA,1183.970856102,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-06-29","15083","Toques",1124,11,NA,NA,978.64768683274,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-06-29","36055","Tui",16701,67,NA,NA,401.173582420214,NA,NA,32,NA,NA,191.605293096222,NA,NA
"2022-06-29","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-06-29","15068","Ponteceso",5502,17,NA,NA,308.978553253362,NA,NA,NA,1,9,NA,18.1752090149037,163.576881134133
"2022-06-29","32013","Boborás",2285,19,NA,NA,831.509846827134,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-06-29","27041","Pantón",2542,16,NA,NA,629.425649095201,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-06-29","27029","Meira",1725,11,NA,NA,637.68115942029,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-06-29","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-06-29","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-06-29","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-06-29","15086","Trazo",3113,31,NA,NA,995.823964021844,NA,NA,24,NA,NA,770.960488274976,NA,NA
"2022-06-29","27060","Taboada",2756,19,NA,NA,689.404934687954,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-06-29","36047","Rodeiro",2437,15,NA,NA,615.510874025441,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-06-29","36024","Lalín",20218,98,NA,NA,484.71658917796,NA,NA,50,NA,NA,247.304382233653,NA,NA
"2022-06-29","15048","Miño",6200,20,NA,NA,322.58064516129,NA,NA,11,NA,NA,177.41935483871,NA,NA
"2022-06-29","36032","Moraña",4179,28,NA,NA,670.01675041876,NA,NA,14,NA,NA,335.00837520938,NA,NA
"2022-06-29","15051","Mugardos",5245,28,NA,NA,533.841754051478,NA,NA,22,NA,NA,419.447092469018,NA,NA
"2022-06-29","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-06-29","32087","Vilamarín",1854,11,NA,NA,593.311758360302,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-06-29","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2022-06-29","36046","Ribadumia",5052,22,NA,NA,435.471100554236,NA,NA,11,NA,NA,217.735550277118,NA,NA
"2022-06-29","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-06-29","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-06-29","32039","Laza",1228,11,NA,NA,895.765472312704,NA,NA,10,NA,NA,814.332247557003,NA,NA
"2022-06-29","32048","A Mezquita",1023,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-29","36021","Gondomar",14286,43,NA,NA,300.993980120398,NA,NA,21,NA,NA,146.997060058799,NA,NA
"2022-06-29","15043","Malpica de Bergantiños",5391,17,NA,NA,315.340382118345,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-06-29","36038","Pontevedra",83029,526,NA,NA,633.513591636657,NA,NA,242,NA,NA,291.46442809139,NA,NA
"2022-06-29","36056","Valga",5869,19,NA,NA,323.734878173454,NA,NA,11,NA,NA,187.425455784631,NA,NA
"2022-06-29","32019","O Carballiño",14027,75,NA,NA,534.683111142796,NA,NA,47,NA,NA,335.068082982819,NA,NA
"2022-06-29","15062","Outes",6282,41,NA,NA,652.658389048074,NA,NA,16,NA,NA,254.695956701687,NA,NA
"2022-06-29","36048","O Rosal",6234,13,NA,NA,208.533846647417,NA,NA,10,NA,NA,160.410651267244,NA,NA
"2022-06-29","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-06-29","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-06-29","27057","Sarria",13330,74,NA,NA,555.138784696174,NA,NA,34,NA,NA,255.063765941485,NA,NA
"2022-06-29","36052","Silleda",8687,43,NA,NA,494.992517554967,NA,NA,23,NA,NA,264.763439622424,NA,NA
"2022-06-29","27043","O Páramo",1366,23,NA,NA,1683.74816983895,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-06-29","15061","Ortigueira",5671,47,NA,NA,828.777993299242,NA,NA,26,NA,NA,458.47293246341,NA,NA
"2022-06-29","15080","Sobrado",1758,10,NA,NA,568.828213879408,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-06-29","32085","Verín",13723,62,NA,NA,451.79625446331,NA,NA,34,NA,NA,247.759236318589,NA,NA
"2022-06-29","27015","Cospeito",4484,19,NA,NA,423.728813559322,NA,NA,17,NA,NA,379.125780553078,NA,NA
"2022-06-29","15013","Brión",7837,35,NA,NA,446.599464080643,NA,NA,18,NA,NA,229.679724384331,NA,NA
"2022-06-29","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-06-29","32075","San Cibrao das Viñas",5405,22,NA,NA,407.030527289547,NA,NA,14,NA,NA,259.019426456984,NA,NA
"2022-06-29","15016","Camariñas",5272,17,NA,NA,322.458270106222,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-06-29","15084","Tordoia",3299,33,NA,NA,1000.30312215823,NA,NA,19,NA,NA,575.932100636557,NA,NA
"2022-06-29","15017","Cambre",24648,160,NA,NA,649.139889646219,NA,NA,69,NA,NA,279.941577409932,NA,NA
"2022-06-29","32025","Cenlle",1120,12,NA,NA,1071.42857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-06-29","32007","Baños de Molgas",1519,11,NA,NA,724.160631994733,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-06-29","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-06-29","32009","O Barco de Valdeorras",13395,34,NA,NA,253.826054497947,NA,NA,19,NA,NA,141.843971631206,NA,NA
"2022-06-29","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-06-29","36020","Agolada",2344,28,NA,NA,1194.53924914676,NA,NA,19,NA,NA,810.580204778157,NA,NA
"2022-06-29","36033","Mos",15078,66,NA,NA,437.723836052527,NA,NA,30,NA,NA,198.965380023876,NA,NA
"2022-06-29","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-06-29","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-06-29","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-06-29","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-06-29","15028","Corcubión",1589,20,NA,NA,1258.6532410321,NA,NA,10,NA,NA,629.326620516048,NA,NA
"2022-06-29","27902","Burela",9588,36,NA,NA,375.469336670839,NA,NA,11,NA,NA,114.726741760534,NA,NA
"2022-06-29","36040","Portas",2940,24,NA,NA,816.326530612245,NA,NA,14,NA,NA,476.190476190476,NA,NA
"2022-06-29","15011","Boiro",18838,101,NA,NA,536.150334430407,NA,NA,53,NA,NA,281.346215097144,NA,NA
"2022-06-29","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-06-29","15009","Betanzos",12959,88,NA,NA,679.064742649896,NA,NA,56,NA,NA,432.132108959025,NA,NA
"2022-06-29","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,0,NA,NA,0,NA,NA
"2022-06-29","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-06-29","15008","Bergondo",6633,45,NA,NA,678.42605156038,NA,NA,22,NA,NA,331.67495854063,NA,NA
"2022-06-29","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-06-29","27016","Chantada",8192,49,NA,NA,598.14453125,NA,NA,22,NA,NA,268.5546875,NA,NA
"2022-06-29","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,0,NA,NA,0,NA,NA
"2022-06-29","36037","Pazos de Borbén",2999,17,NA,NA,566.855618539513,NA,NA,10,NA,NA,333.444481493831,NA,NA
"2022-06-29","15019","Carballo",31349,136,NA,NA,433.825640371304,NA,NA,74,NA,NA,236.052186672621,NA,NA
"2022-06-29","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-06-29","15059","Ordes",12674,51,NA,NA,402.398611330283,NA,NA,25,NA,NA,197.254221240335,NA,NA
"2022-06-29","36002","Barro",3680,22,NA,NA,597.826086956522,NA,NA,16,NA,NA,434.782608695652,NA,NA
"2022-06-29","15087","Valdoviño",6563,37,NA,NA,563.766570166083,NA,NA,20,NA,NA,304.738686576261,NA,NA
"2022-06-29","36029","Moaña",19399,79,NA,NA,407.237486468375,NA,NA,32,NA,NA,164.956956544152,NA,NA
"2022-06-29","32032","Xinzo de Limia",9715,38,NA,NA,391.147709727226,NA,NA,21,NA,NA,216.160576428204,NA,NA
"2022-06-29","15065","Padrón",8384,45,NA,NA,536.736641221374,NA,NA,28,NA,NA,333.969465648855,NA,NA
"2022-06-29","15074","Rois",4512,21,NA,NA,465.425531914894,NA,NA,13,NA,NA,288.120567375886,NA,NA
"2022-06-29","27013","Cervo",4227,15,NA,NA,354.86160397445,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-06-29","15067","A Pobra do Caramiñal",9338,79,NA,NA,846.005568644249,NA,NA,50,NA,NA,535.446562433069,NA,NA
"2022-06-29","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-06-29","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-06-29","27031","Monforte de Lemos",18433,103,NA,NA,558.780448109369,NA,NA,57,NA,NA,309.228014973146,NA,NA
"2022-06-29","15072","Rianxo",11033,47,NA,NA,425.994743043596,NA,NA,24,NA,NA,217.529230490347,NA,NA
"2022-06-29","15004","Ares",5732,19,NA,NA,331.472435450105,NA,NA,12,NA,NA,209.351011863224,NA,NA
"2022-06-29","15041","A Laracha",11347,61,NA,NA,537.587027408125,NA,NA,30,NA,NA,264.387062659734,NA,NA
"2022-06-29","15077","Santa Comba",9426,57,NA,NA,604.71037555697,NA,NA,35,NA,NA,371.313388499894,NA,NA
"2022-06-29","27027","Lourenzá",2140,10,NA,NA,467.289719626168,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-06-29","32076","San Cristovo de Cea",2137,14,NA,NA,655.124005615349,NA,NA,10,NA,NA,467.945718296678,NA,NA
"2022-06-29","32045","Maside",2705,15,NA,NA,554.52865064695,NA,NA,10,NA,NA,369.685767097967,NA,NA
"2022-06-29","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-06-29","32020","Cartelle",2642,26,NA,NA,984.102952308857,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-06-29","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-06-29","36018","Forcarei",3388,16,NA,NA,472.255017709563,NA,NA,10,NA,NA,295.159386068477,NA,NA
"2022-06-29","15089","Vedra",5036,38,NA,NA,754.567116759333,NA,NA,15,NA,NA,297.855440826052,NA,NA
"2022-06-29","36005","Caldas de Reis",9785,40,NA,NA,408.788962698007,NA,NA,26,NA,NA,265.712825753705,NA,NA
"2022-06-29","36043","Ponte Caldelas",5494,20,NA,NA,364.033491081179,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-06-29","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-06-29","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-06-29","36035","Nigrán",17675,76,NA,NA,429.98585572843,NA,NA,31,NA,NA,175.388967468175,NA,NA
"2022-06-29","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-06-29","15040","Laxe",3016,11,NA,NA,364.721485411141,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-06-29","15001","Abegondo",5406,29,NA,NA,536.440991490936,NA,NA,15,NA,NA,277.469478357381,NA,NA
"2022-06-29","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-06-29","27066","Viveiro",15466,91,NA,NA,588.387430492694,NA,NA,51,NA,NA,329.755592913488,NA,NA
"2022-06-29","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-06-29","32047","A Merca",1913,11,NA,NA,575.013068478829,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-06-29","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-06-29","15012","Boqueixón",4220,11,NA,NA,260.663507109005,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-06-29","36004","Bueu",12009,75,NA,NA,624.531601299026,NA,NA,38,NA,NA,316.429344658173,NA,NA
"2022-06-29","32004","Avión",1795,40,NA,NA,2228.41225626741,NA,NA,22,NA,NA,1225.62674094708,NA,NA
"2022-06-29","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-06-29","36039","O Porriño",19848,88,NA,NA,443.369609028618,NA,NA,39,NA,NA,196.493349455865,NA,NA
"2022-06-29","27010","Castro de Rei",5052,35,NA,NA,692.794932699921,NA,NA,20,NA,NA,395.882818685669,NA,NA
"2022-06-29","32043","Maceda",2872,12,NA,NA,417.827298050139,NA,NA,11,NA,NA,383.008356545961,NA,NA
"2022-06-29","15076","San Sadurniño",2822,18,NA,NA,637.845499645641,NA,NA,14,NA,NA,496.102055279943,NA,NA
"2022-06-29","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-06-29","15018","A Capela",1232,11,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-06-29","36057","Vigo",295364,1679,NA,NA,568.451131485218,NA,NA,840,NA,NA,284.394848390461,NA,NA
"2022-06-29","36006","Cambados",13744,55,NA,NA,400.174621653085,NA,NA,32,NA,NA,232.828870779977,NA,NA
"2022-06-29","15036","Ferrol",66065,384,NA,NA,581.245742829032,NA,NA,220,NA,NA,333.0053734958,NA,NA
"2022-06-29","27042","Paradela",1779,15,NA,NA,843.170320404722,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-06-29","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-06-29","15053","Muros",8556,79,NA,NA,923.328658251519,NA,NA,40,NA,NA,467.508181393174,NA,NA
"2022-06-29","36028","Meis",4791,15,NA,NA,313.087038196619,NA,NA,11,NA,NA,229.597161344187,NA,NA
"2022-06-29","32008","Barbadás",11037,38,NA,NA,344.296457370662,NA,NA,17,NA,NA,154.027362507928,NA,NA
"2022-06-29","15901","Cariño",3838,28,NA,NA,729.546638874414,NA,NA,13,NA,NA,338.718082334549,NA,NA
"2022-06-29","27039","Outeiro de Rei",5151,26,NA,NA,504.75635798874,NA,NA,14,NA,NA,271.79188507086,NA,NA
"2022-06-29","15006","Arzúa",6041,34,NA,NA,562.820725045522,NA,NA,19,NA,NA,314.517463996027,NA,NA
"2022-06-29","32006","Bande",1528,19,NA,NA,1243.4554973822,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-06-29","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-29","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-06-29","15032","Curtis",3983,21,NA,NA,527.240773286468,NA,NA,15,NA,NA,376.600552347477,NA,NA
"2022-06-29","15069","Pontedeume",7777,28,NA,NA,360.03600360036,NA,NA,15,NA,NA,192.876430500193,NA,NA
"2022-06-29","36003","Baiona",12122,51,NA,NA,420.722653027553,NA,NA,28,NA,NA,230.984985975912,NA,NA
"2022-06-29","27011","Castroverde",2617,16,NA,NA,611.387084447841,NA,NA,10,NA,NA,382.116927779901,NA,NA
"2022-06-29","36010","Catoira",3335,10,NA,NA,299.850074962519,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-06-29","27025","Xove",3273,14,NA,NA,427.742132600061,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-06-29","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-06-29","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-06-29","15034","Dumbría",2983,21,NA,NA,703.989272544418,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-06-29","15085","Touro",3574,25,NA,NA,699.496362618914,NA,NA,13,NA,NA,363.738108561835,NA,NA
"2022-06-29","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-06-29","27028","Lugo",98276,629,NA,NA,640.034189425699,NA,NA,337,NA,NA,342.911799422036,NA,NA
"2022-06-29","36901","A Illa de Arousa",4926,30,NA,NA,609.013398294762,NA,NA,18,NA,NA,365.408038976857,NA,NA
"2022-06-29","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-06-29","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-06-29","15005","Arteixo",32262,134,NA,NA,415.349327382059,NA,NA,68,NA,NA,210.774285537164,NA,NA
"2022-06-29","27018","A Fonsagrada",3465,30,NA,NA,865.800865800866,NA,NA,22,NA,NA,634.920634920635,NA,NA
"2022-06-29","27017","Folgoso do Courel",1024,14,NA,NA,1367.1875,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-06-29","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-06-29","15052","Muxía",4657,19,NA,NA,407.98797509126,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-06-29","36060","Vilagarcía de Arousa",37456,187,NA,NA,499.252456215293,NA,NA,108,NA,NA,288.338316958565,NA,NA
"2022-06-29","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-06-29","32001","Allariz",6188,70,NA,NA,1131.22171945701,NA,NA,29,NA,NA,468.648998060763,NA,NA
"2022-06-29","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-06-29","15056","Negreira",6827,48,NA,NA,703.090669400908,NA,NA,29,NA,NA,424.783946096382,NA,NA
"2022-06-29","36050","Salvaterra de Miño",9819,30,NA,NA,305.530094714329,NA,NA,14,NA,NA,142.580710866687,NA,NA
"2022-06-29","36041","Poio",17082,93,NA,NA,544.432736213558,NA,NA,44,NA,NA,257.581079498888,NA,NA
"2022-06-29","32014","A Bola",1156,12,NA,NA,1038.06228373702,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-06-29","32046","Melón",1184,33,NA,NA,2787.16216216216,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-06-29","27005","Barreiros",2934,23,NA,NA,783.912747102931,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-06-29","32063","A Pobra de Trives",2067,32,NA,NA,1548.137397194,NA,NA,18,NA,NA,870.827285921626,NA,NA
"2022-06-29","36053","Soutomaior",7395,22,NA,NA,297.498309668695,NA,NA,15,NA,NA,202.839756592292,NA,NA
"2022-06-29","15066","O Pino",4641,32,NA,NA,689.506571859513,NA,NA,17,NA,NA,366.300366300366,NA,NA
"2022-06-29","27040","Palas de Rei",3388,19,NA,NA,560.802833530106,NA,NA,11,NA,NA,324.675324675325,NA,NA
"2022-06-29","32079","Taboadela",1429,10,NA,NA,699.790062981106,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-06-29","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-06-29","15030","A Coruña",245711,1435,NA,NA,584.019437469222,NA,NA,761,NA,NA,309.713443842563,NA,NA
"2022-06-29","27055","Samos",1278,16,NA,NA,1251.95618153365,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-06-29","15064","Paderne",2394,16,NA,NA,668.337510442774,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-06-29","32036","Xunqueira de Ambía",1375,10,NA,NA,727.272727272727,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-06-29","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-06-29","15088","Val do Dubra",3876,29,NA,NA,748.194014447884,NA,NA,18,NA,NA,464.396284829721,NA,NA
"2022-06-29","27014","O Corgo",3481,23,NA,NA,660.729675380638,NA,NA,16,NA,NA,459.6380350474,NA,NA
"2022-06-29","15027","Coirós",1824,14,NA,NA,767.543859649123,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-06-29","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-06-29","15075","Sada",15841,101,NA,NA,637.586010984155,NA,NA,59,NA,NA,372.451234139259,NA,NA
"2022-06-29","15010","Boimorto",1985,11,NA,NA,554.156171284635,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
