"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-04","27041","Pantón",2542,42,NA,NA,1652.2423288749,NA,NA,23,NA,NA,904.799370574351,NA,NA
"2022-05-04","27029","Meira",1725,14,NA,NA,811.594202898551,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-04","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-04","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-05-04","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-05-04","15086","Trazo",3113,18,NA,NA,578.220366206232,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-04","27060","Taboada",2756,60,NA,NA,2177.06821480406,NA,NA,38,NA,NA,1378.80986937591,NA,NA
"2022-05-04","36047","Rodeiro",2437,14,NA,NA,574.476815757078,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-05-04","36024","Lalín",20218,121,NA,NA,598.476605005441,NA,NA,62,NA,NA,306.65743396973,NA,NA
"2022-05-04","15048","Miño",6200,22,NA,NA,354.838709677419,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-05-04","36032","Moraña",4179,28,NA,NA,670.01675041876,NA,NA,14,NA,NA,335.00837520938,NA,NA
"2022-05-04","15051","Mugardos",5245,49,NA,NA,934.223069590086,NA,NA,23,NA,NA,438.512869399428,NA,NA
"2022-05-04","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-05-04","32087","Vilamarín",1854,15,NA,NA,809.061488673139,NA,NA,11,NA,NA,593.311758360302,NA,NA
"2022-05-04","27001","Abadín",2367,20,NA,NA,844.951415293621,NA,NA,13,NA,NA,549.218419940853,NA,NA
"2022-05-04","36046","Ribadumia",5052,20,NA,NA,395.882818685669,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-04","32059","A Peroxa",1819,13,NA,NA,714.678394722375,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-04","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-04","32039","Laza",1228,21,NA,NA,1710.09771986971,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-04","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-04","36021","Gondomar",14286,79,NA,NA,552.988940221196,NA,NA,53,NA,NA,370.992580148397,NA,NA
"2022-05-04","15043","Malpica de Bergantiños",5391,12,NA,NA,222.593210907067,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-05-04","36038","Pontevedra",83029,635,NA,NA,764.793024124101,NA,NA,317,NA,NA,381.794312830457,NA,NA
"2022-05-04","36056","Valga",5869,35,NA,NA,596.353722951099,NA,NA,21,NA,NA,357.812233770659,NA,NA
"2022-05-04","32019","O Carballiño",14027,99,NA,NA,705.781706708491,NA,NA,33,NA,NA,235.26056890283,NA,NA
"2022-05-04","15062","Outes",6282,48,NA,NA,764.087870105062,NA,NA,20,NA,NA,318.369945877109,NA,NA
"2022-05-04","36048","O Rosal",6234,21,NA,NA,336.862367661213,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-04","36036","Oia",3053,13,NA,NA,425.810678021618,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-04","15025","Cerdido",1113,30,NA,NA,2695.41778975741,NA,NA,18,NA,NA,1617.25067385445,NA,NA
"2022-05-04","27057","Sarria",13330,108,NA,NA,810.202550637659,NA,NA,58,NA,NA,435.108777194299,NA,NA
"2022-05-04","36052","Silleda",8687,63,NA,NA,725.22159548751,NA,NA,29,NA,NA,333.832163002187,NA,NA
"2022-05-04","27043","O Páramo",1366,30,NA,NA,2196.19326500732,NA,NA,17,NA,NA,1244.50951683748,NA,NA
"2022-05-04","15061","Ortigueira",5671,55,NA,NA,969.846587903368,NA,NA,27,NA,NA,476.106506788926,NA,NA
"2022-05-04","15080","Sobrado",1758,12,NA,NA,682.59385665529,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-04","32085","Verín",13723,136,NA,NA,991.036945274357,NA,NA,66,NA,NA,480.944399912556,NA,NA
"2022-05-04","27015","Cospeito",4484,31,NA,NA,691.347011596789,NA,NA,17,NA,NA,379.125780553078,NA,NA
"2022-05-04","15013","Brión",7837,70,NA,NA,893.198928161286,NA,NA,31,NA,NA,395.55952532857,NA,NA
"2022-05-04","36013","Covelo",2396,41,NA,NA,1711.18530884808,NA,NA,11,NA,NA,459.098497495826,NA,NA
"2022-05-04","32075","San Cibrao das Viñas",5405,27,NA,NA,499.537465309898,NA,NA,17,NA,NA,314.523589269195,NA,NA
"2022-05-04","15016","Camariñas",5272,51,NA,NA,967.374810318665,NA,NA,24,NA,NA,455.235204855842,NA,NA
"2022-05-04","15084","Tordoia",3299,18,NA,NA,545.61988481358,NA,NA,13,NA,NA,394.058805698697,NA,NA
"2022-05-04","15017","Cambre",24648,180,NA,NA,730.282375851996,NA,NA,87,NA,NA,352.969814995131,NA,NA
"2022-05-04","32025","Cenlle",1120,16,NA,NA,1428.57142857143,NA,NA,11,NA,NA,982.142857142857,NA,NA
"2022-05-04","32007","Baños de Molgas",1519,19,NA,NA,1250.82290980908,NA,NA,14,NA,NA,921.658986175115,NA,NA
"2022-05-04","36007","Campo Lameiro",1817,13,NA,NA,715.465052283985,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-04","32009","O Barco de Valdeorras",13395,158,NA,NA,1179.54460619634,NA,NA,85,NA,NA,634.565136244868,NA,NA
"2022-05-04","36019","Fornelos de Montes",1616,21,NA,NA,1299.50495049505,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-04","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-04","36033","Mos",15078,55,NA,NA,364.769863377106,NA,NA,29,NA,NA,192.333200689747,NA,NA
"2022-05-04","32005","Baltar",962,15,NA,NA,1559.25155925156,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-04","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-04","32053","Oímbra",1712,10,NA,NA,584.11214953271,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-04","15039","Irixoa",1334,15,NA,NA,1124.43778110945,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-04","15028","Corcubión",1589,19,NA,NA,1195.72057898049,NA,NA,10,NA,NA,629.326620516048,NA,NA
"2022-05-04","27902","Burela",9588,72,NA,NA,750.938673341677,NA,NA,38,NA,NA,396.328744263663,NA,NA
"2022-05-04","36040","Portas",2940,25,NA,NA,850.340136054422,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-05-04","15011","Boiro",18838,104,NA,NA,552.075591888736,NA,NA,46,NA,NA,244.18728102771,NA,NA
"2022-05-04","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-04","15009","Betanzos",12959,103,NA,NA,794.814414692492,NA,NA,31,NA,NA,239.215988888031,NA,NA
"2022-05-04","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-04","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-05-04","15008","Bergondo",6633,31,NA,NA,467.360168852706,NA,NA,19,NA,NA,286.446555103272,NA,NA
"2022-05-04","32018","Carballeda de Avia",1286,26,NA,NA,2021.77293934681,NA,NA,14,NA,NA,1088.64696734059,NA,NA
"2022-05-04","27016","Chantada",8192,40,NA,NA,488.28125,NA,NA,18,NA,NA,219.7265625,NA,NA
"2022-05-04","32010","Beade",397,11,NA,NA,2770.78085642317,NA,NA,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-04","36037","Pazos de Borbén",2999,16,NA,NA,533.51117039013,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-04","15019","Carballo",31349,123,NA,NA,392.35701298287,NA,NA,70,NA,NA,223.292609014642,NA,NA
"2022-05-04","27046","Pol",1609,22,NA,NA,1367.30888750777,NA,NA,19,NA,NA,1180.85767557489,NA,NA
"2022-05-04","15059","Ordes",12674,113,NA,NA,891.589080006312,NA,NA,61,NA,NA,481.300299826416,NA,NA
"2022-05-04","36002","Barro",3680,11,NA,NA,298.913043478261,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-04","15087","Valdoviño",6563,75,NA,NA,1142.77007466098,NA,NA,31,NA,NA,472.344964193204,NA,NA
"2022-05-04","36029","Moaña",19399,109,NA,NA,561.884633228517,NA,NA,51,NA,NA,262.900149492242,NA,NA
"2022-05-04","32032","Xinzo de Limia",9715,48,NA,NA,494.08131755018,NA,NA,25,NA,NA,257.334019557385,NA,NA
"2022-05-04","15065","Padrón",8384,72,NA,NA,858.778625954199,NA,NA,37,NA,NA,441.31679389313,NA,NA
"2022-05-04","15074","Rois",4512,25,NA,NA,554.078014184397,NA,NA,13,NA,NA,288.120567375886,NA,NA
"2022-05-04","27013","Cervo",4227,55,NA,NA,1301.15921457298,NA,NA,23,NA,NA,544.121126094157,NA,NA
"2022-05-04","15067","A Pobra do Caramiñal",9338,35,NA,NA,374.812593703148,NA,NA,19,NA,NA,203.469693724566,NA,NA
"2022-05-04","32073","Rubiá",1393,20,NA,NA,1435.75017946877,NA,NA,11,NA,NA,789.662598707825,NA,NA
"2022-05-04","32056","Padrenda",1748,17,NA,NA,972.54004576659,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-04","27031","Monforte de Lemos",18433,226,NA,NA,1226.06195410405,NA,NA,100,NA,NA,542.505289426572,NA,NA
"2022-05-04","15072","Rianxo",11033,79,NA,NA,716.033717030726,NA,NA,37,NA,NA,335.357563672618,NA,NA
"2022-05-04","15004","Ares",5732,30,NA,NA,523.37752965806,NA,NA,14,NA,NA,244.242847173761,NA,NA
"2022-05-04","15041","A Laracha",11347,97,NA,NA,854.851502599806,NA,NA,38,NA,NA,334.890279368996,NA,NA
"2022-05-04","15077","Santa Comba",9426,69,NA,NA,732.017823042648,NA,NA,35,NA,NA,371.313388499894,NA,NA
"2022-05-04","27027","Lourenzá",2140,16,NA,NA,747.663551401869,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-04","32076","San Cristovo de Cea",2137,23,NA,NA,1076.27515208236,NA,NA,14,NA,NA,655.124005615349,NA,NA
"2022-05-04","32045","Maside",2705,19,NA,NA,702.402957486137,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-05-04","32088","Vilamartín de Valdeorras",1790,161,NA,NA,8994.41340782123,NA,NA,80,NA,NA,4469.27374301676,NA,NA
"2022-05-04","32020","Cartelle",2642,37,NA,NA,1400.4542013626,NA,NA,17,NA,NA,643.451930355791,NA,NA
"2022-05-04","32051","Muíños",1502,20,NA,NA,1331.55792276964,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-05-04","36018","Forcarei",3388,38,NA,NA,1121.60566706021,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2022-05-04","15089","Vedra",5036,57,NA,NA,1131.850675139,NA,NA,19,NA,NA,377.283558379666,NA,NA
"2022-05-04","36005","Caldas de Reis",9785,64,NA,NA,654.062340316811,NA,NA,26,NA,NA,265.712825753705,NA,NA
"2022-05-04","36043","Ponte Caldelas",5494,29,NA,NA,527.84856206771,NA,NA,14,NA,NA,254.823443756826,NA,NA
"2022-05-04","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-05-04","32089","Vilar de Barrio",1307,14,NA,NA,1071.15531752104,NA,NA,11,NA,NA,841.622035195103,NA,NA
"2022-05-04","36035","Nigrán",17675,109,NA,NA,616.690240452617,NA,NA,61,NA,NA,345.120226308345,NA,NA
"2022-05-04","32074","San Amaro",1089,10,NA,NA,918.273645546373,NA,NA,0,NA,NA,0,NA,NA
"2022-05-04","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-05-04","15001","Abegondo",5406,22,NA,NA,406.955234924158,NA,NA,13,NA,NA,240.47354790973,NA,NA
"2022-05-04","27024","O Incio",1570,36,NA,NA,2292.99363057325,NA,NA,19,NA,NA,1210.19108280255,NA,NA
"2022-05-04","27066","Viveiro",15466,87,NA,NA,562.524246734773,NA,NA,51,NA,NA,329.755592913488,NA,NA
"2022-05-04","32033","Gomesende",732,15,NA,NA,2049.18032786885,NA,NA,12,NA,NA,1639.34426229508,NA,NA
"2022-05-04","32047","A Merca",1913,10,NA,NA,522.739153162572,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-04","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-04","15012","Boqueixón",4220,22,NA,NA,521.327014218009,NA,NA,12,NA,NA,284.36018957346,NA,NA
"2022-05-04","36004","Bueu",12009,110,NA,NA,915.979681905238,NA,NA,58,NA,NA,482.97110500458,NA,NA
"2022-05-04","32004","Avión",1795,21,NA,NA,1169.91643454039,NA,NA,13,NA,NA,724.233983286908,NA,NA
"2022-05-04","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-05-04","36039","O Porriño",19848,114,NA,NA,574.365175332527,NA,NA,69,NA,NA,347.64207980653,NA,NA
"2022-05-04","27010","Castro de Rei",5052,32,NA,NA,633.41250989707,NA,NA,18,NA,NA,356.294536817102,NA,NA
"2022-05-04","32043","Maceda",2872,26,NA,NA,905.292479108635,NA,NA,10,NA,NA,348.189415041783,NA,NA
"2022-05-04","15076","San Sadurniño",2822,21,NA,NA,744.153082919915,NA,NA,11,NA,NA,389.79447200567,NA,NA
"2022-05-04","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-04","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-04","36057","Vigo",295364,1771,NA,NA,599.599138689888,NA,NA,915,NA,NA,309.78724556818,NA,NA
"2022-05-04","36006","Cambados",13744,81,NA,NA,589.348079161816,NA,NA,29,NA,NA,211.001164144354,NA,NA
"2022-05-04","15036","Ferrol",66065,598,NA,NA,905.169151593128,NA,NA,311,NA,NA,470.748505259971,NA,NA
"2022-05-04","27042","Paradela",1779,33,NA,NA,1854.97470489039,NA,NA,26,NA,NA,1461.49522203485,NA,NA
"2022-05-04","27037","As Nogais",1079,10,NA,NA,926.78405931418,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-04","15053","Muros",8556,97,NA,NA,1133.70733987845,NA,NA,61,NA,NA,712.949976624591,NA,NA
"2022-05-04","36028","Meis",4791,24,NA,NA,500.93926111459,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-05-04","32008","Barbadás",11037,73,NA,NA,661.41161547522,NA,NA,36,NA,NA,326.175591193259,NA,NA
"2022-05-04","15901","Cariño",3838,48,NA,NA,1250.65138092757,NA,NA,21,NA,NA,547.15997915581,NA,NA
"2022-05-04","27039","Outeiro de Rei",5151,41,NA,NA,795.96194913609,NA,NA,19,NA,NA,368.86041545331,NA,NA
"2022-05-04","15006","Arzúa",6041,48,NA,NA,794.570435358384,NA,NA,23,NA,NA,380.731666942559,NA,NA
"2022-05-04","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-04","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-04","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-04","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,12,NA,NA,301.280441877981,NA,NA
"2022-05-04","15069","Pontedeume",7777,59,NA,NA,758.647293300759,NA,NA,24,NA,NA,308.602288800309,NA,NA
"2022-05-04","36003","Baiona",12122,50,NA,NA,412.473189242699,NA,NA,24,NA,NA,197.987130836496,NA,NA
"2022-05-04","27011","Castroverde",2617,27,NA,NA,1031.71570500573,NA,NA,13,NA,NA,496.752006113871,NA,NA
"2022-05-04","36010","Catoira",3335,22,NA,NA,659.670164917541,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-05-04","27025","Xove",3273,33,NA,NA,1008.24931255729,NA,NA,17,NA,NA,519.40116101436,NA,NA
"2022-05-04","32055","Paderne de Allariz",1384,16,NA,NA,1156.06936416185,NA,NA,11,NA,NA,794.797687861272,NA,NA
"2022-05-04","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-04","15034","Dumbría",2983,23,NA,NA,771.035869929601,NA,NA,17,NA,NA,569.896077774053,NA,NA
"2022-05-04","15085","Touro",3574,27,NA,NA,755.456071628427,NA,NA,15,NA,NA,419.697817571349,NA,NA
"2022-05-04","36001","Arbo",2580,19,NA,NA,736.434108527132,NA,NA,14,NA,NA,542.635658914729,NA,NA
"2022-05-04","27028","Lugo",98276,936,NA,NA,952.419715902153,NA,NA,466,NA,NA,474.174773088038,NA,NA
"2022-05-04","36901","A Illa de Arousa",4926,20,NA,NA,406.008932196508,NA,NA,13,NA,NA,263.90580592773,NA,NA
"2022-05-04","32031","Esgos",1116,13,NA,NA,1164.87455197133,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-04","27049","Portomarín",1471,16,NA,NA,1087.69544527532,NA,NA,11,NA,NA,747.790618626785,NA,NA
"2022-05-04","15005","Arteixo",32262,185,NA,NA,573.430041534933,NA,NA,87,NA,NA,269.667100613725,NA,NA
"2022-05-04","27018","A Fonsagrada",3465,69,NA,NA,1991.34199134199,NA,NA,42,NA,NA,1212.12121212121,NA,NA
"2022-05-04","27017","Folgoso do Courel",1024,15,NA,NA,1464.84375,NA,NA,11,NA,NA,1074.21875,NA,NA
"2022-05-04","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-05-04","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,14,NA,NA,300.622718488297,NA,NA
"2022-05-04","36060","Vilagarcía de Arousa",37456,310,NA,NA,827.637761640325,NA,NA,161,NA,NA,429.837676206749,NA,NA
"2022-05-04","27023","Guntín",2690,11,NA,NA,408.921933085502,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-04","32001","Allariz",6188,55,NA,NA,888.817065287653,NA,NA,30,NA,NA,484.80930833872,NA,NA
"2022-05-04","32066","Quintela de Leirado",619,10,NA,NA,1615.50888529887,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-04","15056","Negreira",6827,43,NA,NA,629.85205800498,NA,NA,31,NA,NA,454.079390654753,NA,NA
"2022-05-04","36050","Salvaterra de Miño",9819,39,NA,NA,397.189123128628,NA,NA,21,NA,NA,213.871066300031,NA,NA
"2022-05-04","36041","Poio",17082,110,NA,NA,643.952698747219,NA,NA,55,NA,NA,321.97634937361,NA,NA
"2022-05-04","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-04","32046","Melón",1184,12,NA,NA,1013.51351351351,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-04","27005","Barreiros",2934,37,NA,NA,1261.07702794819,NA,NA,16,NA,NA,545.3306066803,NA,NA
"2022-05-04","32063","A Pobra de Trives",2067,28,NA,NA,1354.62022254475,NA,NA,12,NA,NA,580.55152394775,NA,NA
"2022-05-04","36053","Soutomaior",7395,27,NA,NA,365.111561866126,NA,NA,16,NA,NA,216.362407031778,NA,NA
"2022-05-04","15066","O Pino",4641,35,NA,NA,754.147812971342,NA,NA,22,NA,NA,474.035768153415,NA,NA
"2022-05-04","27040","Palas de Rei",3388,40,NA,NA,1180.63754427391,NA,NA,24,NA,NA,708.382526564345,NA,NA
"2022-05-04","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-04","32003","A Arnoia",1000,26,NA,NA,2600,NA,NA,24,NA,NA,2400,NA,NA
"2022-05-04","15030","A Coruña",245711,1759,NA,NA,715.881665859485,NA,NA,872,NA,NA,354.88846653182,NA,NA
"2022-05-04","27055","Samos",1278,14,NA,NA,1095.46165884194,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-04","15064","Paderne",2394,14,NA,NA,584.795321637427,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-04","32036","Xunqueira de Ambía",1375,19,NA,NA,1381.81818181818,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-04","32067","Rairiz de Veiga",1266,10,NA,NA,789.889415481833,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-04","15088","Val do Dubra",3876,23,NA,NA,593.395252837977,NA,NA,11,NA,NA,283.797729618163,NA,NA
"2022-05-04","27014","O Corgo",3481,56,NA,NA,1608.7331226659,NA,NA,24,NA,NA,689.4570525711,NA,NA
"2022-05-04","15027","Coirós",1824,10,NA,NA,548.245614035088,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-05-04","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-05-04","15075","Sada",15841,128,NA,NA,808.029796098731,NA,NA,83,NA,NA,523.956820907771,NA,NA
"2022-05-04","15010","Boimorto",1985,24,NA,NA,1209.06801007557,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-05-04","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
